name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-15 silhouette-1 dim-1 sum,300,2.1783533487372155,0.4277752040470535,0.07196527948849021,0.09534124473908442,1107,3378,-2271,channel-15,silhouette-1,dim-1,sum
channel-15 silhouette-1 dim-1 norm-1,300,2.1783533487372155,0.4277752040470535,0.07196527948849021,0.09534124473908442,1108,3379,-2271,channel-15,silhouette-1,dim-1,norm-1
channel-15 silhouette-1 dim-1 norm-2,300,2.9053678477731038,0.5739678413120838,0.07196527948849021,0.09534124473908442,270,3376,-3106,channel-15,silhouette-1,dim-1,norm-2
channel-15 silhouette-1 dim-2 max,71,0.0,0.0,0.0,0.0,4072,4157,-85,channel-15,silhouette-1,dim-2,max
channel-15 silhouette-1 dim-2 mean,71,0.0,0.0,0.0,0.0,4138,4085,53,channel-15,silhouette-1,dim-2,mean
channel-15 silhouette-1 dim-2 std,71,0.0,0.0,0.0,0.0,4137,4084,53,channel-15,silhouette-1,dim-2,std
channel-15 silhouette-1 dim-2 sum,71,0.0,0.0,0.0,0.0,4136,4083,53,channel-15,silhouette-1,dim-2,sum
channel-15 silhouette-1 dim-2 norm-1,71,0.0,0.0,0.0,0.0,4135,4061,74,channel-15,silhouette-1,dim-2,norm-1
channel-15 silhouette-1 dim-2 norm-2,71,0.0,0.0,0.0,0.0,4134,4060,74,channel-15,silhouette-1,dim-2,norm-2
channel-15 silhouette-2 dim-1 max,300,2.625686580417182,0.5177277771557157,0.07135906466846012,0.09453811750979056,635,3394,-2759,channel-15,silhouette-2,dim-1,max
channel-15 silhouette-2 dim-1 mean,300,2.9389990720371744,0.5807306189129932,0.07135906466846012,0.09453811750979056,248,3393,-3145,channel-15,silhouette-2,dim-1,mean
channel-15 silhouette-2 dim-1 std,300,2.6777858036903,0.5282042158785435,0.07135906466846012,0.09453811750979056,549,3396,-2847,channel-15,silhouette-2,dim-1,std
channel-15 silhouette-2 dim-1 sum,300,2.938999072037173,0.580730618912993,0.07135906466846012,0.09453811750979056,250,3391,-3141,channel-15,silhouette-2,dim-1,sum
channel-15 silhouette-2 dim-1 norm-1,300,2.938999072037173,0.580730618912993,0.07135906466846012,0.09453811750979056,249,3392,-3143,channel-15,silhouette-2,dim-1,norm-1
channel-15 silhouette-2 dim-1 norm-2,300,2.6801935328169817,0.5286883771591179,0.07135906466846012,0.09453811750979056,547,3389,-2842,channel-15,silhouette-2,dim-1,norm-2
channel-15 silhouette-2 dim-2 max,71,0.0,0.0,0.0,0.0,4133,4042,91,channel-15,silhouette-2,dim-2,max
channel-15 silhouette-2 dim-2 mean,71,0.0,0.0,0.0,0.0,4132,4057,75,channel-15,silhouette-2,dim-2,mean
channel-15 silhouette-2 dim-2 std,71,0.0,0.0,0.0,0.0,4131,4055,76,channel-15,silhouette-2,dim-2,std
channel-15 silhouette-2 dim-2 sum,71,0.0,0.0,0.0,0.0,4130,4054,76,channel-15,silhouette-2,dim-2,sum
channel-15 silhouette-2 dim-2 norm-1,71,0.0,0.0,0.0,0.0,4129,4053,76,channel-15,silhouette-2,dim-2,norm-1
channel-15 silhouette-2 dim-2 norm-2,71,0.0,0.0,0.0,0.0,4128,4052,76,channel-15,silhouette-2,dim-2,norm-2
channel-15 entropy dim-1,2812,0.6346364088995257,0.1173549154216492,0.2521027350569356,0.33399145717623485,3246,693,2553,channel-15,entropy,dim-1,
channel-15 entropy dim-2,2812,0.5887132747807317,0.1081204034590883,0.17641102430524258,0.23371335125084441,3319,1706,1613,channel-15,entropy,dim-2,
channel-15 amplitude-bottleneck dim-1,2812,2.2808753062142424,0.4483909625512041,0.2297451072965126,0.30437156164824275,1016,879,137,channel-15,amplitude-bottleneck,dim-1,
channel-15 amplitude-bottleneck dim-2,2810,1.8179290073880336,0.3552988159334412,0.15177943195662075,0.20108085553742325,1538,2174,-636,channel-15,amplitude-bottleneck,dim-2,
channel-15 amplitude-bottleneck norm-1,2812,2.341177682507784,0.4605169427557143,0.2370618659731166,0.31406497053432214,954,824,130,channel-15,amplitude-bottleneck,norm-1,
channel-15 amplitude-bottleneck norm-2,2812,2.3657015679678914,0.4654483595240911,0.23989691598835194,0.31782090949921327,928,784,144,channel-15,amplitude-bottleneck,norm-2,
channel-15 amplitude-wasserstein-1 dim-1,2812,1.4875613723535386,0.2888664189224433,0.40492246597994014,0.5364505245271991,1940,86,1854,channel-15,amplitude-wasserstein-1,dim-1,
channel-15 amplitude-wasserstein-1 dim-2,2812,1.6497678600385444,0.3214839172634194,0.18574238395338954,0.24607574948351835,1744,1526,218,channel-15,amplitude-wasserstein-1,dim-2,
channel-15 amplitude-wasserstein-1 norm-1,2812,2.068280805759424,0.4056411264327398,0.38175029876435657,0.5057515085386726,1234,115,1119,channel-15,amplitude-wasserstein-1,norm-1,
channel-15 amplitude-wasserstein-1 norm-2,2812,2.000781908738108,0.3920680246842701,0.3949045583760486,0.5231785718935834,1306,102,1204,channel-15,amplitude-wasserstein-1,norm-2,
channel-15 amplitude-wasserstein-2 dim-1,2812,2.3130034181072685,0.4548514848849624,0.39754321705657936,0.5266743271359934,995,99,896,channel-15,amplitude-wasserstein-2,dim-1,
channel-15 amplitude-wasserstein-2 dim-2,2812,1.46210903172565,0.2837483025631502,0.17932455893940863,0.23757326843015936,1985,1656,329,channel-15,amplitude-wasserstein-2,dim-2,
channel-15 amplitude-wasserstein-2 norm-1,2812,1.769629072592232,0.345586361977033,0.4020557578498689,0.5326526441692362,1597,91,1506,channel-15,amplitude-wasserstein-2,norm-1,
channel-15 amplitude-wasserstein-2 norm-2,2812,1.7682238438765558,0.3453037897694943,0.39990016654577726,0.529796867612241,1610,95,1515,channel-15,amplitude-wasserstein-2,norm-2,
channel-15 amplitude-landscape-1-1 dim-1,300,2.769997142233372,0.5467466504313993,0.06714519086220619,0.08895548131748719,466,3468,-3002,channel-15,amplitude-landscape-1-1,dim-1,
channel-15 amplitude-landscape-1-1 dim-2,71,0.0,0.0,0.0,0.0,4127,4058,69,channel-15,amplitude-landscape-1-1,dim-2,
channel-15 amplitude-landscape-1-1 norm-1,303,2.7625283764337327,0.5452447841401326,0.07267266708877693,0.09627840797674149,486,3345,-2859,channel-15,amplitude-landscape-1-1,norm-1,
channel-15 amplitude-landscape-1-1 norm-2,303,2.7628651922546164,0.5453125131788146,0.07267266708877693,0.09627840797674149,485,3340,-2855,channel-15,amplitude-landscape-1-1,norm-2,
channel-15 amplitude-landscape-1-2 dim-1,300,3.435901385255395,0.6806508539685527,0.06714519086220619,0.08895548131748719,77,3473,-3396,channel-15,amplitude-landscape-1-2,dim-1,
channel-15 amplitude-landscape-1-2 dim-2,71,0.0,0.0,0.0,0.0,4126,4050,76,channel-15,amplitude-landscape-1-2,dim-2,
channel-15 amplitude-landscape-1-2 norm-1,303,3.725188702360978,0.7388225628836766,0.07267266708877693,0.09627840797674149,35,3346,-3311,channel-15,amplitude-landscape-1-2,norm-1,
channel-15 amplitude-landscape-1-2 norm-2,303,3.844260870547498,0.7627663416049223,0.07267266708877693,0.09627840797674149,24,3341,-3317,channel-15,amplitude-landscape-1-2,norm-2,
channel-15 amplitude-landscape-2-1 dim-1,300,3.133913381409974,0.6199252112707654,0.06714519086220619,0.08895548131748719,183,3471,-3288,channel-15,amplitude-landscape-2-1,dim-1,
channel-15 amplitude-landscape-2-1 dim-2,71,0.0,0.0,0.0,0.0,4125,4049,76,channel-15,amplitude-landscape-2-1,dim-2,
channel-15 amplitude-landscape-2-1 norm-1,303,2.402031881887193,0.4727538870088558,0.07267266708877693,0.09627840797674149,885,3347,-2462,channel-15,amplitude-landscape-2-1,norm-1,
channel-15 amplitude-landscape-2-1 norm-2,303,3.235506096752858,0.6403541119358656,0.07267266708877693,0.09627840797674149,134,3342,-3208,channel-15,amplitude-landscape-2-1,norm-2,
channel-15 amplitude-landscape-2-2 dim-1,300,3.5183344299284585,0.697227007834153,0.06714519086220619,0.08895548131748719,60,3472,-3412,channel-15,amplitude-landscape-2-2,dim-1,
channel-15 amplitude-landscape-2-2 dim-2,71,0.0,0.0,0.0,0.0,4124,4048,76,channel-15,amplitude-landscape-2-2,dim-2,
channel-15 amplitude-landscape-2-2 norm-1,303,3.476512883786963,0.6888172689183071,0.07267266708877693,0.09627840797674149,70,3344,-3274,channel-15,amplitude-landscape-2-2,norm-1,
channel-15 amplitude-landscape-2-2 norm-2,303,3.522216199871249,0.6980075784911967,0.07267266708877693,0.09627840797674149,58,3343,-3285,channel-15,amplitude-landscape-2-2,norm-2,
channel-15 amplitude-silhouette-1-1 dim-1,300,2.178353348737216,0.4277752040470536,0.07196527948849021,0.09534124473908442,1106,3377,-2271,channel-15,amplitude-silhouette-1-1,dim-1,
channel-15 amplitude-silhouette-1-1 dim-2,71,0.0,0.0,0.0,0.0,4123,4047,76,channel-15,amplitude-silhouette-1-1,dim-2,
channel-15 amplitude-silhouette-1-1 norm-1,303,2.9346523499083794,0.5798565527529517,0.07216875526799948,0.09561081409573191,258,3366,-3108,channel-15,amplitude-silhouette-1-1,norm-1,
channel-15 amplitude-silhouette-1-1 norm-2,303,2.9359224914511657,0.5801119607841341,0.07216875526799948,0.09561081409573191,251,3367,-3116,channel-15,amplitude-silhouette-1-1,norm-2,
channel-15 amplitude-silhouette-1-2 dim-1,300,2.9389990720371832,0.5807306189129949,0.07135906466846012,0.09453811750979056,247,3395,-3148,channel-15,amplitude-silhouette-1-2,dim-1,
channel-15 amplitude-silhouette-1-2 dim-2,71,0.0,0.0,0.0,0.0,4122,4046,76,channel-15,amplitude-silhouette-1-2,dim-2,
channel-15 amplitude-silhouette-1-2 norm-1,303,2.9219879087173366,0.57730990745267,0.06975026711483207,0.0924067457929528,266,3423,-3157,channel-15,amplitude-silhouette-1-2,norm-1,
channel-15 amplitude-silhouette-1-2 norm-2,303,2.921118122854744,0.5771350054537733,0.06975026711483207,0.0924067457929528,268,3425,-3157,channel-15,amplitude-silhouette-1-2,norm-2,
channel-15 amplitude-silhouette-2-1 dim-1,300,2.9053678477731038,0.5739678413120838,0.07196527948849021,0.09534124473908442,271,3382,-3111,channel-15,amplitude-silhouette-2-1,dim-1,
channel-15 amplitude-silhouette-2-1 dim-2,71,0.0,0.0,0.0,0.0,4121,4040,81,channel-15,amplitude-silhouette-2-1,dim-2,
channel-15 amplitude-silhouette-2-1 norm-1,303,2.8812189994406507,0.5691118393625819,0.07216875526799948,0.09561081409573191,279,3364,-3085,channel-15,amplitude-silhouette-2-1,norm-1,
channel-15 amplitude-silhouette-2-1 norm-2,303,2.6394749547192617,0.5205004299783095,0.07216875526799948,0.09561081409573191,609,3365,-2756,channel-15,amplitude-silhouette-2-1,norm-2,
channel-15 amplitude-silhouette-2-2 dim-1,300,2.680193532816981,0.5286883771591178,0.07135906466846012,0.09453811750979056,548,3390,-2842,channel-15,amplitude-silhouette-2-2,dim-1,
channel-15 amplitude-silhouette-2-2 dim-2,71,0.0,0.0,0.0,0.0,4120,4043,77,channel-15,amplitude-silhouette-2-2,dim-2,
channel-15 amplitude-silhouette-2-2 norm-1,303,2.659368864047505,0.5245008220943732,0.06975026711483207,0.0924067457929528,565,3424,-2859,channel-15,amplitude-silhouette-2-2,norm-1,
channel-15 amplitude-silhouette-2-2 norm-2,303,2.658645407756031,0.5243553449638115,0.06975026711483207,0.0924067457929528,566,3422,-2856,channel-15,amplitude-silhouette-2-2,norm-2,
channel-15 life all max,2812,2.28076782890772,0.4483693503400205,0.2289280840243401,0.30328915057024247,1018,894,124,channel-15,life,all,max
channel-15 life all mean,2812,1.779891120196491,0.3476499189005819,0.39901529300424227,0.528624566948834,1586,98,1488,channel-15,life,all,mean
channel-15 life all std,2812,2.015699952754751,0.3950678385814082,0.279462493809263,0.37023829000657427,1289,493,796,channel-15,life,all,std
channel-15 life all sum,2812,2.068280805759424,0.4056411264327398,0.38175029876435657,0.5057515085386726,1235,116,1119,channel-15,life,all,sum
channel-15 life all norm-1,2812,2.068280805759424,0.4056411264327398,0.38175029876435657,0.5057515085386726,1236,117,1119,channel-15,life,all,norm-1
channel-15 life all norm-2,2812,1.7682238438765558,0.3453037897694943,0.39990016654577726,0.529796867612241,1611,94,1517,channel-15,life,all,norm-2
channel-15 life dim-1 max,2812,2.2808753062142424,0.4483909625512041,0.2297451072965126,0.30437156164824275,1017,878,139,channel-15,life,dim-1,max
channel-15 life dim-1 mean,2812,1.7247841298397155,0.3365686594997321,0.38624575867016175,0.5117071964223369,1670,110,1560,channel-15,life,dim-1,mean
channel-15 life dim-1 std,2812,1.980266107201629,0.3879425785807863,0.2721257568706068,0.36051841346296165,1334,552,782,channel-15,life,dim-1,std
channel-15 life dim-1 sum,2812,1.4875613723535386,0.2888664189224433,0.40492246597994014,0.5364505245271991,1941,87,1854,channel-15,life,dim-1,sum
channel-15 life dim-1 norm-1,2812,1.4875613723535386,0.2888664189224433,0.40492246597994014,0.5364505245271991,1939,85,1854,channel-15,life,dim-1,norm-1
channel-15 life dim-1 norm-2,2812,2.3130034181072685,0.4548514848849624,0.39754321705657936,0.5266743271359934,996,100,896,channel-15,life,dim-1,norm-2
channel-15 life dim-2 max,2810,1.8179290073880336,0.3552988159334412,0.15177943195662075,0.20108085553742325,1537,2173,-636,channel-15,life,dim-2,max
channel-15 life dim-2 mean,2812,1.0895468890915467,0.2088311692060872,0.19116654225369195,0.2532617981960142,2520,1448,1072,channel-15,life,dim-2,mean
channel-15 life dim-2 std,2812,1.9565094821159457,0.3831654473428284,0.1280234649522258,0.16960840826454254,1361,2682,-1321,channel-15,life,dim-2,std
channel-15 life dim-2 sum,2812,1.6497678600385444,0.3214839172634194,0.18574238395338954,0.24607574948351835,1746,1527,219,channel-15,life,dim-2,sum
channel-15 life dim-2 norm-1,2812,1.6497678600385444,0.3214839172634194,0.18574238395338954,0.24607574948351835,1745,1528,217,channel-15,life,dim-2,norm-1
channel-15 life dim-2 norm-2,2812,1.46210903172565,0.2837483025631502,0.17932455893940863,0.23757326843015936,1984,1657,327,channel-15,life,dim-2,norm-2
channel-15 bd2 all max,2812,1.9453558147487728,0.380922597922705,0.3862492302588436,0.5117117956622551,1372,109,1263,channel-15,bd2,all,max
channel-15 bd2 all mean,2812,2.0187714493469677,0.3956854743888951,0.5153070140365922,0.6826904931132404,1283,27,1256,channel-15,bd2,all,mean
channel-15 bd2 all std,2812,2.66217691967054,0.5250654835387637,0.28683989988445274,0.38001204595046334,560,437,123,channel-15,bd2,all,std
channel-15 bd2 all sum,2812,1.9236033571461104,0.3765484772577856,0.4609145226977004,0.6106300791807243,1393,49,1344,channel-15,bd2,all,sum
channel-15 bd2 all norm-1,2812,1.9236033571461104,0.3765484772577856,0.4609145226977004,0.6106300791807243,1392,48,1344,channel-15,bd2,all,norm-1
channel-15 bd2 all norm-2,2812,1.9299558313295853,0.3778258726264773,0.527834720990126,0.6992874852067321,1387,22,1365,channel-15,bd2,all,norm-2
channel-15 bd2 dim-1 max,2812,1.9478796368288636,0.3814301039027996,0.34222675265958924,0.45338981260815403,1369,203,1166,channel-15,bd2,dim-1,max
channel-15 bd2 dim-1 mean,2812,2.159241515770125,0.4239320767529858,0.5151184471828868,0.6824406754417661,1129,28,1101,channel-15,bd2,dim-1,mean
channel-15 bd2 dim-1 std,2812,1.920721894701192,0.3759690547090449,0.2284823308415067,0.3026986065801432,1395,898,497,channel-15,bd2,dim-1,std
channel-15 bd2 dim-1 sum,2812,1.8011070620427494,0.3519161536107275,0.48045461373641557,0.6365172377547987,1558,40,1518,channel-15,bd2,dim-1,sum
channel-15 bd2 dim-1 norm-1,2812,1.8011070620427494,0.3519161536107275,0.48045461373641557,0.6365172377547987,1559,39,1520,channel-15,bd2,dim-1,norm-1
channel-15 bd2 dim-1 norm-2,2812,2.2027114875811264,0.432673291445835,0.5059449623664191,0.6702874333892982,1085,34,1051,channel-15,bd2,dim-1,norm-2
channel-15 bd2 dim-2 max,2812,1.7858543523997292,0.3488490430495105,0.44072498583206,0.5838825199527545,1581,59,1522,channel-15,bd2,dim-2,max
channel-15 bd2 dim-2 mean,2812,2.2489980669312404,0.4419808872560201,0.45468618585321596,0.6023786363790269,1045,51,994,channel-15,bd2,dim-2,mean
channel-15 bd2 dim-2 std,2812,1.63681238123727,0.3188787482942983,0.1513464087879558,0.20050717656063305,1763,2185,-422,channel-15,bd2,dim-2,std
channel-15 bd2 dim-2 sum,2812,1.1760162888034225,0.2262189786698145,0.26491762484187226,0.3509689156391794,2395,617,1778,channel-15,bd2,dim-2,sum
channel-15 bd2 dim-2 norm-1,2812,1.1760162888034225,0.2262189786698145,0.26491762484187226,0.3509689156391794,2394,618,1776,channel-15,bd2,dim-2,norm-1
channel-15 bd2 dim-2 norm-2,2812,1.79444208002245,0.3505759172053137,0.3932045580646889,0.5209263726817706,1569,103,1466,channel-15,bd2,dim-2,norm-2
channel-16 landscape dim-1 max,1562,2.3937673598416955,0.4710920050585391,0.0733326460839887,0.09715276321238266,891,3335,-2444,channel-16,landscape,dim-1,max
channel-16 landscape dim-1 mean,1562,2.8329343316938767,0.5594024554001883,0.07279872661559679,0.09644541451494507,347,3339,-2992,channel-16,landscape,dim-1,mean
channel-16 landscape dim-1 std,1562,2.8589758002508723,0.5646390373000681,0.07333857308717052,0.09716061544147067,308,3332,-3024,channel-16,landscape,dim-1,std
channel-16 landscape dim-1 sum,1562,2.8329343316938767,0.5594024554001883,0.07279872661559679,0.09644541451494507,345,3337,-2992,channel-16,landscape,dim-1,sum
channel-16 landscape dim-1 norm-1,1562,2.8329343316938767,0.5594024554001883,0.07279872661559679,0.09644541451494507,346,3338,-2992,channel-16,landscape,dim-1,norm-1
channel-16 landscape dim-1 norm-2,1562,2.883490073773598,0.5695685212397642,0.07333857308717052,0.09716061544147067,278,3334,-3056,channel-16,landscape,dim-1,norm-2
channel-16 landscape dim-2 max,418,1.891136499102852,0.3700198377226076,0.03261401918177116,0.04320779696592091,1434,3966,-2532,channel-16,landscape,dim-2,max
channel-16 landscape dim-2 mean,418,1.8744766559613668,0.3666697719281767,0.03261401918177116,0.04320779696592091,1460,3969,-2509,channel-16,landscape,dim-2,mean
channel-16 landscape dim-2 std,418,1.885774538145584,0.3689416209686162,0.03261401918177116,0.04320779696592091,1440,3971,-2531,channel-16,landscape,dim-2,std
channel-16 landscape dim-2 sum,418,1.874476655961367,0.3666697719281767,0.03261401918177116,0.04320779696592091,1458,3967,-2509,channel-16,landscape,dim-2,sum
channel-16 landscape dim-2 norm-1,418,1.874476655961367,0.3666697719281767,0.03261401918177116,0.04320779696592091,1459,3968,-2509,channel-16,landscape,dim-2,norm-1
channel-16 landscape dim-2 norm-2,418,1.8856392574069376,0.368914417868843,0.03261401918177116,0.04320779696592091,1441,3972,-2531,channel-16,landscape,dim-2,norm-2
channel-16 silhouette-1 dim-1 max,1562,3.7349747909970175,0.7407904109913955,0.06979016799802762,0.0924596073936732,33,3421,-3388,channel-16,silhouette-1,dim-1,max
channel-16 silhouette-1 dim-1 mean,1562,2.96949013226582,0.5868619526260674,0.07072948717876218,0.09370403888251155,238,3413,-3175,channel-16,silhouette-1,dim-1,mean
channel-16 silhouette-1 dim-1 std,1562,2.761453350402072,0.545028611160219,0.07027657517289951,0.09310401072027634,488,3416,-2928,channel-16,silhouette-1,dim-1,std
channel-16 silhouette-1 dim-1 sum,1562,2.96949013226582,0.5868619526260674,0.07072948717876218,0.09370403888251155,240,3412,-3172,channel-16,silhouette-1,dim-1,sum
channel-16 silhouette-1 dim-1 norm-1,1562,2.96949013226582,0.5868619526260674,0.07072948717876218,0.09370403888251155,239,3411,-3172,channel-16,silhouette-1,dim-1,norm-1
channel-16 silhouette-1 dim-1 norm-2,1562,2.767528807746121,0.5462503022446411,0.07027657517289951,0.09310401072027634,477,3417,-2940,channel-16,silhouette-1,dim-1,norm-2
channel-16 silhouette-1 dim-2 max,418,2.774981638571865,0.5477489642313697,0.021244102062460905,0.028144671269193258,448,3988,-3540,channel-16,silhouette-1,dim-2,max
channel-16 silhouette-1 dim-2 mean,418,3.3391926193929,0.6612040485102938,0.021244102062460905,0.028144671269193258,102,3989,-3887,channel-16,silhouette-1,dim-2,mean
channel-16 silhouette-1 dim-2 std,418,2.771481945447743,0.5470452239784418,0.021244102062460905,0.028144671269193258,459,3992,-3533,channel-16,silhouette-1,dim-2,std
channel-16 silhouette-1 dim-2 sum,418,3.3391926193929,0.6612040485102937,0.021244102062460905,0.028144671269193258,101,3987,-3886,channel-16,silhouette-1,dim-2,sum
channel-16 silhouette-1 dim-2 norm-1,418,3.3391926193929,0.6612040485102937,0.021244102062460905,0.028144671269193258,99,3986,-3887,channel-16,silhouette-1,dim-2,norm-1
channel-16 silhouette-1 dim-2 norm-2,418,2.7713405080100144,0.5470167828509857,0.021244102062460905,0.028144671269193258,460,3991,-3531,channel-16,silhouette-1,dim-2,norm-2
channel-16 silhouette-2 dim-1 max,1562,2.6139904140429886,0.5153758386312414,0.06856776731481587,0.09084014306954792,645,3436,-2791,channel-16,silhouette-2,dim-1,max
channel-16 silhouette-2 dim-1 mean,1562,3.179130621310283,0.629017777594598,0.06852564653752288,0.09078434050246231,152,3440,-3288,channel-16,silhouette-2,dim-1,mean
channel-16 silhouette-2 dim-1 std,1562,2.8252162702116768,0.5578504591688164,0.06856776731481587,0.09084014306954792,365,3437,-3072,channel-16,silhouette-2,dim-1,std
channel-16 silhouette-2 dim-1 sum,1562,3.179130621310282,0.6290177775945978,0.06852564653752288,0.09078434050246231,154,3438,-3284,channel-16,silhouette-2,dim-1,sum
channel-16 silhouette-2 dim-1 norm-1,1562,3.179130621310282,0.6290177775945978,0.06852564653752288,0.09078434050246231,153,3441,-3288,channel-16,silhouette-2,dim-1,norm-1
channel-16 silhouette-2 dim-1 norm-2,1562,2.833231619338802,0.559462235865221,0.06856776731481587,0.09084014306954792,343,3435,-3092,channel-16,silhouette-2,dim-1,norm-2
channel-16 silhouette-2 dim-2 max,418,2.996332393062381,0.5922595628542113,0.021014218025509256,0.027840115650367078,225,3993,-3768,channel-16,silhouette-2,dim-2,max
channel-16 silhouette-2 dim-2 mean,418,2.9906854982951563,0.5911240498218393,0.021014218025509256,0.027840115650367078,231,4000,-3769,channel-16,silhouette-2,dim-2,mean
channel-16 silhouette-2 dim-2 std,418,2.9956041778323392,0.5921131287664214,0.021014218025509256,0.027840115650367078,226,3994,-3768,channel-16,silhouette-2,dim-2,std
channel-16 silhouette-2 dim-2 sum,418,2.9906854982951563,0.5911240498218393,0.021014218025509256,0.027840115650367078,232,3997,-3765,channel-16,silhouette-2,dim-2,sum
channel-16 silhouette-2 dim-2 norm-1,418,2.9906854982951563,0.5911240498218393,0.021014218025509256,0.027840115650367078,230,3996,-3766,channel-16,silhouette-2,dim-2,norm-1
channel-16 silhouette-2 dim-2 norm-2,418,2.995549295550887,0.592102092692897,0.021014218025509256,0.027840115650367078,228,3999,-3771,channel-16,silhouette-2,dim-2,norm-2
channel-16 entropy dim-1,2812,1.1965213460442778,0.2303422642429171,0.20477208776110722,0.2712867354053346,2352,1232,1120,channel-16,entropy,dim-1,
channel-16 entropy dim-2,2811,0.1518202767866535,0.0202672180493334,0.11424521469338791,0.15135466785887491,4039,2842,1197,channel-16,entropy,dim-2,
channel-16 amplitude-bottleneck dim-1,2811,1.7567670916010043,0.3429999941342269,0.10811358994198147,0.14323135144535962,1623,2902,-1279,channel-16,amplitude-bottleneck,dim-1,
channel-16 amplitude-bottleneck dim-2,2810,0.2797016301142598,0.0459824029937551,0.10059850103153527,0.13327519013896985,3923,3006,917,channel-16,amplitude-bottleneck,dim-2,
channel-16 amplitude-bottleneck norm-1,2811,2.376236067510135,0.4675667027928844,0.10494472310984682,0.1390331643426966,914,2948,-2034,channel-16,amplitude-bottleneck,norm-1,
channel-16 amplitude-bottleneck norm-2,2812,1.169128978183047,0.2248340350344518,0.10563069435872438,0.13994195470921872,2403,2929,-526,channel-16,amplitude-bottleneck,norm-2,
channel-16 amplitude-wasserstein-1 dim-1,2812,0.2346518766563916,0.0369235158946959,0.15792118530277385,0.20921759054442515,3972,2054,1918,channel-16,amplitude-wasserstein-1,dim-1,
channel-16 amplitude-wasserstein-1 dim-2,2811,0.578470207185183,0.1060606631547848,0.12422761605947927,0.16457958101828957,3339,2727,612,channel-16,amplitude-wasserstein-1,dim-2,
channel-16 amplitude-wasserstein-1 norm-1,2812,0.6636376961452318,0.1231866762354335,0.1484359337898733,0.19665131285703205,3193,2246,947,channel-16,amplitude-wasserstein-1,norm-1,
channel-16 amplitude-wasserstein-1 norm-2,2812,0.2620971710798144,0.0424423879083851,0.1555194106660287,0.20603566468965698,3944,2102,1842,channel-16,amplitude-wasserstein-1,norm-2,
channel-16 amplitude-wasserstein-2 dim-1,2812,1.7271353738700868,0.3370414624027132,0.173903749953552,0.23039165696588312,1664,1773,-109,channel-16,amplitude-wasserstein-2,dim-1,
channel-16 amplitude-wasserstein-2 dim-2,2812,0.2737207307655004,0.044779726224349,0.1332653024612009,0.17655291423155733,3935,2584,1351,channel-16,amplitude-wasserstein-2,dim-2,
channel-16 amplitude-wasserstein-2 norm-1,2812,1.4698271540065726,0.2853003110203108,0.1205964339969128,0.15976890814687117,1972,2781,-809,channel-16,amplitude-wasserstein-2,norm-1,
channel-16 amplitude-wasserstein-2 norm-2,2812,1.5621231439960102,0.3038597678171643,0.14102604882883069,0.1868345281438953,1861,2449,-588,channel-16,amplitude-wasserstein-2,norm-2,
channel-16 amplitude-landscape-1-1 dim-1,1562,2.8329343316938767,0.5594024554001883,0.07279872661559679,0.09644541451494507,344,3336,-2992,channel-16,amplitude-landscape-1-1,dim-1,
channel-16 amplitude-landscape-1-1 dim-2,418,1.8744766559613664,0.3666697719281766,0.03261401918177116,0.04320779696592091,1461,3970,-2509,channel-16,amplitude-landscape-1-1,dim-2,
channel-16 amplitude-landscape-1-1 norm-1,1612,2.8596568919993697,0.5647759955025033,0.06441490018916605,0.0853383299200721,303,3513,-3210,channel-16,amplitude-landscape-1-1,norm-1,
channel-16 amplitude-landscape-1-1 norm-2,1612,2.6347036937837958,0.5195409948911681,0.06826956186654093,0.09044507368569238,618,3448,-2830,channel-16,amplitude-landscape-1-1,norm-2,
channel-16 amplitude-landscape-1-2 dim-1,1562,2.1893528515960403,0.429987053100502,0.061402237891878396,0.0813470861502504,1095,3549,-2454,channel-16,amplitude-landscape-1-2,dim-1,
channel-16 amplitude-landscape-1-2 dim-2,418,2.630538686964031,0.5187034691856759,0.030587385871219626,0.04052286690199227,627,3974,-3347,channel-16,amplitude-landscape-1-2,dim-2,
channel-16 amplitude-landscape-1-2 norm-1,1612,2.582087592538898,0.5089606191025201,0.06206416117283936,0.08222401722002676,683,3544,-2861,channel-16,amplitude-landscape-1-2,norm-1,
channel-16 amplitude-landscape-1-2 norm-2,1612,3.1058671680182126,0.6142855027003356,0.05933380362143076,0.07860677722062277,195,3591,-3396,channel-16,amplitude-landscape-1-2,norm-2,
channel-16 amplitude-landscape-2-1 dim-1,1562,2.883490073773599,0.5695685212397644,0.07333857308717052,0.09716061544147067,277,3333,-3056,channel-16,amplitude-landscape-2-1,dim-1,
channel-16 amplitude-landscape-2-1 dim-2,418,1.8856392574069367,0.3689144178688429,0.03261401918177116,0.04320779696592091,1442,3973,-2531,channel-16,amplitude-landscape-2-1,dim-2,
channel-16 amplitude-landscape-2-1 norm-1,1612,2.6512379056742077,0.5228657979653347,0.06604173335781294,0.08749359563131595,588,3487,-2899,channel-16,amplitude-landscape-2-1,norm-1,
channel-16 amplitude-landscape-2-1 norm-2,1612,3.2367518253607037,0.6406046108609061,0.06524379182015601,0.08643646447070678,133,3504,-3371,channel-16,amplitude-landscape-2-1,norm-2,
