,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
307,0,45,15,7,Mode,"[0, 44, 238, 456, 682, 846, 975, 1046]",1826215.6717405992,151.37950435141607,0.003087491820943871,70.59675032737591,4.50519145760002,0.12815464823612185,57.07115008980202,2.2390898320864605,0.8080818475545372,0.6725928451707924,0.7260965484870607
308,0,45,15,7,Mean,"[0, 90, 255, 495, 680, 825, 979, 1046]",1810108.8440510985,147.1671023051293,0.013335215481123742,73.08478574359192,4.395079604242849,0.1260470827505378,56.588992941602896,2.340090939962231,0.8133567931562365,0.7091675792299229,0.7544116707155808
309,0,45,15,8,Median,"[0, 104, 238, 456, 553, 682, 846, 976, 1046]",1518484.7090572682,143.7114108557229,0.008704293596560981,68.14404822020232,4.330598024603932,0.13295391195826897,49.511333498329414,2.659673761708095,0.8085710231078461,0.6544477275960741,0.7033204161460792
310,0,45,15,8,Mode,"[0, 44, 238, 456, 553, 682, 846, 975, 1046]",1660660.1131359828,149.54425761756843,0.003423787029769278,67.92997775505108,4.143058238155761,0.1355784478583229,54.69165238835347,2.5330612942902713,0.8410637393962099,0.7368601922080162,0.7752357603732305
311,0,45,15,8,Mean,"[0, 90, 246, 445, 551, 680, 825, 979, 1046]",1434100.47651891,137.88491053171808,0.005631394019100892,65.61437903606732,4.42024937311014,0.12149765963365813,46.72369322920095,2.8117656430753746,0.7916609048925438,0.6520758748894429,0.7010909939583195
312,0,45,15,9,Median,"[0, 104, 238, 316, 457, 553, 682, 846, 976, 1046]",1171486.6683063814,131.88655916415397,0.0022489444227135396,62.583623679790314,4.251764845567975,0.11562957233361147,39.09460702975197,2.7923016290670617,0.8081534606271694,0.6455661718922419,0.6952128350728423
313,0,45,15,9,Mode,"[0, 44, 238, 316, 456, 553, 682, 846, 975, 1046]",1200458.1132692718,136.93277986325342,0.004115733781505724,62.311392393577684,4.137336094963854,0.1204916208225662,39.66655026797832,2.686080168184729,0.8390938102081714,0.7318480818197716,0.7696923625213751
314,0,45,15,9,Mean,"[0, 90, 225, 318, 459, 552, 680, 825, 979, 1046]",1086984.2122157607,128.06725446364723,-0.0011037785487850794,59.86998871943464,4.154387204297103,0.10717481000245319,36.29221290041885,2.8322837896059436,0.7877165717533644,0.6277207235863305,0.6796055730945266
315,0,45,15,10,Median,"[0, 44, 124, 238, 316, 457, 553, 682, 846, 976, 1046]",1021968.9128131904,125.37432181064906,-0.01097329550956601,57.146323513310705,4.272245592054874,0.10816934351509835,34.47215873938937,2.8786714168249934,0.8168044699901419,0.6457507021009672,0.6963190336994424
316,0,45,15,10,Mode,"[0, 44, 104, 238, 316, 456, 553, 682, 846, 975, 1046]",1014005.8790019802,124.48275141676592,-0.005235295460475584,56.76680358748653,4.274855155818803,0.10931923072216454,33.5843594395963,2.9012717753097266,0.8159482759584096,0.6537690084058725,0.7030650052370032
317,0,45,15,10,Mean,"[0, 42, 119, 226, 318, 459, 552, 680, 825, 979, 1046]",932802.413693047,120.81057487150935,-0.015770188982008743,54.12706108077776,4.1847099860720265,0.09884471572177206,31.266370577362725,2.937988168256254,0.7960108559184488,0.6208023935652454,0.6743137756156505
318,0,45,15,11,Median,"[0, 44, 124, 238, 316, 457, 553, 682, 789, 854, 976, 1046]",831307.8346509893,122.79999469315865,-0.007418522580230338,53.65371084658012,4.6898286960387034,0.10753019244162994,29.375612723326235,2.9266211943578724,0.8458772350158147,0.6905079216752944,0.740179333206733
319,0,45,15,11,Mode,"[0, 44, 104, 238, 316, 456, 553, 682, 789, 846, 975, 1046]",807773.4105573635,121.1467148788842,-0.00266095393135561,52.91410562577799,4.635293722581263,0.10671791334987986,28.047194894320636,2.962052286821187,0.8357187062133211,0.6878227997307182,0.7365210988855495
320,0,45,15,11,Mean,"[0, 42, 119, 226, 318, 459, 552, 680, 787, 852, 979, 1046]",806726.3975693776,121.24742843874034,-0.010594053613287826,52.15475463131586,4.583636739701946,0.10267122228547727,28.090754439296216,2.927294632775996,0.8337611368816832,0.6743409894505226,0.7255565585713539
321,0,45,15,12,Median,"[0, 44, 124, 204, 258, 329, 457, 553, 682, 789, 854, 976, 1046]",792112.7474524379,125.54974821473883,-0.0088204272286089,51.30515242154137,4.415514772190725,0.1094747885670576,28.471858161445446,2.7537793147066867,0.8329187369114047,0.6530704199246563,0.7104433206601461
322,0,45,15,12,Mode,"[0, 44, 104, 204, 238, 316, 456, 553, 682, 789, 846, 975, 1046]",745196.3547387245,122.7889727277049,-0.01109753274679186,49.64456875892485,4.392842121839345,0.10062483453037911,26.161531752785994,2.824915808117221,0.8215315523256013,0.6519606022960334,0.7071512956098284
323,0,45,15,12,Mean,"[0, 42, 118, 202, 255, 335, 459, 552, 680, 787, 852, 979, 1046]",747554.0507796408,121.95693166732818,-0.011739646750275272,49.56805556957272,4.441979682221651,0.10173444290646459,26.49582829078223,2.8366049140796004,0.821995355808117,0.6398365299367438,0.6983069093898272
324,0,45,15,13,Median,"[0, 44, 124, 204, 238, 265, 329, 457, 553, 682, 789, 854, 976, 1046]",699336.1203840347,120.13466129221341,-0.01372794850120832,47.434006331552396,4.403076673355328,0.09921948904224888,25.137969121408272,2.8584700384404393,0.8284690257037468,0.6480191709252393,0.7069872859555306
325,0,45,15,13,Mode,"[0, 44, 104, 204, 238, 265, 316, 456, 553, 682, 789, 846, 975, 1046]",661122.484113825,117.04777868205186,-0.012127572215683328,46.35142264329729,4.439743640013431,0.09530418140852477,23.29432204065691,2.95912374387237,0.8213042427572222,0.6529898565708976,0.7094584949480395
326,0,45,15,13,Mean,"[0, 42, 118, 202, 237, 273, 335, 459, 552, 680, 787, 852, 979, 1046]",662342.0001696178,117.56761387863439,-0.017534173406273643,45.91273599278892,4.450121409375983,0.0944316619552499,23.57877333052117,2.9402842250627654,0.8234685816678616,0.6409117772773979,0.7009326159609243
327,0,45,15,14,Median,"[0, 44, 124, 204, 238, 265, 329, 457, 553, 682, 789, 854, 976, 1019, 1046]",620282.5719255187,115.14900173137183,-0.015075799358591614,44.05183094593592,4.437873226025492,0.09145124010151749,22.494824710001957,3.058744134470823,0.8198554829225977,0.6351454808826185,0.6966185570252011
328,0,45,15,14,Mode,"[0, 44, 104, 204, 238, 265, 316, 456, 553, 682, 789, 846, 975, 1040, 1046]",611886.5183891314,116.35524863249726,-0.023543623727154513,42.99770675343814,4.433498589955119,0.08903383962004117,21.540180485323805,2.968321525403317,0.81736555308784,0.6488515755067158,0.7061093765420567
329,0,45,15,14,Mean,"[0, 42, 118, 202, 237, 273, 335, 459, 552, 680, 787, 852, 974, 1026, 1046]",603228.9017315658,114.40844111698178,-0.019209563499766682,42.79055370222962,4.37526376688794,0.08752292443041997,21.58481120179915,3.054737836036623,0.8176019102922046,0.6312411616404754,0.6937141184621114
330,0,45,15,15,Median,"[0, 44, 124, 204, 238, 265, 322, 358, 457, 553, 682, 789, 854, 976, 1019, 1046]",580229.2962200243,113.44607521853982,-0.01824818484555577,41.46310591807203,4.604475361499589,0.08686813146369253,21.065289193230104,3.0721796055601094,0.8078862336941065,0.6023649970534023,0.6704909833984735
331,0,45,15,15,Mode,"[0, 44, 104, 204, 238, 265, 316, 358, 456, 553, 682, 789, 846, 975, 1040, 1046]",582845.8283033826,115.43180011132996,-0.027986272439600175,40.744099361899046,4.4809589291947045,0.08641292760722377,20.498940301079454,2.9287281081031264,0.8021650714894003,0.6027895724174426,0.6687287967058565
332,0,45,15,15,Mean,"[0, 42, 118, 202, 237, 273, 322, 355, 459, 552, 680, 787, 852, 974, 1026, 1046]",555022.124933044,110.19314292876008,-0.022965851642038883,40.00965910420713,4.542838187329434,0.08009173305625335,19.913116692799484,3.209709909786039,0.807095807048504,0.6053238349929917,0.6731337247369237
333,0,45,15,16,Median,"[0, 44, 124, 204, 238, 265, 322, 358, 456, 490, 553, 682, 789, 854, 976, 1019, 1046]",518851.1442176185,111.30335963723279,-0.024403485744692904,39.6628316337211,4.52352368824281,0.08909377308747131,18.9291751585881,3.186716264732444,0.8195154545282773,0.6140644427055175,0.6850016511939613
334,0,45,15,16,Mode,"[0, 44, 104, 204, 238, 265, 316, 358, 456, 490, 553, 682, 789, 846, 975, 1040, 1046]",522105.16923577734,113.44309596947869,-0.03616129992378247,39.067806612106125,4.509685848995129,0.08746798096960101,18.83195684180101,3.0394364830743084,0.8143653352003042,0.6155093441055015,0.6837098456960726
335,0,45,15,16,Mean,"[0, 42, 118, 202, 237, 273, 322, 355, 456, 492, 552, 680, 787, 852, 974, 1026, 1046]",498870.227957924,108.50667951068492,-0.02904851267715585,38.320186240095445,4.538872371576609,0.0822819035513644,17.932306836088085,3.3067161650872663,0.8212487806590724,0.6159869578354045,0.6867439617545065
336,0,45,20,3,Median,"[0, 265, 783, 1046]",3769953.550195731,125.2239231987936,0.07555941309438173,124.63763020414652,5.727748488104477,0.11003101339537301,108.32781328547017,4.72355095102197,0.6303136844072759,0.40835178601293365,0.5920496134583865
337,0,45,20,3,Mode,"[0, 456, 682, 1046]",3033286.806451708,137.74310357507514,0.04884225576923487,82.166659733421,3.4559063572493347,0.09728067060843501,79.17949703949003,2.8718611578606508,0.6200910763373539,0.40859669812028987,0.5855206653800541
338,0,45,20,3,Mean,"[0, 286, 769, 1046]",3650468.4691962213,120.04337081346401,0.07398714431716386,119.98310976987712,6.437686700899039,0.10651240531643363,104.33661049697487,5.271066674377247,0.6422349800454161,0.4461448730417874,0.6185817816443568
339,0,45,20,4,Median,"[0, 204, 553, 856, 1046]",1935134.6184017602,105.75014228621284,0.04185613317336522,82.84139595101152,5.027774489528084,0.08407402042236321,57.06315794007734,4.556221207024545,0.6913474815699917,0.4899363666415106,0.612715315556577
340,0,45,20,4,Mode,"[0, 238, 456, 977, 1046]",1927159.7978376166,123.23200920416673,0.0520334354513753,92.24218314481406,4.401050879940336,0.08894643478905752,60.672059969109874,3.373153237176355,0.6034350967526203,0.34114371524257736,0.5219418626001695
341,0,45,20,4,Mean,"[0, 204, 551, 884, 1046]",1900049.8699348932,102.54715737621416,0.039548332701141165,81.03197503513206,5.770641675055444,0.08086414939375125,56.12014620225199,5.024387795480671,0.6497892273439619,0.4492343310570027,0.5814218699967121
342,0,45,20,5,Median,"[0, 204, 457, 682, 929, 1046]",1848671.7683624171,120.1950609556483,0.041144354405017215,73.84879073485108,5.261298970323556,0.09537176748080284,53.825036442209694,3.5316280664385142,0.6944825943307713,0.4975292696078158,0.593916578491897
343,0,45,20,5,Mode,"[0, 238, 456, 682, 977, 1046]",1819228.8496417222,119.75692097464216,0.046582413210641695,78.94947848440844,4.93322042661572,0.08953502473333255,56.49011889644938,3.4317837676560776,0.7365429025139053,0.5540857430636225,0.6481475177811283
344,0,45,20,5,Mean,"[0, 189, 476, 716, 919, 1046]",1836235.977334167,117.6463040828885,0.03773589045438887,71.4150238443545,5.295346922608196,0.08800939164459787,53.0347964230171,3.6688472856324217,0.6730585268697973,0.48693425622383485,0.5858040466491361
345,0,45,20,6,Median,"[0, 104, 238, 457, 682, 929, 1046]",1319341.6131767388,115.56360858226485,0.010952314744996252,68.97177852376157,5.239031804356777,0.08783356945143364,39.93296422565355,3.395095764113846,0.7039069197788896,0.4981459806679502,0.5835760449593594
346,0,45,20,6,Mode,"[0, 44, 238, 456, 682, 977, 1046]",1436857.4034157575,122.15173695169463,-0.002335288345028772,68.66160668869867,4.454070071363396,0.08199842386907914,45.62810649339148,3.1423585588701046,0.7613886343167627,0.578342957015921,0.6616787092577558
347,0,45,20,6,Mean,"[0, 88, 260, 493, 716, 919, 1046]",1469074.3136715437,118.61737541418617,0.011712035565461387,70.38303110980837,5.212324702057656,0.0898218885250395,44.99932656313966,3.356301439579307,0.7428099122225461,0.6095757161643577,0.6765167307655537
348,0,45,20,7,Median,"[0, 104, 238, 457, 681, 846, 976, 1046]",1667829.0775613235,144.798955079388,0.008247634771634389,70.96769792473738,4.7190778351975595,0.12464026276514395,51.081007961234775,2.3818394463409427,0.7728524933019805,0.5942377562235707,0.6567032528586216
349,0,45,20,7,Mode,"[0, 44, 238, 456, 682, 789, 977, 1046]",1672198.856817764,145.5005488955497,0.0026919260809780614,67.6887273770732,4.1633087630973264,0.113469732867232,52.390591117407304,2.3874399265037414,0.8115237195565993,0.6701305948367884,0.7248777201037933
350,0,45,20,7,Mean,"[0, 88, 260, 493, 677, 828, 976, 1046]",1788583.8677070218,146.60246469131667,0.012826270752432783,72.48505955284372,4.434838944028296,0.12603043136815995,55.61690131546738,2.3386917574097343,0.8252845648744647,0.7267085142999915,0.7690148879907134
351,0,45,20,8,Median,"[0, 104, 231, 324, 457, 681, 846, 976, 1046]",1216662.2449039419,131.74667179559108,0.008050250533686633,64.31118984870702,4.549571144348119,0.11016188413565316,38.13013767003546,2.6080017551288472,0.7667581586609123,0.5641793732266378,0.6259635610064942
352,0,45,20,8,Mode,"[0, 44, 238, 358, 456, 682, 789, 977, 1046]",1169974.7283432323,134.74095944504543,0.00043133079610475276,61.38595741567973,3.978803672611686,0.10285267659685822,36.85673971368028,2.5499910196469804,0.7966445096772062,0.6273191244306994,0.6825405093949855
353,0,45,20,8,Mean,"[0, 87, 225, 322, 493, 677, 828, 976, 1046]",1239082.3127681941,132.1901154841851,0.009860994474415675,64.60841423769548,4.252306010169359,0.10971772902903901,39.34829810075227,2.5764029168536995,0.7977732357650601,0.6441350013946998,0.6942164306553851
354,0,45,20,9,Median,"[0, 104, 231, 324, 457, 554, 681, 846, 976, 1046]",1203931.347029965,133.90039540169911,0.002954785062136818,63.0641622979859,4.138422276741206,0.11900102780317331,40.17453876234647,2.7069647800467207,0.8004069650945167,0.6267182246669448,0.6788223576066793
355,0,45,20,9,Mode,"[0, 44, 238, 358, 456, 553, 682, 789, 977, 1046]",1164531.9899617033,136.46481159517492,0.0022489214173445297,60.25638508840264,3.885225895770264,0.11697624770809109,39.858906951039884,2.6236401553580064,0.8290094665218634,0.6921035006390333,0.7352438504904735
356,0,45,20,9,Mean,"[0, 87, 225, 322, 460, 552, 677, 828, 976, 1046]",1068490.4259682822,127.79102153632168,-0.0032765431646959247,59.22277068765309,4.12160864248532,0.10689655427161548,35.23870609553117,2.816814599766125,0.789141401931429,0.6264311442075079,0.6785013559985799
357,0,45,20,10,Median,"[0, 104, 231, 324, 457, 554, 681, 789, 855, 976, 1046]",981688.5784119186,130.74232173128132,0.006731779514910782,58.81338261773231,4.607104988674537,0.11822004778943802,34.21467596249475,2.7682161127872527,0.8320378437455664,0.6717070515791908,0.7211515421454228
358,0,45,20,10,Mode,"[0, 44, 238, 358, 456, 553, 682, 789, 846, 977, 1046]",1036483.4064539205,135.8520760431902,0.006205043464675178,57.76026720753364,4.466129628702097,0.12050809396007686,35.72036364612715,2.605133614253262,0.8456905318709795,0.729182269475896,0.768941183250908
359,0,45,20,10,Mean,"[0, 87, 225, 322, 460, 552, 677, 786, 859, 977, 1046]",915806.638808439,127.10090336414545,0.0010931385241202947,55.959256693065306,4.674802084643391,0.10962184432240742,31.099827444382225,2.844437306602854,0.8309748898742737,0.6824688298869854,0.7305277148720902
360,0,45,20,11,Median,"[0, 44, 124, 234, 324, 457, 554, 681, 789, 855, 976, 1046]",862015.0891873457,124.84481200225146,-0.006518082404053265,54.392967889549205,4.590256087368391,0.11101115559677306,30.408108309191466,2.8500236119589872,0.8412132929349186,0.6766684283010989,0.7283025186982496
361,0,45,20,11,Mode,"[0, 44, 125, 238, 358, 456, 553, 682, 789, 846, 977, 1046]",864382.8794908946,125.24879186583227,-0.0012480003635638524,53.330418625560526,4.608142008275925,0.11135617935136041,29.937914285632388,2.8098458429527566,0.8207687377538908,0.6358600824667519,0.6912894008122284
362,0,45,20,11,Mean,"[0, 42, 120, 225, 322, 460, 552, 677, 786, 859, 977, 1046]",796112.1792757964,120.87195908430265,-0.012559464264291534,51.33415535360323,4.634781994565345,0.10241194112183372,27.18401073639827,2.930222685232974,0.8370668787373663,0.6719005720547714,0.724012224674951
363,0,45,20,12,Median,"[0, 44, 124, 203, 261, 349, 457, 554, 681, 789, 855, 976, 1046]",813698.7328295596,126.6443307574515,-0.007533844060926771,51.73284242194421,4.405911498839695,0.11246427456191364,29.23651067586891,2.727731808541746,0.8301186691964562,0.6393389767758474,0.6990179133400374
364,0,45,20,12,Mode,"[0, 44, 125, 204, 238, 358, 456, 553, 682, 789, 846, 977, 1046]",778304.286860879,126.63210071653302,-0.010054937869537992,50.121324609062704,4.335316086773712,0.10464297100513326,27.29564371667959,2.6772752151696753,0.8080492924915518,0.606470479278346,0.6669176062903357
365,0,45,20,12,Mean,"[0, 42, 120, 202, 257, 340, 460, 552, 677, 786, 859, 977, 1046]",740933.2563599112,122.11589416901738,-0.013915075429772158,48.90621282036468,4.499168768446503,0.10249942071567773,25.869324749930946,2.8333441381243074,0.8270228817861804,0.6407378499921593,0.7000509106251073
366,0,45,20,13,Median,"[0, 44, 124, 202, 238, 272, 349, 457, 554, 681, 789, 855, 976, 1046]",716790.1169367799,121.3914579730711,-0.013351176215950566,47.673835555733476,4.384137121443599,0.10403473723710498,25.78447635707948,2.843526716265353,0.8286022373147712,0.6363381306200544,0.6980614685285206
367,0,45,20,13,Mode,"[0, 44, 125, 204, 238, 265, 358, 456, 553, 682, 789, 846, 977, 1046]",688417.4248934792,119.61151498827962,-0.009193815760941932,46.837021873664305,4.384987990475594,0.09915773671333301,24.24161083340813,2.852244522288073,0.8114596244675304,0.6143311372255312,0.6766149794190812
368,0,45,20,13,Mean,"[0, 42, 120, 202, 237, 273, 340, 460, 552, 677, 786, 858, 976, 1046]",658018.5549817005,117.85719116663564,-0.02007343253763121,45.42318104819713,4.5092753974267925,0.09577950896444581,23.04562421139673,2.932112039788987,0.8320529345005444,0.6443340797976266,0.705163633635014
369,0,45,20,14,Median,"[0, 44, 124, 202, 238, 272, 349, 457, 554, 681, 789, 854, 888, 976, 1046]",617679.9275535039,114.51571113966003,-0.01586812379250132,43.95893524405871,4.898639095729115,0.0977355212521222,22.57258400554432,3.2447668710809334,0.8157262513764587,0.6055159590847985,0.6736335792816164
370,0,45,20,14,Mode,"[0, 44, 125, 204, 238, 265, 358, 456, 553, 682, 789, 846, 888, 977, 1046]",608488.4864120842,113.71950954562664,-0.011554505438857344,43.55215065808188,4.767345132093356,0.09397105701013254,21.72589478883181,3.174996036451572,0.8028701220793645,0.5895324077826245,0.658438072992383
371,0,45,20,14,Mean,"[0, 42, 120, 202, 237, 273, 340, 460, 552, 677, 786, 853, 903, 981, 1046]",553265.9776797355,109.75443592429428,-0.02104056706403008,41.36217701956809,5.564473118464966,0.0857224391042673,19.69468884542031,3.5941922246897877,0.8061560484262159,0.5975665521567756,0.6665414332994968
372,0,45,20,15,Median,"[0, 44, 124, 202, 238, 272, 349, 456, 490, 554, 681, 789, 855, 976, 1020, 1046]",573262.884479732,115.21102020486894,-0.022761790457052122,42.22905437712888,4.387864742812739,0.09826678548204872,20.894802876646953,3.0882523448939323,0.8317984863183814,0.6354391437178888,0.7022351290819031
373,0,45,20,15,Mode,"[0, 44, 125, 204, 238, 265, 358, 456, 486, 553, 682, 789, 846, 977, 1010, 1046]",549985.4658600705,114.67888820104201,-0.02425602233224736,41.49411258199553,4.350823314694137,0.09660218630623962,20.01647757884289,3.0894341566149817,0.8107560570994733,0.6105925044403069,0.6772819567452649
374,0,45,20,15,Mean,"[0, 42, 120, 202, 237, 273, 340, 456, 491, 553, 677, 786, 858, 971, 1025, 1046]",531654.5617868858,112.79868885984843,-0.029603872817428403,40.00055411600594,4.455158395156646,0.0900482722076147,18.799732121732266,3.112730285540198,0.8289357375151569,0.6343238705434945,0.7013879810272482
375,0,45,20,16,Median,"[0, 44, 124, 202, 238, 272, 349, 456, 490, 554, 681, 789, 854, 888, 976, 1020, 1046]",499993.7087878429,109.69331400503484,-0.024743898891497317,39.37104834534186,4.844456242983741,0.09332613344735771,18.504333212265713,3.4177873129648533,0.8191253899673774,0.603924566412589,0.677891904075729
376,0,45,20,16,Mode,"[0, 44, 125, 204, 238, 265, 358, 456, 486, 553, 682, 789, 846, 888, 977, 1010, 1046]",491455.15406979213,109.91818444694205,-0.025680485038946932,39.00938917204964,4.68752110584602,0.09272331616818527,18.139323541525737,3.3544313839229143,0.8023374001856527,0.5851815585352755,0.65949592926354
377,0,45,20,16,Mean,"[0, 42, 120, 202, 237, 273, 340, 456, 491, 553, 677, 786, 853, 903, 976, 1025, 1046]",475930.33515706495,108.84223920300664,-0.03024484166217992,37.894773655183705,4.976098206288652,0.08584750149977047,17.01340622938657,3.435945445669422,0.8188038866996089,0.6008713591542514,0.675488285689791
378,0,50,10,3,Median,"[0, 206, 556, 1046]",2812421.4384374754,129.225219755274,0.052152013664425345,117.22077320429109,4.172935230601115,0.107560623819365,83.21734313067017,3.57390228531146,0.5682398831248825,0.33093071750985525,0.5227096259867311
379,0,50,10,3,Mode,"[0, 204, 682, 1046]",3494224.487111745,131.4571393270612,0.05588242295218088,109.77114554414648,5.549795497086751,0.11012523343584059,97.52567251013758,4.5689297570263525,0.5778542697445,0.3345189990179948,0.5249148121641664
380,0,50,10,3,Mean,"[0, 212, 629, 1046]",3130891.23066326,122.34085818441677,0.05106803257526873,109.96800615732867,6.997726669746367,0.1062417805196589,90.11272740500699,5.6650204163282165,0.536204439906637,0.31988592125260773,0.5081937128515834
381,0,50,10,4,Median,"[0, 204, 457, 682, 1046]",2339579.064277112,136.08073848568117,0.04475970719543936,95.03189287590682,4.543011681431071,0.10635364903679352,67.64580508370419,2.7460012028128706,0.6560693743782426,0.4323911789318126,0.5626687710154071
382,0,50,10,4,Mode,"[0, 204, 553, 682, 1046]",3242112.0907654087,172.38346106536312,0.04970479827874766,105.42430838005292,4.724628307376142,0.14761546706671888,96.09478425135092,1.970045812723223,0.677407990994733,0.45503818298019844,0.5921191921998454
383,0,50,10,4,Mean,"[0, 203, 488, 780, 1046]",2096117.0061368912,119.41159976455963,0.04551312516584648,88.01099144681045,4.317320361255577,0.09359882932079322,60.446671071827815,3.5257993696287984,0.6948323866831658,0.5039903854244283,0.6190965306073528
384,0,50,10,5,Median,"[0, 204, 457, 682, 929, 1046]",1848671.7683624171,120.1950609556483,0.041144354405017215,73.84879073485108,5.261298970323556,0.09537176748080284,53.825036442209694,3.5316280664385142,0.6944825943307713,0.4975292696078158,0.593916578491897
385,0,50,10,5,Mode,"[0, 204, 553, 682, 975, 1046]",2414423.5217348007,145.11464089431823,0.039560522981195376,81.76988024600769,4.709175730495027,0.11437941723561929,71.73195509628279,2.816063467639567,0.738332224195714,0.5265344492191386,0.6349793055709926
386,0,50,10,5,Mean,"[0, 203, 488, 696, 919, 1046]",2049432.4270041075,126.2909350205108,0.04278328903136049,75.2520535787814,5.327101186977562,0.10150590311174029,59.86450824266316,3.324131082220224,0.7110447497353106,0.5439553662373524,0.6333116092227764
387,0,50,10,6,Median,"[0, 114, 238, 457, 682, 929, 1046]",1267889.2198345566,113.5332977957424,0.01016021659342803,68.20885030909322,5.327845518530539,0.08566567394225301,37.98715459159858,3.453328346718881,0.701346222304049,0.49115010781222307,0.5775280853944835
388,0,50,10,6,Mode,"[0, 44, 204, 553, 682, 975, 1046]",1900480.5292232756,145.1355400361295,-0.0005877924179640257,71.55576355871784,4.229598389016213,0.10763002746283945,58.06491316507091,2.6191931104360813,0.7614827891731281,0.5446022746356597,0.6442591436282804
389,0,50,10,6,Mean,"[0, 98, 255, 500, 696, 919, 1046]",1534631.0998086883,122.45870550955578,0.013038258785398259,72.36961452556604,5.148877778666894,0.09616488385276617,46.88257330697694,3.1716834335175412,0.7355142194185474,0.5946386260289134,0.6638556598060109
390,0,50,10,7,Median,"[0, 114, 238, 456, 553, 682, 929, 1046]",1158184.5219793355,117.46598928446294,0.0005140063743703363,64.32879993491794,5.189512121518857,0.0958681069956101,36.69495185305386,3.5177952118805216,0.7381146435888599,0.5395911509637313,0.6104928652924331
391,0,50,10,7,Mode,"[0, 44, 204, 456, 553, 682, 975, 1046]",1232608.0430820994,125.26006776029287,-0.013401458863580013,61.48716080745219,4.481360047227949,0.08970426713481001,38.96792801694751,3.1462603655223234,0.7768979719857028,0.5708319344435316,0.6470298547126082
392,0,50,10,7,Mean,"[0, 98, 248, 444, 549, 696, 919, 1046]",1107550.8767100675,112.47758499126478,-0.0030281929414144536,62.30009267276758,5.223475608521298,0.08675333120419017,34.83610030776286,3.60614744610795,0.7234486986636277,0.5437645269964196,0.6120023555106054
393,0,50,10,8,Median,"[0, 114, 238, 456, 553, 682, 846, 975, 1046]",1475317.3629238324,141.83419248971896,0.007957854924989561,67.30610176171609,4.40279671487818,0.13115626905238986,47.887634159636455,2.7091541262538774,0.8035761778852771,0.6452078654478939,0.6953218898798265
394,0,50,10,8,Mode,"[0, 44, 204, 456, 553, 682, 846, 975, 1046]",1603224.181678066,149.91546822790627,-0.002159901921708704,64.56800855422024,3.9922765945155376,0.1350502211205599,52.2616523865259,2.5009823944080742,0.820738623939991,0.6678292447595756,0.7169718535162791
395,0,50,10,8,Mean,"[0, 98, 248, 444, 549, 681, 830, 988, 1046]",1390652.696738432,134.88577486308102,0.005791648606886141,64.74486704531566,4.493116523373324,0.11673958113045697,45.24276450359448,2.8899899990276405,0.7796653708586196,0.6348965881653946,0.6863435359075044
396,0,50,10,9,Median,"[0, 104, 238, 316, 457, 553, 682, 846, 975, 1046]",1165750.2461007612,131.5134947367801,0.002243235147269503,62.41599744737905,4.262638714971063,0.11535811829814584,38.93979052112,2.799214376478778,0.8056632405313242,0.6440252341181654,0.6938738188995655
397,0,50,10,9,Mode,"[0, 44, 204, 316, 456, 553, 682, 846, 975, 1046]",1248811.4843279482,138.7142310931253,0.0028984736270084993,61.73744174750919,4.055765359232969,0.12338863481529119,41.30537194114673,2.638467390674781,0.8278624189886479,0.6872734248952467,0.7312567797960716
398,0,50,10,9,Mean,"[0, 97, 226, 314, 458, 549, 681, 830, 988, 1046]",1036166.4813886036,124.11779494261516,-0.003851646354892899,58.40699156359475,4.232689622170939,0.10034983948205789,34.39555411377118,2.947767222497066,0.7762655498761755,0.6133687826264391,0.666965836746549
399,0,50,10,10,Median,"[0, 44, 124, 238, 316, 457, 553, 682, 846, 975, 1046]",1016869.8708526389,125.04270898631677,-0.0109788507067554,56.994716170611255,4.282032074517653,0.10792805103912889,34.33454406504985,2.884816081190964,0.8143545139571542,0.6441763830677008,0.6949499100519717
400,0,50,10,10,Mode,"[0, 44, 124, 204, 316, 456, 553, 682, 846, 975, 1046]",1077577.2351182348,129.82864466618818,-0.0035474151608999444,57.01455606812156,4.020573495615447,0.11747839134341148,35.941744467923826,2.744297450932241,0.8067670662033685,0.623038832916729,0.6763247922860179
401,0,50,10,10,Mean,"[0, 43, 119, 226, 314, 458, 549, 681, 830, 988, 1046]",903741.3373837392,118.64349524137752,-0.016745254998393435,53.36670904156261,4.229791222568117,0.09488744135949384,30.343619638472003,3.0079685383122574,0.7853831312335485,0.6114528916378247,0.6658048410811656
402,0,50,10,11,Median,"[0, 44, 124, 204, 261, 322, 457, 553, 682, 846, 975, 1046]",948122.3484759784,127.29394746625954,-0.013263943353064554,53.79903976769405,4.100359928570082,0.10971731526176862,32.60942952756632,2.7299332285191324,0.8051580875080764,0.6164799316404304,0.6719262637771228
403,0,50,10,11,Mode,"[0, 44, 124, 204, 238, 316, 456, 553, 682, 846, 975, 1046]",940650.289580328,127.99187178248481,-0.012696601501859696,53.01966951517761,4.017097948643272,0.10631003533767398,31.666459502450284,2.720023141315669,0.8008469202317408,0.614274918982058,0.6695382584013175
