,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1367,13,20,0.07136793044768733,114.12194659661424,1.9773327508126237,60,[   0  190  270  621  822  949 1040 1180]
1368,13,21,0.028353577687932827,114.38147403164734,2.2261366838682544,0,"[   0   13   98  190  215  267  380  621  739  822  850  938  949 1022
 1036 1040 1129 1134 1149 1180]"
1369,13,21,0.028353577687932827,114.38147403164734,2.2261366838682544,20,[   0   98  190  267  621  739  822  850  949 1040 1129 1180]
1370,13,21,0.028353577687932827,114.38147403164734,2.2261366838682544,40,[   0   98  190  267  621  739  822  949 1040 1129 1180]
1371,13,21,0.028353577687932827,114.38147403164734,2.2261366838682544,60,[   0   98  190  267  621  739  822  949 1040 1180]
1372,13,22,0.07476511975965508,114.71205518231682,2.239059905643496,0,"[   0   13   98  103  151  190  215  267  621  739  822  855  938  949
 1022 1036 1040 1117 1134 1149 1180]"
1373,13,22,0.07476511975965508,114.71205518231682,2.239059905643496,20,[   0   98  190  267  621  739  822  855  938 1040 1117 1149 1180]
1374,13,22,0.07476511975965508,114.71205518231682,2.239059905643496,40,[   0   98  190  267  621  739  822  938 1040 1117 1180]
1375,13,22,0.07476511975965508,114.71205518231682,2.239059905643496,60,[   0   98  190  267  621  739  822  938 1040 1117 1180]
1376,13,23,0.062220621700430814,116.2478645151841,2.10802628629833,0,"[   0   13  103  133  190  270  407  585  683  729  822  829  846  938
  949 1022 1036 1040 1117 1134 1149 1180]"
1377,13,23,0.062220621700430814,116.2478645151841,2.10802628629833,20,[   0  103  133  190  270  585  683  822  846  949 1040 1117 1149 1180]
1378,13,23,0.062220621700430814,116.2478645151841,2.10802628629833,40,[   0  103  190  270  585  683  822  949 1040 1117 1180]
1379,13,23,0.062220621700430814,116.2478645151841,2.10802628629833,60,[   0  103  190  270  585  683  822  949 1040 1117 1180]
1380,13,24,0.05985685375194484,115.22746679776773,1.9995559821987046,0,"[   0   13  103  133  190  215  267  585  683  735  822  829  855  938
  949 1022 1036 1040 1117 1134 1149 1180]"
1381,13,24,0.05985685375194484,115.22746679776773,1.9995559821987046,20,[   0  103  133  190  267  585  683  822  855  938 1040 1117 1149 1180]
1382,13,24,0.05985685375194484,115.22746679776773,1.9995559821987046,40,[   0  103  190  267  585  683  822  938 1040 1117 1180]
1383,13,24,0.05985685375194484,115.22746679776773,1.9995559821987046,60,[   0  103  190  267  585  683  822  938 1040 1117 1180]
1384,13,25,0.08216522618744783,118.63449489517131,2.169500280208003,0,"[   0   13  103  133  190  264  316  467  683  735  822  829  855  938
  949 1022 1036 1040 1129 1134 1149 1180]"
1385,13,25,0.08216522618744783,118.63449489517131,2.169500280208003,20,[   0  103  133  190  264  467  683  822  855  938 1040 1129 1180]
1386,13,25,0.08216522618744783,118.63449489517131,2.169500280208003,40,[   0  103  190  264  467  683  822  938 1040 1129 1180]
1387,13,25,0.08216522618744783,118.63449489517131,2.169500280208003,60,[   0  103  190  264  467  683  822  938 1040 1180]
1388,13,26,0.07180300868758592,117.20116614695729,2.0600734357204598,0,"[   0   25  103  133  190  264  467  674  735  822  846  906  949 1022
 1040 1129 1180]"
1389,13,26,0.07180300868758592,117.20116614695729,2.0600734357204598,20,"[   0   25  103  133  190  264  467  674  735  822  846  906  949 1040
 1129 1180]"
1390,13,26,0.07180300868758592,117.20116614695729,2.0600734357204598,40,[   0  103  190  264  467  674  735  846  906  949 1040 1129 1180]
1391,13,26,0.07180300868758592,117.20116614695729,2.0600734357204598,60,[   0  103  190  264  467  674  735  846  949 1040 1180]
1392,13,27,0.039944122762138774,117.20421907665995,2.1643049751665133,0,"[   0   13  103  133  190  243  458  674  729  822  829  846  938  949
 1022 1036 1040 1129 1180]"
1393,13,27,0.039944122762138774,117.20421907665995,2.1643049751665133,20,[   0  103  133  190  243  458  674  729  822  846  949 1040 1129 1180]
1394,13,27,0.039944122762138774,117.20421907665995,2.1643049751665133,40,[   0  103  190  243  458  674  729  846  949 1040 1129 1180]
1395,13,27,0.039944122762138774,117.20421907665995,2.1643049751665133,60,[   0  103  190  674  846  949 1180]
1396,13,28,0.05968599225831552,120.15414286781234,1.9791685871328697,0,"[   0   13   25  103  132  190  243  674  729  822  846  906  949 1022
 1036 1040 1129 1134 1149 1180]"
1397,13,28,0.05968599225831552,120.15414286781234,1.9791685871328697,20,"[   0   25  103  132  190  243  674  729  822  846  906  949 1040 1129
 1180]"
1398,13,28,0.05968599225831552,120.15414286781234,1.9791685871328697,40,[   0  103  190  243  674  729  846  906  949 1040 1129 1180]
1399,13,28,0.05968599225831552,120.15414286781234,1.9791685871328697,60,[   0  103  190  674  846  949 1180]
1400,13,29,0.03909820819992774,117.41383713097593,2.1022592214635862,0,"[   0   13   25   93  156  190  243  458  674  729  822  829  846  938
  949 1022 1036 1040 1111 1180]"
1401,13,29,0.03909820819992774,117.41383713097593,2.1022592214635862,20,"[   0   25   93  156  190  243  458  674  729  822  846  949 1040 1111
 1180]"
1402,13,29,0.03909820819992774,117.41383713097593,2.1022592214635862,40,[   0   93  190  243  458  674  729  846  949 1040 1111 1180]
1403,13,29,0.03909820819992774,117.41383713097593,2.1022592214635862,60,[   0   93  190  674  846  949 1040 1111 1180]
1404,13,30,0.03703270777771778,118.77785924941224,2.22226944104948,0,"[   0   13  103  133  190  243  458  674  729  822  829  846  938  949
 1022 1036 1180]"
1405,13,30,0.03703270777771778,118.77785924941224,2.22226944104948,20,[   0  103  133  190  243  458  674  729  822  846  949 1036 1180]
1406,13,30,0.03703270777771778,118.77785924941224,2.22226944104948,40,[   0  103  190  243  458  674  729  846  949 1036 1180]
1407,13,30,0.03703270777771778,118.77785924941224,2.22226944104948,60,[   0  103  190  674  846  949 1180]
1408,13,31,0.0757641452590675,123.11851086479814,2.211628084263695,0,"[   0   13  103  133  190  264  447  674  729  846  938 1022 1036 1126
 1180]"
1409,13,31,0.0757641452590675,123.11851086479814,2.211628084263695,20,[   0  103  133  190  264  447  674  729  846  938 1036 1126 1180]
1410,13,31,0.0757641452590675,123.11851086479814,2.211628084263695,40,[   0  103  190  264  447  674  729  846  938 1036 1126 1180]
1411,13,31,0.0757641452590675,123.11851086479814,2.211628084263695,60,[   0  103  190  264  674  846  938 1036 1180]
1412,13,32,0.06328220076837977,125.32003043281524,2.1497783671275696,0,[   0   13   46  133  190  270  467  679  822  846  938 1022 1036 1180]
1413,13,32,0.06328220076837977,125.32003043281524,2.1497783671275696,20,[   0   46  133  190  270  467  679  822  846  938 1036 1180]
1414,13,32,0.06328220076837977,125.32003043281524,2.1497783671275696,40,[   0   46  133  190  270  467  679  822  938 1036 1180]
1415,13,32,0.06328220076837977,125.32003043281524,2.1497783671275696,60,[   0  190  270  467  679  822  938 1036 1180]
1416,13,33,0.07126158316344525,123.5863379185189,2.097236678666289,0,[   0   13   46  133  190  264  467  679  822  846  938 1180]
1417,13,33,0.07126158316344525,123.5863379185189,2.097236678666289,20,[   0   46  190  264  679  822  938 1180]
1418,13,33,0.07126158316344525,123.5863379185189,2.097236678666289,40,[   0   46  190  264  679  822  938 1180]
1419,13,33,0.07126158316344525,123.5863379185189,2.097236678666289,60,[   0  264  679  822  938 1180]
1420,13,34,0.07106311249025762,123.84950820810379,2.044165042593404,0,[   0   25  103  133  190  221  679  822  846  938 1180]
1421,13,34,0.07106311249025762,123.84950820810379,2.044165042593404,20,[   0   25  103  133  190  221  679  822  846  938 1180]
1422,13,34,0.07106311249025762,123.84950820810379,2.044165042593404,40,[   0  103  190  679  822  938 1180]
1423,13,34,0.07106311249025762,123.84950820810379,2.044165042593404,60,[   0  103  190  679  822  938 1180]
1424,13,35,0.0625380443602669,125.03598556928343,2.0137554231995676,0,[   0   13   46  103  133  203  267  514  679  822  846  938 1180]
1425,13,35,0.0625380443602669,125.03598556928343,2.0137554231995676,20,[   0   46  103  133  203  267  514  679  822  846  938 1180]
1426,13,35,0.0625380443602669,125.03598556928343,2.0137554231995676,40,[   0   46  203  267  679  822  938 1180]
1427,13,35,0.0625380443602669,125.03598556928343,2.0137554231995676,60,[   0  203  267  679  822  938 1180]
1428,13,36,0.06818236144140612,127.20304598297152,2.0185902192748606,0,[   0   13   46  103  133  203  267  514  683  822  846  938 1180]
1429,13,36,0.06818236144140612,127.20304598297152,2.0185902192748606,20,[   0   46  103  133  203  267  514  683  822  846  938 1180]
1430,13,36,0.06818236144140612,127.20304598297152,2.0185902192748606,40,[   0   46  203  267  683  822  938 1180]
1431,13,36,0.06818236144140612,127.20304598297152,2.0185902192748606,60,[   0  203  267  683  822  938 1180]
1432,13,37,0.08932835939290847,127.36106898601273,2.181049330144215,0,"[   0   13   46  103  133  215  267  467  644  679  729  822  829  846
  938 1040 1117 1180]"
1433,13,37,0.08932835939290847,127.36106898601273,2.181049330144215,20,"[   0   46  103  133  215  267  467  644  679  729  822  846  938 1040
 1117 1180]"
1434,13,37,0.08932835939290847,127.36106898601273,2.181049330144215,40,[   0   46  133  215  267  467  679  729  846  938 1040 1117 1180]
1435,13,37,0.08932835939290847,127.36106898601273,2.181049330144215,60,[   0  133  215  679  846  938 1040 1117 1180]
1436,13,38,0.08877680747615507,128.0783269514415,2.2461869777320214,0,"[   0   13   46  103  133  215  267  407  460  644  674  829  846  938
  949  959 1149 1180]"
1437,13,38,0.08877680747615507,128.0783269514415,2.2461869777320214,20,[   0   46  103  133  215  267  460  674  846  949 1180]
1438,13,38,0.08877680747615507,128.0783269514415,2.2461869777320214,40,[   0   46  215  674  846  949 1180]
1439,13,38,0.08877680747615507,128.0783269514415,2.2461869777320214,60,[   0  215  674  846  949 1180]
1440,13,39,0.08930212811532325,130.0793382254081,2.193170468614861,0,"[   0   13   27   46  103  132  189  215  267  407  467  683  715  796
  829  846  938  949  959 1126 1175 1180]"
1441,13,39,0.08930212811532325,130.0793382254081,2.193170468614861,20,[   0   46  103  132  189  267  467  683  846  949 1180]
1442,13,39,0.08930212811532325,130.0793382254081,2.193170468614861,40,[   0   46  189  267  683  846  949 1180]
1443,13,39,0.08930212811532325,130.0793382254081,2.193170468614861,60,[   0  267  683  846  949 1180]
1444,13,40,0.0896463576306907,128.8551738514177,2.1732262720903357,0,"[   0   13   27   46  103  132  189  215  267  407  467  683  715  822
  829  846  911  938  949 1126 1175 1180]"
1445,13,40,0.0896463576306907,128.8551738514177,2.1732262720903357,20,[   0   46  103  132  189  267  467  683  822  846  911  949 1126 1180]
1446,13,40,0.0896463576306907,128.8551738514177,2.1732262720903357,40,[   0   46  189  267  683  846  949 1180]
1447,13,40,0.0896463576306907,128.8551738514177,2.1732262720903357,60,[   0  267  683  846  949 1180]
1448,13,41,0.07264485329782244,131.2083652384795,1.9939688738917918,0,"[   0   13   46  103  132  203  267  514  636  683  822  829  846  850
  911  949 1126 1175 1180]"
1449,13,41,0.07264485329782244,131.2083652384795,1.9939688738917918,20,"[   0   46  103  132  203  267  514  636  683  822  850  911  949 1126
 1180]"
1450,13,41,0.07264485329782244,131.2083652384795,1.9939688738917918,40,[   0   46  103  203  267  636  683  822  949 1126 1180]
1451,13,41,0.07264485329782244,131.2083652384795,1.9939688738917918,60,[   0  103  203  267  683  822  949 1180]
1452,13,42,0.08532005032656065,131.13545860423386,1.9874341291807553,0,"[   0   13   46  103  132  203  243  306  636  684  729  822  829  846
  911  949 1022 1039 1126 1180]"
1453,13,42,0.08532005032656065,131.13545860423386,1.9874341291807553,20,"[   0   46  103  132  203  243  306  636  684  729  822  846  911  949
 1039 1126 1180]"
1454,13,42,0.08532005032656065,131.13545860423386,1.9874341291807553,40,[   0   46  103  203  306  636  729  846  949 1039 1126 1180]
1455,13,42,0.08532005032656065,131.13545860423386,1.9874341291807553,60,[   0  103  203  306  636  729  846  949 1039 1180]
1456,13,43,0.12046635848591705,135.89663199504815,1.8546026411210959,0,"[   0   13   52  132  203  306  618  708  822  850  911  949 1022 1039
 1126 1180]"
1457,13,43,0.12046635848591705,135.89663199504815,1.8546026411210959,20,[   0   52  132  203  306  618  708  822  850  911  949 1039 1126 1180]
1458,13,43,0.12046635848591705,135.89663199504815,1.8546026411210959,40,[   0   52  203  306  618  708  850  949 1039 1126 1180]
1459,13,43,0.12046635848591705,135.89663199504815,1.8546026411210959,60,[   0  203  306  618  708  850  949 1039 1180]
1460,13,44,0.1034311107418523,135.1584468644684,2.0080727352114662,0,"[   0   13   27   46  103  132  203  243  306  636  644  683  822  829
  846  938  949  959 1166 1180]"
1461,13,44,0.1034311107418523,135.1584468644684,2.0080727352114662,20,[   0   46  103  132  203  306  636  683  822  846  949 1180]
1462,13,44,0.1034311107418523,135.1584468644684,2.0080727352114662,40,[   0   46  103  203  306  636  683  822  949 1180]
1463,13,44,0.1034311107418523,135.1584468644684,2.0080727352114662,60,[   0  103  203  683  822  949 1180]
1464,13,45,0.1101137348470755,138.09301112396682,2.027376865948723,0,"[   0   13   27   46  103  132  203  243  306  618  683  708  822  829
  846  938  949  959 1166 1180]"
1465,13,45,0.1101137348470755,138.09301112396682,2.027376865948723,20,[   0   46  103  132  203  306  618  683  822  846  949 1180]
1466,13,45,0.1101137348470755,138.09301112396682,2.027376865948723,40,[   0   46  203  306  618  683  822  949 1180]
1467,13,45,0.1101137348470755,138.09301112396682,2.027376865948723,60,[   0  203  306  618  683  822  949 1180]
1468,13,46,0.10921071296247155,136.99306225579164,2.0287263266192976,0,"[   0   13   27   46  103  132  203  243  306  533  644  683  708  822
  829  846  938  949  959 1166 1180]"
1469,13,46,0.10921071296247155,136.99306225579164,2.0287263266192976,20,[   0   46  203  683  822  949 1180]
1470,13,46,0.10921071296247155,136.99306225579164,2.0287263266192976,40,[   0   46  203  683  822  949 1180]
1471,13,46,0.10921071296247155,136.99306225579164,2.0287263266192976,60,[   0  203  683  822  949 1180]
1472,13,47,0.10921071296247155,136.99306225579164,2.0287263266192976,0,"[   0   13   27   46  103  132  203  243  306  533  644  683  708  822
  829  846  938  949  959 1166 1180]"
1473,13,47,0.10921071296247155,136.99306225579164,2.0287263266192976,20,[   0   46  203  683  822  949 1180]
1474,13,47,0.10921071296247155,136.99306225579164,2.0287263266192976,40,[   0   46  203  683  822  949 1180]
1475,13,47,0.10921071296247155,136.99306225579164,2.0287263266192976,60,[   0  203  683  822  949 1180]
1476,13,48,0.10911384096937661,136.44790365877583,2.043010218438934,0,"[   0   13   46  103  132  215  243  306  533  644  683  822  846  852
  938  949 1022 1036 1166 1180]"
1477,13,48,0.10911384096937661,136.44790365877583,2.043010218438934,20,[   0   46  103  132  215  306  533  683  822  852  949 1036 1180]
1478,13,48,0.10911384096937661,136.44790365877583,2.043010218438934,40,[   0   46  132  215  306  533  683  822  949 1036 1180]
1479,13,48,0.10911384096937661,136.44790365877583,2.043010218438934,60,[   0  132  215  683  822  949 1180]
1480,13,49,0.10675632222019595,137.05575185036096,2.0110844803421104,0,"[   0   13   46  103  132  203  243  306  644  679  822  852  938  949
 1022 1036 1166 1180]"
1481,13,49,0.10675632222019595,137.05575185036096,2.0110844803421104,20,[   0   46  103  132  203  243  306  644  679  822  852  949 1036 1180]
1482,13,49,0.10675632222019595,137.05575185036096,2.0110844803421104,40,[   0   46  203  679  822  949 1180]
1483,13,49,0.10675632222019595,137.05575185036096,2.0110844803421104,60,[   0  203  679  822  949 1180]
1484,13,50,0.10310443776338324,136.13169953232628,2.0182874161619626,0,"[   0   13   46  103  132  203  243  306  644  679  822  852  938  949
 1022 1036 1166 1180]"
1485,13,50,0.10310443776338324,136.13169953232628,2.0182874161619626,20,[   0   46  103  132  203  243  306  644  679  822  852  949 1036 1180]
1486,13,50,0.10310443776338324,136.13169953232628,2.0182874161619626,40,[   0   46  203  679  822  949 1180]
1487,13,50,0.10310443776338324,136.13169953232628,2.0182874161619626,60,[   0  203  679  822  949 1180]
1488,14,20,0.07474178872084078,110.44288165064982,1.8946490452243212,0,"[   0   25  133  190  270  621  765  822  859  866  949 1022 1040 1129
 1180]"
1489,14,20,0.07474178872084078,110.44288165064982,1.8946490452243212,20,[   0   25  133  190  270  621  765  822  949 1040 1129 1180]
1490,14,20,0.07474178872084078,110.44288165064982,1.8946490452243212,40,[   0  133  190  270  621  765  822  949 1040 1129 1180]
1491,14,20,0.07474178872084078,110.44288165064982,1.8946490452243212,60,[   0  190  270  621  822  949 1040 1180]
1492,14,21,0.0295742911770894,111.00543976241458,2.2442475184428914,0,"[   0   13   98  103  151  190  215  267  380  621  739  822  850  938
  949 1022 1036 1040 1129 1134 1149 1180]"
1493,14,21,0.0295742911770894,111.00543976241458,2.2442475184428914,20,[   0   98  190  267  621  739  822  850  949 1040 1129 1180]
1494,14,21,0.0295742911770894,111.00543976241458,2.2442475184428914,40,[   0   98  190  267  621  739  822  949 1040 1129 1180]
1495,14,21,0.0295742911770894,111.00543976241458,2.2442475184428914,60,[   0   98  190  267  621  739  822  949 1040 1180]
1496,14,22,0.07808273677326066,110.9682876720874,2.157954004948384,0,"[   0   13   98  103  151  190  215  267  621  739  822  855  859  866
  938  949 1022 1036 1040 1117 1134 1149 1180]"
1497,14,22,0.07808273677326066,110.9682876720874,2.157954004948384,20,[   0   98  190  267  621  739  822  855  938 1040 1117 1149 1180]
1498,14,22,0.07808273677326066,110.9682876720874,2.157954004948384,40,[   0   98  190  267  621  739  822  938 1040 1117 1180]
1499,14,22,0.07808273677326066,110.9682876720874,2.157954004948384,60,[   0   98  190  267  621  739  822  938 1040 1117 1180]
1500,14,23,0.06795270143076158,112.75945437233493,1.9957178945612757,0,"[   0   13   25  103  133  190  270  407  585  683  729  822  829  846
  938  949 1022 1036 1040 1117 1134 1149 1180]"
1501,14,23,0.06795270143076158,112.75945437233493,1.9957178945612757,20,"[   0   25  103  133  190  270  585  683  822  846  949 1040 1117 1149
 1180]"
1502,14,23,0.06795270143076158,112.75945437233493,1.9957178945612757,40,[   0  103  190  270  585  683  822  949 1040 1117 1180]
1503,14,23,0.06795270143076158,112.75945437233493,1.9957178945612757,60,[   0  103  190  270  585  683  822  949 1040 1117 1180]
1504,14,24,0.06562425096461318,111.76473291588614,1.984469688100226,0,"[   0   13   17   25  103  133  190  215  267  585  683  735  822  829
  855  938  949 1022 1036 1040 1117 1134 1149 1180]"
1505,14,24,0.06562425096461318,111.76473291588614,1.984469688100226,20,"[   0   25  103  133  190  267  585  683  735  822  855  938 1040 1117
 1149 1180]"
1506,14,24,0.06562425096461318,111.76473291588614,1.984469688100226,40,[   0  103  190  267  585  683  822  938 1040 1117 1180]
1507,14,24,0.06562425096461318,111.76473291588614,1.984469688100226,60,[   0  103  190  267  585  683  822  938 1040 1117 1180]
1508,14,25,0.08739257970358366,115.08707598884578,2.0159426782081398,0,"[   0   13   25  103  133  190  264  316  467  683  735  822  829  855
  938  949 1022 1036 1040 1129 1134 1149 1180]"
1509,14,25,0.08739257970358366,115.08707598884578,2.0159426782081398,20,[   0   25  103  133  190  264  467  683  822  855  938 1040 1129 1180]
1510,14,25,0.08739257970358366,115.08707598884578,2.0159426782081398,40,[   0  103  190  264  467  683  822  938 1040 1129 1180]
1511,14,25,0.08739257970358366,115.08707598884578,2.0159426782081398,60,[   0  103  190  264  467  683  822  938 1040 1180]
1512,14,26,0.0698105978398218,113.54690819810878,2.0595826616322186,0,"[   0   13   25  103  133  190  264  316  467  674  735  822  846  906
  949 1022 1036 1040 1129 1134 1149 1180]"
1513,14,26,0.0698105978398218,113.54690819810878,2.0595826616322186,20,"[   0   25  103  133  190  264  467  674  735  822  846  906  949 1040
 1129 1180]"
1514,14,26,0.0698105978398218,113.54690819810878,2.0595826616322186,40,[   0  103  190  264  467  674  735  846  906  949 1040 1129 1180]
1515,14,26,0.0698105978398218,113.54690819810878,2.0595826616322186,60,[   0  103  190  264  467  674  735  846  949 1040 1180]
1516,14,27,0.03892721492129928,113.70969411769059,2.153919005324901,0,"[   0   13  103  133  190  243  458  674  729  822  829  846  938  949
 1022 1036 1040 1129 1134 1149 1180]"
1517,14,27,0.03892721492129928,113.70969411769059,2.153919005324901,20,[   0  103  133  190  243  458  674  729  822  846  949 1040 1129 1180]
1518,14,27,0.03892721492129928,113.70969411769059,2.153919005324901,40,[   0  103  190  243  458  674  729  846  949 1040 1129 1180]
1519,14,27,0.03892721492129928,113.70969411769059,2.153919005324901,60,[   0  103  190  674  846  949 1180]
1520,14,28,0.04698005619992113,116.15763136169352,2.090047751019007,0,"[   0   13   25  103  132  190  267  674  729  822  846  906  949 1022
 1036 1040 1129 1134 1149 1180]"
1521,14,28,0.04698005619992113,116.15763136169352,2.090047751019007,20,"[   0   25  103  132  190  267  674  729  822  846  906  949 1040 1129
 1180]"
1522,14,28,0.04698005619992113,116.15763136169352,2.090047751019007,40,[   0  103  190  267  674  729  846  906  949 1040 1129 1180]
1523,14,28,0.04698005619992113,116.15763136169352,2.090047751019007,60,[   0  103  190  267  674  846  949 1040 1180]
1524,14,29,0.03813110395130448,114.16048917244913,2.1028542223093063,0,"[   0   13   25   93  156  190  243  458  674  729  822  829  846  938
  949 1022 1036 1040 1111 1134 1149 1180]"
1525,14,29,0.03813110395130448,114.16048917244913,2.1028542223093063,20,"[   0   25   93  156  190  243  458  674  729  822  846  949 1040 1111
 1149 1180]"
1526,14,29,0.03813110395130448,114.16048917244913,2.1028542223093063,40,[   0   93  190  243  458  674  729  846  949 1040 1111 1180]
1527,14,29,0.03813110395130448,114.16048917244913,2.1028542223093063,60,[   0   93  190  674  846  949 1040 1111 1180]
1528,14,30,0.04073071141883048,115.22694238032415,2.157802661056492,0,"[   0   13   17   25  103  133  190  243  458  490  674  729  822  829
  846  938  949 1022 1036 1040 1175 1180]"
1529,14,30,0.04073071141883048,115.22694238032415,2.157802661056492,20,[   0   25  103  133  190  243  458  674  729  822  846  949 1036 1180]
1530,14,30,0.04073071141883048,115.22694238032415,2.157802661056492,40,[   0  103  190  243  458  674  729  846  949 1036 1180]
1531,14,30,0.04073071141883048,115.22694238032415,2.157802661056492,60,[   0  103  190  674  846  949 1180]
1532,14,31,0.08197722631863863,119.46419316471997,2.0821387120716226,0,"[   0   25  103  133  190  264  447  674  729  846  938 1022 1036 1126
 1180]"
1533,14,31,0.08197722631863863,119.46419316471997,2.0821387120716226,20,[   0   25  103  133  190  264  447  674  729  846  938 1036 1126 1180]
1534,14,31,0.08197722631863863,119.46419316471997,2.0821387120716226,40,[   0  103  190  264  447  674  729  846  938 1036 1126 1180]
1535,14,31,0.08197722631863863,119.46419316471997,2.0821387120716226,60,[   0  103  190  264  674  846  938 1036 1180]
1536,14,32,0.0714898489340014,122.13086702837288,2.133380930041706,0,"[   0   13   46  133  190  270  467  679  822  846  938 1022 1036 1126
 1180]"
1537,14,32,0.0714898489340014,122.13086702837288,2.133380930041706,20,[   0   46  133  190  270  467  679  822  846  938 1036 1126 1180]
1538,14,32,0.0714898489340014,122.13086702837288,2.133380930041706,40,[   0   46  133  190  270  467  679  822  938 1036 1126 1180]
1539,14,32,0.0714898489340014,122.13086702837288,2.133380930041706,60,[   0  190  270  467  679  822  938 1036 1180]
1540,14,33,0.07190619525021581,119.33664740985155,2.0510823293096316,0,[   0   13   46  133  190  264  467  679  822  846  938 1022 1036 1180]
1541,14,33,0.07190619525021581,119.33664740985155,2.0510823293096316,20,[   0   46  133  190  264  467  679  822  846  938 1036 1180]
1542,14,33,0.07190619525021581,119.33664740985155,2.0510823293096316,40,[   0   46  133  190  264  467  679  822  938 1036 1180]
1543,14,33,0.07190619525021581,119.33664740985155,2.0510823293096316,60,[   0  264  679  822  938 1180]
1544,14,34,0.057560549939244206,119.7212311021011,2.1545267679572007,0,[   0   25  103  133  190  267  679  822  938 1180]
1545,14,34,0.057560549939244206,119.7212311021011,2.1545267679572007,20,[   0   25  103  133  190  267  679  822  938 1180]
1546,14,34,0.057560549939244206,119.7212311021011,2.1545267679572007,40,[   0  103  190  267  679  822  938 1180]
1547,14,34,0.057560549939244206,119.7212311021011,2.1545267679572007,60,[   0  103  190  267  679  822  938 1180]
1548,14,35,0.06319581180039195,120.7451045990385,1.9716460651636656,0,"[   0   13   46  103  133  203  267  514  679  822  846  938 1022 1036
 1149 1180]"
1549,14,35,0.06319581180039195,120.7451045990385,1.9716460651636656,20,[   0   46  103  133  203  267  514  679  822  846  938 1036 1149 1180]
1550,14,35,0.06319581180039195,120.7451045990385,1.9716460651636656,40,[   0   46  133  203  267  514  679  822  938 1036 1180]
1551,14,35,0.06319581180039195,120.7451045990385,1.9716460651636656,60,[   0  133  203  267  514  679  822  938 1036 1180]
1552,14,36,0.06918693298911523,123.11958701920558,1.9746486831491303,0,"[   0   13   46  103  133  203  267  514  683  822  846  938 1022 1036
 1149 1180]"
1553,14,36,0.06918693298911523,123.11958701920558,1.9746486831491303,20,[   0   46  103  133  203  267  514  683  822  846  938 1036 1149 1180]
1554,14,36,0.06918693298911523,123.11958701920558,1.9746486831491303,40,[   0   46  133  203  267  514  683  822  938 1036 1180]
1555,14,36,0.06918693298911523,123.11958701920558,1.9746486831491303,60,[   0  133  203  267  514  683  822  938 1036 1180]
1556,14,37,0.09070519926340141,124.2614726857332,2.1395962166332803,0,"[   0   13   46  103  133  215  267  467  644  679  729  822  846  938
 1022 1039 1117 1180]"
1557,14,37,0.09070519926340141,124.2614726857332,2.1395962166332803,20,"[   0   46  103  133  215  267  467  644  679  729  822  846  938 1039
 1117 1180]"
1558,14,37,0.09070519926340141,124.2614726857332,2.1395962166332803,40,[   0   46  133  215  267  467  679  729  846  938 1039 1117 1180]
1559,14,37,0.09070519926340141,124.2614726857332,2.1395962166332803,60,[   0  133  215  679  846  938 1039 1117 1180]
1560,14,38,0.08838538271209329,124.24286269324523,2.2126295113122305,0,"[   0   13   46  103  133  215  267  407  460  644  674  822  829  846
  938  949  959 1149 1180]"
1561,14,38,0.08838538271209329,124.24286269324523,2.2126295113122305,20,[   0   46  103  133  215  267  460  674  822  949 1180]
1562,14,38,0.08838538271209329,124.24286269324523,2.2126295113122305,40,[   0   46  215  674  822  949 1180]
1563,14,38,0.08838538271209329,124.24286269324523,2.2126295113122305,60,[   0  215  674  822  949 1180]
1564,14,39,0.07864623964038177,126.34248764728716,2.22539204134049,0,"[   0   13   27   46  103  132  189  215  267  407  460  618  683  715
  796  829  846  938  949  959 1126 1175 1180]"
1565,14,39,0.07864623964038177,126.34248764728716,2.22539204134049,20,[   0   46  103  132  189  267  618  683  846  949 1126 1180]
1566,14,39,0.07864623964038177,126.34248764728716,2.22539204134049,40,[   0   46  132  189  267  618  683  846  949 1126 1180]
1567,14,39,0.07864623964038177,126.34248764728716,2.22539204134049,60,[   0  189  267  618  683  846  949 1180]
1568,14,40,0.08140533335318066,125.61421292083813,2.201201067374251,0,"[   0   13   27   46  103  132  189  215  267  407  460  618  683  715
  822  829  846  911  938  949 1126 1175 1180]"
1569,14,40,0.08140533335318066,125.61421292083813,2.201201067374251,20,"[   0   46  103  132  189  215  267  407  460  618  683  822  846  911
  949 1126 1180]"
1570,14,40,0.08140533335318066,125.61421292083813,2.201201067374251,40,[   0   46  132  189  267  618  683  846  949 1126 1180]
1571,14,40,0.08140533335318066,125.61421292083813,2.201201067374251,60,[   0  189  267  618  683  846  949 1180]
1572,14,41,0.07532014987830009,127.7854763320231,1.9378095243123876,0,"[   0   13   46  103  132  203  267  514  636  683  822  850  911  949
 1022 1039 1126 1180]"
1573,14,41,0.07532014987830009,127.7854763320231,1.9378095243123876,20,"[   0   46  103  132  203  267  514  636  683  822  850  911  949 1039
 1126 1180]"
1574,14,41,0.07532014987830009,127.7854763320231,1.9378095243123876,40,[   0   46  103  203  267  636  683  822  949 1039 1126 1180]
1575,14,41,0.07532014987830009,127.7854763320231,1.9378095243123876,60,[   0  103  203  267  683  822  949 1039 1180]
