name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-17 amplitude-silhouette-2-1 dim-1,1632,0.9195403981144712,0.1334375282561715,0.18495961315101617,0.088177794530754,3611,3463,148,channel-17,amplitude-silhouette-2-1,dim-1,
channel-17 amplitude-silhouette-2-1 dim-2,1311,1.2852127398099953,0.1954126265654867,0.28996198781182214,0.1522284905563633,3096,2614,482,channel-17,amplitude-silhouette-2-1,dim-2,
channel-17 amplitude-silhouette-2-1 norm-1,1632,0.8485470421240213,0.1214053898767262,0.16421581543544467,0.07552422658823066,3734,3567,167,channel-17,amplitude-silhouette-2-1,norm-1,
channel-17 amplitude-silhouette-2-1 norm-2,1632,0.9168240289305593,0.1329771509510771,0.17971652553739975,0.08497954866193239,3620,3513,107,channel-17,amplitude-silhouette-2-1,norm-2,
channel-17 amplitude-silhouette-2-2 dim-1,1632,0.9377332918262636,0.1365209071387287,0.17942629659795714,0.08480251108884773,3568,3515,53,channel-17,amplitude-silhouette-2-2,dim-1,
channel-17 amplitude-silhouette-2-2 dim-2,1311,0.7659914051823564,0.1074136460884909,0.29185446514223307,0.15338288816515142,3819,2594,1225,channel-17,amplitude-silhouette-2-2,dim-2,
channel-17 amplitude-silhouette-2-2 norm-1,1632,0.9001782639753855,0.130155983468879,0.15882713812691934,0.07223717204890806,3651,3592,59,channel-17,amplitude-silhouette-2-2,norm-1,
channel-17 amplitude-silhouette-2-2 norm-2,1632,0.9405408324281396,0.1369967364125586,0.16169578365487397,0.07398702526232143,3562,3576,-14,channel-17,amplitude-silhouette-2-2,norm-2,
channel-17 life all max,1632,0.805247693035124,0.1140669037225063,0.21626662877910527,0.1072748496968047,3782,3299,483,channel-17,life,all,max
channel-17 life all mean,1632,2.03701557455634,0.3228301238161321,0.7905679822685703,0.45759455949647426,1836,709,1127,channel-17,life,all,mean
channel-17 life all std,1632,0.7040583353881271,0.0969170685477947,0.33374285397441783,0.17893450515247908,3904,2259,1645,channel-17,life,all,std
channel-17 life all sum,1632,3.4458502919167886,0.5616030911812457,1.1216339488451268,0.6595424264672839,425,259,166,channel-17,life,all,sum
channel-17 life all norm-1,1632,3.4458502919167886,0.5616030911812457,1.1216339488451268,0.6595424264672839,426,260,166,channel-17,life,all,norm-1
channel-17 life all norm-2,1632,1.686494507025243,0.2634229028078397,0.7079842912629871,0.4072190998332189,2379,879,1500,channel-17,life,all,norm-2
channel-17 life dim-1 max,1632,0.6609201109009375,0.0896058902095955,0.21286666393163584,0.10520089550627812,3971,3321,650,channel-17,life,dim-1,max
channel-17 life dim-1 mean,1632,1.97518027515445,0.3123501166554894,0.8206985010904246,0.47597396004228737,1915,646,1269,channel-17,life,dim-1,mean
channel-17 life dim-1 std,1632,0.6955826517192162,0.0954805876638869,0.317814268666965,0.1692181822698646,3912,2396,1516,channel-17,life,dim-1,std
channel-17 life dim-1 sum,1632,2.4238723840039973,0.3883956207470148,1.052911919258449,0.6176224809275929,1267,327,940,channel-17,life,dim-1,sum
channel-17 life dim-1 norm-1,1632,2.4238723840039973,0.3883956207470148,1.052911919258449,0.6176224809275929,1268,326,942,channel-17,life,dim-1,norm-1
channel-17 life dim-1 norm-2,1632,1.3740061515434527,0.2104615646281377,0.6637650925216753,0.3802457055054717,2925,969,1956,channel-17,life,dim-1,norm-2
channel-17 life dim-2 max,1632,1.003340248314582,0.1476401445393086,0.5945734103485494,0.3380392752538929,3490,1171,2319,channel-17,life,dim-2,max
channel-17 life dim-2 mean,1631,1.854249603021172,0.2918544722233165,0.7220015425537506,0.41576952266355516,2130,834,1296,channel-17,life,dim-2,mean
channel-17 life dim-2 std,1632,1.0039633129636352,0.1477457431544488,0.5776634729260545,0.32772433461413053,3488,1207,2281,channel-17,life,dim-2,std
channel-17 life dim-2 sum,1632,3.723872207621519,0.608722967620497,0.8458667767089957,0.4913264277968626,279,608,-329,channel-17,life,dim-2,sum
channel-17 life dim-2 norm-1,1632,3.723872207621519,0.608722967620497,0.8458667767089957,0.4913264277968626,278,607,-329,channel-17,life,dim-2,norm-1
channel-17 life dim-2 norm-2,1632,3.846337304728697,0.6294786703829357,0.8530851647712742,0.49572959278303946,237,594,-357,channel-17,life,dim-2,norm-2
channel-17 bd2 all max,1632,2.222231989375125,0.354221082901714,0.8437021856154161,0.4900060427426915,1559,616,943,channel-17,bd2,all,max
channel-17 bd2 all mean,1632,4.36703925965616,0.7177285902342765,1.2008467375189604,0.7078616598663203,146,185,-39,channel-17,bd2,all,mean
channel-17 bd2 all std,1632,1.178181765756147,0.1772727390684657,0.6592627635557294,0.3774993171029556,3252,982,2270,channel-17,bd2,all,std
channel-17 bd2 all sum,1632,4.83437699740035,0.7969342039431342,1.2163228767412404,0.7173019938795115,82,172,-90,channel-17,bd2,all,sum
channel-17 bd2 all norm-1,1632,4.83437699740035,0.7969342039431342,1.2163228767412404,0.7173019938795115,83,173,-90,channel-17,bd2,all,norm-1
channel-17 bd2 all norm-2,1632,4.143490346194591,0.679840939709542,1.2867871412476912,0.7602846902342396,172,134,38,channel-17,bd2,all,norm-2
channel-17 bd2 dim-1 max,1632,1.8858956868038013,0.297217932703919,0.8321104315805476,0.4829351558557102,2058,631,1427,channel-17,bd2,dim-1,max
channel-17 bd2 dim-1 mean,1632,3.873586633562893,0.6340969574142483,1.178841403183631,0.6944385636267626,226,211,15,channel-17,bd2,dim-1,mean
channel-17 bd2 dim-1 std,1632,1.6457742315242956,0.2565215247444833,0.5862523377912064,0.3329634806283038,2430,1189,1241,channel-17,bd2,dim-1,std
channel-17 bd2 dim-1 sum,1632,3.996261322234655,0.6548881822994694,1.200461758184061,0.7076268252310519,193,187,6,channel-17,bd2,dim-1,sum
channel-17 bd2 dim-1 norm-1,1632,3.996261322234655,0.6548881822994694,1.200461758184061,0.7076268252310519,192,186,6,channel-17,bd2,dim-1,norm-1
channel-17 bd2 dim-1 norm-2,1632,3.925944577783176,0.6429707178011564,1.281485217968592,0.7570505550311294,213,138,75,channel-17,bd2,dim-1,norm-2
channel-17 bd2 dim-2 max,1632,2.6106693828823966,0.4200544613246081,0.8791330740780827,0.5116186307833943,976,542,434,channel-17,bd2,dim-2,max
channel-17 bd2 dim-2 mean,1632,3.2619012682573167,0.5304269328414096,1.0983618085662985,0.6453465876809734,537,284,253,channel-17,bd2,dim-2,mean
channel-17 bd2 dim-2 std,1632,1.6906511461646578,0.264127380806113,0.2822821703555262,0.14754385694674851,2369,2688,-319,channel-17,bd2,dim-2,std
channel-17 bd2 dim-2 sum,1632,3.4246349584800324,0.5580074613632743,0.9590975806424715,0.5603964067083544,449,427,22,channel-17,bd2,dim-2,sum
channel-17 bd2 dim-2 norm-1,1632,3.4246349584800324,0.5580074613632743,0.9590975806424715,0.5603964067083544,448,428,20,channel-17,bd2,dim-2,norm-1
channel-17 bd2 dim-2 norm-2,1632,3.787982144718464,0.6195884862860992,1.1506867156549943,0.6772644060096792,258,235,23,channel-17,bd2,dim-2,norm-2
channel-18 landscape dim-1 max,1600,1.6523037310746385,0.2576281612887371,0.2579865725293187,0.13272371639132038,2421,2888,-467,channel-18,landscape,dim-1,max
channel-18 landscape dim-1 mean,1600,2.268360554025225,0.3620390718581714,0.3195943697301595,0.17030403116101442,1494,2378,-884,channel-18,landscape,dim-1,mean
channel-18 landscape dim-1 std,1600,1.9238372072266867,0.3036483601387921,0.3237879275802866,0.1728620713957422,1998,2329,-331,channel-18,landscape,dim-1,std
channel-18 landscape dim-1 sum,1600,2.2683605540252243,0.3620390718581713,0.3195943697301595,0.17030403116101442,1495,2380,-885,channel-18,landscape,dim-1,sum
channel-18 landscape dim-1 norm-1,1600,2.2683605540252243,0.3620390718581713,0.3195943697301595,0.17030403116101442,1496,2381,-885,channel-18,landscape,dim-1,norm-1
channel-18 landscape dim-1 norm-2,1600,1.9459130663985595,0.3073898340935782,0.32218456313340643,0.1718840305739309,1964,2357,-393,channel-18,landscape,dim-1,norm-2
channel-18 landscape dim-2 max,1084,0.6358025434176579,0.0853488996293145,0.1427499198557572,0.06243018412363447,3992,3717,275,channel-18,landscape,dim-2,max
channel-18 landscape dim-2 mean,1084,1.198664680921524,0.1807442367353376,0.15680076438575613,0.0710010985891526,3211,3602,-391,channel-18,landscape,dim-2,mean
channel-18 landscape dim-2 std,1084,1.015650116699446,0.1497264530082218,0.16213102798627996,0.07425252118522613,3474,3575,-101,channel-18,landscape,dim-2,std
channel-18 landscape dim-2 sum,1084,1.1986646809215236,0.1807442367353375,0.15680076438575613,0.0710010985891526,3214,3600,-386,channel-18,landscape,dim-2,sum
channel-18 landscape dim-2 norm-1,1084,1.1986646809215236,0.1807442367353375,0.15680076438575613,0.0710010985891526,3213,3601,-388,channel-18,landscape,dim-2,norm-1
channel-18 landscape dim-2 norm-2,1084,1.0158405154140442,0.1497587222769351,0.16090119579799494,0.07350233236417505,3473,3583,-110,channel-18,landscape,dim-2,norm-2
channel-18 silhouette-1 dim-1 max,1600,2.060102247720881,0.3267429131519982,0.28935297627022405,0.15185699788057389,1792,2622,-830,channel-18,silhouette-1,dim-1,max
channel-18 silhouette-1 dim-1 mean,1600,2.7406934038062003,0.4420912701298933,0.3028100069855956,0.16006569017483763,784,2522,-1738,channel-18,silhouette-1,dim-1,mean
channel-18 silhouette-1 dim-1 std,1600,2.366234703084209,0.3786270368700883,0.28164315849041266,0.1471540642886171,1352,2693,-1341,channel-18,silhouette-1,dim-1,std
channel-18 silhouette-1 dim-1 sum,1600,2.7406934038062003,0.4420912701298933,0.3028100069855956,0.16006569017483763,786,2520,-1734,channel-18,silhouette-1,dim-1,sum
channel-18 silhouette-1 dim-1 norm-1,1600,2.7406934038062003,0.4420912701298933,0.3028100069855956,0.16006569017483763,783,2523,-1740,channel-18,silhouette-1,dim-1,norm-1
channel-18 silhouette-1 dim-1 norm-2,1600,2.381811990623703,0.3812671160244928,0.28034370356683763,0.14636140609800236,1321,2708,-1387,channel-18,silhouette-1,dim-1,norm-2
channel-18 silhouette-1 dim-2 max,1084,1.1197868063093492,0.1673758096597407,0.13393108725121344,0.05705075943653542,3346,3803,-457,channel-18,silhouette-1,dim-2,max
channel-18 silhouette-1 dim-2 mean,1084,0.4680561376467729,0.056918803055751,0.15321832941487595,0.06881583893104881,4112,3622,490,channel-18,silhouette-1,dim-2,mean
channel-18 silhouette-1 dim-2 std,1084,0.7617341370890979,0.1066921132337351,0.1493588123285649,0.06646156116828858,3824,3658,166,channel-18,silhouette-1,dim-2,std
channel-18 silhouette-1 dim-2 sum,1084,0.4680561376467731,0.0569188030557511,0.15321832941487595,0.06881583893104881,4109,3623,486,channel-18,silhouette-1,dim-2,sum
channel-18 silhouette-1 dim-2 norm-1,1084,0.4680561376467731,0.0569188030557511,0.15321832941487595,0.06881583893104881,4110,3624,486,channel-18,silhouette-1,dim-2,norm-1
channel-18 silhouette-1 dim-2 norm-2,1084,0.7338541769371105,0.10196694516861,0.14847234061375875,0.06592081977530803,3863,3667,196,channel-18,silhouette-1,dim-2,norm-2
channel-18 silhouette-2 dim-1 max,1600,1.890915657641852,0.2980687304009927,0.25092951526468366,0.1284189620355012,2046,2975,-929,channel-18,silhouette-2,dim-1,max
channel-18 silhouette-2 dim-1 mean,1600,2.419358589987887,0.3876306112125245,0.2795557363681004,0.14588075175387438,1274,2712,-1438,channel-18,silhouette-2,dim-1,mean
channel-18 silhouette-2 dim-1 std,1600,2.137599955679341,0.3398774259981224,0.2728758799644826,0.14180608722000126,1676,2769,-1093,channel-18,silhouette-2,dim-1,std
channel-18 silhouette-2 dim-1 sum,1600,2.419358589987887,0.3876306112125245,0.2795557363681004,0.14588075175387438,1273,2714,-1441,channel-18,silhouette-2,dim-1,sum
channel-18 silhouette-2 dim-1 norm-1,1600,2.419358589987887,0.3876306112125245,0.2795557363681004,0.14588075175387438,1276,2711,-1435,channel-18,silhouette-2,dim-1,norm-1
channel-18 silhouette-2 dim-1 norm-2,1600,2.155990541453481,0.3429943102449141,0.2762444796671103,0.14386090889695807,1647,2739,-1092,channel-18,silhouette-2,dim-1,norm-2
channel-18 silhouette-2 dim-2 max,1084,1.6660046287187855,0.2599502250097306,0.134057735749449,0.05712801411281097,2395,3801,-1406,channel-18,silhouette-2,dim-2,max
channel-18 silhouette-2 dim-2 mean,1084,0.8098252868102253,0.114842726205871,0.11619681900886152,0.04623298290436816,3780,3916,-136,channel-18,silhouette-2,dim-2,mean
channel-18 silhouette-2 dim-2 std,1084,0.9360126691762072,0.1362292915426571,0.12770203397699248,0.053251081580836614,3577,3837,-260,channel-18,silhouette-2,dim-2,std
channel-18 silhouette-2 dim-2 sum,1084,0.8098252868102314,0.114842726205872,0.11619681900886152,0.04623298290436816,3777,3919,-142,channel-18,silhouette-2,dim-2,sum
channel-18 silhouette-2 dim-2 norm-1,1084,0.8098252868102314,0.114842726205872,0.11619681900886152,0.04623298290436816,3778,3917,-139,channel-18,silhouette-2,dim-2,norm-1
channel-18 silhouette-2 dim-2 norm-2,1084,1.0112604856932492,0.1489824869431668,0.12740957200763767,0.05307268187550892,3482,3842,-360,channel-18,silhouette-2,dim-2,norm-2
channel-18 entropy dim-1,1632,1.640443064508441,0.2556179847108593,0.5260201163307523,0.29622225720194667,2442,1403,1039,channel-18,entropy,dim-1,
channel-18 entropy dim-2,1629,1.1617992823602423,0.1744961932288098,0.3395168533834821,0.18245660341165368,3274,2221,1053,channel-18,entropy,dim-2,
channel-18 amplitude-bottleneck dim-1,1632,1.6154010528645188,0.25137379953049,0.3242648503980439,0.17315299089662517,2492,2323,169,channel-18,amplitude-bottleneck,dim-1,
channel-18 amplitude-bottleneck dim-2,1632,1.2845879358379595,0.1953067331653694,0.2557222528720192,0.13134249762800188,3098,2923,175,channel-18,amplitude-bottleneck,dim-2,
channel-18 amplitude-bottleneck norm-1,1632,1.565901389022189,0.2429844679264585,0.3401930965502937,0.18286910689699643,2568,2213,355,channel-18,amplitude-bottleneck,norm-1,
channel-18 amplitude-bottleneck norm-2,1632,1.6175777044160329,0.2517427040893218,0.2977107296767664,0.15695516756129504,2486,2553,-67,channel-18,amplitude-bottleneck,norm-2,
channel-18 amplitude-wasserstein-1 dim-1,1632,2.036161941593799,0.3226854478843177,0.7894865545615917,0.456934896345454,1838,715,1123,channel-18,amplitude-wasserstein-1,dim-1,
channel-18 amplitude-wasserstein-1 dim-2,1632,1.9434623771617543,0.3069744849160267,0.46100577112074026,0.25656397256026725,1966,1665,301,channel-18,amplitude-wasserstein-1,dim-2,
channel-18 amplitude-wasserstein-1 norm-1,1632,2.2664968743361102,0.3617232105835275,0.7647134405998168,0.44182347436953084,1499,758,741,channel-18,amplitude-wasserstein-1,norm-1,
channel-18 amplitude-wasserstein-1 norm-2,1632,2.556075761500166,0.4108017925650919,0.7912136088863804,0.45798838710634476,1058,708,350,channel-18,amplitude-wasserstein-1,norm-2,
channel-18 amplitude-wasserstein-2 dim-1,1632,1.8562883757212787,0.2922000087162698,0.5755746982342989,0.3264501970217208,2125,1214,911,channel-18,amplitude-wasserstein-2,dim-1,
channel-18 amplitude-wasserstein-2 dim-2,1632,2.476500542357749,0.3973151777271481,0.4512532864056804,0.2506150267769309,1169,1705,-536,channel-18,amplitude-wasserstein-2,dim-2,
channel-18 amplitude-wasserstein-2 norm-1,1632,2.267273719731965,0.3618548723590831,0.6296298231729469,0.3594234358389952,1497,1055,442,channel-18,amplitude-wasserstein-2,norm-1,
channel-18 amplitude-wasserstein-2 norm-2,1632,1.884783389455597,0.2970294176601382,0.5828693295936545,0.3308998698727041,2059,1196,863,channel-18,amplitude-wasserstein-2,norm-2,
channel-18 amplitude-landscape-1-1 dim-1,1600,2.268360554025225,0.3620390718581714,0.3195943697301595,0.17030403116101442,1493,2379,-886,channel-18,amplitude-landscape-1-1,dim-1,
channel-18 amplitude-landscape-1-1 dim-2,1084,1.1986646809215236,0.1807442367353375,0.15680076438575613,0.0710010985891526,3212,3599,-387,channel-18,amplitude-landscape-1-1,dim-2,
channel-18 amplitude-landscape-1-1 norm-1,1619,2.444638286933952,0.3919150799152917,0.33866537565036403,0.18193720809671252,1229,2224,-995,channel-18,amplitude-landscape-1-1,norm-1,
channel-18 amplitude-landscape-1-1 norm-2,1619,2.453350447120509,0.3933916394536611,0.3241571832947313,0.1730873147352192,1206,2326,-1120,channel-18,amplitude-landscape-1-1,norm-2,
channel-18 amplitude-landscape-1-2 dim-1,1600,2.3786184495432687,0.3807258663869155,0.3689108428546282,0.20038672633199842,1327,2084,-757,channel-18,amplitude-landscape-1-2,dim-1,
channel-18 amplitude-landscape-1-2 dim-2,1084,1.2283213183860855,0.1857705206863407,0.1641824019573237,0.07550384460604029,3170,3568,-398,channel-18,amplitude-landscape-1-2,dim-2,
channel-18 amplitude-landscape-1-2 norm-1,1619,2.3689092940095566,0.3790803334874016,0.3976741976773247,0.21793216663633994,1348,1968,-620,channel-18,amplitude-landscape-1-2,norm-1,
channel-18 amplitude-landscape-1-2 norm-2,1619,2.3795282237961364,0.3808800572904422,0.37155206689119147,0.20199785406551807,1325,2075,-750,channel-18,amplitude-landscape-1-2,norm-2,
channel-18 amplitude-landscape-2-1 dim-1,1600,1.9459130663985595,0.3073898340935782,0.32218456313340643,0.1718840305739309,1963,2356,-393,channel-18,amplitude-landscape-2-1,dim-1,
channel-18 amplitude-landscape-2-1 dim-2,1084,1.0158405154140455,0.1497587222769353,0.16090119579799494,0.07350233236417505,3472,3582,-110,channel-18,amplitude-landscape-2-1,dim-2,
channel-18 amplitude-landscape-2-1 norm-1,1619,2.1356356937137013,0.3395445177779893,0.36882496672799336,0.2003343425101971,1680,2085,-405,channel-18,amplitude-landscape-2-1,norm-1,
channel-18 amplitude-landscape-2-1 norm-2,1619,2.156608839696622,0.3430991010371995,0.32739083766904686,0.17505982072901438,1645,2307,-662,channel-18,amplitude-landscape-2-1,norm-2,
channel-18 amplitude-landscape-2-2 dim-1,1600,1.9100962938262345,0.3013195144434786,0.33335589816710887,0.17869846488320562,2015,2266,-251,channel-18,amplitude-landscape-2-2,dim-1,
channel-18 amplitude-landscape-2-2 dim-2,1084,1.108726088035548,0.1655012103963344,0.1688504938171821,0.07835134718587494,3368,3551,-183,channel-18,amplitude-landscape-2-2,dim-2,
channel-18 amplitude-landscape-2-2 norm-1,1619,2.1020011415756867,0.3338440465154433,0.34915388462777247,0.18833512340523764,1730,2166,-436,channel-18,amplitude-landscape-2-2,norm-1,
channel-18 amplitude-landscape-2-2 norm-2,1619,2.124459692745854,0.3376503801041478,0.3279531673685534,0.1754028378156814,1695,2303,-608,channel-18,amplitude-landscape-2-2,norm-2,
channel-18 amplitude-silhouette-1-1 dim-1,1600,2.7406934038062003,0.4420912701298933,0.3028100069855956,0.16006569017483763,785,2521,-1736,channel-18,amplitude-silhouette-1-1,dim-1,
channel-18 amplitude-silhouette-1-1 dim-2,1084,0.468056137646773,0.0569188030557511,0.15321832941487595,0.06881583893104881,4111,3625,486,channel-18,amplitude-silhouette-1-1,dim-2,
channel-18 amplitude-silhouette-1-1 norm-1,1619,2.737684133281564,0.4415812511447577,0.33829311897186587,0.1817101341906698,789,2226,-1437,channel-18,amplitude-silhouette-1-1,norm-1,
channel-18 amplitude-silhouette-1-1 norm-2,1619,2.7407108753664,0.4420942312552985,0.3323057642585767,0.17805789072496533,782,2273,-1491,channel-18,amplitude-silhouette-1-1,norm-2,
channel-18 amplitude-silhouette-1-2 dim-1,1600,2.419358589987887,0.3876306112125245,0.2795557363681004,0.14588075175387438,1275,2713,-1438,channel-18,amplitude-silhouette-1-2,dim-1,
channel-18 amplitude-silhouette-1-2 dim-2,1084,0.8098252868102263,0.1148427262058712,0.11619681900886152,0.04623298290436816,3779,3918,-139,channel-18,amplitude-silhouette-1-2,dim-2,
channel-18 amplitude-silhouette-1-2 norm-1,1619,2.415550339830124,0.3869851790838065,0.28723841329204136,0.1505671296182598,1281,2647,-1366,channel-18,amplitude-silhouette-1-2,norm-1,
channel-18 amplitude-silhouette-1-2 norm-2,1619,2.419823718209964,0.3877094423517789,0.26735871991903626,0.13844065913195036,1272,2804,-1532,channel-18,amplitude-silhouette-1-2,norm-2,
channel-18 amplitude-silhouette-2-1 dim-1,1600,2.381811990623703,0.3812671160244928,0.28034370356683763,0.14636140609800236,1320,2709,-1389,channel-18,amplitude-silhouette-2-1,dim-1,
channel-18 amplitude-silhouette-2-1 dim-2,1084,0.733854176937111,0.1019669451686101,0.14847234061375875,0.06592081977530803,3862,3666,196,channel-18,amplitude-silhouette-2-1,dim-2,
channel-18 amplitude-silhouette-2-1 norm-1,1619,2.3664937436944804,0.3786709397455786,0.3170252291028468,0.16873687379053953,1351,2406,-1055,channel-18,amplitude-silhouette-2-1,norm-1,
channel-18 amplitude-silhouette-2-1 norm-2,1619,2.656104416158298,0.4277549087823094,0.32981051744131495,0.17653580804904886,919,2281,-1362,channel-18,amplitude-silhouette-2-1,norm-2,
channel-18 amplitude-silhouette-2-2 dim-1,1600,2.155990541453481,0.3429943102449141,0.2762444796671103,0.14386090889695807,1646,2738,-1092,channel-18,amplitude-silhouette-2-2,dim-1,
channel-18 amplitude-silhouette-2-2 dim-2,1084,1.011260485693248,0.1489824869431666,0.12740957200763767,0.05307268187550892,3483,3843,-360,channel-18,amplitude-silhouette-2-2,dim-2,
channel-18 amplitude-silhouette-2-2 norm-1,1619,2.1445160379926542,0.3410495815931982,0.2636222553935304,0.13616144254940407,1666,2838,-1172,channel-18,amplitude-silhouette-2-2,norm-1,
channel-18 amplitude-silhouette-2-2 norm-2,1619,2.155900825056216,0.342979104876866,0.2714859418090113,0.14095823490639336,1648,2782,-1134,channel-18,amplitude-silhouette-2-2,norm-2,
channel-18 life all max,1632,1.615564202411837,0.2514014505395526,0.3242648503980439,0.17315299089662517,2491,2324,167,channel-18,life,all,max
channel-18 life all mean,1632,1.1175660751606211,0.1669994343762757,0.6371177110498505,0.3639909937806769,3351,1041,2310,channel-18,life,all,mean
channel-18 life all std,1632,1.678689093979655,0.2621000211302095,0.4185172470093555,0.23064627735359974,2386,1888,498,channel-18,life,all,std
channel-18 life all sum,1632,2.2664968743361102,0.3617232105835275,0.7647134405998168,0.44182347436953084,1500,759,741,channel-18,life,all,sum
channel-18 life all norm-1,1632,2.2664968743361102,0.3617232105835275,0.7647134405998168,0.44182347436953084,1498,757,741,channel-18,life,all,norm-1
channel-18 life all norm-2,1632,1.884783389455597,0.2970294176601382,0.5828693295936545,0.3308998698727041,2060,1195,865,channel-18,life,all,norm-2
channel-18 life dim-1 max,1632,1.6154010528645188,0.25137379953049,0.3242648503980439,0.17315299089662517,2493,2325,168,channel-18,life,dim-1,max
channel-18 life dim-1 mean,1632,1.048676290882163,0.1553238147946342,0.6710632812997448,0.38469754835637565,3452,949,2503,channel-18,life,dim-1,mean
channel-18 life dim-1 std,1632,1.6789728726627011,0.262148116678531,0.4231651494888831,0.2334814645561233,2385,1855,530,channel-18,life,dim-1,std
channel-18 life dim-1 sum,1632,2.036161941593799,0.3226854478843177,0.7894865545615917,0.456934896345454,1840,717,1123,channel-18,life,dim-1,sum
channel-18 life dim-1 norm-1,1632,2.036161941593799,0.3226854478843177,0.7894865545615917,0.456934896345454,1839,716,1123,channel-18,life,dim-1,norm-1
channel-18 life dim-1 norm-2,1632,1.8562883757212787,0.2922000087162698,0.5755746982342989,0.3264501970217208,2124,1213,911,channel-18,life,dim-1,norm-2
channel-18 life dim-2 max,1632,1.2845879358379595,0.1953067331653694,0.2557222528720192,0.13134249762800188,3099,2924,175,channel-18,life,dim-2,max
channel-18 life dim-2 mean,1632,1.1483966860421764,0.1722246863914023,0.37570836870711066,0.20453316838638072,3288,2051,1237,channel-18,life,dim-2,mean
channel-18 life dim-2 std,1629,0.7853482636015987,0.1106942967330806,0.2439537165554331,0.12416377481611329,3805,3061,744,channel-18,life,dim-2,std
channel-18 life dim-2 sum,1632,1.9434623771617543,0.3069744849160267,0.46100577112074026,0.25656397256026725,1965,1666,299,channel-18,life,dim-2,sum
channel-18 life dim-2 norm-1,1632,1.9434623771617543,0.3069744849160267,0.46100577112074026,0.25656397256026725,1967,1664,303,channel-18,life,dim-2,norm-1
channel-18 life dim-2 norm-2,1632,2.476500542357749,0.3973151777271481,0.4512532864056804,0.2506150267769309,1170,1706,-536,channel-18,life,dim-2,norm-2
channel-18 bd2 all max,1632,2.2737766137459867,0.362956999727933,0.714077510415851,0.41093591984836836,1481,852,629,channel-18,bd2,all,max
channel-18 bd2 all mean,1632,2.427648492392012,0.389035605405107,1.0836413330161507,0.6363672030921899,1255,296,959,channel-18,bd2,all,mean
channel-18 bd2 all std,1632,2.3389095778322044,0.3739959036650033,0.5798233412791971,0.3290418388304815,1374,1203,171,channel-18,bd2,all,std
channel-18 bd2 all sum,1632,3.2972888601807107,0.5364245138403259,0.8795475926520155,0.5118714841427751,519,540,-21,channel-18,bd2,all,sum
channel-18 bd2 all norm-1,1632,3.2972888601807107,0.5364245138403259,0.8795475926520155,0.5118714841427751,518,541,-23,channel-18,bd2,all,norm-1
channel-18 bd2 all norm-2,1632,3.147504970030376,0.5110387510720058,1.0489574941772126,0.6152103099681024,576,331,245,channel-18,bd2,all,norm-2
channel-18 bd2 dim-1 max,1632,2.420434626958325,0.3878129807532948,0.7832633350614142,0.45313877705011296,1271,726,545,channel-18,bd2,dim-1,max
channel-18 bd2 dim-1 mean,1632,2.9922816986094443,0.4847311078370798,1.1282100321238644,0.663553790138688,650,247,403,channel-18,bd2,dim-1,mean
channel-18 bd2 dim-1 std,1632,2.2388708478037684,0.3570410798478559,0.5174820058165216,0.2910140709780957,1541,1440,101,channel-18,bd2,dim-1,std
channel-18 bd2 dim-1 sum,1632,3.322567305231477,0.540708770368626,0.8908201440704955,0.5187476597213795,502,526,-24,channel-18,bd2,dim-1,sum
channel-18 bd2 dim-1 norm-1,1632,3.322567305231477,0.540708770368626,0.8908201440704955,0.5187476597213795,503,527,-24,channel-18,bd2,dim-1,norm-1
channel-18 bd2 dim-1 norm-2,1632,3.13320437636097,0.508615049310933,1.1024675581457042,0.6478510654998542,583,281,302,channel-18,bd2,dim-1,norm-2
channel-18 bd2 dim-2 max,1632,1.779333481425108,0.2791574933395961,0.657656080734371,0.37651925209649423,2239,987,1252,channel-18,bd2,dim-2,max
channel-18 bd2 dim-2 mean,1632,2.97240270568749,0.4813619644807193,0.8501083272920158,0.493913743254707,659,604,55,channel-18,bd2,dim-2,mean
channel-18 bd2 dim-2 std,1629,1.6367885706469436,0.2549986115986165,0.2485005270720007,0.12693729664572406,2451,2995,-544,channel-18,bd2,dim-2,std
channel-18 bd2 dim-2 sum,1632,2.2545058718764714,0.35969094433988,0.5903427680465907,0.33545861376931996,1519,1181,338,channel-18,bd2,dim-2,sum
channel-18 bd2 dim-2 norm-1,1632,2.2545058718764714,0.35969094433988,0.5903427680465907,0.33545861376931996,1518,1180,338,channel-18,bd2,dim-2,norm-1
channel-18 bd2 dim-2 norm-2,1632,1.991077702025671,0.3150444538554011,0.7948686017549009,0.4602179065620106,1889,701,1188,channel-18,bd2,dim-2,norm-2
channel-19 landscape dim-1 max,1627,2.20858168210628,0.3519075933689359,0.2648598863370289,0.13691638855524424,1574,2828,-1254,channel-19,landscape,dim-1,max
channel-19 landscape dim-1 mean,1627,2.5693674932989783,0.4130545097958043,0.36229117991046805,0.19634877937700773,1050,2107,-1057,channel-19,landscape,dim-1,mean
channel-19 landscape dim-1 std,1627,2.3203355809451223,0.3708479344263774,0.2752052944871596,0.14322701338468652,1408,2749,-1341,channel-19,landscape,dim-1,std
channel-19 landscape dim-1 sum,1627,2.5693674932989783,0.4130545097958043,0.36229117991046805,0.19634877937700773,1051,2105,-1054,channel-19,landscape,dim-1,sum
