name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-23 life dim-2 std,1651,0.5591508412777132,0.109127718483074,0.23043082421348382,0.08304722605955328,4017,2515,1502,channel-23,life,dim-2,std
channel-23 life dim-2 sum,1651,0.6817029734944253,0.1358451837925384,0.21005676324188216,0.07385195060154069,3711,2740,971,channel-23,life,dim-2,sum
channel-23 life dim-2 norm-1,1651,0.6817029734944253,0.1358451837925384,0.21005676324188216,0.07385195060154069,3710,2739,971,channel-23,life,dim-2,norm-1
channel-23 life dim-2 norm-2,1651,0.8436561032961056,0.1711524203862198,0.24533991218209414,0.08977603534751016,3302,2394,908,channel-23,life,dim-2,norm-2
channel-23 bd2 all max,1651,0.9206836962308256,0.1879451273337068,0.4480179695748455,0.18124923598330486,3153,1678,1475,channel-23,bd2,all,max
channel-23 bd2 all mean,1651,2.001304363632232,0.4235301365192935,0.6558843900256346,0.27506406245212967,1183,1301,-118,channel-23,bd2,all,mean
channel-23 bd2 all std,1651,0.5775210266118819,0.1131325838454014,0.26825933808511493,0.10012009168520047,3966,2231,1735,channel-23,bd2,all,std
channel-23 bd2 all sum,1651,1.5732591782911105,0.330212442380675,0.4591816508943504,0.18628765836760025,1882,1639,243,channel-23,bd2,all,sum
channel-23 bd2 all norm-1,1651,1.5732591782911105,0.330212442380675,0.4591816508943504,0.18628765836760025,1881,1640,241,channel-23,bd2,all,norm-1
channel-23 bd2 all norm-2,1651,1.8693796980297208,0.3947693747688167,0.6102526479029619,0.2544694230706227,1378,1375,3,channel-23,bd2,all,norm-2
channel-23 bd2 dim-1 max,1651,1.1313331732397631,0.2338686048990823,0.44718461851621644,0.18087312576413933,2695,1680,1015,channel-23,bd2,dim-1,max
channel-23 bd2 dim-1 mean,1651,2.1451750585106835,0.454895239924156,0.7182119849225376,0.30319391857218764,1000,1183,-183,channel-23,bd2,dim-1,mean
channel-23 bd2 dim-1 std,1651,0.5907206885003748,0.116010228666618,0.2393912414284335,0.08709126542043592,3923,2429,1494,channel-23,bd2,dim-1,std
channel-23 bd2 dim-1 sum,1651,1.6964373597568498,0.3570663920481864,0.5508357576798139,0.2276532339357283,1692,1470,222,channel-23,bd2,dim-1,sum
channel-23 bd2 dim-1 norm-1,1651,1.6964373597568498,0.3570663920481864,0.5508357576798139,0.2276532339357283,1691,1471,220,channel-23,bd2,dim-1,norm-1
channel-23 bd2 dim-1 norm-2,1651,1.9476680669047228,0.4118369421927247,0.6977015761737946,0.2939371062722735,1260,1220,40,channel-23,bd2,dim-1,norm-2
channel-23 bd2 dim-2 max,1651,1.2336593312235995,0.2561766262018002,0.4565267397662283,0.18508943680668252,2496,1647,849,channel-23,bd2,dim-2,max
channel-23 bd2 dim-2 mean,1651,1.911659103527292,0.4039866648253343,0.5533742718652701,0.22879892291849313,1323,1466,-143,channel-23,bd2,dim-2,mean
channel-23 bd2 dim-2 std,1651,0.4462640382314196,0.0845173817248988,0.15247992504306113,0.04786621864670203,4272,3468,804,channel-23,bd2,dim-2,std
channel-23 bd2 dim-2 sum,1651,1.0291604466844702,0.211594033025561,0.28254146793914653,0.10656594056716746,2898,2160,738,channel-23,bd2,dim-2,sum
channel-23 bd2 dim-2 norm-1,1651,1.0291604466844702,0.211594033025561,0.28254146793914653,0.10656594056716746,2897,2159,738,channel-23,bd2,dim-2,norm-1
channel-23 bd2 dim-2 norm-2,1651,1.3117316258393796,0.2731970874969073,0.415194818228907,0.1664354039030618,2352,1737,615,channel-23,bd2,dim-2,norm-2
channel-24 landscape dim-1 max,1643,0.5398843786808004,0.104927456629132,0.14916515312421316,0.04637018695636906,4059,3531,528,channel-24,landscape,dim-1,max
channel-24 landscape dim-1 mean,1644,0.3463913008907122,0.0627442281534612,0.12277840774727163,0.03446125075952487,4479,3954,525,channel-24,landscape,dim-1,mean
channel-24 landscape dim-1 std,1644,0.5223237591879355,0.1010990838898991,0.12421480186992724,0.035109527980374394,4101,3923,178,channel-24,landscape,dim-1,std
channel-24 landscape dim-1 sum,1644,0.3463913008907122,0.0627442281534612,0.12277840774727163,0.03446125075952487,4478,3953,525,channel-24,landscape,dim-1,sum
channel-24 landscape dim-1 norm-1,1644,0.3463913008907122,0.0627442281534612,0.12277840774727163,0.03446125075952487,4477,3952,525,channel-24,landscape,dim-1,norm-1
channel-24 landscape dim-1 norm-2,1644,0.632320757031397,0.125079417164159,0.12477921065289142,0.03536425845543831,3824,3914,-90,channel-24,landscape,dim-1,norm-2
channel-24 landscape dim-2 max,1373,1.3028448169981948,0.2712596833683007,0.11815345536383563,0.03237390493263434,2369,4039,-1670,channel-24,landscape,dim-2,max
channel-24 landscape dim-2 mean,1373,1.5010484564404,0.3144698565837495,0.12230891512009918,0.03424935809667409,1999,3962,-1963,channel-24,landscape,dim-2,mean
channel-24 landscape dim-2 std,1373,1.1529051995403377,0.238571500343784,0.11802778198863788,0.03231718569024608,2655,4045,-1390,channel-24,landscape,dim-2,std
channel-24 landscape dim-2 sum,1373,1.5010484564404003,0.3144698565837496,0.12230891512009918,0.03424935809667409,1996,3963,-1967,channel-24,landscape,dim-2,sum
channel-24 landscape dim-2 norm-1,1373,1.5010484564404003,0.3144698565837496,0.12230891512009918,0.03424935809667409,1997,3964,-1967,channel-24,landscape,dim-2,norm-1
channel-24 landscape dim-2 norm-2,1373,1.2919212271284302,0.2688782426857007,0.11802778198863788,0.03231718569024608,2393,4044,-1651,channel-24,landscape,dim-2,norm-2
channel-24 silhouette-1 dim-1 max,1644,0.3264781579869005,0.0584029841855946,0.1901815687154903,0.06488182487616401,4512,2937,1575,channel-24,silhouette-1,dim-1,max
channel-24 silhouette-1 dim-1 mean,1644,0.7176121306481412,0.143673702506925,0.16122093651016195,0.05181123522114296,3619,3311,308,channel-24,silhouette-1,dim-1,mean
channel-24 silhouette-1 dim-1 std,1644,0.763279659502269,0.1536296338796371,0.17264952055222058,0.05696921420767166,3488,3148,340,channel-24,silhouette-1,dim-1,std
channel-24 silhouette-1 dim-1 sum,1644,0.7176121306481411,0.143673702506925,0.16122093651016195,0.05181123522114296,3621,3313,308,channel-24,silhouette-1,dim-1,sum
channel-24 silhouette-1 dim-1 norm-1,1644,0.7176121306481411,0.143673702506925,0.16122093651016195,0.05181123522114296,3622,3314,308,channel-24,silhouette-1,dim-1,norm-1
channel-24 silhouette-1 dim-1 norm-2,1644,0.7090824819889322,0.1418141625051945,0.17257823117857526,0.05693703969769982,3657,3150,507,channel-24,silhouette-1,dim-1,norm-2
channel-24 silhouette-1 dim-2 max,1373,2.104227761271507,0.4459683614299536,0.09744725757540892,0.02302872860190371,1035,4383,-3348,channel-24,silhouette-1,dim-2,max
channel-24 silhouette-1 dim-2 mean,1373,2.2931831382709085,0.4871623303858837,0.09545797066815241,0.022130918337041058,850,4426,-3576,channel-24,silhouette-1,dim-2,mean
channel-24 silhouette-1 dim-2 std,1373,2.121423116721602,0.4497171033278867,0.10587258202380347,0.026831268470322755,1024,4255,-3231,channel-24,silhouette-1,dim-2,std
channel-24 silhouette-1 dim-2 sum,1373,2.293183138270908,0.4871623303858836,0.09545797066815241,0.022130918337041058,852,4428,-3576,channel-24,silhouette-1,dim-2,sum
channel-24 silhouette-1 dim-2 norm-1,1373,2.293183138270908,0.4871623303858836,0.09545797066815241,0.022130918337041058,851,4427,-3576,channel-24,silhouette-1,dim-2,norm-1
channel-24 silhouette-1 dim-2 norm-2,1373,2.123482277348982,0.4501660188353815,0.10530353569829491,0.026574444967206987,1022,4268,-3246,channel-24,silhouette-1,dim-2,norm-2
channel-24 silhouette-2 dim-1 max,1644,1.00205594803678,0.2056850089290277,0.2053004466919979,0.07170531714919898,2964,2786,178,channel-24,silhouette-2,dim-1,max
channel-24 silhouette-2 dim-1 mean,1644,1.0839574930479203,0.2235402811959943,0.17786743249891926,0.059324176123827024,2788,3104,-316,channel-24,silhouette-2,dim-1,mean
channel-24 silhouette-2 dim-1 std,1644,0.9509708590696628,0.1945480008034055,0.19778724694555938,0.06831443983044216,3090,2868,222,channel-24,silhouette-2,dim-1,std
channel-24 silhouette-2 dim-1 sum,1644,1.08395749304792,0.2235402811959942,0.17786743249891926,0.059324176123827024,2789,3105,-316,channel-24,silhouette-2,dim-1,sum
channel-24 silhouette-2 dim-1 norm-1,1644,1.08395749304792,0.2235402811959942,0.17786743249891926,0.059324176123827024,2790,3106,-316,channel-24,silhouette-2,dim-1,norm-1
channel-24 silhouette-2 dim-1 norm-2,1644,0.436866151883925,0.0824685581105739,0.1939942108361222,0.0666025566718967,4302,2899,1403,channel-24,silhouette-2,dim-1,norm-2
channel-24 silhouette-2 dim-2 max,1373,1.8914763257701173,0.3995866380381839,0.09708739974010727,0.02286631660530004,1351,4391,-3040,channel-24,silhouette-2,dim-2,max
channel-24 silhouette-2 dim-2 mean,1373,2.0534504586624696,0.434898453494234,0.08571732816352097,0.017734745620519018,1095,4543,-3448,channel-24,silhouette-2,dim-2,mean
channel-24 silhouette-2 dim-2 std,1373,1.9098880507589515,0.4036005594182436,0.08868681285902497,0.019074941361641572,1325,4523,-3198,channel-24,silhouette-2,dim-2,std
channel-24 silhouette-2 dim-2 sum,1373,2.0534504586624696,0.434898453494234,0.08571732816352097,0.017734745620519018,1096,4545,-3449,channel-24,silhouette-2,dim-2,sum
channel-24 silhouette-2 dim-2 norm-1,1373,2.0534504586624696,0.434898453494234,0.08571732816352097,0.017734745620519018,1097,4544,-3447,channel-24,silhouette-2,dim-2,norm-1
channel-24 silhouette-2 dim-2 norm-2,1373,1.91198752840898,0.4040582643987121,0.0889337501264636,0.019186389746826644,1321,4517,-3196,channel-24,silhouette-2,dim-2,norm-2
channel-24 entropy dim-1,1651,0.6930519536897664,0.1383193633860084,0.26772860364674483,0.09988055920502047,3696,2233,1463,channel-24,entropy,dim-1,
channel-24 entropy dim-2,1650,0.5910693649253994,0.1160862432582968,0.32537302684714686,0.1258967938027654,3920,1982,1938,channel-24,entropy,dim-2,
channel-24 amplitude-bottleneck dim-1,1651,0.4998184040264437,0.0961927143724675,0.10427990325635397,0.02611245644736675,4136,4283,-147,channel-24,amplitude-bottleneck,dim-1,
channel-24 amplitude-bottleneck dim-2,1651,1.2932291565006149,0.269163383033702,0.13517604832615343,0.04005658692304921,2389,3750,-1361,channel-24,amplitude-bottleneck,dim-2,
channel-24 amplitude-bottleneck norm-1,1651,0.785259718951687,0.158421484214818,0.0784773419137122,0.014467175744684802,3439,4590,-1151,channel-24,amplitude-bottleneck,norm-1,
channel-24 amplitude-bottleneck norm-2,1651,0.8606228896846878,0.1748513321762525,0.09650387395146309,0.022602958192320114,3279,4407,-1128,channel-24,amplitude-bottleneck,norm-2,
channel-24 amplitude-wasserstein-1 dim-1,1651,0.6293422661328149,0.1244300794021957,0.15611641805988163,0.04950745035978131,3835,3397,438,channel-24,amplitude-wasserstein-1,dim-1,
channel-24 amplitude-wasserstein-1 dim-2,1651,0.7787694854903526,0.1570065550396414,0.39363388690286677,0.15670446695580442,3450,1776,1674,channel-24,amplitude-wasserstein-1,dim-2,
channel-24 amplitude-wasserstein-1 norm-1,1651,0.4482607282019144,0.0849526780682225,0.20932411397598408,0.07352128938366008,4267,2750,1517,channel-24,amplitude-wasserstein-1,norm-1,
channel-24 amplitude-wasserstein-1 norm-2,1651,0.577934892317154,0.113222810285557,0.15567639473588576,0.04930885786132301,3965,3406,559,channel-24,amplitude-wasserstein-1,norm-2,
channel-24 amplitude-wasserstein-2 dim-1,1651,0.2704923651038861,0.0461975785992623,0.0981996092725336,0.02336828197351713,4574,4369,205,channel-24,amplitude-wasserstein-2,dim-1,
channel-24 amplitude-wasserstein-2 dim-2,1651,0.4271115064755337,0.08034195781737,0.22425545479812406,0.0802601418887359,4319,2570,1749,channel-24,amplitude-wasserstein-2,dim-2,
channel-24 amplitude-wasserstein-2 norm-1,1651,0.2540801395199153,0.0426195660444464,0.12628741311910957,0.03604494440914485,4591,3892,699,channel-24,amplitude-wasserstein-2,norm-1,
channel-24 amplitude-wasserstein-2 norm-2,1651,0.1436002622979591,0.0185339607295437,0.09761185422294447,0.023103014799224133,4633,4380,253,channel-24,amplitude-wasserstein-2,norm-2,
channel-24 amplitude-landscape-1-1 dim-1,1644,0.3463913008907124,0.0627442281534613,0.12277840774727163,0.03446125075952487,4476,3951,525,channel-24,amplitude-landscape-1-1,dim-1,
channel-24 amplitude-landscape-1-1 dim-2,1373,1.5010484564404,0.3144698565837495,0.12230891512009918,0.03424935809667409,1998,3965,-1967,channel-24,amplitude-landscape-1-1,dim-2,
channel-24 amplitude-landscape-1-1 norm-1,1647,0.3138761110196889,0.0556556247836437,0.14099127715431203,0.04268113148492261,4526,3671,855,channel-24,amplitude-landscape-1-1,norm-1,
channel-24 amplitude-landscape-1-1 norm-2,1647,0.773022546538072,0.1557536707420296,0.1364434593318572,0.04062859823351929,3463,3726,-263,channel-24,amplitude-landscape-1-1,norm-2,
channel-24 amplitude-landscape-1-2 dim-1,1644,0.2970205327426016,0.0519809573605367,0.13254128558540998,0.03886745878598251,4541,3796,745,channel-24,amplitude-landscape-1-2,dim-1,
channel-24 amplitude-landscape-1-2 dim-2,1373,1.3301733872698445,0.277217557090962,0.1279038601088677,0.03677448356949285,2314,3875,-1561,channel-24,amplitude-landscape-1-2,dim-2,
channel-24 amplitude-landscape-1-2 norm-1,1647,0.3634066408988006,0.0664537250685451,0.13099070951542457,0.038167648664574116,4448,3824,624,channel-24,amplitude-landscape-1-2,norm-1,
channel-24 amplitude-landscape-1-2 norm-2,1647,0.6361390555731713,0.125911840533592,0.12927330054952343,0.03739254307627078,3810,3849,-39,channel-24,amplitude-landscape-1-2,norm-2,
channel-24 amplitude-landscape-2-1 dim-1,1644,0.6323207570313962,0.1250794171641588,0.12477921065289142,0.03536425845543831,3825,3913,-88,channel-24,amplitude-landscape-2-1,dim-1,
channel-24 amplitude-landscape-2-1 dim-2,1373,1.2919212271284302,0.2688782426857007,0.11802778198863788,0.03231718569024608,2392,4046,-1654,channel-24,amplitude-landscape-2-1,dim-2,
channel-24 amplitude-landscape-2-1 norm-1,1647,0.5351354028075023,0.1038921372441868,0.11394883139356676,0.03047626284459531,4069,4115,-46,channel-24,amplitude-landscape-2-1,norm-1,
channel-24 amplitude-landscape-2-1 norm-2,1647,0.5227229659848025,0.1011861145563892,0.12180348515811011,0.03402124610016538,4100,3967,133,channel-24,amplitude-landscape-2-1,norm-2,
channel-24 amplitude-landscape-2-2 dim-1,1644,0.6917731139801018,0.138040564845654,0.14977188488574017,0.04664401875083274,3697,3517,180,channel-24,amplitude-landscape-2-2,dim-1,
channel-24 amplitude-landscape-2-2 dim-2,1373,1.2066943784554829,0.2502980243600996,0.12063826932465221,0.03349535778700005,2561,3987,-1426,channel-24,amplitude-landscape-2-2,dim-2,
channel-24 amplitude-landscape-2-2 norm-1,1647,0.3777182877318426,0.0695737925930085,0.11198283739472258,0.02958896519719111,4429,4155,274,channel-24,amplitude-landscape-2-2,norm-1,
channel-24 amplitude-landscape-2-2 norm-2,1647,0.649331050532786,0.1287878138954661,0.13887989357842165,0.04172821622640362,3779,3699,80,channel-24,amplitude-landscape-2-2,norm-2,
channel-24 amplitude-silhouette-1-1 dim-1,1644,0.7176121306481411,0.143673702506925,0.16122093651016195,0.05181123522114296,3620,3312,308,channel-24,amplitude-silhouette-1-1,dim-1,
channel-24 amplitude-silhouette-1-1 dim-2,1373,2.2931831382709085,0.4871623303858837,0.09545797066815241,0.022130918337041058,849,4425,-3576,channel-24,amplitude-silhouette-1-1,dim-2,
channel-24 amplitude-silhouette-1-1 norm-1,1647,0.9118020924639296,0.1860088579580354,0.15852280260198598,0.05059350624002017,3182,3360,-178,channel-24,amplitude-silhouette-1-1,norm-1,
channel-24 amplitude-silhouette-1-1 norm-2,1647,1.3234315121166431,0.2757477677672816,0.15877212979442068,0.05070603325251932,2336,3352,-1016,channel-24,amplitude-silhouette-1-1,norm-2,
channel-24 amplitude-silhouette-1-2 dim-1,1644,1.08395749304792,0.2235402811959942,0.17786743249891926,0.059324176123827024,2791,3103,-312,channel-24,amplitude-silhouette-1-2,dim-1,
channel-24 amplitude-silhouette-1-2 dim-2,1373,2.0534504586624687,0.4348984534942338,0.08571732816352097,0.017734745620519018,1098,4542,-3444,channel-24,amplitude-silhouette-1-2,dim-2,
channel-24 amplitude-silhouette-1-2 norm-1,1647,0.5096081609046986,0.0983269692813934,0.17094999975783648,0.056202181956577266,4123,3174,949,channel-24,amplitude-silhouette-1-2,norm-1,
channel-24 amplitude-silhouette-1-2 norm-2,1647,0.3879437301942266,0.0718030308716177,0.18487736823427992,0.06248791898880873,4406,3026,1380,channel-24,amplitude-silhouette-1-2,norm-2,
channel-24 amplitude-silhouette-2-1 dim-1,1644,0.7090824819889322,0.1418141625051945,0.17257823117857526,0.05693703969769982,3658,3149,509,channel-24,amplitude-silhouette-2-1,dim-1,
channel-24 amplitude-silhouette-2-1 dim-2,1373,2.123482277348982,0.4501660188353815,0.10530353569829491,0.026574444967206987,1023,4267,-3244,channel-24,amplitude-silhouette-2-1,dim-2,
channel-24 amplitude-silhouette-2-1 norm-1,1647,1.0498559863779202,0.2161058465192882,0.15950628087913982,0.0510373722752699,2864,3337,-473,channel-24,amplitude-silhouette-2-1,norm-1,
channel-24 amplitude-silhouette-2-1 norm-2,1647,0.9933592152326588,0.2037890430833343,0.16996940996650806,0.05575961956044288,2984,3184,-200,channel-24,amplitude-silhouette-2-1,norm-2,
channel-24 amplitude-silhouette-2-2 dim-1,1644,0.436866151883925,0.0824685581105739,0.1939942108361222,0.0666025566718967,4303,2898,1405,channel-24,amplitude-silhouette-2-2,dim-1,
channel-24 amplitude-silhouette-2-2 dim-2,1373,1.91198752840898,0.4040582643987122,0.0889337501264636,0.019186389746826644,1322,4518,-3196,channel-24,amplitude-silhouette-2-2,dim-2,
channel-24 amplitude-silhouette-2-2 norm-1,1647,0.562326020395099,0.1098199360429454,0.16283111427212107,0.052537944936904474,4013,3290,723,channel-24,amplitude-silhouette-2-2,norm-1,
channel-24 amplitude-silhouette-2-2 norm-2,1647,0.4121849300298534,0.0770878301154437,0.19362513970089001,0.06643598650423146,4351,2903,1448,channel-24,amplitude-silhouette-2-2,norm-2,
channel-24 life all max,1651,0.4875777768201477,0.0935241477238514,0.10569892862750917,0.02675289475703255,4161,4257,-96,channel-24,life,all,max
channel-24 life all mean,1651,0.29478995784608,0.0514946720031136,0.13053248890125915,0.037960843316653364,4549,3833,716,channel-24,life,all,mean
channel-24 life all std,1651,0.3964094118767388,0.0736486254980214,0.1245000003956658,0.03523824453855298,4383,3919,464,channel-24,life,all,std
channel-24 life all sum,1651,0.4482607282019144,0.0849526780682225,0.20932411397598408,0.07352128938366008,4265,2752,1513,channel-24,life,all,sum
channel-24 life all norm-1,1651,0.4482607282019144,0.0849526780682225,0.20932411397598408,0.07352128938366008,4266,2751,1515,channel-24,life,all,norm-1
channel-24 life all norm-2,1651,0.1436002622979595,0.0185339607295438,0.09761185422294447,0.023103014799224133,4632,4381,251,channel-24,life,all,norm-2
channel-24 life dim-1 max,1651,0.4998184040264437,0.0961927143724675,0.10427990325635397,0.02611245644736675,4135,4282,-147,channel-24,life,dim-1,max
channel-24 life dim-1 mean,1651,0.3021399411615044,0.0530970343668115,0.10474603189748682,0.02632283086707914,4535,4272,263,channel-24,life,dim-1,mean
channel-24 life dim-1 std,1651,0.2470300466489332,0.041082582490575,0.13776619456992842,0.04122557862388122,4595,3714,881,channel-24,life,dim-1,std
channel-24 life dim-1 sum,1651,0.6293422661328149,0.1244300794021957,0.15611641805988163,0.04950745035978131,3834,3399,435,channel-24,life,dim-1,sum
channel-24 life dim-1 norm-1,1651,0.6293422661328149,0.1244300794021957,0.15611641805988163,0.04950745035978131,3836,3398,438,channel-24,life,dim-1,norm-1
channel-24 life dim-1 norm-2,1651,0.2704923651038861,0.0461975785992623,0.0981996092725336,0.02336828197351713,4575,4368,207,channel-24,life,dim-1,norm-2
channel-24 life dim-2 max,1651,1.2932291565006149,0.269163383033702,0.13517604832615343,0.04005658692304921,2390,3749,-1359,channel-24,life,dim-2,max
channel-24 life dim-2 mean,1651,1.65313860871896,0.3476268755104219,0.10839916059788839,0.027971570641176478,1763,4222,-2459,channel-24,life,dim-2,mean
channel-24 life dim-2 std,1650,1.6609531434608926,0.3493305142566494,0.11718414077880052,0.03193643129263245,1754,4064,-2310,channel-24,life,dim-2,std
channel-24 life dim-2 sum,1651,0.7787694854903526,0.1570065550396414,0.39363388690286677,0.15670446695580442,3452,1778,1674,channel-24,life,dim-2,sum
channel-24 life dim-2 norm-1,1651,0.7787694854903526,0.1570065550396414,0.39363388690286677,0.15670446695580442,3451,1777,1674,channel-24,life,dim-2,norm-1
channel-24 life dim-2 norm-2,1651,0.4271115064755337,0.08034195781737,0.22425545479812406,0.0802601418887359,4320,2569,1751,channel-24,life,dim-2,norm-2
channel-24 bd2 all max,1651,0.4087562743578782,0.0763403523905184,0.18632148729602313,0.06313968264974038,4356,3004,1352,channel-24,bd2,all,max
channel-24 bd2 all mean,1651,0.7133426143330448,0.1427429096110897,0.2724692268424163,0.10202010989094423,3630,2209,1421,channel-24,bd2,all,mean
channel-24 bd2 all std,1651,0.4573917542321964,0.086943323737059,0.1421660997356421,0.04321135554112235,4242,3648,594,channel-24,bd2,all,std
channel-24 bd2 all sum,1651,1.026851595024581,0.2110906826308187,0.5271051281492697,0.21694306301646224,2904,1517,1387,channel-24,bd2,all,sum
channel-24 bd2 all norm-1,1651,1.026851595024581,0.2110906826308187,0.5271051281492697,0.21694306301646224,2905,1518,1387,channel-24,bd2,all,norm-1
channel-24 bd2 all norm-2,1651,0.9656049224220976,0.1977383580243129,0.44580529119856505,0.18025060408570495,3052,1682,1370,channel-24,bd2,all,norm-2
channel-24 bd2 dim-1 max,1651,0.4399827110044466,0.0831479959847366,0.2228226622006883,0.0796134901178402,4296,2591,1705,channel-24,bd2,dim-1,max
channel-24 bd2 dim-1 mean,1651,0.8184728533564087,0.1656622457603419,0.2704302982606006,0.10109989521331356,3366,2213,1153,channel-24,bd2,dim-1,mean
channel-24 bd2 dim-1 std,1651,0.5329787264834785,0.1034219624391581,0.130409379052521,0.03790528105185405,4074,3834,240,channel-24,bd2,dim-1,std
channel-24 bd2 dim-1 sum,1651,1.4404400935780917,0.3012566892324569,0.4563903812720446,0.18502789512793685,2110,1649,461,channel-24,bd2,dim-1,sum
channel-24 bd2 dim-1 norm-1,1651,1.4404400935780917,0.3012566892324569,0.4563903812720446,0.18502789512793685,2111,1648,463,channel-24,bd2,dim-1,norm-1
channel-24 bd2 dim-1 norm-2,1651,1.2381788073313578,0.2571619125770096,0.4392326818742179,0.1772842365412319,2488,1696,792,channel-24,bd2,dim-1,norm-2
channel-24 bd2 dim-2 max,1651,0.4628622059264378,0.0881359313296347,0.16498943478518935,0.0535120438989133,4224,3265,959,channel-24,bd2,dim-2,max
channel-24 bd2 dim-2 mean,1651,0.4822705580399331,0.0923671263723226,0.1747604347978663,0.057921917646814716,4173,3126,1047,channel-24,bd2,dim-2,mean
channel-24 bd2 dim-2 std,1650,0.721536378596406,0.144529223798371,0.0761344749179929,0.013409786772640719,3605,4605,-1000,channel-24,bd2,dim-2,std
channel-24 bd2 dim-2 sum,1651,0.9572258459960544,0.1959116441215119,0.4601961166045078,0.18674550973363907,3076,1636,1440,channel-24,bd2,dim-2,sum
channel-24 bd2 dim-2 norm-1,1651,0.9572258459960544,0.1959116441215119,0.4601961166045078,0.18674550973363907,3075,1635,1440,channel-24,bd2,dim-2,norm-1
channel-24 bd2 dim-2 norm-2,1651,0.9364856540315758,0.1913900960317348,0.4530511921605671,0.18352084340519834,3125,1664,1461,channel-24,bd2,dim-2,norm-2
channel-25 landscape dim-1 max,1648,0.3810839394166964,0.0703075348829819,0.14238358455629424,0.04330951136958583,4421,3646,775,channel-25,landscape,dim-1,max
channel-25 landscape dim-1 mean,1648,2.063455879507794,0.4370797250845874,0.16854385034990899,0.05511623219772131,1089,3208,-2119,channel-25,landscape,dim-1,mean
channel-25 landscape dim-1 std,1648,0.8380756919928549,0.1699358406114714,0.15560525248556928,0.04927674975144375,3318,3407,-89,channel-25,landscape,dim-1,std
channel-25 landscape dim-1 sum,1648,2.063455879507794,0.4370797250845874,0.16854385034990899,0.05511623219772131,1088,3209,-2121,channel-25,landscape,dim-1,sum
channel-25 landscape dim-1 norm-1,1648,2.063455879507794,0.4370797250845874,0.16854385034990899,0.05511623219772131,1091,3207,-2116,channel-25,landscape,dim-1,norm-1
channel-25 landscape dim-1 norm-2,1648,0.8810091076951694,0.1792957107654643,0.15658335269832996,0.04971818854434866,3257,3387,-130,channel-25,landscape,dim-1,norm-2
channel-25 landscape dim-2 max,1272,1.1247901880583402,0.2324421753752297,0.04642228037096734,0.0,2709,4644,-1935,channel-25,landscape,dim-2,max
channel-25 landscape dim-2 mean,1272,1.6865140542579335,0.3549030223407244,0.053754648695115356,0.00330926399965744,1710,4641,-2931,channel-25,landscape,dim-2,mean
channel-25 landscape dim-2 std,1272,0.6363975052577736,0.1259681848856461,0.060537063764576377,0.006370321631771068,3809,4632,-823,channel-25,landscape,dim-2,std
channel-25 landscape dim-2 sum,1272,1.6865140542579335,0.3549030223407244,0.053754648695115356,0.00330926399965744,1709,4640,-2931,channel-25,landscape,dim-2,sum
channel-25 landscape dim-2 norm-1,1272,1.6865140542579335,0.3549030223407244,0.053754648695115356,0.00330926399965744,1711,4642,-2931,channel-25,landscape,dim-2,norm-1
channel-25 landscape dim-2 norm-2,1272,0.6382403881836594,0.1263699499120978,0.06046857011631433,0.006339408896024787,3806,4634,-828,channel-25,landscape,dim-2,norm-2
channel-25 silhouette-1 dim-1 max,1648,1.7227185387323116,0.3627959250629778,0.14161435099572242,0.04296233883040157,1646,3662,-2016,channel-25,silhouette-1,dim-1,max
channel-25 silhouette-1 dim-1 mean,1648,3.1526571561936416,0.6745353841458183,0.15678304222900274,0.04980831295514615,184,3385,-3201,channel-25,silhouette-1,dim-1,mean
channel-25 silhouette-1 dim-1 std,1648,2.346833630464581,0.4988586194515476,0.15315951962273658,0.04817293508230111,781,3457,-2676,channel-25,silhouette-1,dim-1,std
channel-25 silhouette-1 dim-1 sum,1648,3.1526571561936416,0.6745353841458183,0.15678304222900274,0.04980831295514615,185,3386,-3201,channel-25,silhouette-1,dim-1,sum
channel-25 silhouette-1 dim-1 norm-1,1648,3.1526571561936416,0.6745353841458183,0.15678304222900274,0.04980831295514615,186,3383,-3197,channel-25,silhouette-1,dim-1,norm-1
channel-25 silhouette-1 dim-1 norm-2,1648,2.737472370491317,0.584021372611496,0.15172839845936328,0.047527037667477845,439,3492,-3053,channel-25,silhouette-1,dim-1,norm-2
channel-25 silhouette-1 dim-2 max,1272,1.950427420523176,0.4124385060598241,0.06084061503987928,0.006507321201760171,1259,4629,-3370,channel-25,silhouette-1,dim-2,max
channel-25 silhouette-1 dim-2 mean,1272,1.941775228290323,0.4105522504586298,0.0601826998139975,0.006210389149851822,1269,4635,-3366,channel-25,silhouette-1,dim-2,mean
channel-25 silhouette-1 dim-2 std,1272,2.014149912489822,0.4263305815199305,0.0634496913708737,0.007684856479970761,1161,4619,-3458,channel-25,silhouette-1,dim-2,std
channel-25 silhouette-1 dim-2 sum,1272,1.941775228290325,0.4105522504586303,0.0601826998139975,0.006210389149851822,1267,4636,-3369,channel-25,silhouette-1,dim-2,sum
channel-25 silhouette-1 dim-2 norm-1,1272,1.941775228290325,0.4105522504586303,0.0601826998139975,0.006210389149851822,1266,4637,-3371,channel-25,silhouette-1,dim-2,norm-1
