,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1954,17,43,0.07941352063925737,119.55446177069766,2.3113692255088814,40,[   0   46  191  282  492  558  682  789  856  977 1046]
1955,17,43,0.07941352063925737,119.55446177069766,2.3113692255088814,60,[   0  191  282  492  558  682  789  856  977 1046]
1956,17,44,0.08070090823275468,120.30497240567725,2.320906889970451,0,[   0   46  191  282  492  558  682  789  856  977 1046]
1957,17,44,0.08070090823275468,120.30497240567725,2.320906889970451,20,[   0   46  191  282  492  558  682  789  856  977 1046]
1958,17,44,0.08070090823275468,120.30497240567725,2.320906889970451,40,[   0   46  191  282  492  558  682  789  856  977 1046]
1959,17,44,0.08070090823275468,120.30497240567725,2.320906889970451,60,[   0  191  282  492  558  682  789  856  977 1046]
1960,17,45,0.07608452203529684,120.45398060625142,2.4104798013111237,0,[   0   46  191  282  492  558  682  789  855  971 1046]
1961,17,45,0.07608452203529684,120.45398060625142,2.4104798013111237,20,[   0   46  191  282  492  558  682  789  855  971 1046]
1962,17,45,0.07608452203529684,120.45398060625142,2.4104798013111237,40,[   0   46  191  282  492  558  682  789  855  971 1046]
1963,17,45,0.07608452203529684,120.45398060625142,2.4104798013111237,60,[   0  191  282  492  558  682  789  855  971 1046]
1964,17,46,0.07029912021394483,120.38571989337282,2.4973958998041854,0,[   0   44  210  282  492  554  682  777  855 1019 1046]
1965,17,46,0.07029912021394483,120.38571989337282,2.4973958998041854,20,[   0   44  210  282  492  554  682  777  855 1019 1046]
1966,17,46,0.07029912021394483,120.38571989337282,2.4973958998041854,40,[   0   44  210  282  492  554  682  777  855 1046]
1967,17,46,0.07029912021394483,120.38571989337282,2.4973958998041854,60,[   0  210  282  492  554  682  777  855 1046]
1968,17,47,0.06670429704706539,119.33064465070952,2.423697818920689,0,[   0   44  210  282  492  554  682  777  855 1019 1046]
1969,17,47,0.06670429704706539,119.33064465070952,2.423697818920689,20,[   0   44  210  282  492  554  682  777  855 1019 1046]
1970,17,47,0.06670429704706539,119.33064465070952,2.423697818920689,40,[   0   44  210  282  492  554  682  777  855 1046]
1971,17,47,0.06670429704706539,119.33064465070952,2.423697818920689,60,[   0  210  282  492  554  682  777  855 1046]
1972,17,48,0.07323581497814013,119.15632732667699,2.5309092406117486,0,[   0   46  191  289  492  558  682  788  859  977 1046]
1973,17,48,0.07323581497814013,119.15632732667699,2.5309092406117486,20,[   0   46  191  289  492  558  682  788  859  977 1046]
1974,17,48,0.07323581497814013,119.15632732667699,2.5309092406117486,40,[   0   46  191  289  492  558  682  788  859  977 1046]
1975,17,48,0.07323581497814013,119.15632732667699,2.5309092406117486,60,[   0  191  289  492  558  682  788  859  977 1046]
1976,17,49,0.07010411461049164,118.60560720723156,2.6462128476711895,0,[   0   46  191  282  492  558  682  784  855  977 1046]
1977,17,49,0.07010411461049164,118.60560720723156,2.6462128476711895,20,[   0   46  191  282  492  558  682  784  855  977 1046]
1978,17,49,0.07010411461049164,118.60560720723156,2.6462128476711895,40,[   0   46  191  282  492  558  682  784  855  977 1046]
1979,17,49,0.07010411461049164,118.60560720723156,2.6462128476711895,60,[   0  191  282  492  558  682  784  855  977 1046]
1980,17,50,0.07260760083383133,118.66810750457603,2.60254709375116,0,[   0   46  191  282  492  558  682  789  859  977 1046]
1981,17,50,0.07260760083383133,118.66810750457603,2.60254709375116,20,[   0   46  191  282  492  558  682  789  859  977 1046]
1982,17,50,0.07260760083383133,118.66810750457603,2.60254709375116,40,[   0   46  191  282  492  558  682  789  859  977 1046]
1983,17,50,0.07260760083383133,118.66810750457603,2.60254709375116,60,[   0  191  282  492  558  682  789  859  977 1046]
1984,18,20,0.04727403361333302,102.92532447687047,2.547442942900466,0,"[   0   52   90  154  210  239  263  277  342  394  492  558  593  644
  666  682  777  789  857  929  976 1046]"
1985,18,20,0.04727403361333302,102.92532447687047,2.547442942900466,20,[   0   90  210  277  492  558  682  789  857  976 1046]
1986,18,20,0.04727403361333302,102.92532447687047,2.547442942900466,40,[   0   90  210  277  492  558  682  789  857  976 1046]
1987,18,20,0.04727403361333302,102.92532447687047,2.547442942900466,60,[   0   90  210  277  492  558  682  789  857  976 1046]
1988,18,21,0.05433979174573346,106.2881741158813,2.254514545375796,0,"[   0   52   95  154  210  239  263  277  340  364  492  558  593  644
  666  682  784  788  857  919  977 1046]"
1989,18,21,0.05433979174573346,106.2881741158813,2.254514545375796,20,[   0   52  210  277  492  558  682  788  857  977 1046]
1990,18,21,0.05433979174573346,106.2881741158813,2.254514545375796,40,[   0   52  210  277  492  558  682  788  857  977 1046]
1991,18,21,0.05433979174573346,106.2881741158813,2.254514545375796,60,[   0  210  277  492  558  682  788  857  977 1046]
1992,18,22,0.05758947477849025,106.15444394396108,2.3321098363908996,0,"[   0   77   95  128  154  239  277  349  364  401  492  560  593  644
  666  682  784  788  857  929  971 1020 1046]"
1993,18,22,0.05758947477849025,106.15444394396108,2.3321098363908996,20,[   0   77  154  239  277  492  560  682  788  857  971 1046]
1994,18,22,0.05758947477849025,106.15444394396108,2.3321098363908996,40,[   0   77  154  277  492  560  682  788  857  971 1046]
1995,18,22,0.05758947477849025,106.15444394396108,2.3321098363908996,60,[   0   77  154  277  492  560  682  788  857  971 1046]
1996,18,23,0.062308140608309893,110.59393496117174,2.406934492061635,0,"[   0   77  154  239  277  349  492  560  607  682  788  857  929  971
 1046]"
1997,18,23,0.062308140608309893,110.59393496117174,2.406934492061635,20,"[   0   77  154  239  277  349  492  560  607  682  788  857  929  971
 1046]"
1998,18,23,0.062308140608309893,110.59393496117174,2.406934492061635,40,[   0   77  154  239  349  492  560  607  682  788  857  929  971 1046]
1999,18,23,0.062308140608309893,110.59393496117174,2.406934492061635,60,[   0   77  154  239  349  492  560  682  788  857  971 1046]
2000,18,24,0.06031572148920773,107.85411113341998,2.419020819955076,0,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  976
 1046]"
2001,18,24,0.06031572148920773,107.85411113341998,2.419020819955076,20,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  976
 1046]"
2002,18,24,0.06031572148920773,107.85411113341998,2.419020819955076,40,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  976
 1046]"
2003,18,24,0.06031572148920773,107.85411113341998,2.419020819955076,60,[   0  154  284  492  560  682  789  864  976 1046]
2004,18,25,0.05599447611736108,106.72861447910213,2.467900914440031,0,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  971
 1046]"
2005,18,25,0.05599447611736108,106.72861447910213,2.467900914440031,20,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  971
 1046]"
2006,18,25,0.05599447611736108,106.72861447910213,2.467900914440031,40,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  971
 1046]"
2007,18,25,0.05599447611736108,106.72861447910213,2.467900914440031,60,[   0  154  284  492  560  682  789  864  971 1046]
2008,18,26,0.055794892549830985,108.20152116359274,2.411244387681643,0,"[   0   53   95  154  210  282  309  493  560  607  639  666  677  682
  777  789  857  917  976 1046]"
2009,18,26,0.055794892549830985,108.20152116359274,2.411244387681643,20,"[   0   53   95  154  210  282  493  560  607  682  789  857  917  976
 1046]"
2010,18,26,0.055794892549830985,108.20152116359274,2.411244387681643,40,"[   0   53   95  154  210  282  493  560  607  682  789  857  917  976
 1046]"
2011,18,26,0.055794892549830985,108.20152116359274,2.411244387681643,60,[   0  154  282  493  560  682  789  857  976 1046]
2012,18,27,0.06286321350431735,108.68043725599631,2.4505796418739934,0,[   0   44  210  282  493  560  682  783  857  976 1046]
2013,18,27,0.06286321350431735,108.68043725599631,2.4505796418739934,20,[   0   44  210  282  493  560  682  783  857  976 1046]
2014,18,27,0.06286321350431735,108.68043725599631,2.4505796418739934,40,[   0   44  210  282  493  560  682  783  857  976 1046]
2015,18,27,0.06286321350431735,108.68043725599631,2.4505796418739934,60,[   0  210  282  493  560  682  783  857  976 1046]
2016,18,28,0.06854588022637498,112.15153958017791,2.489620704562098,0,[   0   77  154  210  282  349  493  560  666  682  789  864  977 1046]
2017,18,28,0.06854588022637498,112.15153958017791,2.489620704562098,20,[   0   77  210  282  493  560  682  789  864  977 1046]
2018,18,28,0.06854588022637498,112.15153958017791,2.489620704562098,40,[   0   77  210  282  493  560  682  789  864  977 1046]
2019,18,28,0.06854588022637498,112.15153958017791,2.489620704562098,60,[   0   77  210  282  493  560  682  789  864  977 1046]
2020,18,29,0.06965146137473843,112.37788540480726,2.4721499531814977,0,[   0   44  210  284  493  560  682  789  864  977 1046]
2021,18,29,0.06965146137473843,112.37788540480726,2.4721499531814977,20,[   0   44  210  284  493  560  682  789  864  977 1046]
2022,18,29,0.06965146137473843,112.37788540480726,2.4721499531814977,40,[   0   44  210  284  493  560  682  789  864  977 1046]
2023,18,29,0.06965146137473843,112.37788540480726,2.4721499531814977,60,[   0  210  284  493  560  682  789  864  977 1046]
2024,18,30,0.06595391659818381,112.98016001212902,2.3271453378451774,0,"[   0   44   95  154  210  267  349  490  558  666  682  788  857  977
 1046]"
2025,18,30,0.06595391659818381,112.98016001212902,2.3271453378451774,20,[   0   44  210  267  490  558  682  788  857  977 1046]
2026,18,30,0.06595391659818381,112.98016001212902,2.3271453378451774,40,[   0   44  210  267  490  558  682  788  857  977 1046]
2027,18,30,0.06595391659818381,112.98016001212902,2.3271453378451774,60,[   0  210  490  558  682  788  857  977 1046]
2028,18,31,0.077750626965976,116.88851391265379,2.329805098048747,0,"[   0   38   90  156  199  238  277  349  493  525  560  666  677  682
  777  788  857  888  977 1020 1043 1046]"
2029,18,31,0.077750626965976,116.88851391265379,2.329805098048747,20,[   0   38  199  277  493  560  682  788  857  977 1046]
2030,18,31,0.077750626965976,116.88851391265379,2.329805098048747,40,[   0  199  277  493  560  682  788  857  977 1046]
2031,18,31,0.077750626965976,116.88851391265379,2.329805098048747,60,[   0  199  277  493  560  682  788  857  977 1046]
2032,18,32,0.0713308294386578,116.67213925567437,2.393043875133175,0,"[   0   38   95  121  199  237  277  352  493  558  666  682  788  857
  977 1046]"
2033,18,32,0.0713308294386578,116.67213925567437,2.393043875133175,20,[   0   38  121  199  277  493  558  682  788  857  977 1046]
2034,18,32,0.0713308294386578,116.67213925567437,2.393043875133175,40,[   0  121  199  277  493  558  682  788  857  977 1046]
2035,18,32,0.0713308294386578,116.67213925567437,2.393043875133175,60,[   0  121  199  277  493  558  682  788  857  977 1046]
2036,18,33,0.07061921237731018,114.56519866539072,2.4115453609711164,0,[   0   38  199  286  490  558  682  789  857  977 1046]
2037,18,33,0.07061921237731018,114.56519866539072,2.4115453609711164,20,[   0   38  199  286  490  558  682  789  857  977 1046]
2038,18,33,0.07061921237731018,114.56519866539072,2.4115453609711164,40,[   0  199  286  490  558  682  789  857  977 1046]
2039,18,33,0.07061921237731018,114.56519866539072,2.4115453609711164,60,[   0  199  286  490  558  682  789  857  977 1046]
2040,18,34,0.07223091725821551,113.9303250005278,2.3455000322935233,0,[   0   38  210  286  492  558  682  789  857  977 1046]
2041,18,34,0.07223091725821551,113.9303250005278,2.3455000322935233,20,[   0   38  210  286  492  558  682  789  857  977 1046]
2042,18,34,0.07223091725821551,113.9303250005278,2.3455000322935233,40,[   0  210  286  492  558  682  789  857  977 1046]
2043,18,34,0.07223091725821551,113.9303250005278,2.3455000322935233,60,[   0  210  286  492  558  682  789  857  977 1046]
2044,18,35,0.0706070748947061,114.11045341091676,2.367549859663077,0,[   0   38  156  277  492  558  682  789  857  977 1046]
2045,18,35,0.0706070748947061,114.11045341091676,2.367549859663077,20,[   0   38  156  277  492  558  682  789  857  977 1046]
2046,18,35,0.0706070748947061,114.11045341091676,2.367549859663077,40,[   0  156  277  492  558  682  789  857  977 1046]
2047,18,35,0.0706070748947061,114.11045341091676,2.367549859663077,60,[   0  156  277  492  558  682  789  857  977 1046]
2048,18,36,0.07546349946355672,113.53388925245157,2.251176702753583,0,[   0   44  154  230  277  492  558  682  789  857  977 1046]
2049,18,36,0.07546349946355672,113.53388925245157,2.251176702753583,20,[   0   44  154  230  277  492  558  682  789  857  977 1046]
2050,18,36,0.07546349946355672,113.53388925245157,2.251176702753583,40,[   0   44  154  230  277  492  558  682  789  857  977 1046]
2051,18,36,0.07546349946355672,113.53388925245157,2.251176702753583,60,[   0  154  277  492  558  682  789  857  977 1046]
2052,18,37,0.07236582128284855,113.61639727982366,2.2903348580314304,0,[   0   44  154  241  277  492  558  682  777  849  977 1046]
2053,18,37,0.07236582128284855,113.61639727982366,2.2903348580314304,20,[   0   44  154  241  277  492  558  682  777  849  977 1046]
2054,18,37,0.07236582128284855,113.61639727982366,2.2903348580314304,40,[   0   44  154  277  492  558  682  777  849  977 1046]
2055,18,37,0.07236582128284855,113.61639727982366,2.2903348580314304,60,[   0  154  277  492  558  682  777  849  977 1046]
2056,18,38,0.07933451140816852,116.74955285851748,2.2664461320331966,0,[   0   44  199  277  492  558  682  789  856  977 1046]
2057,18,38,0.07933451140816852,116.74955285851748,2.2664461320331966,20,[   0   44  199  277  492  558  682  789  856  977 1046]
2058,18,38,0.07933451140816852,116.74955285851748,2.2664461320331966,40,[   0   44  199  277  492  558  682  789  856  977 1046]
2059,18,38,0.07933451140816852,116.74955285851748,2.2664461320331966,60,[   0  199  277  492  558  682  789  856  977 1046]
2060,18,39,0.07050465389586455,114.64360577277965,2.371260931871964,0,[   0   44  210  282  492  558  682  783  856  977 1046]
2061,18,39,0.07050465389586455,114.64360577277965,2.371260931871964,20,[   0   44  210  282  492  558  682  783  856  977 1046]
2062,18,39,0.07050465389586455,114.64360577277965,2.371260931871964,40,[   0   44  210  282  492  558  682  783  856  977 1046]
2063,18,39,0.07050465389586455,114.64360577277965,2.371260931871964,60,[   0  210  282  492  558  682  783  856  977 1046]
2064,18,40,0.08391972125815499,116.6444432091945,2.3219172388527913,0,[   0   38  123  210  283  492  558  682  783  856  977 1046]
2065,18,40,0.08391972125815499,116.6444432091945,2.3219172388527913,20,[   0   38  123  210  283  492  558  682  783  856  977 1046]
2066,18,40,0.08391972125815499,116.6444432091945,2.3219172388527913,40,[   0  123  210  283  492  558  682  783  856  977 1046]
2067,18,40,0.08391972125815499,116.6444432091945,2.3219172388527913,60,[   0  123  210  283  492  558  682  783  856  977 1046]
2068,18,41,0.07762236572259466,115.10455203372032,2.327915512511047,0,[   0   46  210  289  492  558  682  789  856  977 1046]
2069,18,41,0.07762236572259466,115.10455203372032,2.327915512511047,20,[   0   46  210  289  492  558  682  789  856  977 1046]
2070,18,41,0.07762236572259466,115.10455203372032,2.327915512511047,40,[   0   46  210  289  492  558  682  789  856  977 1046]
2071,18,41,0.07762236572259466,115.10455203372032,2.327915512511047,60,[   0  210  289  492  558  682  789  856  977 1046]
2072,18,42,0.06804227747344443,116.92903613383234,2.3676702453405616,0,"[   0   46   52   88   95  186  191  210  230  277  283  289  349  452
  486  492  554  558  676  681  682  730  777  789  856  859  931  971
  977 1040 1043 1046]"
2073,18,42,0.06804227747344443,116.92903613383234,2.3676702453405616,20,[   0   46  210  283  492  558  682  789  856  977 1046]
2074,18,42,0.06804227747344443,116.92903613383234,2.3676702453405616,40,[   0   46  210  283  492  558  682  789  856  977 1046]
2075,18,42,0.06804227747344443,116.92903613383234,2.3676702453405616,60,[   0  210  283  492  558  682  789  856  977 1046]
2076,18,43,0.07330015110779736,116.09455778518765,2.3049616041200087,0,[   0   46  210  282  492  558  682  789  856  977 1046]
2077,18,43,0.07330015110779736,116.09455778518765,2.3049616041200087,20,[   0   46  210  282  492  558  682  789  856  977 1046]
2078,18,43,0.07330015110779736,116.09455778518765,2.3049616041200087,40,[   0   46  210  282  492  558  682  789  856  977 1046]
2079,18,43,0.07330015110779736,116.09455778518765,2.3049616041200087,60,[   0  210  282  492  558  682  789  856  977 1046]
2080,18,44,0.0745193111133751,116.83067735309697,2.3059929083388457,0,[   0   46  210  282  492  558  682  789  856  977 1046]
2081,18,44,0.0745193111133751,116.83067735309697,2.3059929083388457,20,[   0   46  210  282  492  558  682  789  856  977 1046]
2082,18,44,0.0745193111133751,116.83067735309697,2.3059929083388457,40,[   0   46  210  282  492  558  682  789  856  977 1046]
2083,18,44,0.0745193111133751,116.83067735309697,2.3059929083388457,60,[   0  210  282  492  558  682  789  856  977 1046]
2084,18,45,0.06987522861571505,116.97684354606015,2.3905895468272593,0,[   0   46  210  282  492  558  682  789  855  971 1046]
2085,18,45,0.06987522861571505,116.97684354606015,2.3905895468272593,20,[   0   46  210  282  492  558  682  789  855  971 1046]
2086,18,45,0.06987522861571505,116.97684354606015,2.3905895468272593,40,[   0   46  210  282  492  558  682  789  855  971 1046]
2087,18,45,0.06987522861571505,116.97684354606015,2.3905895468272593,60,[   0  210  282  492  558  682  789  855  971 1046]
2088,18,46,0.07137644071233407,116.60894560710994,2.4078736676027113,0,[   0   44  210  282  492  554  682  777  855 1019 1046]
2089,18,46,0.07137644071233407,116.60894560710994,2.4078736676027113,20,[   0   44  210  282  492  554  682  777  855 1019 1046]
2090,18,46,0.07137644071233407,116.60894560710994,2.4078736676027113,40,[   0   44  210  282  492  554  682  777  855 1046]
2091,18,46,0.07137644071233407,116.60894560710994,2.4078736676027113,60,[   0  210  282  492  554  682  777  855 1046]
2092,18,47,0.07086799016387982,115.7269091912873,2.35802114657187,0,[   0   44  123  210  282  492  554  682  777  855 1019 1046]
2093,18,47,0.07086799016387982,115.7269091912873,2.35802114657187,20,[   0   44  123  210  282  492  554  682  777  855 1019 1046]
2094,18,47,0.07086799016387982,115.7269091912873,2.35802114657187,40,[   0   44  123  210  282  492  554  682  777  855 1046]
2095,18,47,0.07086799016387982,115.7269091912873,2.35802114657187,60,[   0  123  210  282  492  554  682  777  855 1046]
2096,18,48,0.07525747157710307,115.55624855374616,2.4513889701519975,0,[   0   46  154  230  289  492  558  682  788  859  977 1046]
2097,18,48,0.07525747157710307,115.55624855374616,2.4513889701519975,20,[   0   46  154  230  289  492  558  682  788  859  977 1046]
2098,18,48,0.07525747157710307,115.55624855374616,2.4513889701519975,40,[   0   46  154  230  289  492  558  682  788  859  977 1046]
2099,18,48,0.07525747157710307,115.55624855374616,2.4513889701519975,60,[   0  154  289  492  558  682  788  859  977 1046]
2100,18,49,0.0716030505800266,115.33129985559044,2.5544674402046867,0,[   0   46  191  282  492  558  682  784  855  977 1046]
2101,18,49,0.0716030505800266,115.33129985559044,2.5544674402046867,20,[   0   46  191  282  492  558  682  784  855  977 1046]
2102,18,49,0.0716030505800266,115.33129985559044,2.5544674402046867,40,[   0   46  191  282  492  558  682  784  855  977 1046]
2103,18,49,0.0716030505800266,115.33129985559044,2.5544674402046867,60,[   0  191  282  492  558  682  784  855  977 1046]
2104,18,50,0.0734863430616601,115.51377406607314,2.581693428934431,0,[   0   46  191  282  492  558  682  784  855  977 1046]
2105,18,50,0.0734863430616601,115.51377406607314,2.581693428934431,20,[   0   46  191  282  492  558  682  784  855  977 1046]
2106,18,50,0.0734863430616601,115.51377406607314,2.581693428934431,40,[   0   46  191  282  492  558  682  784  855  977 1046]
2107,18,50,0.0734863430616601,115.51377406607314,2.581693428934431,60,[   0  191  282  492  558  682  784  855  977 1046]
2108,19,20,0.052096883444335135,100.70228553919843,2.477348162319534,0,"[   0   52   95  154  210  239  263  277  342  394  492  558  593  644
  666  682  777  789  857  929  976 1046]"
2109,19,20,0.052096883444335135,100.70228553919843,2.477348162319534,20,[   0   52  210  277  492  558  682  789  857  976 1046]
2110,19,20,0.052096883444335135,100.70228553919843,2.477348162319534,40,[   0   52  210  277  492  558  682  789  857  976 1046]
2111,19,20,0.052096883444335135,100.70228553919843,2.477348162319534,60,[   0  210  277  492  558  682  789  857  976 1046]
2112,19,21,0.05341462609704435,103.84426879079122,2.3133526504312503,0,"[   0   52   95  154  210  239  263  277  349  364  401  492  558  593
  644  666  682  784  788  857  919  977 1046]"
2113,19,21,0.05341462609704435,103.84426879079122,2.3133526504312503,20,[   0   52  210  277  492  558  682  788  857  977 1046]
2114,19,21,0.05341462609704435,103.84426879079122,2.3133526504312503,40,[   0   52  210  277  492  558  682  788  857  977 1046]
2115,19,21,0.05341462609704435,103.84426879079122,2.3133526504312503,60,[   0  210  277  492  558  682  788  857  977 1046]
2116,19,22,0.058765095591526345,103.55464866962826,2.290571489764786,0,"[   0   77   95  128  154  239  263  277  349  364  401  492  560  593
  644  666  682  784  788  857  929  971 1020 1046]"
2117,19,22,0.058765095591526345,103.55464866962826,2.290571489764786,20,[   0   77  154  239  277  492  560  682  788  857  971 1046]
2118,19,22,0.058765095591526345,103.55464866962826,2.290571489764786,40,[   0   77  154  277  492  560  682  788  857  971 1046]
2119,19,22,0.058765095591526345,103.55464866962826,2.290571489764786,60,[   0   77  154  277  492  560  682  788  857  971 1046]
2120,19,23,0.05846491815875752,107.76714245828431,2.3951735540879766,0,"[   0   44   95  154  239  277  349  492  560  607  639  682  788  857
  929  971 1046]"
2121,19,23,0.05846491815875752,107.76714245828431,2.3951735540879766,20,"[   0   44   95  154  239  277  349  492  560  607  639  682  788  857
  929  971 1046]"
2122,19,23,0.05846491815875752,107.76714245828431,2.3951735540879766,40,"[   0   44   95  154  239  349  492  560  607  682  788  857  929  971
 1046]"
2123,19,23,0.05846491815875752,107.76714245828431,2.3951735540879766,60,[   0   95  239  349  492  560  682  788  857  971 1046]
2124,19,24,0.0597205582773168,105.39741631943416,2.4303117578211664,0,"[   0   52   95  154  210  239  277  349  402  492  560  607  639  682
  789  864  929  976 1046]"
2125,19,24,0.0597205582773168,105.39741631943416,2.4303117578211664,20,"[   0   52   95  154  210  239  277  349  402  492  560  607  639  682
  789  864  929  976 1046]"
2126,19,24,0.0597205582773168,105.39741631943416,2.4303117578211664,40,"[   0   52   95  154  210  277  349  492  560  607  682  789  864  929
  976 1046]"
2127,19,24,0.0597205582773168,105.39741631943416,2.4303117578211664,60,[   0  154  277  492  560  682  789  864  976 1046]
2128,19,25,0.05957861572990669,104.6414636191279,2.40687315159715,0,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  971
 1046]"
2129,19,25,0.05957861572990669,104.6414636191279,2.40687315159715,20,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  971
 1046]"
2130,19,25,0.05957861572990669,104.6414636191279,2.40687315159715,40,"[   0   52   95  154  210  284  492  560  607  682  789  864  929  971
 1046]"
2131,19,25,0.05957861572990669,104.6414636191279,2.40687315159715,60,[   0  154  284  492  560  682  789  864  971 1046]
2132,19,26,0.05990641089597462,106.2233384252222,2.4465023878297956,0,"[   0   53   95  154  210  282  309  493  560  607  639  666  677  682
  777  789  857  917  976 1046]"
2133,19,26,0.05990641089597462,106.2233384252222,2.4465023878297956,20,"[   0   53   95  154  210  282  493  560  607  682  789  857  917  976
 1046]"
2134,19,26,0.05990641089597462,106.2233384252222,2.4465023878297956,40,"[   0   53   95  154  210  282  493  560  607  682  789  857  917  976
 1046]"
2135,19,26,0.05990641089597462,106.2233384252222,2.4465023878297956,60,[   0  154  282  493  560  682  789  857  976 1046]
2136,19,27,0.058061238822347275,106.55570021550477,2.4810002205235433,0,[   0   44  210  282  493  560  682  783  857  976 1046]
2137,19,27,0.058061238822347275,106.55570021550477,2.4810002205235433,20,[   0   44  210  282  493  560  682  783  857  976 1046]
2138,19,27,0.058061238822347275,106.55570021550477,2.4810002205235433,40,[   0   44  210  282  493  560  682  783  857  976 1046]
2139,19,27,0.058061238822347275,106.55570021550477,2.4810002205235433,60,[   0  210  282  493  560  682  783  857  976 1046]
2140,19,28,0.06748341367951259,109.8744633273118,2.4574314313372314,0,"[   0   44   95  154  210  282  349  493  560  666  682  789  864  977
 1046]"
2141,19,28,0.06748341367951259,109.8744633273118,2.4574314313372314,20,[   0   44  210  282  493  560  682  789  864  977 1046]
2142,19,28,0.06748341367951259,109.8744633273118,2.4574314313372314,40,[   0   44  210  282  493  560  682  789  864  977 1046]
2143,19,28,0.06748341367951259,109.8744633273118,2.4574314313372314,60,[   0  210  282  493  560  682  789  864  977 1046]
2144,19,29,0.06937970015309863,109.88839364293376,2.4879713187760695,0,"[   0   44   95  154  210  232  284  349  401  493  560  666  682  789
  864  977 1046]"
2145,19,29,0.06937970015309863,109.88839364293376,2.4879713187760695,20,[   0   44  210  284  493  560  682  789  864  977 1046]
2146,19,29,0.06937970015309863,109.88839364293376,2.4879713187760695,40,[   0   44  210  284  493  560  682  789  864  977 1046]
2147,19,29,0.06937970015309863,109.88839364293376,2.4879713187760695,60,[   0  210  284  493  560  682  789  864  977 1046]
2148,19,30,0.06709904339736815,110.36209871704672,2.265258910785102,0,"[   0   44   95  154  210  267  349  493  558  666  682  788  857  977
 1046]"
2149,19,30,0.06709904339736815,110.36209871704672,2.265258910785102,20,[   0   44  210  267  493  558  682  788  857  977 1046]
2150,19,30,0.06709904339736815,110.36209871704672,2.265258910785102,40,[   0   44  210  267  493  558  682  788  857  977 1046]
2151,19,30,0.06709904339736815,110.36209871704672,2.265258910785102,60,[   0  210  493  558  682  788  857  977 1046]
2152,19,31,0.0798316205976297,114.16409799815393,2.272570968640512,0,"[   0   38   90  156  210  238  277  349  493  525  560  666  677  682
  777  788  857  888  977 1020 1043 1046]"
2153,19,31,0.0798316205976297,114.16409799815393,2.272570968640512,20,[   0   38  210  277  493  560  682  788  857  977 1046]
2154,19,31,0.0798316205976297,114.16409799815393,2.272570968640512,40,[   0  210  277  493  560  682  788  857  977 1046]
2155,19,31,0.0798316205976297,114.16409799815393,2.272570968640512,60,[   0  210  277  493  560  682  788  857  977 1046]
2156,19,32,0.07327010856146804,113.03917936235153,2.3301715682757926,0,"[   0   38   95  121  199  237  277  352  493  558  666  682  788  857
  977 1046]"
2157,19,32,0.07327010856146804,113.03917936235153,2.3301715682757926,20,[   0   38  121  199  277  493  558  682  788  857  977 1046]
2158,19,32,0.07327010856146804,113.03917936235153,2.3301715682757926,40,[   0  121  199  277  493  558  682  788  857  977 1046]
2159,19,32,0.07327010856146804,113.03917936235153,2.3301715682757926,60,[   0  121  199  277  493  558  682  788  857  977 1046]
2160,19,33,0.06667067765482437,111.49990319914669,2.32511012483568,0,[   0   38  199  286  493  558  682  789  857  977 1046]
2161,19,33,0.06667067765482437,111.49990319914669,2.32511012483568,20,[   0   38  199  286  493  558  682  789  857  977 1046]
2162,19,33,0.06667067765482437,111.49990319914669,2.32511012483568,40,[   0  199  286  493  558  682  789  857  977 1046]
2163,19,33,0.06667067765482437,111.49990319914669,2.32511012483568,60,[   0  199  286  493  558  682  789  857  977 1046]
2164,19,34,0.07218070173576827,110.98485881075717,2.3043838979391875,0,[   0   38  210  286  492  558  682  789  857  977 1046]
2165,19,34,0.07218070173576827,110.98485881075717,2.3043838979391875,20,[   0   38  210  286  492  558  682  789  857  977 1046]
2166,19,34,0.07218070173576827,110.98485881075717,2.3043838979391875,40,[   0  210  286  492  558  682  789  857  977 1046]
2167,19,34,0.07218070173576827,110.98485881075717,2.3043838979391875,60,[   0  210  286  492  558  682  789  857  977 1046]
2168,19,35,0.07097347569923133,110.7533306808537,2.2826358690663233,0,[   0   38  156  277  492  558  682  789  857  977 1046]
2169,19,35,0.07097347569923133,110.7533306808537,2.2826358690663233,20,[   0   38  156  277  492  558  682  789  857  977 1046]
2170,19,35,0.07097347569923133,110.7533306808537,2.2826358690663233,40,[   0  156  277  492  558  682  789  857  977 1046]
2171,19,35,0.07097347569923133,110.7533306808537,2.2826358690663233,60,[   0  156  277  492  558  682  789  857  977 1046]
2172,19,36,0.07537745954325631,110.18878022155732,2.174505593390036,0,"[   0   38   44   95  124  154  168  180  230  277  282  293  349  365
  470  486  492  554  558  676  681  682  730  777  789  857  866  888
  975  977 1020 1043 1046]"
2173,19,36,0.07537745954325631,110.18878022155732,2.174505593390036,20,[   0   44  154  230  277  492  558  682  789  857  977 1046]
