,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1408,13,31,0.026276512157830494,186.44662384296697,3.3566675613124985,0,[   0   55  186  263  335  486  558  682  795  857  976 1046]
1409,13,31,0.026276512157830494,186.44662384296697,3.3566675613124985,20,[   0   55  186  263  335  486  558  682  795  857  976 1046]
1410,13,31,0.026276512157830494,186.44662384296697,3.3566675613124985,40,[   0   55  186  263  335  486  558  682  795  857  976 1046]
1411,13,31,0.026276512157830494,186.44662384296697,3.3566675613124985,60,[   0  186  263  335  486  558  682  795  857  976 1046]
1412,13,32,0.039784042136931236,185.05482559796752,3.385847623427552,0,[   0   43  186  263  335  486  558  682  783  842  976 1046]
1413,13,32,0.039784042136931236,185.05482559796752,3.385847623427552,20,[   0   43  186  263  335  486  558  682  783  842  976 1046]
1414,13,32,0.039784042136931236,185.05482559796752,3.385847623427552,40,[   0   43  186  263  335  486  558  682  783  842  976 1046]
1415,13,32,0.039784042136931236,185.05482559796752,3.385847623427552,60,[   0  186  335  558  682  842  976 1046]
1416,13,33,0.04411751559383215,186.62123862977617,3.140323876917669,0,[   0   43  186  263  327  487  556  682  842  976 1046]
1417,13,33,0.04411751559383215,186.62123862977617,3.140323876917669,20,[   0   43  186  263  327  487  556  682  842  976 1046]
1418,13,33,0.04411751559383215,186.62123862977617,3.140323876917669,40,[   0   43  186  263  327  487  556  682  842  976 1046]
1419,13,33,0.04411751559383215,186.62123862977617,3.140323876917669,60,[   0  186  327  556  682  842  976 1046]
1420,13,34,0.03229889311853191,189.45981626523022,3.8739636782436118,0,[   0   43  186  263  343  486  558  682  800  856  976 1046]
1421,13,34,0.03229889311853191,189.45981626523022,3.8739636782436118,20,[   0   43  186  263  343  486  558  682  800  856  976 1046]
1422,13,34,0.03229889311853191,189.45981626523022,3.8739636782436118,40,[   0   43  186  263  343  486  558  682  800  856  976 1046]
1423,13,34,0.03229889311853191,189.45981626523022,3.8739636782436118,60,[   0  186  343  558  682  856  976 1046]
1424,13,35,0.033192248811225455,189.82624149889887,3.6797168728609715,0,[   0   43  186  263  343  485  558  682  795  856  976 1046]
1425,13,35,0.033192248811225455,189.82624149889887,3.6797168728609715,20,[   0   43  186  263  343  485  558  682  795  856  976 1046]
1426,13,35,0.033192248811225455,189.82624149889887,3.6797168728609715,40,[   0   43  186  263  343  485  558  682  795  856  976 1046]
1427,13,35,0.033192248811225455,189.82624149889887,3.6797168728609715,60,[   0  186  263  343  485  558  682  795  856  976 1046]
1428,13,36,0.04405417552820492,192.3531016273728,3.7129023372268786,0,[   0   52  205  277  480  558  682  795  856  976 1046]
1429,13,36,0.04405417552820492,192.3531016273728,3.7129023372268786,20,[   0   52  205  277  480  558  682  795  856  976 1046]
1430,13,36,0.04405417552820492,192.3531016273728,3.7129023372268786,40,[   0   52  205  277  480  558  682  795  856  976 1046]
1431,13,36,0.04405417552820492,192.3531016273728,3.7129023372268786,60,[   0  205  277  480  558  682  795  856  976 1046]
1432,13,37,0.043253588800394496,194.10985732136038,4.163270840519479,0,[   0  205  282  554  682  846  976 1046]
1433,13,37,0.043253588800394496,194.10985732136038,4.163270840519479,20,[   0  205  282  554  682  846  976 1046]
1434,13,37,0.043253588800394496,194.10985732136038,4.163270840519479,40,[   0  205  282  554  682  846  976 1046]
1435,13,37,0.043253588800394496,194.10985732136038,4.163270840519479,60,[   0  205  282  554  682  846  976 1046]
1436,13,38,0.03644538490350238,191.9312900935754,3.529313435525974,0,[   0   55  186  263  335  493  552  682  795  846  976 1046]
1437,13,38,0.03644538490350238,191.9312900935754,3.529313435525974,20,[   0   55  186  263  335  493  552  682  795  846  976 1046]
1438,13,38,0.03644538490350238,191.9312900935754,3.529313435525974,40,[   0   55  186  263  335  493  552  682  795  846  976 1046]
1439,13,38,0.03644538490350238,191.9312900935754,3.529313435525974,60,[   0  186  335  552  682  846  976 1046]
1440,13,39,0.04535729003654782,189.56095409710414,3.153136488690142,0,[   0   79  186  263  335  487  558  682  795  856  976 1046]
1441,13,39,0.04535729003654782,189.56095409710414,3.153136488690142,20,[   0   79  186  263  335  487  558  682  795  856  976 1046]
1442,13,39,0.04535729003654782,189.56095409710414,3.153136488690142,40,[   0   79  186  263  335  487  558  682  795  856  976 1046]
1443,13,39,0.04535729003654782,189.56095409710414,3.153136488690142,60,[   0   79  186  263  335  487  558  682  795  856  976 1046]
1444,13,40,0.03175788644532235,188.54966370840273,3.178022684313006,0,[   0   43  186  263  335  487  555  682  795  846  976 1046]
1445,13,40,0.03175788644532235,188.54966370840273,3.178022684313006,20,[   0   43  186  263  335  487  555  682  795  846  976 1046]
1446,13,40,0.03175788644532235,188.54966370840273,3.178022684313006,40,[   0   43  186  263  335  487  555  682  795  846  976 1046]
1447,13,40,0.03175788644532235,188.54966370840273,3.178022684313006,60,[   0  186  335  555  682  846  976 1046]
1448,13,41,0.03188143622900053,188.60391856199453,3.179703975721585,0,[   0   43  186  265  335  487  555  682  795  846  976 1046]
1449,13,41,0.03188143622900053,188.60391856199453,3.179703975721585,20,[   0   43  186  265  335  487  555  682  795  846  976 1046]
1450,13,41,0.03188143622900053,188.60391856199453,3.179703975721585,40,[   0   43  186  265  335  487  555  682  795  846  976 1046]
1451,13,41,0.03188143622900053,188.60391856199453,3.179703975721585,60,[   0  186  335  555  682  846  976 1046]
1452,13,42,0.04243616256694269,193.8532635507507,3.7895710327312,0,[   0   43  198  274  335  556  682  795  846  976 1046]
1453,13,42,0.04243616256694269,193.8532635507507,3.7895710327312,20,[   0   43  198  274  335  556  682  795  846  976 1046]
1454,13,42,0.04243616256694269,193.8532635507507,3.7895710327312,40,[   0   43  198  274  335  556  682  795  846  976 1046]
1455,13,42,0.04243616256694269,193.8532635507507,3.7895710327312,60,[   0  198  335  556  682  846  976 1046]
1456,13,43,0.04600966054840229,194.65042114103315,3.4192439303153233,0,[   0  198  284  554  682  855  976 1046]
1457,13,43,0.04600966054840229,194.65042114103315,3.4192439303153233,20,[   0  198  284  554  682  855  976 1046]
1458,13,43,0.04600966054840229,194.65042114103315,3.4192439303153233,40,[   0  198  284  554  682  855  976 1046]
1459,13,43,0.04600966054840229,194.65042114103315,3.4192439303153233,60,[   0  198  284  554  682  855  976 1046]
1460,13,44,0.034472989161853276,192.47026292650176,3.895258483443764,0,[   0  207  280  556  682  855  976 1046]
1461,13,44,0.034472989161853276,192.47026292650176,3.895258483443764,20,[   0  207  280  556  682  855  976 1046]
1462,13,44,0.034472989161853276,192.47026292650176,3.895258483443764,40,[   0  207  280  556  682  855  976 1046]
1463,13,44,0.034472989161853276,192.47026292650176,3.895258483443764,60,[   0  207  280  556  682  855  976 1046]
1464,13,45,0.036684540157414354,194.13255757995887,3.815333021539449,0,[   0   52  207  265  343  493  552  682  795  855  976 1046]
1465,13,45,0.036684540157414354,194.13255757995887,3.815333021539449,20,[   0   52  207  265  343  493  552  682  795  855  976 1046]
1466,13,45,0.036684540157414354,194.13255757995887,3.815333021539449,40,[   0   52  207  265  343  493  552  682  795  855  976 1046]
1467,13,45,0.036684540157414354,194.13255757995887,3.815333021539449,60,[   0  207  343  552  682  855  976 1046]
1468,13,46,0.04060268892598347,198.64859274744956,3.3941596991071297,0,[   0  186  284  556  682  795 1046]
1469,13,46,0.04060268892598347,198.64859274744956,3.3941596991071297,20,[   0  186  284  556  682  795 1046]
1470,13,46,0.04060268892598347,198.64859274744956,3.3941596991071297,40,[   0  186  284  556  682  795 1046]
1471,13,46,0.04060268892598347,198.64859274744956,3.3941596991071297,60,[   0  186  284  556  682  795 1046]
1472,13,47,0.04155617044097409,198.80964434465346,3.6486492016552754,0,[   0  136  198  299  487  556  682  795 1046]
1473,13,47,0.04155617044097409,198.80964434465346,3.6486492016552754,20,[   0  136  198  299  487  556  682  795 1046]
1474,13,47,0.04155617044097409,198.80964434465346,3.6486492016552754,40,[   0  136  198  299  487  556  682  795 1046]
1475,13,47,0.04155617044097409,198.80964434465346,3.6486492016552754,60,[   0  136  198  299  487  556  682  795 1046]
1476,13,48,0.04574639511425628,201.06481227001936,3.8412203330943813,0,[   0  136  198  265  343  556  682  795  856 1046]
1477,13,48,0.04574639511425628,201.06481227001936,3.8412203330943813,20,[   0  136  198  265  343  556  682  795  856 1046]
1478,13,48,0.04574639511425628,201.06481227001936,3.8412203330943813,40,[   0  136  198  265  343  556  682  795  856 1046]
1479,13,48,0.04574639511425628,201.06481227001936,3.8412203330943813,60,[   0  136  198  265  343  556  682  795  856 1046]
1480,13,49,0.051375965733801245,201.21282379734203,3.470833639365366,0,[   0   26  207  265  335  556  682  795  856 1046]
1481,13,49,0.051375965733801245,201.21282379734203,3.470833639365366,20,[   0   26  207  265  335  556  682  795  856 1046]
1482,13,49,0.051375965733801245,201.21282379734203,3.470833639365366,40,[   0  207  335  556  682  795 1046]
1483,13,49,0.051375965733801245,201.21282379734203,3.470833639365366,60,[   0  207  335  556  682  795 1046]
1484,13,50,0.04006670513252297,199.3940360743815,3.2620922462200435,0,[   0  207  335  556  682  795 1046]
1485,13,50,0.04006670513252297,199.3940360743815,3.2620922462200435,20,[   0  207  335  556  682  795 1046]
1486,13,50,0.04006670513252297,199.3940360743815,3.2620922462200435,40,[   0  207  335  556  682  795 1046]
1487,13,50,0.04006670513252297,199.3940360743815,3.2620922462200435,60,[   0  207  335  556  682  795 1046]
1488,14,20,0.033798463179781246,171.1945086522194,3.233783039014194,0,[   0   26  186  263  342  492  558  682  789  855  976 1046]
1489,14,20,0.033798463179781246,171.1945086522194,3.233783039014194,20,[   0   26  186  263  342  492  558  682  789  855  976 1046]
1490,14,20,0.033798463179781246,171.1945086522194,3.233783039014194,40,[   0  186  263  342  492  558  682  789  855  976 1046]
1491,14,20,0.033798463179781246,171.1945086522194,3.233783039014194,60,[   0  186  263  342  492  558  682  789  855  976 1046]
1492,14,21,0.02682827611726896,168.78834796723322,3.2967378249448913,0,[   0   73  186  263  342  486  558  682  789  856  976 1046]
1493,14,21,0.02682827611726896,168.78834796723322,3.2967378249448913,20,[   0   73  186  263  342  486  558  682  789  856  976 1046]
1494,14,21,0.02682827611726896,168.78834796723322,3.2967378249448913,40,[   0   73  186  263  342  486  558  682  789  856  976 1046]
1495,14,21,0.02682827611726896,168.78834796723322,3.2967378249448913,60,[   0   73  186  263  342  486  558  682  789  856  976 1046]
1496,14,22,0.030342803366755374,171.4655291204737,3.0686622894801228,0,[   0   44  198  263  342  492  558  682  789  856  976 1046]
1497,14,22,0.030342803366755374,171.4655291204737,3.0686622894801228,20,[   0   44  198  263  342  492  558  682  789  856  976 1046]
1498,14,22,0.030342803366755374,171.4655291204737,3.0686622894801228,40,[   0   44  198  263  342  492  558  682  789  856  976 1046]
1499,14,22,0.030342803366755374,171.4655291204737,3.0686622894801228,60,[   0  198  263  342  492  558  682  789  856  976 1046]
1500,14,23,0.023817827337916306,174.5742803301605,3.914155686404666,0,[   0   55  186  294  480  556  682  789  855  976 1046]
1501,14,23,0.023817827337916306,174.5742803301605,3.914155686404666,20,[   0   55  186  294  480  556  682  789  855  976 1046]
1502,14,23,0.023817827337916306,174.5742803301605,3.914155686404666,40,[   0   55  186  294  480  556  682  789  855  976 1046]
1503,14,23,0.023817827337916306,174.5742803301605,3.914155686404666,60,[   0  186  294  556  682  855  976 1046]
1504,14,24,0.02772237923196603,175.98632687080297,3.883604263519772,0,[   0   31  186  294  480  556  682  789  855  976 1046]
1505,14,24,0.02772237923196603,175.98632687080297,3.883604263519772,20,[   0   31  186  294  480  556  682  789  855  976 1046]
1506,14,24,0.02772237923196603,175.98632687080297,3.883604263519772,40,[   0  186  294  556  682  855  976 1046]
1507,14,24,0.02772237923196603,175.98632687080297,3.883604263519772,60,[   0  186  294  556  682  855  976 1046]
1508,14,25,0.036308878360630584,180.38028870132482,3.4539745553364183,0,[   0   26  205  277  486  556  682  795  856  976 1046]
1509,14,25,0.036308878360630584,180.38028870132482,3.4539745553364183,20,[   0   26  205  277  486  556  682  795  856  976 1046]
1510,14,25,0.036308878360630584,180.38028870132482,3.4539745553364183,40,[   0  205  277  486  556  682  795  856  976 1046]
1511,14,25,0.036308878360630584,180.38028870132482,3.4539745553364183,60,[   0  205  277  486  556  682  795  856  976 1046]
1512,14,26,0.036044842257661455,181.09378765428076,3.580860976767412,0,[   0   26  205  277  486  556  682  790  856  976 1046]
1513,14,26,0.036044842257661455,181.09378765428076,3.580860976767412,20,[   0   26  205  277  486  556  682  790  856  976 1046]
1514,14,26,0.036044842257661455,181.09378765428076,3.580860976767412,40,[   0  205  277  486  556  682  790  856  976 1046]
1515,14,26,0.036044842257661455,181.09378765428076,3.580860976767412,60,[   0  205  277  486  556  682  790  856  976 1046]
1516,14,27,0.02845228158215706,178.30233802658896,3.3832405711128337,0,[   0   26  205  280  486  559  682  790  856  976 1046]
1517,14,27,0.02845228158215706,178.30233802658896,3.3832405711128337,20,[   0   26  205  280  486  559  682  790  856  976 1046]
1518,14,27,0.02845228158215706,178.30233802658896,3.3832405711128337,40,[   0  205  280  486  559  682  790  856  976 1046]
1519,14,27,0.02845228158215706,178.30233802658896,3.3832405711128337,60,[   0  205  280  486  559  682  790  856  976 1046]
1520,14,28,0.030454178816124576,178.63200968705777,3.496731356552446,0,[   0   80  205  277  343  486  558  682  795  856  976 1046]
1521,14,28,0.030454178816124576,178.63200968705777,3.496731356552446,20,[   0   80  205  277  343  486  558  682  795  856  976 1046]
1522,14,28,0.030454178816124576,178.63200968705777,3.496731356552446,40,[   0   80  205  277  343  486  558  682  795  856  976 1046]
1523,14,28,0.030454178816124576,178.63200968705777,3.496731356552446,60,[   0   80  205  277  343  486  558  682  795  856  976 1046]
1524,14,29,0.026576927988105688,179.10578214755074,3.487835391684053,0,[   0   79  205  277  335  486  558  682  795  856  976 1046]
1525,14,29,0.026576927988105688,179.10578214755074,3.487835391684053,20,[   0   79  205  277  335  486  558  682  795  856  976 1046]
1526,14,29,0.026576927988105688,179.10578214755074,3.487835391684053,40,[   0   79  205  277  335  486  558  682  795  856  976 1046]
1527,14,29,0.026576927988105688,179.10578214755074,3.487835391684053,60,[   0   79  205  277  486  558  682  795  856  976 1046]
1528,14,30,0.034863453955612266,182.49097678841954,3.50436237849474,0,[   0   79  205  277  486  558  682  795  856  976 1046]
1529,14,30,0.034863453955612266,182.49097678841954,3.50436237849474,20,[   0   79  205  277  486  558  682  795  856  976 1046]
1530,14,30,0.034863453955612266,182.49097678841954,3.50436237849474,40,[   0   79  205  277  486  558  682  795  856  976 1046]
1531,14,30,0.034863453955612266,182.49097678841954,3.50436237849474,60,[   0   79  205  277  486  558  682  795  856  976 1046]
1532,14,31,0.03391871072001332,178.12243596095843,3.3609808181316105,0,[   0   55  186  263  335  486  558  682  795  857  976 1046]
1533,14,31,0.03391871072001332,178.12243596095843,3.3609808181316105,20,[   0   55  186  263  335  486  558  682  795  857  976 1046]
1534,14,31,0.03391871072001332,178.12243596095843,3.3609808181316105,40,[   0   55  186  263  335  486  558  682  795  857  976 1046]
1535,14,31,0.03391871072001332,178.12243596095843,3.3609808181316105,60,[   0  186  263  335  486  558  682  795  857  976 1046]
1536,14,32,0.028560358594979417,176.88219211576327,3.1520841489605624,0,[   0   43  186  263  335  486  558  682  783  857  976 1046]
1537,14,32,0.028560358594979417,176.88219211576327,3.1520841489605624,20,[   0   43  186  263  335  486  558  682  783  857  976 1046]
1538,14,32,0.028560358594979417,176.88219211576327,3.1520841489605624,40,[   0   43  186  263  335  486  558  682  783  857  976 1046]
1539,14,32,0.028560358594979417,176.88219211576327,3.1520841489605624,60,[   0  186  263  335  486  558  682  783  857  976 1046]
1540,14,33,0.04874642587959317,178.50878837263932,3.0976679130793605,0,[   0   43  186  263  327  487  556  682  783  842  976 1046]
1541,14,33,0.04874642587959317,178.50878837263932,3.0976679130793605,20,[   0   43  186  263  327  487  556  682  783  842  976 1046]
1542,14,33,0.04874642587959317,178.50878837263932,3.0976679130793605,40,[   0   43  186  263  327  487  556  682  783  842  976 1046]
1543,14,33,0.04874642587959317,178.50878837263932,3.0976679130793605,60,[   0  186  327  556  682  842  976 1046]
1544,14,34,0.037892351184019846,181.06996986181878,3.803606619966562,0,[   0   43  186  263  343  486  558  682  800  856  976 1046]
1545,14,34,0.037892351184019846,181.06996986181878,3.803606619966562,20,[   0   43  186  263  343  486  558  682  800  856  976 1046]
1546,14,34,0.037892351184019846,181.06996986181878,3.803606619966562,40,[   0   43  186  263  343  486  558  682  800  856  976 1046]
1547,14,34,0.037892351184019846,181.06996986181878,3.803606619966562,60,[   0  186  343  558  682  856  976 1046]
1548,14,35,0.03855045124225899,181.73179822807666,3.5899224294145555,0,[   0   43  186  263  343  485  558  682  795  856  976 1046]
1549,14,35,0.03855045124225899,181.73179822807666,3.5899224294145555,20,[   0   43  186  263  343  485  558  682  795  856  976 1046]
1550,14,35,0.03855045124225899,181.73179822807666,3.5899224294145555,40,[   0   43  186  263  343  485  558  682  795  856  976 1046]
1551,14,35,0.03855045124225899,181.73179822807666,3.5899224294145555,60,[   0  186  263  343  485  558  682  795  856  976 1046]
1552,14,36,0.03803902722138921,183.6715366289452,3.6170657315621244,0,[   0   52  205  277  480  558  682  795  856  976 1046]
1553,14,36,0.03803902722138921,183.6715366289452,3.6170657315621244,20,[   0   52  205  277  480  558  682  795  856  976 1046]
1554,14,36,0.03803902722138921,183.6715366289452,3.6170657315621244,40,[   0   52  205  277  480  558  682  795  856  976 1046]
1555,14,36,0.03803902722138921,183.6715366289452,3.6170657315621244,60,[   0  205  277  480  558  682  795  856  976 1046]
1556,14,37,0.037117062477158416,185.37215157337013,4.036186208168369,0,[   0  205  282  554  682  846  976 1046]
1557,14,37,0.037117062477158416,185.37215157337013,4.036186208168369,20,[   0  205  282  554  682  846  976 1046]
1558,14,37,0.037117062477158416,185.37215157337013,4.036186208168369,40,[   0  205  282  554  682  846  976 1046]
1559,14,37,0.037117062477158416,185.37215157337013,4.036186208168369,60,[   0  205  282  554  682  846  976 1046]
1560,14,38,0.04090785048650588,183.45947946225664,3.4426979276016145,0,[   0   55  186  263  335  493  552  682  795  846  976 1046]
1561,14,38,0.04090785048650588,183.45947946225664,3.4426979276016145,20,[   0   55  186  263  335  493  552  682  795  846  976 1046]
1562,14,38,0.04090785048650588,183.45947946225664,3.4426979276016145,40,[   0   55  186  263  335  493  552  682  795  846  976 1046]
1563,14,38,0.04090785048650588,183.45947946225664,3.4426979276016145,60,[   0  186  335  552  682  846  976 1046]
1564,14,39,0.03996905835971539,181.39855975578737,3.096632540871007,0,[   0   55  186  263  335  487  558  682  795  856  976 1046]
1565,14,39,0.03996905835971539,181.39855975578737,3.096632540871007,20,[   0   55  186  263  335  487  558  682  795  856  976 1046]
1566,14,39,0.03996905835971539,181.39855975578737,3.096632540871007,40,[   0   55  186  263  335  487  558  682  795  856  976 1046]
1567,14,39,0.03996905835971539,181.39855975578737,3.096632540871007,60,[   0  186  263  335  487  558  682  795  856  976 1046]
1568,14,40,0.04172624015283613,181.94665582101862,3.0868621527491973,0,[   0   43  186  263  335  487  558  682  795  846  976 1046]
1569,14,40,0.04172624015283613,181.94665582101862,3.0868621527491973,20,[   0   43  186  263  335  487  558  682  795  846  976 1046]
1570,14,40,0.04172624015283613,181.94665582101862,3.0868621527491973,40,[   0   43  186  263  335  487  558  682  795  846  976 1046]
1571,14,40,0.04172624015283613,181.94665582101862,3.0868621527491973,60,[   0  186  335  558  682  846  976 1046]
1572,14,41,0.03992097477828494,180.995591488952,3.003805153503257,0,[   0   43  186  265  335  487  558  682  795  846  976 1046]
1573,14,41,0.03992097477828494,180.995591488952,3.003805153503257,20,[   0   43  186  265  335  487  558  682  795  846  976 1046]
1574,14,41,0.03992097477828494,180.995591488952,3.003805153503257,40,[   0   43  186  265  335  487  558  682  795  846  976 1046]
1575,14,41,0.03992097477828494,180.995591488952,3.003805153503257,60,[   0  186  335  558  682  846  976 1046]
1576,14,42,0.04592153036762157,185.4798299510168,3.6001023506305287,0,[   0   43  198  274  335  556  682  795  846  976 1046]
1577,14,42,0.04592153036762157,185.4798299510168,3.6001023506305287,20,[   0   43  198  274  335  556  682  795  846  976 1046]
1578,14,42,0.04592153036762157,185.4798299510168,3.6001023506305287,40,[   0   43  198  274  335  556  682  795  846  976 1046]
1579,14,42,0.04592153036762157,185.4798299510168,3.6001023506305287,60,[   0  198  335  556  682  846  976 1046]
1580,14,43,0.04433469118359497,186.0896996770565,3.364977064317244,0,[   0  198  284  554  682  855  976 1046]
1581,14,43,0.04433469118359497,186.0896996770565,3.364977064317244,20,[   0  198  284  554  682  855  976 1046]
1582,14,43,0.04433469118359497,186.0896996770565,3.364977064317244,40,[   0  198  284  554  682  855  976 1046]
1583,14,43,0.04433469118359497,186.0896996770565,3.364977064317244,60,[   0  198  284  554  682  855  976 1046]
1584,14,44,0.03890619598173289,184.71126780307983,3.736512422049901,0,[   0  207  280  556  682  855  976 1046]
1585,14,44,0.03890619598173289,184.71126780307983,3.736512422049901,20,[   0  207  280  556  682  855  976 1046]
1586,14,44,0.03890619598173289,184.71126780307983,3.736512422049901,40,[   0  207  280  556  682  855  976 1046]
1587,14,44,0.03890619598173289,184.71126780307983,3.736512422049901,60,[   0  207  280  556  682  855  976 1046]
1588,14,45,0.03947535101397683,185.46614141882756,3.6221523729540865,0,[   0   52  207  265  343  493  552  682  795  855  976 1046]
1589,14,45,0.03947535101397683,185.46614141882756,3.6221523729540865,20,[   0   52  207  265  343  493  552  682  795  855  976 1046]
1590,14,45,0.03947535101397683,185.46614141882756,3.6221523729540865,40,[   0   52  207  265  343  493  552  682  795  855  976 1046]
1591,14,45,0.03947535101397683,185.46614141882756,3.6221523729540865,60,[   0  207  343  552  682  855  976 1046]
1592,14,46,0.04168921721046152,189.3468201276522,3.27751826997974,0,[   0  198  284  556  682  795 1046]
1593,14,46,0.04168921721046152,189.3468201276522,3.27751826997974,20,[   0  198  284  556  682  795 1046]
1594,14,46,0.04168921721046152,189.3468201276522,3.27751826997974,40,[   0  198  284  556  682  795 1046]
1595,14,46,0.04168921721046152,189.3468201276522,3.27751826997974,60,[   0  198  284  556  682  795 1046]
1596,14,47,0.044638475950921165,190.12844918708367,3.7263681667593924,0,[   0  136  198  299  487  556  682  795 1046]
1597,14,47,0.044638475950921165,190.12844918708367,3.7263681667593924,20,[   0  136  198  299  487  556  682  795 1046]
1598,14,47,0.044638475950921165,190.12844918708367,3.7263681667593924,40,[   0  136  198  299  487  556  682  795 1046]
1599,14,47,0.044638475950921165,190.12844918708367,3.7263681667593924,60,[   0  136  198  299  487  556  682  795 1046]
1600,14,48,0.03992777513779616,191.60302575290007,3.783109839329536,0,[   0   52  207  265  343  556  682  795  856 1046]
1601,14,48,0.03992777513779616,191.60302575290007,3.783109839329536,20,[   0   52  207  265  343  556  682  795  856 1046]
1602,14,48,0.03992777513779616,191.60302575290007,3.783109839329536,40,[   0   52  207  265  343  556  682  795  856 1046]
1603,14,48,0.03992777513779616,191.60302575290007,3.783109839329536,60,[   0  207  343  556  682  795 1046]
1604,14,49,0.0416666546650895,191.72981659667593,3.3857565817415463,0,[   0   55  207  265  335  556  682  795  856 1046]
1605,14,49,0.0416666546650895,191.72981659667593,3.3857565817415463,20,[   0   55  207  265  335  556  682  795  856 1046]
1606,14,49,0.0416666546650895,191.72981659667593,3.3857565817415463,40,[   0   55  207  265  335  556  682  795  856 1046]
1607,14,49,0.0416666546650895,191.72981659667593,3.3857565817415463,60,[   0  207  335  556  682  795 1046]
1608,14,50,0.042367965460149995,189.89736184071506,3.200093834234154,0,[   0  207  335  556  682  795 1046]
1609,14,50,0.042367965460149995,189.89736184071506,3.200093834234154,20,[   0  207  335  556  682  795 1046]
1610,14,50,0.042367965460149995,189.89736184071506,3.200093834234154,40,[   0  207  335  556  682  795 1046]
1611,14,50,0.042367965460149995,189.89736184071506,3.200093834234154,60,[   0  207  335  556  682  795 1046]
1612,15,20,0.025736903607415693,164.71766614959196,3.206782961256233,0,[   0   26  186  263  342  492  558  682  789  855  976 1046]
1613,15,20,0.025736903607415693,164.71766614959196,3.206782961256233,20,[   0   26  186  263  342  492  558  682  789  855  976 1046]
1614,15,20,0.025736903607415693,164.71766614959196,3.206782961256233,40,[   0  186  263  342  492  558  682  789  855  976 1046]
1615,15,20,0.025736903607415693,164.71766614959196,3.206782961256233,60,[   0  186  263  342  492  558  682  789  855  976 1046]
1616,15,21,0.018186488686135118,161.42900269164696,3.2749217717771457,0,[   0   44  186  263  342  486  558  682  789  856  976 1046]
1617,15,21,0.018186488686135118,161.42900269164696,3.2749217717771457,20,[   0   44  186  263  342  486  558  682  789  856  976 1046]
1618,15,21,0.018186488686135118,161.42900269164696,3.2749217717771457,40,[   0   44  186  263  342  486  558  682  789  856  976 1046]
1619,15,21,0.018186488686135118,161.42900269164696,3.2749217717771457,60,[   0  186  263  342  486  558  682  789  856  976 1046]
1620,15,22,0.023747265399230975,164.44625631621096,3.140015940699239,0,[   0   44  198  263  342  492  558  682  789  856  976 1046]
1621,15,22,0.023747265399230975,164.44625631621096,3.140015940699239,20,[   0   44  198  263  342  492  558  682  789  856  976 1046]
1622,15,22,0.023747265399230975,164.44625631621096,3.140015940699239,40,[   0   44  198  263  342  492  558  682  789  856  976 1046]
1623,15,22,0.023747265399230975,164.44625631621096,3.140015940699239,60,[   0  198  263  342  492  558  682  789  856  976 1046]
1624,15,23,0.023486075081866235,166.60707953203973,3.8290770877636175,0,[   0   55  186  294  480  556  682  789  855  976 1046]
1625,15,23,0.023486075081866235,166.60707953203973,3.8290770877636175,20,[   0   55  186  294  480  556  682  789  855  976 1046]
1626,15,23,0.023486075081866235,166.60707953203973,3.8290770877636175,40,[   0   55  186  294  480  556  682  789  855  976 1046]
1627,15,23,0.023486075081866235,166.60707953203973,3.8290770877636175,60,[   0  186  294  556  682  855  976 1046]
1628,15,24,0.015364166068436536,167.53240221640317,3.918662257985648,0,[   0   31  186  294  480  556  682  789  855  976 1046]
1629,15,24,0.015364166068436536,167.53240221640317,3.918662257985648,20,[   0   31  186  294  480  556  682  789  855  976 1046]
1630,15,24,0.015364166068436536,167.53240221640317,3.918662257985648,40,[   0  186  294  556  682  855  976 1046]
1631,15,24,0.015364166068436536,167.53240221640317,3.918662257985648,60,[   0  186  294  556  682  855  976 1046]
1632,15,25,0.02623450483656319,172.0237725551922,3.4214569095235787,0,[   0   31  205  277  486  556  682  795  856  976 1046]
1633,15,25,0.02623450483656319,172.0237725551922,3.4214569095235787,20,[   0   31  205  277  486  556  682  795  856  976 1046]
1634,15,25,0.02623450483656319,172.0237725551922,3.4214569095235787,40,[   0  205  277  486  556  682  795  856  976 1046]
1635,15,25,0.02623450483656319,172.0237725551922,3.4214569095235787,60,[   0  205  277  486  556  682  795  856  976 1046]
1636,15,26,0.036029495835370344,173.64354428848506,3.4581095159802877,0,[   0   26  205  277  486  556  682  795  856  976 1046]
1637,15,26,0.036029495835370344,173.64354428848506,3.4581095159802877,20,[   0   26  205  277  486  556  682  795  856  976 1046]
1638,15,26,0.036029495835370344,173.64354428848506,3.4581095159802877,40,[   0  205  277  486  556  682  795  856  976 1046]
1639,15,26,0.036029495835370344,173.64354428848506,3.4581095159802877,60,[   0  205  277  486  556  682  795  856  976 1046]
1640,15,27,0.03187279258761782,171.08137406036042,3.154352901693989,0,[   0   26  205  280  486  558  682  790  856  976 1046]
1641,15,27,0.03187279258761782,171.08137406036042,3.154352901693989,20,[   0   26  205  280  486  558  682  790  856  976 1046]
1642,15,27,0.03187279258761782,171.08137406036042,3.154352901693989,40,[   0  205  280  486  558  682  790  856  976 1046]
1643,15,27,0.03187279258761782,171.08137406036042,3.154352901693989,60,[   0  205  280  486  558  682  790  856  976 1046]
