name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-22 silhouette-1 dim-1 norm-2,2211,1.1300845699852893,0.2463786793543278,0.16955711129069195,0.10592705109747984,1919,2784,-865,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,2111,0.7540729978372694,0.160257071343551,0.08931566141972848,0.046134620658708214,2852,3858,-1006,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,2111,0.4802095569125044,0.0975314489030786,0.08842447906946048,0.045470550421039896,3899,3867,32,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,2111,0.7503064349772507,0.1593943786122465,0.09114061590172136,0.04749449718254915,2863,3818,-955,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,2111,0.4802095569125053,0.0975314489030788,0.08842447906946048,0.045470550421039896,3897,3865,32,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,2111,0.4802095569125053,0.0975314489030788,0.08842447906946048,0.045470550421039896,3898,3866,32,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,2111,0.945569986113252,0.2041174995355223,0.08871493223185452,0.04568698345578809,2333,3862,-1529,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,2211,0.7004705231749769,0.1479799723040132,0.13662402321996853,0.08138674953551572,3023,3232,-209,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,2211,1.2773865740370831,0.280116698053275,0.1767527991498319,0.11128896400494377,1685,2693,-1008,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,2211,0.9597874370234092,0.2073738613735432,0.14246033371909864,0.08573571369430752,2306,3162,-856,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,2211,1.277386574037135,0.2801166980532868,0.1767527991498319,0.11128896400494377,1683,2694,-1011,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,2211,1.277386574037135,0.2801166980532868,0.1767527991498319,0.11128896400494377,1682,2695,-1013,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,2211,0.9949701221346248,0.2154320958544807,0.1481127830189299,0.08994767250253372,2236,3070,-834,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,2111,0.4954226865793781,0.1010158607851466,0.07121122813352553,0.03264398620931258,3830,4103,-273,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,2111,0.9123276060369157,0.196503672094189,0.08211885101259807,0.040771871277417576,2394,3950,-1556,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,2111,0.5168877968320914,0.105932224929292,0.07518974632397289,0.03560860452732971,3755,4055,-300,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,2111,0.9123276060369152,0.1965036720941889,0.08211885101259807,0.040771871277417576,2397,3951,-1554,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,2111,0.9123276060369152,0.1965036720941889,0.08211885101259807,0.040771871277417576,2396,3949,-1553,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,2111,0.369967726646657,0.0722816842793227,0.07447919898106693,0.035079135622636703,4237,4064,173,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,2211,0.1182805515076849,0.0146353088903082,0.07558567065507289,0.03590363007914095,4630,4047,583,channel-22,entropy,dim-1,
channel-22 entropy dim-2,2211,0.5137203195497873,0.1052067466273044,0.06029873285574627,0.02451247044209624,3765,4310,-545,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,2210,0.8513129373880277,0.1825288857697447,0.23765301580782972,0.15666915060532494,2549,2045,504,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,2211,0.3555957502655957,0.0689899299613395,0.10245307040020264,0.05592404512541324,4276,3686,590,channel-22,amplitude-bottleneck,dim-2,
channel-22 amplitude-bottleneck norm-1,2211,0.5438629539704072,0.1121106090035476,0.2584505686774574,0.1721665803657994,3656,1844,1812,channel-22,amplitude-bottleneck,norm-1,
channel-22 amplitude-bottleneck norm-2,2211,0.7624139083894221,0.162167471666929,0.26653655989035213,0.1781919085210485,2832,1782,1050,channel-22,amplitude-bottleneck,norm-2,
channel-22 amplitude-wasserstein-1 dim-1,2211,0.5356320085677407,0.1102253950738883,0.24888302482373317,0.16503726376865857,3688,1955,1733,channel-22,amplitude-wasserstein-1,dim-1,
channel-22 amplitude-wasserstein-1 dim-2,2211,0.2889266101457476,0.0537200447314326,0.0802755506021701,0.0393983241674699,4412,3974,438,channel-22,amplitude-wasserstein-1,dim-2,
channel-22 amplitude-wasserstein-1 norm-1,2211,0.4480379280681615,0.0901628660890635,0.22673717108193392,0.14853513897538628,4009,2191,1818,channel-22,amplitude-wasserstein-1,norm-1,
channel-22 amplitude-wasserstein-1 norm-2,2211,0.5278791619421382,0.108449684783262,0.25824442978792833,0.17201297465163654,3713,1847,1866,channel-22,amplitude-wasserstein-1,norm-2,
channel-22 amplitude-wasserstein-2 dim-1,2211,0.593433087382089,0.1234641414874952,0.3350553320778597,0.22924911058257444,3465,1386,2079,channel-22,amplitude-wasserstein-2,dim-1,
channel-22 amplitude-wasserstein-2 dim-2,2211,0.3180758511783051,0.060396380503964,0.14697445238891674,0.08909943814085607,4351,3084,1267,channel-22,amplitude-wasserstein-2,dim-2,
channel-22 amplitude-wasserstein-2 norm-1,2211,0.5328279823146892,0.1095831615159217,0.29791345162803445,0.20157260041566408,3702,1583,2119,channel-22,amplitude-wasserstein-2,norm-1,
channel-22 amplitude-wasserstein-2 norm-2,2211,0.6031713786583,0.1256945975854115,0.3045286093832795,0.20650192759704047,3409,1540,1869,channel-22,amplitude-wasserstein-2,norm-2,
channel-22 amplitude-landscape-1-1 dim-1,2211,0.8500452528874429,0.1822385355897834,0.15135374422292144,0.09236269550692916,2557,3028,-471,channel-22,amplitude-landscape-1-1,dim-1,
channel-22 amplitude-landscape-1-1 dim-2,2111,0.2938841801838513,0.0548555254855714,0.12412394035627176,0.0720722327077617,4399,3398,1001,channel-22,amplitude-landscape-1-1,dim-2,
channel-22 amplitude-landscape-1-1 norm-1,2211,0.9259028241210326,0.1996129370666003,0.1622803320825047,0.10050471245176099,2373,2876,-503,channel-22,amplitude-landscape-1-1,norm-1,
channel-22 amplitude-landscape-1-1 norm-2,2211,0.9526686893216512,0.2057433849613516,0.1687152134424582,0.10529970552224387,2322,2800,-478,channel-22,amplitude-landscape-1-1,norm-2,
channel-22 amplitude-landscape-1-2 dim-1,2211,0.8305657768352214,0.1777769606673915,0.18015395251107133,0.11382335522158467,2598,2653,-55,channel-22,amplitude-landscape-1-2,dim-1,
channel-22 amplitude-landscape-1-2 dim-2,2111,0.4524925783666053,0.0911831582163405,0.12301837581382485,0.07124841420615022,3993,3421,572,channel-22,amplitude-landscape-1-2,dim-2,
channel-22 amplitude-landscape-1-2 norm-1,2211,0.8508409366931226,0.1824207788341117,0.20632097236224786,0.13332187770288892,2553,2398,155,channel-22,amplitude-landscape-1-2,norm-1,
channel-22 amplitude-landscape-1-2 norm-2,2211,0.8491243211442878,0.1820276055853274,0.16914683459765867,0.1056213307912255,2567,2797,-230,channel-22,amplitude-landscape-1-2,norm-2,
channel-22 amplitude-landscape-2-1 dim-1,2211,0.6957283381855639,0.1468938232941842,0.17634653266183262,0.11098623192866193,3031,2699,332,channel-22,amplitude-landscape-2-1,dim-1,
channel-22 amplitude-landscape-2-1 dim-2,2111,0.4406712367572784,0.0884756007270216,0.0898794024030904,0.04655469586407099,4037,3845,192,channel-22,amplitude-landscape-2-1,dim-2,
channel-22 amplitude-landscape-2-1 norm-1,2211,0.6615706315477036,0.1390703496579662,0.21114286568141857,0.13691494240116306,3150,2362,788,channel-22,amplitude-landscape-2-1,norm-1,
channel-22 amplitude-landscape-2-1 norm-2,2211,0.6767486501448501,0.1425467197083251,0.17763925056793126,0.11194950895819784,3079,2680,399,channel-22,amplitude-landscape-2-1,norm-2,
channel-22 amplitude-landscape-2-2 dim-1,2211,0.5805845087319356,0.1205213058516586,0.17521067980469776,0.11013984389531843,3517,2709,808,channel-22,amplitude-landscape-2-2,dim-1,
channel-22 amplitude-landscape-2-2 dim-2,2111,0.2600646469771768,0.0471095070178576,0.09865838879950796,0.05309641382000074,4472,3735,737,channel-22,amplitude-landscape-2-2,dim-2,
channel-22 amplitude-landscape-2-2 norm-1,2211,0.5971115818616028,0.1243066630562458,0.1977180301593573,0.1269113402055942,3448,2458,990,channel-22,amplitude-landscape-2-2,norm-1,
channel-22 amplitude-landscape-2-2 norm-2,2211,0.7059529342777369,0.1492356625404827,0.17869816708298183,0.11273856738334402,3000,2674,326,channel-22,amplitude-landscape-2-2,norm-2,
channel-22 amplitude-silhouette-1-1 dim-1,2211,1.0497696770121565,0.2279833738839504,0.17235795002244722,0.10801411402204066,2097,2753,-656,channel-22,amplitude-silhouette-1-1,dim-1,
channel-22 amplitude-silhouette-1-1 dim-2,2111,0.4802095569125039,0.0975314489030785,0.08842447906946048,0.045470550421039896,3900,3864,36,channel-22,amplitude-silhouette-1-1,dim-2,
channel-22 amplitude-silhouette-1-1 norm-1,2211,1.0301543922722285,0.2234906933695144,0.18062404665276235,0.11417364888292723,2147,2644,-497,channel-22,amplitude-silhouette-1-1,norm-1,
channel-22 amplitude-silhouette-1-1 norm-2,2211,1.0670747884192215,0.2319469328049387,0.18197863698492975,0.11518303054713443,2066,2633,-567,channel-22,amplitude-silhouette-1-1,norm-2,
channel-22 amplitude-silhouette-1-2 dim-1,2211,1.2773865740371346,0.2801166980532867,0.1767527991498319,0.11128896400494377,1684,2692,-1008,channel-22,amplitude-silhouette-1-2,dim-1,
channel-22 amplitude-silhouette-1-2 dim-2,2111,0.9123276060369157,0.196503672094189,0.08211885101259807,0.040771871277417576,2395,3948,-1553,channel-22,amplitude-silhouette-1-2,dim-2,
channel-22 amplitude-silhouette-1-2 norm-1,2211,1.2510756873757594,0.2740904583433692,0.1816753880801353,0.11495706268296056,1720,2636,-916,channel-22,amplitude-silhouette-1-2,norm-1,
channel-22 amplitude-silhouette-1-2 norm-2,2211,1.2873872756185716,0.2824072565499551,0.1911435279570439,0.12201230776994491,1667,2537,-870,channel-22,amplitude-silhouette-1-2,norm-2,
channel-22 amplitude-silhouette-2-1 dim-1,2211,1.1300845699852629,0.2463786793543217,0.16955711129069195,0.10592705109747984,1920,2785,-865,channel-22,amplitude-silhouette-2-1,dim-1,
channel-22 amplitude-silhouette-2-1 dim-2,2111,0.945569986113252,0.2041174995355223,0.08871493223185452,0.04568698345578809,2332,3863,-1531,channel-22,amplitude-silhouette-2-1,dim-2,
channel-22 amplitude-silhouette-2-1 norm-1,2211,0.654867758581874,0.1375351251040741,0.16814997382509841,0.10487851360015656,3181,2808,373,channel-22,amplitude-silhouette-2-1,norm-1,
channel-22 amplitude-silhouette-2-1 norm-2,2211,0.8491358622174671,0.182030248950197,0.17800918498200183,0.11222516795683,2566,2678,-112,channel-22,amplitude-silhouette-2-1,norm-2,
channel-22 amplitude-silhouette-2-2 dim-1,2211,0.9949701221346255,0.2154320958544809,0.1481127830189299,0.08994767250253372,2235,3069,-834,channel-22,amplitude-silhouette-2-2,dim-1,
channel-22 amplitude-silhouette-2-2 dim-2,2111,0.3699677266466581,0.072281684279323,0.07447919898106693,0.035079135622636703,4236,4065,171,channel-22,amplitude-silhouette-2-2,dim-2,
channel-22 amplitude-silhouette-2-2 norm-1,2211,0.903802488045046,0.1945510809392221,0.1699407896205575,0.10621295146301711,2425,2781,-356,channel-22,amplitude-silhouette-2-2,norm-1,
channel-22 amplitude-silhouette-2-2 norm-2,2211,0.93846426004037,0.2024900055943524,0.17512124539943097,0.11007320127527172,2343,2714,-371,channel-22,amplitude-silhouette-2-2,norm-2,
channel-22 life all max,2210,0.6028953078739057,0.1256313663935069,0.23641618191020394,0.15574751590272387,3411,2060,1351,channel-22,life,all,max
channel-22 life all mean,2211,0.7862377211777956,0.1676240725224865,0.40604409441546735,0.282146841628457,2743,1036,1707,channel-22,life,all,mean
channel-22 life all std,2211,0.549108134239352,0.1133119639418741,0.39200093048335094,0.27168248805681017,3629,1101,2528,channel-22,life,all,std
channel-22 life all sum,2211,0.4480379280681615,0.0901628660890635,0.22673717108193392,0.14853513897538628,4010,2192,1818,channel-22,life,all,sum
channel-22 life all norm-1,2211,0.4480379280681615,0.0901628660890635,0.22673717108193392,0.14853513897538628,4008,2193,1815,channel-22,life,all,norm-1
channel-22 life all norm-2,2211,0.6031713786582998,0.1256945975854115,0.3045286093832795,0.20650192759704047,3410,1541,1869,channel-22,life,all,norm-2
channel-22 life dim-1 max,2210,0.8513129373880277,0.1825288857697447,0.23765301580782972,0.15666915060532494,2550,2046,504,channel-22,life,dim-1,max
channel-22 life dim-1 mean,2211,0.6004582519031553,0.1250731836285077,0.37841550819180814,0.26155922360116185,3427,1180,2247,channel-22,life,dim-1,mean
channel-22 life dim-1 std,2211,0.5493403883087542,0.1133651593629876,0.3357161040786845,0.22974148907222958,3628,1382,2246,channel-22,life,dim-1,std
channel-22 life dim-1 sum,2211,0.5356320085677407,0.1102253950738883,0.24888302482373317,0.16503726376865857,3689,1956,1733,channel-22,life,dim-1,sum
channel-22 life dim-1 norm-1,2211,0.5356320085677407,0.1102253950738883,0.24888302482373317,0.16503726376865857,3690,1954,1736,channel-22,life,dim-1,norm-1
channel-22 life dim-1 norm-2,2211,0.593433087382089,0.1234641414874952,0.3350553320778597,0.22924911058257444,3466,1385,2081,channel-22,life,dim-1,norm-2
channel-22 life dim-2 max,2211,0.3555957502655957,0.0689899299613395,0.10245307040020264,0.05592404512541324,4275,3685,590,channel-22,life,dim-2,max
channel-22 life dim-2 mean,2211,0.4126310262952868,0.082053277073119,0.22509836744504638,0.1473139739463523,4132,2212,1920,channel-22,life,dim-2,mean
channel-22 life dim-2 std,2211,0.2947539619508128,0.0550547401106992,0.15908795117044064,0.09812588936312529,4395,2910,1485,channel-22,life,dim-2,std
channel-22 life dim-2 sum,2211,0.2889266101457476,0.0537200447314326,0.0802755506021701,0.0393983241674699,4413,3975,438,channel-22,life,dim-2,sum
channel-22 life dim-2 norm-1,2211,0.2889266101457476,0.0537200447314326,0.0802755506021701,0.0393983241674699,4414,3976,438,channel-22,life,dim-2,norm-1
channel-22 life dim-2 norm-2,2211,0.3180758511783051,0.060396380503964,0.14697445238891674,0.08909943814085607,4350,3085,1265,channel-22,life,dim-2,norm-2
channel-22 bd2 all max,2211,0.6547302635240416,0.1375036332661862,0.3053420384461656,0.20710805947448913,3184,1537,1647,channel-22,bd2,all,max
channel-22 bd2 all mean,2211,0.7392379079111674,0.1568592456007905,0.4437494753031214,0.3102432477566851,2885,897,1988,channel-22,bd2,all,mean
channel-22 bd2 all std,2211,0.4726619794034515,0.0958027534058833,0.22603449706398435,0.14801153692922503,3911,2201,1710,channel-22,bd2,all,std
channel-22 bd2 all sum,2211,0.5078041909610451,0.1038517178329767,0.22058185081874826,0.14394846264717012,3793,2261,1532,channel-22,bd2,all,sum
channel-22 bd2 all norm-1,2211,0.5078041909610451,0.1038517178329767,0.22058185081874826,0.14394846264717012,3792,2262,1530,channel-22,bd2,all,norm-1
channel-22 bd2 all norm-2,2211,0.6384483218292838,0.1337744209116838,0.3634209898178209,0.2503859621722959,3278,1246,2032,channel-22,bd2,all,norm-2
channel-22 bd2 dim-1 max,2211,0.5616880106883062,0.1161932560844849,0.2997397516504985,0.20293347957760732,3580,1572,2008,channel-22,bd2,dim-1,max
channel-22 bd2 dim-1 mean,2211,0.809005876209402,0.1728388857569811,0.46800572994098716,0.32831795129795976,2674,802,1872,channel-22,bd2,dim-1,mean
channel-22 bd2 dim-1 std,2211,0.4842525431599917,0.0984574535864185,0.16501993484960467,0.10254614500495028,3872,2854,1018,channel-22,bd2,dim-1,std
channel-22 bd2 dim-1 sum,2211,0.5401439265892647,0.1112588037878985,0.2808097130254487,0.18882764002072347,3670,1679,1991,channel-22,bd2,dim-1,sum
channel-22 bd2 dim-1 norm-1,2211,0.5401439265892647,0.1112588037878985,0.2808097130254487,0.18882764002072347,3671,1678,1993,channel-22,bd2,dim-1,norm-1
channel-22 bd2 dim-1 norm-2,2211,0.6495698721202567,0.1363216983509385,0.39601339122992757,0.2746723988879803,3213,1082,2131,channel-22,bd2,dim-1,norm-2
channel-22 bd2 dim-2 max,2211,0.6548128061653176,0.1375225388146392,0.2957378221953729,0.1999514162057308,3182,1601,1581,channel-22,bd2,dim-2,max
channel-22 bd2 dim-2 mean,2211,0.807723545737042,0.1725451810668569,0.4014879253429753,0.2787517830549598,2677,1046,1631,channel-22,bd2,dim-2,mean
channel-22 bd2 dim-2 std,2211,0.5286942302205204,0.1086363678429664,0.12933126789448002,0.07595250618363875,3712,3328,384,channel-22,bd2,dim-2,std
channel-22 bd2 dim-2 sum,2211,0.3550879166575932,0.0688736158631504,0.10013173770382282,0.05419428919507127,4277,3712,565,channel-22,bd2,dim-2,sum
channel-22 bd2 dim-2 norm-1,2211,0.3550879166575932,0.0688736158631504,0.10013173770382282,0.05419428919507127,4278,3713,565,channel-22,bd2,dim-2,norm-1
channel-22 bd2 dim-2 norm-2,2211,0.5069085901348369,0.1036465896161821,0.20341941359313356,0.13115976259722636,3797,2422,1375,channel-22,bd2,dim-2,norm-2
channel-23 landscape dim-1 max,2210,0.529746215134125,0.108877314236837,0.4243174790338639,0.2957633712454246,3709,959,2750,channel-23,landscape,dim-1,max
channel-23 landscape dim-1 mean,2211,0.6425104351477061,0.1347048064551554,0.42505622966868134,0.2963138560137701,3254,955,2299,channel-23,landscape,dim-1,mean
channel-23 landscape dim-1 std,2211,0.5193133715432338,0.1064877780291089,0.4313264433836195,0.30098614593362527,3744,938,2806,channel-23,landscape,dim-1,std
channel-23 landscape dim-1 sum,2211,0.6425104351477061,0.1347048064551554,0.42505622966868134,0.2963138560137701,3253,956,2297,channel-23,landscape,dim-1,sum
channel-23 landscape dim-1 norm-1,2211,0.6425104351477061,0.1347048064551554,0.42505622966868134,0.2963138560137701,3252,954,2298,channel-23,landscape,dim-1,norm-1
channel-23 landscape dim-1 norm-2,2211,0.521720599757973,0.1070391290514137,0.43202556923788177,0.3015071040428836,3737,934,2803,channel-23,landscape,dim-1,norm-2
channel-23 landscape dim-2 max,2133,0.3808492507463139,0.0747739861723654,0.1936503177428767,0.12388025823862496,4202,2503,1699,channel-23,landscape,dim-2,max
channel-23 landscape dim-2 mean,2133,0.8304092190934388,0.1777411027165529,0.22384403574056835,0.14637930064087543,2602,2225,377,channel-23,landscape,dim-2,mean
channel-23 landscape dim-2 std,2133,0.7828022483675913,0.1668372125835706,0.18746823754752703,0.1192736415755191,2758,2574,184,channel-23,landscape,dim-2,std
channel-23 landscape dim-2 sum,2133,0.8304092190934391,0.177741102716553,0.22384403574056835,0.14637930064087543,2600,2223,377,channel-23,landscape,dim-2,sum
channel-23 landscape dim-2 norm-1,2133,0.8304092190934391,0.177741102716553,0.22384403574056835,0.14637930064087543,2601,2224,377,channel-23,landscape,dim-2,norm-1
channel-23 landscape dim-2 norm-2,2133,0.37930973823672,0.0744213765648432,0.1854512910425213,0.11777070096573188,4208,2589,1619,channel-23,landscape,dim-2,norm-2
channel-23 silhouette-1 dim-1 max,2211,0.4877670202270925,0.0992624086430053,0.3768165077703826,0.260367718193129,3865,1187,2678,channel-23,silhouette-1,dim-1,max
channel-23 silhouette-1 dim-1 mean,2211,0.655847730955348,0.1377595777615484,0.46766497120917333,0.3280640327458755,3177,806,2371,channel-23,silhouette-1,dim-1,mean
channel-23 silhouette-1 dim-1 std,2211,0.4497779083630243,0.0905613907941533,0.42173104521295346,0.2938360735137664,4005,971,3034,channel-23,silhouette-1,dim-1,std
channel-23 silhouette-1 dim-1 sum,2211,0.6558477309553481,0.1377595777615484,0.46766497120917333,0.3280640327458755,3175,807,2368,channel-23,silhouette-1,dim-1,sum
channel-23 silhouette-1 dim-1 norm-1,2211,0.6558477309553481,0.1377595777615484,0.46766497120917333,0.3280640327458755,3176,805,2371,channel-23,silhouette-1,dim-1,norm-1
channel-23 silhouette-1 dim-1 norm-2,2211,0.4996448253857377,0.1019828985312754,0.42129061748350743,0.2935078859695663,3818,976,2842,channel-23,silhouette-1,dim-1,norm-2
channel-23 silhouette-1 dim-2 max,2133,1.62662779418374,0.3601068305134421,0.14389640010996352,0.0868058077656301,1285,3135,-1850,channel-23,silhouette-1,dim-2,max
channel-23 silhouette-1 dim-2 mean,2133,1.122598562013309,0.2446640857303989,0.16954398183372987,0.10591726759851057,1939,2793,-854,channel-23,silhouette-1,dim-2,mean
channel-23 silhouette-1 dim-2 std,2133,0.4679806260546447,0.094730537261676,0.15406095976919978,0.09437999451503425,3928,2978,950,channel-23,silhouette-1,dim-2,std
channel-23 silhouette-1 dim-2 sum,2133,1.1225985620133092,0.244664085730399,0.16954398183372987,0.10591726759851057,1937,2791,-854,channel-23,silhouette-1,dim-2,sum
channel-23 silhouette-1 dim-2 norm-1,2133,1.1225985620133092,0.244664085730399,0.16954398183372987,0.10591726759851057,1938,2792,-854,channel-23,silhouette-1,dim-2,norm-1
channel-23 silhouette-1 dim-2 norm-2,2133,0.4691008511267127,0.0949871133664734,0.1551390183829039,0.0951833167976261,3922,2966,956,channel-23,silhouette-1,dim-2,norm-2
channel-23 silhouette-2 dim-1 max,2211,0.8304577153351953,0.1777522102851277,0.37108655251793143,0.25609800532776567,2599,1216,1383,channel-23,silhouette-2,dim-1,max
channel-23 silhouette-2 dim-1 mean,2211,1.239444102537554,0.2714263627032869,0.4233738242988381,0.2950602008740893,1727,961,766,channel-23,silhouette-2,dim-1,mean
channel-23 silhouette-2 dim-1 std,2211,0.8076555941983107,0.1725296174613303,0.4059708473687029,0.2820922611223028,2678,1037,1641,channel-23,silhouette-2,dim-1,std
channel-23 silhouette-2 dim-1 sum,2211,1.2394441025375538,0.2714263627032869,0.4233738242988381,0.2950602008740893,1730,964,766,channel-23,silhouette-2,dim-1,sum
channel-23 silhouette-2 dim-1 norm-1,2211,1.2394441025375538,0.2714263627032869,0.4233738242988381,0.2950602008740893,1729,963,766,channel-23,silhouette-2,dim-1,norm-1
channel-23 silhouette-2 dim-1 norm-2,2211,0.9507033365974352,0.2052932410044757,0.40739287531275986,0.283151894355049,2325,1031,1294,channel-23,silhouette-2,dim-1,norm-2
channel-23 silhouette-2 dim-2 max,2133,0.5382643285262111,0.1108283010598059,0.14562245132986226,0.08809198589009716,3681,3108,573,channel-23,silhouette-2,dim-2,max
channel-23 silhouette-2 dim-2 mean,2133,1.1742122480395063,0.2564856730569445,0.1523997722194829,0.09314214996995278,1821,3014,-1193,channel-23,silhouette-2,dim-2,mean
channel-23 silhouette-2 dim-2 std,2133,0.5909140838392183,0.1228871894685519,0.1436634149916017,0.08663219741206198,3475,3142,333,channel-23,silhouette-2,dim-2,std
channel-23 silhouette-2 dim-2 sum,2133,1.1742122480395072,0.2564856730569446,0.1523997722194829,0.09314214996995278,1818,3013,-1195,channel-23,silhouette-2,dim-2,sum
channel-23 silhouette-2 dim-2 norm-1,2133,1.1742122480395072,0.2564856730569446,0.1523997722194829,0.09314214996995278,1819,3011,-1192,channel-23,silhouette-2,dim-2,norm-1
channel-23 silhouette-2 dim-2 norm-2,2133,0.4824377304536855,0.0980417892822253,0.14579605744226032,0.08822134959695938,3884,3105,779,channel-23,silhouette-2,dim-2,norm-2
channel-23 entropy dim-1,2211,0.0751893517151552,0.0047657099414083,0.07601326753111122,0.03622225663072336,4643,4042,601,channel-23,entropy,dim-1,
channel-23 entropy dim-2,2211,0.2516460794744812,0.0451813201635605,0.09067990005234282,0.04715119181580535,4494,3825,669,channel-23,entropy,dim-2,
channel-23 amplitude-bottleneck dim-1,2211,0.690147097593406,0.1456154971731401,0.5026126271956537,0.3541055024966096,3039,708,2331,channel-23,amplitude-bottleneck,dim-1,
channel-23 amplitude-bottleneck dim-2,2210,0.677265868640482,0.1426651833191184,0.27495296181203516,0.1844634443327298,3075,1712,1363,channel-23,amplitude-bottleneck,dim-2,
channel-23 amplitude-bottleneck norm-1,2211,0.6768909349719686,0.1425793085939197,0.5634518965479621,0.399440273821697,3078,533,2545,channel-23,amplitude-bottleneck,norm-1,
channel-23 amplitude-bottleneck norm-2,2211,0.6873051655088469,0.1449645816718393,0.5515722956051331,0.39058811307239943,3052,567,2485,channel-23,amplitude-bottleneck,norm-2,
channel-23 amplitude-wasserstein-1 dim-1,2211,0.4860736628088343,0.0988745624313468,0.3723057208334158,0.25700647640865937,3869,1209,2660,channel-23,amplitude-wasserstein-1,dim-1,
channel-23 amplitude-wasserstein-1 dim-2,2211,0.1632574023160505,0.0249367969342784,0.07809795034278938,0.0377756713833807,4617,4000,617,channel-23,amplitude-wasserstein-1,dim-2,
channel-23 amplitude-wasserstein-1 norm-1,2211,0.4131504953880643,0.082172256160189,0.2914309392463139,0.19674211478416304,4129,1619,2510,channel-23,amplitude-wasserstein-1,norm-1,
channel-23 amplitude-wasserstein-1 norm-2,2211,0.434091782902271,0.0869686440592016,0.36971319096085437,0.255074636165059,4059,1218,2841,channel-23,amplitude-wasserstein-1,norm-2,
channel-23 amplitude-wasserstein-2 dim-1,2211,0.6187366031105969,0.1292596531799046,0.5917966859365179,0.42056157522567555,3347,460,2887,channel-23,amplitude-wasserstein-2,dim-1,
channel-23 amplitude-wasserstein-2 dim-2,2211,0.2943522440063919,0.0549627307208215,0.21307741969120855,0.13835648771529216,4398,2339,2059,channel-23,amplitude-wasserstein-2,dim-2,
channel-23 amplitude-wasserstein-2 norm-1,2211,0.5628623562733017,0.1164622279396925,0.5275711942794519,0.3727035386563406,3573,630,2943,channel-23,amplitude-wasserstein-2,norm-1,
channel-23 amplitude-wasserstein-2 norm-2,2211,0.6134665692572833,0.1280526057820657,0.6055198512762314,0.4307874797961201,3368,423,2945,channel-23,amplitude-wasserstein-2,norm-2,
channel-23 amplitude-landscape-1-1 dim-1,2211,0.642510435147706,0.1347048064551554,0.42505622966868134,0.2963138560137701,3255,953,2302,channel-23,amplitude-landscape-1-1,dim-1,
channel-23 amplitude-landscape-1-1 dim-2,2133,0.8304092190934388,0.1777411027165529,0.22384403574056835,0.14637930064087543,2603,2226,377,channel-23,amplitude-landscape-1-1,dim-2,
channel-23 amplitude-landscape-1-1 norm-1,2211,0.618725568121916,0.1292571257285176,0.4727634284091054,0.3318631807917074,3349,786,2563,channel-23,amplitude-landscape-1-1,norm-1,
channel-23 amplitude-landscape-1-1 norm-2,2211,0.6657090941321897,0.1400182222205906,0.44017163240827034,0.3075771952021107,3120,907,2213,channel-23,amplitude-landscape-1-1,norm-2,
channel-23 amplitude-landscape-1-2 dim-1,2211,0.5919769251065831,0.1231306223993066,0.4516236456090512,0.31611073620607716,3471,872,2599,channel-23,amplitude-landscape-1-2,dim-1,
channel-23 amplitude-landscape-1-2 dim-2,2133,0.3931706005342195,0.0775960654252347,0.20297954013079936,0.13083198806871554,4163,2424,1739,channel-23,amplitude-landscape-1-2,dim-2,
channel-23 amplitude-landscape-1-2 norm-1,2211,0.6143356630021617,0.1282516628227665,0.48026384011165524,0.3374521606233037,3365,771,2594,channel-23,amplitude-landscape-1-2,norm-1,
channel-23 amplitude-landscape-1-2 norm-2,2211,0.6375805098113103,0.1335756574374322,0.4743764940359969,0.3330651669777021,3280,783,2497,channel-23,amplitude-landscape-1-2,norm-2,
