name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-21 landscape dim-2 norm-2,973,1.2974598167371114,0.3223002043310434,0.4040828860125496,0.12997900994436112,2880,2860,20,channel-21,landscape,dim-2,norm-2
channel-21 silhouette-1 dim-1 max,1046,2.3070324126237605,0.6018047942875031,0.2837838979057338,0.08009974567477804,529,3399,-2870,channel-21,silhouette-1,dim-1,max
channel-21 silhouette-1 dim-1 mean,1046,2.525957293026147,0.662415105202684,0.3567794314625658,0.11036569858161013,280,3074,-2794,channel-21,silhouette-1,dim-1,mean
channel-21 silhouette-1 dim-1 std,1046,1.4258888340475997,0.3578563396383347,0.2712012251785604,0.07488262400107712,2489,3486,-997,channel-21,silhouette-1,dim-1,std
channel-21 silhouette-1 dim-1 sum,1046,2.525957293026147,0.662415105202684,0.3567794314625658,0.11036569858161013,278,3077,-2799,channel-21,silhouette-1,dim-1,sum
channel-21 silhouette-1 dim-1 norm-1,1046,2.525957293026147,0.662415105202684,0.3567794314625658,0.11036569858161013,279,3075,-2796,channel-21,silhouette-1,dim-1,norm-1
channel-21 silhouette-1 dim-1 norm-2,1046,1.4562017043980768,0.3662485904108237,0.2781361861983701,0.0777580492964188,2395,3447,-1052,channel-21,silhouette-1,dim-1,norm-2
channel-21 silhouette-1 dim-2 max,973,1.61280979968646,0.4096062267371136,0.22876480745048525,0.05728731976931065,1945,3815,-1870,channel-21,silhouette-1,dim-2,max
channel-21 silhouette-1 dim-2 mean,973,1.960174316739365,0.5057756129703318,0.2729015393261066,0.07558762094279259,1041,3473,-2432,channel-21,silhouette-1,dim-2,mean
channel-21 silhouette-1 dim-2 std,973,1.3086265905343877,0.3253917745104053,0.22028839195906824,0.05377276511669988,2847,3922,-1075,channel-21,silhouette-1,dim-2,std
channel-21 silhouette-1 dim-2 sum,973,1.9601743167393648,0.5057756129703317,0.2729015393261066,0.07558762094279259,1043,3474,-2431,channel-21,silhouette-1,dim-2,sum
channel-21 silhouette-1 dim-2 norm-1,973,1.9601743167393648,0.5057756129703317,0.2729015393261066,0.07558762094279259,1044,3475,-2431,channel-21,silhouette-1,dim-2,norm-1
channel-21 silhouette-1 dim-2 norm-2,973,1.630726885699306,0.4145666503853377,0.22386848304001544,0.0552571691997765,1889,3880,-1991,channel-21,silhouette-1,dim-2,norm-2
channel-21 silhouette-2 dim-1 max,1046,1.527625140202311,0.3860224810840462,0.3103564952784759,0.09111747431524977,2166,3269,-1103,channel-21,silhouette-2,dim-1,max
channel-21 silhouette-2 dim-1 mean,1046,2.128055627937082,0.552254288440381,0.32481275946625565,0.09711143846341805,774,3209,-2435,channel-21,silhouette-2,dim-1,mean
channel-21 silhouette-2 dim-1 std,1046,1.623604121538203,0.4125946819659125,0.3422599924128336,0.10434554040068972,1906,3146,-1240,channel-21,silhouette-2,dim-1,std
channel-21 silhouette-2 dim-1 sum,1046,2.1280556279370817,0.5522542884403809,0.32481275946625565,0.09711143846341805,775,3210,-2435,channel-21,silhouette-2,dim-1,sum
channel-21 silhouette-2 dim-1 norm-1,1046,2.1280556279370817,0.5522542884403809,0.32481275946625565,0.09711143846341805,776,3207,-2431,channel-21,silhouette-2,dim-1,norm-1
channel-21 silhouette-2 dim-1 norm-2,1046,1.6406428244176217,0.4173119214008035,0.34293586205701426,0.10462577451674016,1855,3144,-1289,channel-21,silhouette-2,dim-1,norm-2
channel-21 silhouette-2 dim-2 max,973,1.4299818072608337,0.3589894971787917,0.2581348140967141,0.06946493112050423,2477,3567,-1090,channel-21,silhouette-2,dim-2,max
channel-21 silhouette-2 dim-2 mean,973,3.0300282323411545,0.8019693500150376,0.2986230077371921,0.08625244814099889,46,3315,-3269,channel-21,silhouette-2,dim-2,mean
channel-21 silhouette-2 dim-2 std,973,1.800336823616756,0.4615239037253245,0.25826256425021055,0.06951789984257753,1402,3566,-2164,channel-21,silhouette-2,dim-2,std
channel-21 silhouette-2 dim-2 sum,973,3.030028232341156,0.801969350015038,0.2986230077371921,0.08625244814099889,45,3318,-3273,channel-21,silhouette-2,dim-2,sum
channel-21 silhouette-2 dim-2 norm-1,973,3.030028232341156,0.801969350015038,0.2986230077371921,0.08625244814099889,43,3317,-3274,channel-21,silhouette-2,dim-2,norm-1
channel-21 silhouette-2 dim-2 norm-2,973,1.5765247174578552,0.3995605429782992,0.2600298777747611,0.07025067656601924,2034,3545,-1511,channel-21,silhouette-2,dim-2,norm-2
channel-21 entropy dim-1,1046,1.377009469065828,0.3443238736005025,0.6958111268995579,0.2509375504200582,2651,789,1862,channel-21,entropy,dim-1,
channel-21 entropy dim-2,1026,0.5831964962480304,0.1245532792187309,0.45274924010548756,0.15015741688726397,4411,2626,1785,channel-21,entropy,dim-2,
channel-21 amplitude-bottleneck dim-1,1046,1.1531925510000534,0.2823591806560075,0.35142439780180257,0.10814535455926014,3348,3101,247,channel-21,amplitude-bottleneck,dim-1,
channel-21 amplitude-bottleneck dim-2,1043,1.1457913646493612,0.2803101298353235,0.4269620716214324,0.13946534863446727,3380,2758,622,channel-21,amplitude-bottleneck,dim-2,
channel-21 amplitude-bottleneck norm-1,1046,1.0756300119975275,0.2608856524043385,0.32691120695221204,0.09798151242127148,3594,3196,398,channel-21,amplitude-bottleneck,norm-1,
channel-21 amplitude-bottleneck norm-2,1046,1.163406189766052,0.2851868712320841,0.3278850614624835,0.09838529924643433,3300,3190,110,channel-21,amplitude-bottleneck,norm-2,
channel-21 amplitude-wasserstein-1 dim-1,1046,2.0391020214411464,0.5276270933183115,0.6977130018247243,0.25172611999568784,889,784,105,channel-21,amplitude-wasserstein-1,dim-1,
channel-21 amplitude-wasserstein-1 dim-2,1043,1.2632158892407832,0.3128196231897199,0.6945037205632087,0.25039546384738826,2973,795,2178,channel-21,amplitude-wasserstein-1,dim-2,
channel-21 amplitude-wasserstein-1 norm-1,1046,1.9606642186517305,0.505911244458045,0.7158977794689966,0.2592660282199938,1039,698,341,channel-21,amplitude-wasserstein-1,norm-1,
channel-21 amplitude-wasserstein-1 norm-2,1046,1.0406377738717905,0.2511978981914743,0.6989776902239898,0.25225049453846976,3683,774,2909,channel-21,amplitude-wasserstein-1,norm-2,
channel-21 amplitude-wasserstein-2 dim-1,1046,1.824632204343229,0.4682501861694563,0.39638996471141075,0.126789313500332,1336,2889,-1553,channel-21,amplitude-wasserstein-2,dim-1,
channel-21 amplitude-wasserstein-2 dim-2,1043,0.8229479703240582,0.1909295237068497,0.5877159659860598,0.206118328061512,4134,1474,2660,channel-21,amplitude-wasserstein-2,dim-2,
channel-21 amplitude-wasserstein-2 norm-1,1046,1.7390960114686138,0.4445691169593128,0.424975026687544,0.13864146523417673,1571,2768,-1197,channel-21,amplitude-wasserstein-2,norm-1,
channel-21 amplitude-wasserstein-2 norm-2,1046,1.842940748561744,0.4733189867345127,0.4043298731000196,0.1300814175738929,1285,2859,-1574,channel-21,amplitude-wasserstein-2,norm-2,
channel-21 amplitude-landscape-1-1 dim-1,1046,2.6753873920243936,0.7037854818529903,0.31494708454337317,0.09302085869695056,172,3252,-3080,channel-21,amplitude-landscape-1-1,dim-1,
channel-21 amplitude-landscape-1-1 dim-2,973,1.5888370495150763,0.4029692659736367,0.4847230877922455,0.16341465224378346,1998,2339,-341,channel-21,amplitude-landscape-1-1,dim-2,
channel-21 amplitude-landscape-1-1 norm-1,1046,2.509469457458861,0.6578503757931496,0.3358251333894264,0.1016774711274798,289,3163,-2874,channel-21,amplitude-landscape-1-1,norm-1,
channel-21 amplitude-landscape-1-1 norm-2,1046,2.6390708699217384,0.6937310938274985,0.3247719089314671,0.09709450070980649,193,3211,-3018,channel-21,amplitude-landscape-1-1,norm-2,
channel-21 amplitude-landscape-1-2 dim-1,1046,2.4654635156557334,0.6456671382830934,0.323320443715136,0.09649268336917183,334,3217,-2883,channel-21,amplitude-landscape-1-2,dim-1,
channel-21 amplitude-landscape-1-2 dim-2,973,2.300997649407049,0.6001340436894347,0.4854304286628529,0.1637079351946124,539,2329,-1790,channel-21,amplitude-landscape-1-2,dim-2,
channel-21 amplitude-landscape-1-2 norm-1,1046,2.407011258741562,0.6294843752332736,0.33359426083953114,0.10075249010129544,407,3171,-2764,channel-21,amplitude-landscape-1-2,norm-1,
channel-21 amplitude-landscape-1-2 norm-2,1046,2.4654288678240963,0.6456575458793237,0.32526767339066315,0.09730005826988963,335,3205,-2870,channel-21,amplitude-landscape-1-2,norm-2,
channel-21 amplitude-landscape-2-1 dim-1,1046,1.5328109453765282,0.3874581939339386,0.2823070306943954,0.07948739596939214,2151,3416,-1265,channel-21,amplitude-landscape-2-1,dim-1,
channel-21 amplitude-landscape-2-1 dim-2,973,1.2974598167371114,0.3223002043310434,0.4040828860125496,0.12997900994436112,2879,2861,18,channel-21,amplitude-landscape-2-1,dim-2,
channel-21 amplitude-landscape-2-1 norm-1,1046,1.5413190072178438,0.3898136880766779,0.3136020895950023,0.09246318685343116,2129,3258,-1129,channel-21,amplitude-landscape-2-1,norm-1,
channel-21 amplitude-landscape-2-1 norm-2,1046,1.8441146126511063,0.4736439761431978,0.3024149021976769,0.08782467172203975,1281,3300,-2019,channel-21,amplitude-landscape-2-1,norm-2,
channel-21 amplitude-landscape-2-2 dim-1,1046,1.3371623566440796,0.3332920261991688,0.32540878642752413,0.09735856761039399,2783,3204,-421,channel-21,amplitude-landscape-2-2,dim-1,
channel-21 amplitude-landscape-2-2 dim-2,973,1.253053969546568,0.3100062512649326,0.4247759547850464,0.13855892455624091,3012,2770,242,channel-21,amplitude-landscape-2-2,dim-2,
channel-21 amplitude-landscape-2-2 norm-1,1046,2.132844951111537,0.5535802335140679,0.3490026645690074,0.10714123745229193,769,3115,-2346,channel-21,amplitude-landscape-2-2,norm-1,
channel-21 amplitude-landscape-2-2 norm-2,1046,1.3334660035905774,0.3322686746851095,0.33311888100758413,0.10055538456749777,2795,3174,-379,channel-21,amplitude-landscape-2-2,norm-2,
channel-21 amplitude-silhouette-1-1 dim-1,1046,2.525957293026147,0.662415105202684,0.3567794314625658,0.11036569858161013,281,3076,-2795,channel-21,amplitude-silhouette-1-1,dim-1,
channel-21 amplitude-silhouette-1-1 dim-2,973,1.960174316739365,0.5057756129703318,0.2729015393261066,0.07558762094279259,1042,3476,-2434,channel-21,amplitude-silhouette-1-1,dim-2,
channel-21 amplitude-silhouette-1-1 norm-1,1046,2.2430577738939386,0.584093135672119,0.32396120639504383,0.09675836117368361,611,3214,-2603,channel-21,amplitude-silhouette-1-1,norm-1,
channel-21 amplitude-silhouette-1-1 norm-2,1046,2.2163786546063298,0.5767069047787046,0.3265274887759675,0.09782241232725447,649,3197,-2548,channel-21,amplitude-silhouette-1-1,norm-2,
channel-21 amplitude-silhouette-1-2 dim-1,1046,2.1280556279370817,0.5522542884403809,0.32481275946625565,0.09711143846341805,777,3208,-2431,channel-21,amplitude-silhouette-1-2,dim-1,
channel-21 amplitude-silhouette-1-2 dim-2,973,3.030028232341156,0.8019693500150379,0.2986230077371921,0.08625244814099889,44,3316,-3272,channel-21,amplitude-silhouette-1-2,dim-2,
channel-21 amplitude-silhouette-1-2 norm-1,1046,1.7923316886144456,0.4593076470782214,0.32962502379249,0.09910673541346554,1436,3187,-1751,channel-21,amplitude-silhouette-1-2,norm-1,
channel-21 amplitude-silhouette-1-2 norm-2,1046,1.988699682095244,0.5136729851648999,0.31673375567243933,0.09376166161484706,965,3241,-2276,channel-21,amplitude-silhouette-1-2,norm-2,
channel-21 amplitude-silhouette-2-1 dim-1,1046,1.4562017043980773,0.3662485904108238,0.2781361861983701,0.0777580492964188,2394,3446,-1052,channel-21,amplitude-silhouette-2-1,dim-1,
channel-21 amplitude-silhouette-2-1 dim-2,973,1.6307268856993058,0.4145666503853377,0.22386848304001544,0.0552571691997765,1890,3881,-1991,channel-21,amplitude-silhouette-2-1,dim-2,
channel-21 amplitude-silhouette-2-1 norm-1,1046,1.55928218929939,0.3947868736231876,0.28322875958389404,0.07986957008064394,2074,3404,-1330,channel-21,amplitude-silhouette-2-1,norm-1,
channel-21 amplitude-silhouette-2-1 norm-2,1046,1.8022290749001877,0.4620477817715641,0.27514097778781543,0.07651615363126257,1399,3458,-2059,channel-21,amplitude-silhouette-2-1,norm-2,
channel-21 amplitude-silhouette-2-2 dim-1,1046,1.6406428244176217,0.4173119214008035,0.34293586205701426,0.10462577451674016,1856,3145,-1289,channel-21,amplitude-silhouette-2-2,dim-1,
channel-21 amplitude-silhouette-2-2 dim-2,973,1.5765247174578567,0.3995605429782996,0.2600298777747611,0.07025067656601924,2033,3546,-1513,channel-21,amplitude-silhouette-2-2,dim-2,
channel-21 amplitude-silhouette-2-2 norm-1,1046,1.6129068300652016,0.409633090021967,0.2733966391759117,0.0757929029375699,1944,3470,-1526,channel-21,amplitude-silhouette-2-2,norm-1,
channel-21 amplitude-silhouette-2-2 norm-2,1046,2.0715514753234494,0.5366108665889386,0.33083195032906104,0.09960716030164621,832,3183,-2351,channel-21,amplitude-silhouette-2-2,norm-2,
channel-21 life all max,1046,1.152256826093262,0.2821001211218538,0.3513592007413862,0.10811832206748873,3352,3103,249,channel-21,life,all,max
channel-21 life all mean,1046,1.2590506519262503,0.3116664590166696,0.36779238239573003,0.11493197048986178,2990,3029,-39,channel-21,life,all,mean
channel-21 life all std,1046,1.732123268373749,0.4426386825284036,0.37672385442216555,0.11863520407922001,1581,2999,-1418,channel-21,life,all,std
channel-21 life all sum,1046,1.9606642186517305,0.505911244458045,0.7158977794689966,0.2592660282199938,1037,696,341,channel-21,life,all,sum
channel-21 life all norm-1,1046,1.9606642186517305,0.505911244458045,0.7158977794689966,0.2592660282199938,1038,697,341,channel-21,life,all,norm-1
channel-21 life all norm-2,1046,1.8429407485617448,0.4733189867345129,0.4043298731000196,0.1300814175738929,1284,2858,-1574,channel-21,life,all,norm-2
channel-21 life dim-1 max,1046,1.1531925510000534,0.2823591806560075,0.35142439780180257,0.10814535455926014,3347,3102,245,channel-21,life,dim-1,max
channel-21 life dim-1 mean,1046,1.638664925476333,0.4167643314257858,0.3932108050334541,0.12547114658781236,1863,2912,-1049,channel-21,life,dim-1,mean
channel-21 life dim-1 std,1046,1.7883789031241557,0.4582133011221696,0.3477839555120752,0.10663592720758328,1442,3127,-1685,channel-21,life,dim-1,std
channel-21 life dim-1 sum,1046,2.0391020214411464,0.5276270933183115,0.6977130018247243,0.25172611999568784,891,785,106,channel-21,life,dim-1,sum
channel-21 life dim-1 norm-1,1046,2.0391020214411464,0.5276270933183115,0.6977130018247243,0.25172611999568784,890,783,107,channel-21,life,dim-1,norm-1
channel-21 life dim-1 norm-2,1046,1.824632204343229,0.4682501861694563,0.39638996471141075,0.126789313500332,1335,2890,-1555,channel-21,life,dim-1,norm-2
channel-21 life dim-2 max,1043,1.1457913646493612,0.2803101298353235,0.4269620716214324,0.13946534863446727,3379,2757,622,channel-21,life,dim-2,max
channel-21 life dim-2 mean,1043,1.6621340719236986,0.4232618672950493,0.3913573764470837,0.12470266419474113,1774,2921,-1147,channel-21,life,dim-2,mean
channel-21 life dim-2 std,1026,1.6739576016063829,0.4265352632145318,0.32753889872738934,0.09824177066971254,1740,3194,-1454,channel-21,life,dim-2,std
channel-21 life dim-2 sum,1043,1.2632158892407832,0.3128196231897199,0.6945037205632087,0.25039546384738826,2972,796,2176,channel-21,life,dim-2,sum
channel-21 life dim-2 norm-1,1043,1.2632158892407832,0.3128196231897199,0.6945037205632087,0.25039546384738826,2974,794,2180,channel-21,life,dim-2,norm-1
channel-21 life dim-2 norm-2,1043,0.8229479703240582,0.1909295237068497,0.5877159659860598,0.206118328061512,4135,1473,2662,channel-21,life,dim-2,norm-2
channel-21 bd2 all max,1046,1.7067924212347994,0.4356257266779094,0.5366482508325165,0.1849442508737168,1643,1915,-272,channel-21,bd2,all,max
channel-21 bd2 all mean,1046,2.527405926611934,0.6628161657485452,0.7975402283352886,0.29311722968647547,273,462,-189,channel-21,bd2,all,mean
channel-21 bd2 all std,1046,1.8177669658374092,0.4663495148543468,0.31691988410187233,0.09383883557338049,1354,3240,-1886,channel-21,bd2,all,std
channel-21 bd2 all sum,1046,1.9931566582825615,0.5149069185212108,1.0313741545507193,0.3900711973336301,956,259,697,channel-21,bd2,all,sum
channel-21 bd2 all norm-1,1046,1.9931566582825615,0.5149069185212108,1.0313741545507193,0.3900711973336301,957,258,699,channel-21,bd2,all,norm-1
channel-21 bd2 all norm-2,1046,2.0703091105667943,0.5362669124708296,1.0537232194916213,0.39933773343595796,833,239,594,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,1046,1.5787999142799398,0.4001904411722656,0.5535168259360491,0.19193842537744016,2024,1757,267,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,1046,2.6314458902237856,0.6916200848395506,0.8074485573180987,0.2972254949976078,200,452,-252,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,1046,1.197926581292284,0.2947439926495906,0.2823800417945289,0.07951766837662919,3212,3415,-203,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,1046,2.1320472162990733,0.5533593771412223,0.9990407472578272,0.3766648786897341,770,284,486,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,1046,2.1320472162990733,0.5533593771412223,0.9990407472578272,0.3766648786897341,771,283,488,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,1046,2.2200323787938627,0.577718454304723,1.0196678300299356,0.3852174336936632,642,264,378,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,1043,0.9214857555848311,0.218210140649846,0.5132174339099795,0.17522919069138407,3939,2116,1823,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,1043,1.2027111432212538,0.2960686195516347,0.5363639917588248,0.1848263892550878,3191,1920,1271,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,1026,1.137009717850401,0.2778788925001519,0.26140917878316977,0.07082257264418598,3399,3537,-138,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,1043,1.279171037717544,0.3172368758477865,0.7640790489060453,0.27924330574256656,2918,532,2386,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,1043,1.279171037717544,0.3172368758477865,0.7640790489060453,0.27924330574256656,2919,531,2388,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,1043,1.4830269745979665,0.3736752838236996,0.8176730806742164,0.3014648631796368,2295,449,1846,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,1046,1.3444816078789226,0.3353183929245715,0.4968780195323248,0.16845442075707995,2750,2227,523,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,1046,1.2540892813519515,0.310292881867645,0.48786702612515775,0.16471821541935533,3008,2305,703,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,1046,1.536153370839781,0.3883835590462374,0.5144429972333913,0.17573734290321552,2139,2105,34,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,1046,1.2540892813519542,0.3102928818676456,0.48786702612515775,0.16471821541935533,3006,2307,699,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,1046,1.2540892813519542,0.3102928818676456,0.48786702612515775,0.16471821541935533,3005,2306,699,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,1046,0.964106348311327,0.2300098382072646,0.5183223411762528,0.17734582544129623,3841,2080,1761,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,1010,1.3832923380063311,0.3460633133536421,0.1669770105228957,0.03166840226977136,2636,4446,-1810,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,1010,1.8001351509270318,0.4614680697588753,0.20068337661382551,0.04564398733723667,1403,4108,-2705,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,1010,1.967985673524078,0.5079382212701316,0.20236822067380633,0.04634256995578872,1016,4091,-3075,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,1010,1.8001351509270316,0.4614680697588752,0.20068337661382551,0.04564398733723667,1405,4106,-2701,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,1010,1.8001351509270316,0.4614680697588752,0.20068337661382551,0.04564398733723667,1406,4105,-2699,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,1010,1.978411042147851,0.5108245301836312,0.19952447977919946,0.04516347688253384,985,4119,-3134,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,1046,0.904522947352034,0.213513912979904,0.42210578220297784,0.1374517976721134,3976,2777,1199,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,1046,1.4687049338429603,0.3697101641830936,0.45716449195879616,0.15198810156278592,2354,2585,-231,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,1046,1.0892916496241032,0.2646679365496368,0.4709676003429778,0.15771124937700504,3542,2459,1083,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,1046,1.4687049338429603,0.3697101641830936,0.45716449195879616,0.15198810156278592,2355,2584,-229,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,1046,1.4687049338429603,0.3697101641830936,0.45716449195879616,0.15198810156278592,2356,2583,-227,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,1046,1.4143348577902206,0.3546575707639189,0.474384555158418,0.15912801268415133,2526,2436,90,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,1010,2.196532711027152,0.5712124684746708,0.18464234969580884,0.03899293703838617,694,4288,-3594,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,1010,2.23150376547973,0.5808943578949441,0.18147264472159258,0.0376786903056941,624,4318,-3694,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,1010,2.417831429228287,0.6324799867697526,0.18078515770338988,0.03739363930732335,386,4325,-3939,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,1010,2.2315037654797303,0.5808943578949443,0.18147264472159258,0.0376786903056941,623,4320,-3697,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,1010,2.2315037654797303,0.5808943578949443,0.18147264472159258,0.0376786903056941,622,4319,-3697,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,1010,2.427767322946312,0.6352307824141892,0.1783317100504086,0.03637637253076508,375,4361,-3986,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,1046,0.8782290136990166,0.2062343224145771,0.4703038880914764,0.15743605604984084,4034,2466,1568,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,1046,1.5219116345713528,0.3844406720540652,0.47687310589636517,0.16015983416378105,2185,2411,-226,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,1046,1.1856825951913368,0.2913541915312547,0.47940113102801774,0.16120802281113594,3246,2366,880,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,1046,1.5219116345713528,0.3844406720540652,0.47687310589636517,0.16015983416378105,2186,2408,-222,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,1046,1.5219116345713528,0.3844406720540652,0.47687310589636517,0.16015983416378105,2187,2410,-223,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,1046,1.1882253361162978,0.2920581604805827,0.47759574621785156,0.160459460687117,3242,2388,854,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,1010,1.7866976207163652,0.4577478307321202,0.15794322047557155,0.0279227448189679,1450,4502,-3052,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,1010,2.5155268974536504,0.6595274045564379,0.18176394257446032,0.03779947039547716,285,4307,-4022,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,1010,2.2549194484531787,0.5873770921675562,0.17780266358712224,0.03615701533775429,597,4367,-3770,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,1010,2.5155268974536504,0.6595274045564379,0.18176394257446032,0.03779947039547716,287,4309,-4022,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,1010,2.5155268974536504,0.6595274045564379,0.18176394257446032,0.03779947039547716,286,4308,-4022,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,1010,2.2663153237164093,0.590532090090065,0.17918462174439675,0.03673001314281477,585,4343,-3758,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,1046,0.2596218184595806,0.0349702140641884,0.20892718087978643,0.04906209498751444,4622,4028,594,channel-22,entropy,dim-1,
channel-22 entropy dim-2,1020,0.4464916351408499,0.0867059403502863,0.3125143170250647,0.09201216647217123,4527,3259,1268,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,1046,1.4613147550633518,0.3676641608566213,0.5029813339089936,0.1709850225144605,2379,2171,208,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,1046,1.7263517275149454,0.4410408061916949,0.19656689106743908,0.04393717937765671,1584,4159,-2575,channel-22,amplitude-bottleneck,dim-2,
channel-22 amplitude-bottleneck norm-1,1046,1.37803715558262,0.3446083931087083,0.46416680741349725,0.15489145385660485,2647,2525,122,channel-22,amplitude-bottleneck,norm-1,
channel-22 amplitude-bottleneck norm-2,1046,0.9980423250027348,0.2394051618209901,0.49100732215666576,0.1660202683967356,3768,2282,1486,channel-22,amplitude-bottleneck,norm-2,
channel-22 amplitude-wasserstein-1 dim-1,1046,0.9005132541084265,0.2124038118633801,0.40661199565574907,0.13102764825998756,3984,2850,1134,channel-22,amplitude-wasserstein-1,dim-1,
channel-22 amplitude-wasserstein-1 dim-2,1046,0.9336148146796904,0.2215681237237516,0.25878111536185,0.06973290537455909,3917,3558,359,channel-22,amplitude-wasserstein-1,dim-2,
channel-22 amplitude-wasserstein-1 norm-1,1046,0.8995403042793032,0.2121344464466232,0.3343848181447713,0.1010802768713164,3988,3169,819,channel-22,amplitude-wasserstein-1,norm-1,
channel-22 amplitude-wasserstein-1 norm-2,1046,0.9830240537861746,0.23524728773116,0.3911756741901038,0.12462732544886382,3802,2924,878,channel-22,amplitude-wasserstein-1,norm-2,
channel-22 amplitude-wasserstein-2 dim-1,1046,1.436299892339402,0.360738686673822,0.49250535196017914,0.16664139269403067,2448,2273,175,channel-22,amplitude-wasserstein-2,dim-1,
channel-22 amplitude-wasserstein-2 dim-2,1046,1.0768948252116883,0.2612358214761178,0.20154580841865088,0.046001575248692604,3586,4098,-512,channel-22,amplitude-wasserstein-2,dim-2,
channel-22 amplitude-wasserstein-2 norm-1,1046,1.1419383487468058,0.2792434055261186,0.45720266808969245,0.15200393043509594,3389,2582,807,channel-22,amplitude-wasserstein-2,norm-1,
channel-22 amplitude-wasserstein-2 norm-2,1046,1.230172699123945,0.3036714714450214,0.49439324481306873,0.1674241649185013,3099,2261,838,channel-22,amplitude-wasserstein-2,norm-2,
channel-22 amplitude-landscape-1-1 dim-1,1046,1.254089281351952,0.310292881867645,0.48786702612515775,0.16471821541935533,3007,2308,699,channel-22,amplitude-landscape-1-1,dim-1,
channel-22 amplitude-landscape-1-1 dim-2,1010,1.8001351509270318,0.4614680697588753,0.20068337661382551,0.04564398733723667,1404,4107,-2703,channel-22,amplitude-landscape-1-1,dim-2,
channel-22 amplitude-landscape-1-1 norm-1,1046,1.2602349919418308,0.3119943487313593,0.483511987529527,0.162912496814118,2989,2345,644,channel-22,amplitude-landscape-1-1,norm-1,
