,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
284,0,45,10,13,Mean,"[0, 11, 125, 286, 389, 496, 561, 664, 737, 842, 904, 989, 1040, 1046]",7.1025716542081305,0.4676150883817272,-0.05889609039491684,1.6080607093771369,13.250260616096531,0.002894259117328102,1.5445496930602054,10.642447769147406,0.7931409069476744,0.6196099690883728,0.6773930585605045
285,0,45,10,14,Median,"[0, 4, 124, 226, 308, 382, 506, 558, 667, 747, 857, 916, 993, 1044, 1046]",7.544749493162485,0.5714000780166186,-0.05949182698742528,1.7291752959243916,12.377522644423866,0.008261931559610384,1.6529961228732986,9.678081445847118,0.764821199195872,0.5364360001322803,0.6051637372688187
286,0,45,10,14,Mode,"[0, 2, 112, 227, 295, 382, 506, 554, 666, 731, 857, 929, 993, 1045, 1046]",7.645569336321822,0.6790125230782759,-0.06636956708566803,1.7636287686658405,11.994520821391857,0.013758853495870225,1.6771524449086301,9.33705992433943,0.7673004527644719,0.5471911799579173,0.6140581802709182
287,0,45,10,14,Mean,"[0, 11, 125, 224, 311, 400, 496, 561, 669, 754, 860, 921, 989, 1040, 1046]",7.2452820255443715,0.4786377486230737,-0.058883543748438454,1.629445128421189,12.933470158391776,0.0031397850852524565,1.5801485441225747,10.046275835917944,0.7746654859161175,0.5489744431501343,0.6189173333741284
288,0,45,10,15,Median,"[0, 4, 124, 226, 305, 377, 460, 506, 558, 666, 736, 850, 916, 993, 1044, 1046]",6.92750779443327,0.5581701181118016,-0.05997974666939224,1.6432098501424892,12.430669878421591,0.008416604696282907,1.5144544732992546,9.929145747145684,0.7469868843605865,0.502761712412457,0.5773200069887563
289,0,45,10,15,Mode,"[0, 2, 112, 227, 295, 382, 468, 506, 554, 666, 709, 857, 929, 993, 1045, 1046]",7.658945795958175,0.6897639345552206,-0.06633208005097699,1.7248735450798725,11.568813238114023,0.014777948270387652,1.663467749450323,8.903939387928089,0.7618469821017368,0.52944566775273,0.59897587187321
290,0,45,10,15,Mean,"[0, 11, 125, 224, 304, 370, 452, 505, 561, 664, 737, 842, 904, 989, 1040, 1046]",6.849085865810824,0.4783681885112387,-0.05873112002000108,1.5603327149924744,12.747767367075785,0.0049336295183714015,1.4795183624704236,9.955541360552193,0.7437809569196168,0.49589909728455805,0.5727392935450065
291,0,45,10,16,Median,"[0, 4, 124, 226, 305, 377, 460, 506, 558, 629, 670, 747, 857, 929, 993, 1044, 1046]",6.716704412574089,0.5610553147762433,-0.06351291984946078,1.6138226527688062,11.9309169151022,0.004985206495379616,1.4607246905592026,9.559329176294833,0.7511335242149639,0.4897235203506412,0.5683758417657444
292,0,45,10,16,Mode,"[0, 2, 112, 227, 295, 382, 468, 506, 554, 632, 666, 731, 857, 929, 993, 1045, 1046]",7.24562637020389,0.6726938416703907,-0.06818776878275598,1.6680719831803708,11.493516725280767,0.009163905602122427,1.5660241237192791,8.9325550517007,0.7517529215737876,0.5015931955648355,0.5775242513996449
293,0,45,10,16,Mean,"[0, 11, 125, 224, 304, 370, 452, 505, 557, 621, 674, 754, 860, 924, 993, 1040, 1046]",7.130125795510787,0.5056346637505748,-0.06088799580062652,1.6514047473423676,11.997133411540789,0.0035589682812348206,1.5506605682076224,9.33547804178213,0.7471790528529018,0.4850502738709902,0.5659567477975378
294,0,45,15,3,Median,"[0, 25, 798, 1046]",4.206627235266461,0.28257091507565313,-0.058014270350851646,0.8753982260174692,22.301948657758043,-0.03194393404335674,0.8889427816530443,19.02794156446675,0.4365364081751909,0.1929595871194311,0.4823867615200658
295,0,45,15,3,Mode,"[0, 2, 1045, 1046]",4.592864399526382,1.823526598674304,-0.03954208946642517,0.9770278762528211,1.9332233726413859,-0.006128854962412653,0.9772404835784814,1.7053361656825388,0.004028727325807278,0.0013296123798171287,0.380507477002132
296,0,45,15,3,Mean,"[0, 121, 790, 1046]",3.935655647013549,0.17156481709896249,-0.03537474932447488,0.8480692835824167,27.134218516864454,-0.01979040198867963,0.8262486431383298,25.49079553643453,0.48238126816456556,0.20518127540892706,0.45324207149902723
297,0,45,15,4,Median,"[0, 16, 558, 1027, 1046]",11.701549786467519,0.5926954394754639,-0.05480207378232744,2.3367616279183103,13.316769638715332,0.00426506586433092,2.5276692735800954,10.709703968366837,0.5245366435644191,0.3091498958896724,0.5443613924769242
298,0,45,15,4,Mode,"[0, 2, 506, 1045, 1046]",5.602012238293135,1.2636370412038662,-0.04880191698328412,1.2049289818906344,13.247730911729931,-0.00568471178887665,1.1925713065152006,9.406148995845294,0.4787395628326019,0.285112999219404,0.5329123716602928
299,0,45,15,4,Mean,"[0, 78, 571, 975, 1046]",11.82193607311703,0.34955312971921254,-0.03270030403113121,2.124163358874979,15.639935477694772,-0.0002766239363381264,2.5393168498766348,13.687498032059752,0.6030448445523983,0.3488511808915498,0.5433884035136443
300,0,45,15,5,Median,"[0, 12, 330, 580, 1027, 1046]",10.731938777871507,0.5239930320263955,-0.06101574971657819,2.0248133251347498,16.203061427858664,0.006292880162072065,2.302851964354603,11.340980455886028,0.593337244244635,0.4004143138395594,0.5668784339576993
301,0,45,15,5,Mode,"[0, 2, 295, 506, 1045, 1046]",5.94922180287894,1.0227121663494712,-0.05146888506067116,1.1956603349006292,15.195950493702364,0.004276438453855019,1.2707049722351558,10.383820821235162,0.6094587959263843,0.39585948425273276,0.5864355737317489
302,0,45,15,5,Mean,"[0, 26, 345, 609, 977, 1046]",10.223444592309747,0.36832768977606634,-0.05581011482913821,1.8299330563264973,16.86232283080235,-0.00399372208775225,2.1811383876493142,12.956440935718527,0.6542770931243254,0.45596777882320216,0.592812684681426
303,0,45,15,6,Median,"[0, 12, 306, 525, 709, 1040, 1046]",7.294178460847188,0.4496687394143814,-0.06249224245224088,1.3168917153213058,16.771032045872087,-0.0143277820964175,1.548688480460696,11.747466510342681,0.695686364122884,0.5704351721715091,0.6752683945255398
304,0,45,15,6,Mode,"[0, 2, 295, 506, 666, 1045, 1046]",8.760327701260348,0.9164319143759073,-0.05636910643894604,1.5241367956000276,14.891767107933454,-0.002501088755901065,1.8688627340571586,9.249628091741542,0.710860461348504,0.5644014575791809,0.6797945006395538
305,0,45,15,6,Mean,"[0, 24, 303, 522, 733, 1003, 1046]",11.117705031635623,0.4135561162030874,-0.05718717509806948,2.062621850732767,15.690107407408346,-3.0685131225102746e-05,2.3740192736817853,12.235831152865178,0.7273325378299469,0.6275404805621149,0.709586423401491
306,0,45,15,7,Median,"[0, 12, 306, 522, 674, 879, 1041, 1046]",7.994078073427281,0.4538443132622527,-0.06204440454033438,1.4223620241043304,15.396898898660947,-0.009797580743732206,1.7009934514458074,11.387170533879654,0.7582252316508317,0.6754308968691075,0.7414593389493049
307,0,45,15,7,Mode,"[0, 2, 295, 506, 666, 916, 1045, 1046]",10.193462054900186,0.8600232147758927,-0.05642830446605787,1.7095265941144133,13.48687485349194,0.00523983375074899,2.1711793696478363,9.18008816567566,0.7496492651112423,0.6580090448996121,0.7309399721673566
308,0,45,15,7,Mean,"[0, 24, 302, 517, 684, 872, 1031, 1046]",9.163778237590881,0.4382629184109678,-0.057398267542199816,1.703436925115504,15.668782868875121,0.005835029336606696,1.9764273619989352,12.010280744043868,0.7910300524950612,0.7240533606384486,0.7780274707494934
309,0,45,15,8,Median,"[0, 5, 157, 319, 525, 674, 879, 1041, 1046]",8.157412728285642,0.49613290605675814,-0.04673947584335847,1.4990407263004788,13.694035383177322,-0.0012007088436375036,1.7501268809931863,10.567542728206812,0.7243071255525182,0.558171225061737,0.6278847690650025
310,0,45,15,8,Mode,"[0, 2, 112, 295, 506, 666, 916, 1045, 1046]",9.393741689109273,0.783995947059286,-0.06317951986262361,1.6390194847095658,13.628213479516488,0.007291181554136466,2.026139760568898,10.012396479957614,0.7353011677814711,0.5931870010314839,0.6614103672671413
311,0,45,15,8,Mean,"[0, 13, 169, 337, 522, 684, 872, 1031, 1046]",8.5369508696224,0.4382060155157604,-0.06084244300612683,1.6607443539437972,14.72171694239781,0.006114187111657137,1.8472601187792717,11.595962975478969,0.7336387154723332,0.5579516285332228,0.6253773337473022
312,0,45,15,9,Median,"[0, 5, 154, 319, 495, 554, 674, 880, 1041, 1046]",8.582601851944755,0.5267975935422362,-0.04958570217660626,1.7030266831416416,13.16149870698448,0.00478435797899758,1.8563516463000864,10.022680624942764,0.7668380304880095,0.6051659979006195,0.6637608743835614
313,0,45,15,9,Mode,"[0, 2, 112, 295, 506, 554, 666, 916, 1045, 1046]",9.973320445058642,0.8052441915383728,-0.06580410610052344,1.9030792867430337,12.807208723339366,0.013156622307834313,2.1736274092171763,9.0834758560045,0.756014799399604,0.6157143929492587,0.6771696837626241
314,0,45,15,9,Mean,"[0, 12, 161, 323, 479, 557, 690, 873, 1031, 1046]",7.991277078502781,0.4478147557055608,-0.05975421770833859,1.6659574592247306,14.414836590352659,0.00893683087653355,1.7401490649687068,11.290394819888666,0.7660687311248013,0.6030202620179832,0.6597588564971119
315,0,45,15,10,Median,"[0, 5, 154, 319, 493, 554, 666, 743, 882, 1041, 1046]",7.621500860706482,0.5057065807646399,-0.05137707743339032,1.6134304918254119,13.09548768269175,0.008812133999343434,1.657456159500725,10.275246205580904,0.7674697991579151,0.6099224805333844,0.6645302883066724
316,0,45,15,10,Mode,"[0, 2, 112, 295, 506, 554, 666, 709, 916, 1045, 1046]",8.619015787335519,0.7594671670092066,-0.06582356892322987,1.7962424953236558,12.651888920043229,0.019721709850968692,1.8886686374137187,9.366910341356594,0.7615049808708199,0.6332786787847312,0.6876409187080006
317,0,45,15,10,Mean,"[0, 12, 161, 323, 479, 551, 659, 751, 884, 1032, 1046]",6.906155704918926,0.4322670841737395,-0.061540040420541155,1.5405928833323121,14.364644141967167,0.009399782065469263,1.5083767452949877,11.525325312692058,0.7441184600637754,0.5745099976988772,0.6332174246205454
318,0,45,15,11,Median,"[0, 5, 130, 295, 405, 506, 558, 667, 762, 882, 1041, 1046]",7.504356030282341,0.5015038543796067,-0.052503133962775325,1.577597549143711,13.67431807590768,0.00805982760532982,1.6273883660109074,10.782231790246996,0.7681364000075885,0.5910123126193962,0.6474951483832283
319,0,45,15,11,Mode,"[0, 2, 112, 295, 382, 506, 554, 666, 731, 916, 1045, 1046]",8.118630278006638,0.7135665608469524,-0.06585003721972163,1.7222222091785766,12.4935886276809,0.016467299039599,1.7750419578369783,9.65773989245855,0.7421702985548423,0.5550484977868703,0.6163596911818985
320,0,45,15,11,Mean,"[0, 12, 141, 294, 404, 498, 560, 668, 763, 886, 1032, 1046]",7.896589019725006,0.46204591093069053,-0.06117081456592419,1.6746798181219418,13.983464178044267,0.010624386602081948,1.715819741244648,11.150597359419722,0.7796870786231429,0.5973875500115264,0.6535784786999556
321,0,45,15,12,Median,"[0, 5, 130, 295, 382, 498, 554, 666, 742, 857, 929, 1041, 1046]",7.541573174115092,0.5082851081324442,-0.05123110422636522,1.6474538035671649,12.918611298147807,0.0069161514587260525,1.6459183235672155,10.128914697786424,0.782553464792673,0.5980584261788985,0.6550944448220744
322,0,45,15,12,Mode,"[0, 2, 112, 295, 382, 506, 554, 666, 709, 857, 916, 1045, 1046]",7.502006547076439,0.6963250237247656,-0.06548746195498625,1.6676979092214306,12.436982125423853,0.013801952185947581,1.6471289389591393,9.436564329628952,0.7742232945082187,0.595244976249995,0.6512657857469073
323,0,45,15,12,Mean,"[0, 12, 140, 288, 388, 490, 552, 659, 745, 859, 936, 1035, 1046]",6.892306331195885,0.4346276897923673,-0.060802253657275186,1.578021345282564,13.61587000111293,0.005014135523564996,1.4999191113989587,10.971719051979495,0.7866491324844961,0.6007660311938484,0.6589448959874502
324,0,45,15,13,Median,"[0, 5, 124, 224, 308, 405, 501, 554, 666, 736, 850, 916, 1041, 1046]",7.29888477250529,0.505886949586474,-0.051661004508966796,1.57520772740761,12.936861729577915,0.0073749830089151645,1.5828763182292551,9.994520433654264,0.7437442870542312,0.5119525165920329,0.5808783131422451
325,0,45,15,13,Mode,"[0, 2, 112, 209, 295, 382, 506, 554, 666, 709, 857, 916, 1045, 1046]",7.0894660396917635,0.6663270580633897,-0.0656251353533567,1.592174404178252,12.272138895430091,0.013053610655178113,1.555022254018884,9.67479066897789,0.7566978758223772,0.5255203286555,0.5914310383876893
326,0,45,15,13,Mean,"[0, 11, 125, 217, 310, 405, 493, 553, 659, 739, 842, 907, 1032, 1046]",6.370566275480413,0.43397671676447974,-0.058782626168438906,1.4731806043038007,13.816239580120369,0.007516868352629697,1.3708069385135644,11.226248001832147,0.7402647091982683,0.49777828556762466,0.5692219407214271
327,0,45,15,14,Median,"[0, 5, 124, 224, 308, 405, 506, 558, 666, 742, 857, 927, 993, 1042, 1046]",7.932785407889003,0.5497542978385697,-0.05561450590215347,1.7747897669714114,12.518838739708201,0.00831047496924288,1.7311879049962533,9.559405061999106,0.762541696411117,0.530427839184087,0.6003337746122467
328,0,45,15,14,Mode,"[0, 2, 112, 209, 295, 382, 506, 554, 666, 709, 857, 916, 993, 1045, 1046]",7.422043750311387,0.6757569182566407,-0.06542050611932969,1.7295385367130327,12.014618348028154,0.015394637832278586,1.633472457176944,9.554020911743004,0.7630114577541307,0.5332134954023754,0.6003510317297157
329,0,45,15,14,Mean,"[0, 11, 125, 217, 310, 407, 498, 560, 662, 745, 859, 925, 991, 1040, 1046]",7.4414207624247215,0.48562808904177646,-0.059056469958692036,1.6738436438133564,12.738697862662361,0.003696316149950759,1.6175235333222135,9.95582670988722,0.7662721440279406,0.5296275846615267,0.60086580826409
330,0,45,15,15,Median,"[0, 5, 124, 223, 305, 377, 451, 506, 558, 666, 736, 850, 916, 993, 1042, 1046]",7.23617328335862,0.5359279168917821,-0.05516876683076462,1.7094741782616079,12.315671248923037,0.008267398754455037,1.5775765846299838,9.663971187508679,0.7435672867763957,0.4943782996963797,0.5700298443909216
331,0,45,15,15,Mode,"[0, 2, 112, 209, 295, 382, 427, 506, 554, 666, 709, 857, 916, 993, 1045, 1046]",7.153902801802041,0.6639097288376072,-0.06545041075349534,1.6663884501330535,11.830701739207717,0.01325284002598889,1.564383355277965,9.389673713339034,0.752198447997745,0.5023333085864838,0.5746376553600518
332,0,45,15,15,Mean,"[0, 11, 123, 214, 304, 371, 449, 505, 560, 662, 739, 842, 904, 987, 1040, 1046]",6.560215711560871,0.46705225147227514,-0.059082714489467524,1.5148096616256574,13.023776328358524,0.004333525562740082,1.4202734329925206,10.383654813476117,0.7447621748014687,0.49077792664893627,0.5683348114925386
333,0,45,15,16,Median,"[0, 5, 124, 224, 308, 405, 506, 556, 629, 667, 731, 787, 858, 927, 993, 1042, 1046]",7.531071124076939,0.5543783298013175,-0.05814428555778746,1.6838527743880642,11.988626198089978,0.00627474814863098,1.6336643734558005,9.153718309821388,0.7617048368280779,0.5121491798878408,0.5900486664801224
334,0,45,15,16,Mode,"[0, 2, 112, 209, 295, 382, 506, 554, 632, 666, 709, 767, 857, 916, 993, 1045, 1046]",6.958308775083509,0.6537722192388167,-0.06752262297497978,1.6332943729707217,11.526245672419654,0.010433029164996164,1.5149452683853823,9.326559571160946,0.7609424406424279,0.5185162655694755,0.5941175011038636
335,0,45,15,16,Mean,"[0, 11, 125, 217, 310, 407, 498, 555, 622, 669, 728, 787, 864, 925, 991, 1040, 1046]",7.323291698583652,0.5062067193328051,-0.060724690441291876,1.6220095548998035,12.123203820551591,0.0034443676177721154,1.5914779315164003,9.416938376963065,0.7596235515621091,0.5070195971103922,0.5871353402563151
336,0,45,20,3,Median,"[0, 36, 745, 1046]",4.274003682591372,0.2358819022376158,-0.04744997966878681,0.9207825534723532,22.67599656222464,-0.023219039378878172,0.9065946961014852,20.218802980595438,0.47199051217749965,0.23120164293245457,0.4990718772191132
337,0,45,20,3,Mode,"[0, 3, 1045, 1046]",4.546486029483091,1.6756024668393172,-0.051983232171066804,0.9671706627296545,2.3539787786328907,-0.02085577150700489,0.967217618632506,2.0209522890492333,0.006629222762654107,0.001832188902578386,0.3807078258125821
338,0,45,20,3,Mean,"[0, 144, 772, 1046]",4.154840162712052,0.1674827887270124,-0.028000803915575984,0.8951223196629274,26.638334780742763,-0.014080161358478812,0.8741753887932955,25.64333016351479,0.4907115672693751,0.22191183231201467,0.45616656863118843
339,0,45,20,4,Median,"[0, 25, 554, 993, 1046]",12.685298089962279,0.4421785651200259,-0.05641267602043124,2.371638167194654,13.754566518227426,-0.007052964615520993,2.736647828427728,11.292866274638882,0.5750981941041924,0.3472697996747919,0.5647853195883337
340,0,45,20,4,Mode,"[0, 3, 506, 1045, 1046]",5.574062871246535,1.1666447283134351,-0.05622479158001351,1.1986503739394172,13.399692590363934,-0.015038470892452365,1.1864605866458673,9.61386565269555,0.47948864409284386,0.2857690490104783,0.5331719769180979
341,0,45,20,4,Mean,"[0, 93, 563, 959, 1046]",10.530863059085242,0.311384719317799,-0.03072326994249423,1.8727772348271892,16.96475464322216,-0.005001576951341134,2.24759509114644,14.457914128419935,0.6003374561903725,0.3501958820841054,0.5352703578032182
342,0,45,20,5,Median,"[0, 12, 332, 580, 1013, 1046]",10.981697360742839,0.46924761884227656,-0.06038502832970563,2.037111154702551,16.098469558920915,0.002472541170144057,2.3583090740794272,11.529479224769037,0.6038291888193651,0.4116552940790852,0.5718856675833971
343,0,45,20,5,Mode,"[0, 3, 295, 506, 1045, 1046]",5.9102270756916315,0.9482294438894483,-0.05772710142594314,1.189132124010306,15.345494917091028,-0.00326186183722397,1.2618270376483827,10.555100823523542,0.6097216574067202,0.3962867454350685,0.5865767960691981
344,0,45,20,5,Mean,"[0, 32, 343, 609, 969, 1046]",9.608075018450602,0.3389808422169357,-0.04755323250548232,1.658558494798838,18.036292977284923,-0.004505087587978419,2.044218286300561,13.247270893422744,0.6573070618903543,0.46498308927049214,0.5969436644189515
345,0,45,20,6,Median,"[0, 12, 305, 524, 709, 1038, 1046]",7.44268176207854,0.4361652630742386,-0.06085950989512435,1.3420962235398302,16.80390109378856,-0.008295892795090113,1.5807496353808221,11.847349308809484,0.6973622227467438,0.5740103041070586,0.6776346625895938
346,0,45,20,6,Mode,"[0, 3, 295, 506, 666, 1045, 1046]",8.7291319195105,0.8568457364078889,-0.061103811240995766,1.5188908136185075,15.018819896434936,-0.008531728988764257,1.8617603863877399,9.386652093572247,0.7109928807983451,0.5651163056797055,0.6801422868569855
347,0,45,20,6,Mean,"[0, 27, 299, 520, 735, 1000, 1046]",11.19505117090474,0.4056298334404618,-0.05101863841145004,2.044772053457333,15.696469468253149,0.0009776400540714137,2.3896430961936668,12.307118605542637,0.7392303119192901,0.6451929747536742,0.7230111181138117
348,0,45,20,7,Median,"[0, 12, 305, 519, 674, 864, 1041, 1046]",8.072020995745955,0.45417520246367804,-0.061836988822837675,1.4328781320383266,15.395076512391578,-0.008206973788906528,1.7139190567328415,11.370361702639633,0.7768589211373252,0.6983303883734172,0.7602398624636086
349,0,45,20,7,Mode,"[0, 3, 295, 506, 666, 916, 1045, 1046]",10.167465570108648,0.8103680664692109,-0.0608682591811944,1.7051370535528434,13.592275885588789,0.0002143002233629968,2.165260746589988,9.294274833867913,0.7497351744052495,0.6589442642843507,0.7314931355384027
350,0,45,20,7,Mean,"[0, 27, 298, 515, 687, 869, 1029, 1046]",9.373985541566505,0.43837874072917166,-0.051096798888468783,1.754418394244603,16.04181229163887,0.008663559944306736,2.031284866438638,12.25965661997373,0.7985292432707,0.7408081731566571,0.7911036670483296
351,0,45,20,8,Median,"[0, 6, 178, 330, 525, 674, 864, 1041, 1046]",7.789847122409077,0.4711056011800543,-0.048640231103894295,1.4758432457904282,13.9857305371366,-0.002408328154517294,1.6626349645959666,10.835584664044147,0.7346487576489581,0.5661132236535851,0.6340656189394495
352,0,45,20,8,Mode,"[0, 3, 112, 295, 506, 666, 916, 1045, 1046]",9.353876334360168,0.7392251698769409,-0.06569645794761572,1.6328293590865248,13.714662257760217,0.0023041968715814304,2.0160757443819266,10.108646292363856,0.7350819977340268,0.5932414638869983,0.6613869296873556
353,0,45,20,8,Mean,"[0, 13, 175, 340, 521, 687, 869, 1029, 1046]",8.747359350509196,0.4426181270264558,-0.06053899133770773,1.7215671942686959,14.64363463445854,0.0075400005305007,1.900507954374664,11.572630810651647,0.7316150787090474,0.5573253656437853,0.6245590032356038
354,0,45,20,9,Median,"[0, 6, 180, 330, 525, 666, 762, 882, 1041, 1046]",6.948176692328804,0.45818509094514165,-0.04934969848251043,1.4190853201822802,13.830464141710213,0.0004047248484817267,1.4922178918042799,11.047732138507936,0.7268038161301053,0.5595155928803754,0.6232921753865109
355,0,45,20,9,Mode,"[0, 3, 112, 295, 506, 666, 731, 916, 1045, 1046]",7.636361011340713,0.689941953939972,-0.06565338368915366,1.5689768523480898,13.498939322200581,0.006595817475475735,1.6541658282554828,10.469172690655753,0.7443168987563238,0.6173229129902884,0.674998786954796
356,0,45,20,9,Mean,"[0, 15, 180, 340, 521, 665, 764, 884, 1031, 1046]",7.977299510225731,0.43595824610499223,-0.05712194418637179,1.6415927203573644,14.16997961300732,0.0084112034425222,1.7300612044540433,11.368171913553558,0.7252781853120733,0.5509465153832086,0.6146168261920987
357,0,45,20,10,Median,"[0, 6, 178, 306, 427, 537, 666, 743, 878, 1041, 1046]",6.568462409147816,0.4506013862769517,-0.05161237266266757,1.374213861087964,14.428071773058182,0.0042833253900104624,1.412283594759879,11.66994493266436,0.7252325405513927,0.5344893194982779,0.5986856279524482
358,0,45,20,10,Mode,"[0, 3, 112, 295, 382, 506, 666, 709, 916, 1045, 1046]",6.530649911078125,0.6552554574628786,-0.06580932986751192,1.4710126213648824,13.158683771024386,0.008956842995358108,1.4182351819681573,10.449049075529583,0.7191579676289777,0.5245110093187977,0.5924350562493753
359,0,45,20,10,Mean,"[0, 13, 172, 310, 427, 531, 660, 746, 875, 1029, 1046]",6.983148231309098,0.41833534147565465,-0.061061018637354435,1.539936575951482,15.02077124067497,0.009602246130136462,1.5176446370810628,12.512351644913483,0.7217233075087787,0.5269741459538151,0.5916133787871055
360,0,45,20,11,Median,"[0, 6, 169, 306, 405, 506, 556, 667, 762, 881, 1041, 1046]",7.353087505645671,0.4858069308163196,-0.053185457985372574,1.5476727880051604,14.075121028901343,0.006827399766713082,1.5896821610277532,11.312527708486325,0.7530140983002886,0.5596842335181628,0.6200481664527099
361,0,45,20,11,Mode,"[0, 3, 112, 295, 382, 506, 566, 666, 731, 916, 1045, 1046]",7.872726986795186,0.669819801229558,-0.06954039503951635,1.691716143131125,12.582958250759113,0.010788554602814608,1.721810649253148,9.822770215960468,0.7423797013249486,0.5535381423841207,0.6149421504367266
362,0,45,20,11,Mean,"[0, 13, 170, 306, 404, 498, 558, 668, 763, 880, 1029, 1046]",7.993676825836667,0.4572196987217623,-0.06104822702474181,1.724247927772594,14.567587080268595,0.011909170258966545,1.742582983013854,11.793497919098984,0.7672671672164901,0.5771882200343404,0.6357271133871379
363,0,45,20,12,Median,"[0, 5, 124, 222, 319, 460, 538, 666, 750, 857, 929, 1041, 1046]",7.7081178785538675,0.5065259798945375,-0.05014149435235812,1.6055840795920537,12.670980161915855,0.007878474232725254,1.6708633226258838,9.546991315917952,0.7453880343976836,0.5381039193216431,0.6024790293804405
364,0,45,20,12,Mode,"[0, 3, 112, 178, 295, 427, 506, 666, 731, 857, 916, 1045, 1046]",6.018604010959419,0.6108813420133377,-0.06553891651957743,1.4017545110319676,13.061847541561178,0.006720043404348999,1.3153233034861822,10.615365938159657,0.7414859201412367,0.5159969668120062,0.581907951678881
365,0,45,20,12,Mean,"[0, 12, 123, 213, 324, 451, 535, 664, 754, 857, 938, 1034, 1046]",7.135389110194191,0.4368579966027084,-0.060024433004870044,1.576696687112717,13.469035417906492,0.0077032684763695455,1.5474905360494384,10.507142962162701,0.739204845455758,0.5181897324379509,0.5854854536764632
366,0,45,20,13,Median,"[0, 5, 124, 223, 306, 405, 506, 556, 667, 750, 857, 929, 1041, 1046]",7.960281878518089,0.5216281074323427,-0.05157923225987578,1.6628021902743508,12.466791777870583,0.008035791890288047,1.729162239785443,9.691512881402604,0.7598299234319086,0.5329395550050372,0.6003556527517065
367,0,45,20,13,Mode,"[0, 3, 112, 178, 295, 382, 506, 566, 666, 731, 857, 916, 1045, 1046]",7.026123923998326,0.6289891160868418,-0.06918211822785288,1.5832717737547166,12.31879306414295,0.008026954980933048,1.5425691263088364,9.807192403812808,0.7566285851715573,0.524503438523956,0.5913224759829344
368,0,45,20,13,Mean,"[0, 12, 125, 214, 311, 405, 497, 558, 668, 754, 857, 938, 1034, 1046]",7.206415634436328,0.44711686030704306,-0.060667282412761696,1.5919276036100336,13.424824666960486,0.007453192976434751,1.5674103911117128,10.705192376523643,0.7718911990556199,0.5446622948519608,0.6128029096126006
369,0,45,20,14,Median,"[0, 5, 124, 220, 306, 405, 498, 554, 666, 742, 846, 916, 992, 1042, 1046]",7.636581406306858,0.5355978520564988,-0.05486639278340056,1.7167234362816877,12.566506730758368,0.008275543740570199,1.657609209286131,9.82008250185431,0.7525035277940861,0.5230137785814544,0.5940295157168437
370,0,45,20,14,Mode,"[0, 3, 112, 178, 295, 382, 506, 566, 666, 709, 857, 916, 993, 1045, 1046]",7.239380295136241,0.6441196566632983,-0.06869933317226347,1.7140419313974404,12.007227349517022,0.011822328275596972,1.5956886312925855,9.584414652973468,0.7624302985854401,0.5316145680367125,0.5989687139114478
371,0,45,20,14,Mean,"[0, 12, 123, 212, 311, 405, 493, 551, 660, 741, 841, 904, 985, 1039, 1046]",6.824621550196431,0.4559862796981667,-0.0603935355930116,1.535723274739654,13.308214674981187,0.004158447184248276,1.4776202168516532,10.588371986406797,0.7512552448417332,0.5120514146764247,0.5851300922144542
372,0,45,20,15,Median,"[0, 5, 124, 223, 306, 405, 498, 554, 629, 673, 750, 857, 927, 993, 1042, 1046]",7.601110340056498,0.5486791004810521,-0.05718253424894885,1.713303826935554,12.036998863519443,0.005077987832843205,1.6448351539580843,9.251750792701458,0.7616195587818282,0.5167096688730105,0.591062259065829
373,0,45,20,15,Mode,"[0, 3, 112, 178, 295, 382, 506, 566, 632, 666, 731, 857, 916, 993, 1045, 1046]",6.848806406445584,0.6309045390128297,-0.07129293102369323,1.6525116268848672,11.759476432625863,0.006098213089357237,1.502353975241398,9.531575423445764,0.7519848606746541,0.5055851783607662,0.5781562619926802
374,0,45,20,15,Mean,"[0, 12, 125, 214, 311, 405, 493, 551, 623, 675, 755, 857, 926, 990, 1039, 1046]",6.441164084841678,0.4615527319875539,-0.062114637035300305,1.5219486464607301,12.690712153420574,0.0011320643228654918,1.3951615797294605,10.20229099304588,0.7665089439030517,0.5152978547253692,0.591499658845435
375,0,45,20,16,Median,"[0, 5, 124, 222, 305, 377, 451, 506, 556, 666, 731, 781, 858, 927, 993, 1042, 1046]",7.381293285739389,0.5472398166846095,-0.05530314551685479,1.6949288399420357,11.840660257597861,0.009035594700963484,1.6049212877941599,9.252750532994776,0.7640935429552171,0.5167048947938927,0.5949348265097409
376,0,45,20,16,Mode,"[0, 3, 112, 178, 295, 382, 427, 506, 566, 666, 709, 766, 857, 916, 993, 1045, 1046]",7.003796286602235,0.6289025429963454,-0.06861367207740023,1.6285734951071806,11.5924992127724,0.010347304470573604,1.5235880153452475,9.278294669260852,0.75969755636169,0.5125688766010493,0.589801116998521
377,0,45,20,16,Mean,"[0, 12, 125, 214, 303, 372, 448, 505, 558, 661, 725, 786, 862, 926, 990, 1039, 1046]",6.301597934022168,0.46284189681556487,-0.061326623833628933,1.5120966185105997,12.48163909127886,0.004625511531115007,1.3730251882593907,10.244799570210981,0.7619610347662721,0.5089809526917882,0.5898680031962554
