,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
593,20,35,20,4,Mean,"[0, 577, 1167, 1647, 2017]",103.86509121533305,0.5581152565661149,-0.041457840557412494,43.633956616797256,9.764207947993327,0.02604733153970361,36.43377907032819,7.795214933387595,0.6540329883771403,0.4707836303003929,0.5935206113973355
594,20,35,20,5,Median,"[0, 460, 763, 1200, 1709, 2017]",75.73341571259265,0.5751095613995394,-0.05989143869352675,41.76566949004718,9.717355526910264,0.03869045206318509,26.765499744728317,7.767957333901361,0.7108368818908677,0.5540283475495615,0.6413292449198866
595,20,35,20,5,Mode,"[0, 494, 722, 1200, 1637, 2017]",57.861916540277264,0.5422552346294857,-0.060810703111861306,39.21587502108504,9.386581787259733,0.02640726207272248,20.586661250715093,7.634029853974332,0.738036989095201,0.584322907091759,0.6684380739822762
596,20,35,20,5,Mean,"[0, 433, 761, 1180, 1651, 2017]",79.81843818466152,0.582432953959838,-0.058790147250688624,39.472223135810395,10.100694769156297,0.03640032612628312,27.644671245703336,7.893785133731752,0.7133354743727668,0.5624110621799556,0.6460290437808286
597,20,35,20,6,Median,"[0, 460, 759, 1168, 1330, 1723, 2017]",78.91834734464511,0.7087834912259217,-0.06997103409251408,38.45615789966627,13.636727412013848,0.051359773371878956,27.829338213588624,4.396536642250334,0.7334673715673079,0.5953880810202399,0.6645573681069102
598,20,35,20,6,Mode,"[0, 494, 722, 1200, 1277, 1637, 2017]",54.127552239549004,0.6647647456736269,-0.06504794044272831,34.27956827025512,12.257162803715516,0.03996957164024694,19.15506835121831,4.979009748111517,0.7692567219668425,0.6167685324204603,0.6898807807925386
599,20,35,20,6,Mean,"[0, 433, 758, 1128, 1358, 1713, 2017]",88.7595495702898,0.7076803205949538,-0.06818774832631552,39.7783658789737,11.859311832122211,0.0474527778971828,31.16126327833937,4.51481456923285,0.7400613673753885,0.6125332313432645,0.6759376574859718
600,20,35,20,7,Median,"[0, 46, 494, 784, 1168, 1330, 1723, 2017]",52.16635973981499,0.5759653351858803,-0.10958973917482662,29.268217845772753,10.367672721497234,0.0286768821528634,18.595449561590215,6.137236010379919,0.7156932539863351,0.5472050848462863,0.6202977860586419
601,20,35,20,7,Mode,"[0, 40, 494, 722, 1200, 1277, 1637, 2017]",47.64961791134895,0.6555001758297586,-0.1100721822338085,29.38198342609764,11.18950189951836,0.029972636668610383,16.876027205139582,4.889565893491624,0.7581238574252714,0.592975171701047,0.665794489134489
602,20,35,20,7,Mean,"[0, 114, 480, 777, 1128, 1358, 1713, 2017]",49.60724869664011,0.5309514588872121,-0.09351370694571405,28.551682607729397,17.25595091463718,0.025038562589283376,17.41528814850222,6.948665768377992,0.7145658734830941,0.5331895407384657,0.6021727533615638
603,20,35,20,8,Median,"[0, 46, 494, 781, 1052, 1200, 1461, 1723, 2017]",56.98009296876694,0.6464881321075512,-0.11948160828669327,30.70788855486111,13.450642524359516,0.02589380952077516,20.559173627316028,5.053321508872697,0.7787276891230935,0.6351660290039666,0.6876992146091436
604,20,35,20,8,Mode,"[0, 40, 494, 722, 1052, 1200, 1461, 1637, 2017]",77.29618271237992,0.7598563554519082,-0.1193969045488884,36.013798476908214,11.117128608237774,0.03444283510919947,27.837833909685063,5.317489097310562,0.800319476163854,0.6670354387253269,0.7169807423404635
605,20,35,20,8,Mean,"[0, 114, 480, 777, 1055, 1217, 1418, 1713, 2017]",51.92584088980464,0.5847371215509162,-0.11038557438558205,28.05382111605079,12.45655834274585,0.024540819800643935,18.334391691119254,6.701142944114588,0.7572575664582383,0.5896714161214365,0.6460887874906895
606,20,35,20,9,Median,"[0, 43, 422, 522, 784, 1052, 1200, 1461, 1723, 2017]",86.00794204403583,0.9122854335479044,-0.1277785762182608,39.58656759050441,10.597179213835823,0.05609934878501588,34.24562791316038,4.076652991521608,0.8030046129740626,0.6767273576067808,0.7206088523278804
607,20,35,20,9,Mode,"[0, 40, 460, 494, 722, 1052, 1200, 1461, 1637, 2017]",92.48732624006428,1.1289136837139953,-0.12821772729095782,41.90777326912333,9.875017867898295,0.0835173179344723,35.746108407071745,4.366878687822607,0.8000419003017084,0.6764884654028882,0.7232384221349029
608,20,35,20,9,Mean,"[0, 89, 421, 535, 778, 1055, 1217, 1418, 1713, 2017]",68.80868855430215,0.730458922926797,-0.11760930987406604,34.21041989956023,13.960839176662645,0.044382544607700816,26.382954871326117,7.907463474160647,0.7820534128942566,0.6322705546130404,0.6814172265524266
609,20,35,20,10,Median,"[0, 43, 422, 522, 769, 1052, 1200, 1285, 1466, 1723, 2017]",72.30857142293077,0.8187057331936068,-0.1272510163987624,35.78204290434677,10.441553068495491,0.05322097374743976,28.95207102428826,4.943662645633214,0.8257063592864953,0.711888331971998,0.7506279184379725
610,20,35,20,10,Mode,"[0, 40, 460, 494, 722, 1052, 1200, 1277, 1461, 1637, 2017]",77.87511898522025,1.0160368729411566,-0.12762965374256793,37.92574209793709,10.799861652713705,0.07915075750750972,30.22918834890207,5.063785697894005,0.8203045045276015,0.6971766778377961,0.7395469121523945
611,20,35,20,10,Mean,"[0, 89, 421, 535, 772, 1033, 1183, 1302, 1470, 1713, 2017]",54.44832357465877,0.6389260652390493,-0.117032311055833,30.70046367392768,15.098034638065707,0.03775959081476679,20.915118915472544,8.630148770085462,0.7926418555247753,0.6495734643964907,0.6964236168496457
612,20,35,20,11,Median,"[0, 43, 422, 522, 726, 840, 1052, 1200, 1285, 1466, 1723, 2017]",64.50261189162845,0.792405478000388,-0.12886488268230306,36.649190194234016,15.762852844678465,0.05574383549972315,26.92091993933093,5.165003032134703,0.8300440300200486,0.6926797081805167,0.7343172900584769
613,20,35,20,11,Mode,"[0, 40, 460, 494, 722, 840, 1052, 1200, 1277, 1461, 1637, 2017]",61.38752495422703,0.9382430964511732,-0.13118078797409352,34.45841427690575,10.841754426351091,0.07591963152753697,24.667363507227304,5.589627969020361,0.800683578859265,0.6377978175059212,0.6865249872539336
614,20,35,20,11,Mean,"[0, 89, 421, 534, 745, 849, 1049, 1185, 1302, 1470, 1713, 2017]",52.04636805230725,0.6606642826307451,-0.12259824366083936,31.20226068666533,15.698164120745547,0.04133302545943662,20.829716263294696,7.978506131816462,0.7994195025932718,0.6354142824248056,0.6848677698054988
615,20,35,20,12,Median,"[0, 43, 395, 494, 615, 722, 825, 1052, 1200, 1285, 1466, 1723, 2017]",50.332148003345395,0.7174637549178432,-0.12208029444861192,33.10753357738152,9.875745403058701,0.053846482074835424,20.853892642316552,5.969243700564584,0.8140014907867338,0.6784002408308696,0.7229644472404779
616,20,35,20,12,Mode,"[0, 40, 387, 494, 615, 722, 784, 1052, 1200, 1277, 1461, 1637, 2017]",58.42499530912842,0.8410771964261952,-0.1326031256545484,34.846794951979554,9.664037012207766,0.06442782780710549,23.80523325101149,5.252520772016134,0.8202595771270262,0.684634897489693,0.727184884062594
617,20,35,20,12,Mean,"[0, 89, 398, 489, 612, 733, 824, 1049, 1185, 1302, 1470, 1713, 2017]",39.08496890447777,0.6092722810005652,-0.11831773054359282,28.95643919135115,13.178735847534776,0.042294069944763264,15.727315338075522,7.9272150945895055,0.7948247691309359,0.6291605660856397,0.6807025386094133
618,20,35,20,13,Median,"[0, 43, 420, 494, 615, 722, 825, 1052, 1200, 1285, 1466, 1637, 1733, 2017]",53.51557962047335,0.8020488299899663,-0.1261732297949982,31.686471292597947,19.06286855851366,0.059531274713160935,22.313418011677452,5.2736515725145425,0.7921797884989222,0.629285470721695,0.6804022763755587
619,20,35,20,13,Mode,"[0, 40, 387, 494, 615, 722, 784, 1052, 1200, 1277, 1461, 1637, 1723, 2017]",60.16909079702668,0.8890528352646218,-0.13264925454930745,34.18533048801698,12.077311793747581,0.06834811555852775,24.556407488472164,4.1459669005001,0.8139279644188353,0.6764636906624969,0.7222717024881417
620,20,35,20,13,Mean,"[0, 89, 401, 490, 612, 733, 824, 1049, 1185, 1302, 1470, 1639, 1741, 2017]",41.49092999342245,0.6661788837269419,-0.12113014821926385,27.45965615778707,24.019726119534898,0.04648763292171259,16.63830599519015,7.67964977802928,0.7841104524023547,0.6003972419757472,0.6577552423742419
621,20,35,20,14,Median,"[0, 40, 203, 420, 494, 615, 737, 840, 1052, 1200, 1285, 1466, 1637, 1733, 2017]",48.07158760500222,0.7945821017388938,-0.14544402545111537,29.807588787279727,12.09388486112148,0.05848772620479288,20.536453321150795,4.594447340074274,0.7738401572673133,0.5542103531772921,0.6190124787745663
622,20,35,20,14,Mode,"[0, 40, 203, 387, 494, 615, 722, 840, 1052, 1200, 1277, 1461, 1637, 1723, 2017]",46.36478877962972,0.7614677740576243,-0.14005455845596393,30.795340551750318,12.5628120264645,0.057619335036732125,19.524983244123714,4.874692729318671,0.7889967701176077,0.571461954516504,0.6351739791235592
623,20,35,20,14,Mean,"[0, 42, 225, 406, 490, 612, 748, 849, 1049, 1185, 1302, 1470, 1639, 1741, 2017]",41.084981368343115,0.7349935016935615,-0.1439061165922184,26.700348293380355,13.086590491827256,0.04908421646129857,16.959089193289454,4.992396284282279,0.7627739731587679,0.5400603395563107,0.6076273341448952
624,20,35,20,15,Median,"[0, 40, 203, 420, 494, 615, 722, 784, 840, 1052, 1200, 1285, 1466, 1637, 1733, 2017]",64.70409015929168,1.0243245650771724,-0.14908678131909422,32.64781979061726,11.650625746480005,0.08465632629788258,26.629044111865998,3.7966719670606444,0.7694412674121904,0.5459978344794297,0.6123593524898059
625,20,35,20,15,Mode,"[0, 40, 203, 387, 494, 615, 722, 784, 840, 1052, 1200, 1277, 1461, 1637, 1723, 2017]",62.51829920927461,0.99053743852662,-0.14500561763367337,32.82170384676205,11.505092813654091,0.08281452028323008,25.57054184534669,3.901112651764012,0.7826985100119254,0.5618264978455042,0.6272646148867634
626,20,35,20,15,Mean,"[0, 42, 225, 406, 490, 612, 723, 776, 849, 1049, 1185, 1302, 1470, 1639, 1741, 2017]",55.54148032653929,0.9377982077048286,-0.14804503790249413,29.573330365980855,13.496142901825353,0.07317473564792847,21.83965645911585,4.272117060132569,0.7640388179448041,0.5367181232836296,0.6057435503254371
627,20,35,20,16,Median,"[0, 40, 203, 420, 494, 615, 722, 784, 840, 1052, 1200, 1277, 1336, 1466, 1637, 1733, 2017]",61.303115283625324,1.0041523273458024,-0.14850605497878777,30.78177116295508,22.268858522945415,0.08064364192653602,25.18322307266969,3.910800401438335,0.7647244176260009,0.5261887623306449,0.595901045090092
628,20,35,20,16,Mode,"[0, 40, 203, 387, 494, 615, 722, 784, 840, 1052, 1200, 1277, 1325, 1461, 1637, 1723, 2017]",57.66691589498715,0.9371836412097811,-0.1454024941108765,30.662169424544945,11.854525780061245,0.0739464845376837,23.603770414856793,4.6504961645185885,0.7736392346876275,0.5402028094314132,0.609159594113143
629,20,35,20,16,Mean,"[0, 42, 225, 406, 490, 609, 721, 776, 849, 1049, 1184, 1277, 1349, 1474, 1639, 1741, 2017]",55.088624303592375,0.9615591725485529,-0.143878514180242,28.638839004176305,15.380314202423376,0.07347402425335331,21.523927839293826,3.8580497703688055,0.7669896389965398,0.5269113520788109,0.5989453988432802
630,20,40,10,3,Median,"[0, 531, 1200, 2017]",146.4382531729212,0.6535108040685583,-0.017779428267078057,58.41708851481231,5.828428948572878,0.034253600503229974,50.186674457752076,5.242548278768762,0.6431605100683586,0.4387987937512087,0.6071559710310529
631,20,40,10,3,Mode,"[0, 722, 1200, 2017]",103.10528350120711,0.5533357511142011,-0.010877625306534619,49.75588177994822,7.558641477186242,0.03542886233624959,35.1665648968147,6.641650956452209,0.6383120674709032,0.43073643766067676,0.6023689270641491
632,20,40,10,3,Mean,"[0, 581, 1269, 2017]",160.7382955018456,0.6861614017876694,-0.017677612909194573,63.909138785504766,4.991036296026835,0.03568350487432662,54.57765048465775,4.667985109400903,0.6537930513401129,0.45593051179806915,0.6191848622335167
633,20,40,10,4,Median,"[0, 531, 1193, 1719, 2017]",113.20121988328832,0.6045978141153733,-0.050865612395205574,51.363172739021834,9.585727182382321,0.02720537196121123,40.16859838415372,7.532890439417304,0.6772818112743283,0.4804493178919945,0.606311353479523
634,20,40,10,4,Mode,"[0, 722, 1200, 1723, 2017]",93.52958892394624,0.5636471693941755,-0.044920396749765175,45.32784182371442,10.234381784382213,0.029018409181445964,33.11543620685101,7.979716219157204,0.6740176500151678,0.4713650606375599,0.6013548488964244
635,20,40,10,4,Mean,"[0, 575, 1165, 1638, 2017]",103.4812087224905,0.5599304483674735,-0.04066161088716181,43.6052586249423,9.552388907444591,0.026359706354605234,36.30206020963711,7.640224223776346,0.6560413159728608,0.47408616093486733,0.5960959484160879
636,20,40,10,5,Median,"[0, 494, 737, 1200, 1719, 2017]",64.63764880117353,0.5618562955661767,-0.06321882812987888,41.96152349679688,9.413737761007251,0.02954832515336691,23.38705489584971,7.5505032263774154,0.7322578647433615,0.5722909280762167,0.6599908912521336
637,20,40,10,5,Mode,"[0, 531, 722, 1200, 1723, 2017]",63.06258723188212,0.58510715454686,-0.0624125375405943,43.22138298411476,9.072315630366107,0.03404191293348335,22.832506343939723,7.236302645412665,0.7442698849207967,0.5711672782538264,0.6626717980320285
638,20,40,10,5,Mean,"[0, 492, 770, 1176, 1638, 2017]",51.85199349810276,0.4631633410252938,-0.049026039622737404,32.84140785527648,10.647887148746118,0.02818131530621886,18.080977248524018,9.169535703503401,0.7120749938029949,0.5540634225552341,0.6405694364475558
639,20,40,10,6,Median,"[0, 494, 722, 1052, 1200, 1719, 2017]",122.49366072301977,0.9512006403241109,-0.0843494447241012,49.26405687281726,7.838775895746797,0.05693400312932314,44.48942282325777,3.231765678665601,0.7839980199515648,0.6336320843048083,0.7021465363681013
640,20,40,10,6,Mode,"[0, 531, 722, 1132, 1200, 1723, 2017]",97.13106244464447,0.9982641779850461,-0.09746771654023113,44.26112642865851,6.364042680023739,0.06263193214207627,34.92637567457517,3.1990253529201036,0.7496298897231629,0.585360040555986,0.6683279374394614
641,20,40,10,6,Mean,"[0, 477, 726, 1048, 1228, 1638, 2017]",111.57965940937015,0.8548248411805949,-0.0694241394861456,43.48029150142604,9.96483374929881,0.0525110691624849,39.45697216728633,3.888305997050569,0.7950996684610374,0.6662111088471476,0.7250234184127261
642,20,40,10,7,Median,"[0, 494, 722, 1052, 1200, 1476, 1723, 2017]",89.06608834744036,0.8012793185212517,-0.08609945418452382,42.90924319222245,9.24449651835161,0.04526741793759299,32.25875623910817,4.200992384836539,0.8275178584923351,0.7208874191212222,0.7641727032987953
643,20,40,10,7,Mode,"[0, 531, 722, 1052, 1200, 1522, 1723, 2017]",81.53399053701577,0.783808860167555,-0.08756800842339929,40.892884567075534,8.637360255579209,0.045275892168491545,29.362569173225697,4.722577742909943,0.823023954441885,0.694819386375985,0.744194840825392
644,20,40,10,7,Mean,"[0, 477, 726, 1033, 1219, 1473, 1722, 2017]",90.14566584640596,0.760604162292177,-0.07819496439220924,41.871362974563525,10.42249078084056,0.044172732948320685,32.034215884814465,4.594058200588702,0.8158564512240011,0.7149756349805894,0.757843465343333
645,20,40,10,8,Median,"[0, 494, 722, 1048, 1168, 1277, 1492, 1723, 2017]",65.18213825369573,0.7164348257020451,-0.08449199716148498,37.80007610842307,11.771056885181595,0.040247596757807,23.528798417302685,4.785669992164858,0.8508387382229666,0.7449887624914538,0.7824757554981321
646,20,40,10,8,Mode,"[0, 531, 722, 1052, 1200, 1277, 1522, 1723, 2017]",65.10607654010933,0.6877982295759509,-0.08623522524106733,36.48184548159322,12.126335681400365,0.04631489145453609,23.423451792721316,6.751755570245221,0.8461540826178946,0.7218489734828502,0.7644018608564535
647,20,40,10,8,Mean,"[0, 477, 726, 1019, 1174, 1287, 1483, 1722, 2017]",70.95729155578633,0.6962837896751305,-0.07943596395819516,36.86486872191445,11.827109546874496,0.039489556756674156,25.13899236178711,5.125800793517072,0.8236380851026219,0.7156533416201345,0.7562575148390336
648,20,40,10,9,Median,"[0, 454, 522, 722, 1048, 1170, 1277, 1492, 1723, 2017]",70.68571542971334,0.8793963658424737,-0.10947801502493708,41.538715826596025,14.564055060583835,0.05324753882269437,27.089320204857692,4.28593763195361,0.8649132355039346,0.773336758942018,0.8048103521119045
649,20,40,10,9,Mode,"[0, 460, 531, 722, 1052, 1200, 1277, 1522, 1723, 2017]",75.09310315705613,0.8554194970795149,-0.1072487875647989,40.75919287225713,11.00209688470244,0.05664132829130078,28.639635400399456,5.948164429369465,0.8494987701126798,0.7509117582262305,0.7857613933221578
650,20,40,10,9,Mean,"[0, 433, 534, 751, 1019, 1174, 1288, 1483, 1722, 2017]",63.39968030232701,0.7673838542181364,-0.10520429731384144,36.81586264964863,11.26808393541641,0.044607610602504386,24.4378467813515,4.952534814608715,0.8272595812959759,0.7307915987248785,0.7672730728060008
651,20,40,10,10,Median,"[0, 454, 518, 615, 722, 1048, 1170, 1277, 1492, 1723, 2017]",55.632324983196206,0.8133131655185402,-0.10941069873500102,37.344923980367255,13.509925166733705,0.05434166870381727,22.248324269009288,4.997763618000152,0.8486761276388359,0.7497355848992984,0.7839261065235038
652,20,40,10,10,Mode,"[0, 460, 531, 615, 722, 1052, 1200, 1277, 1522, 1723, 2017]",58.869898421681356,0.7759710413861686,-0.10744505487471474,36.38179338501669,12.7154625664401,0.05453727571998999,23.24741580351344,6.642004565061122,0.8359651251440173,0.728914068123821,0.7661963924876968
653,20,40,10,10,Mean,"[0, 433, 513, 612, 751, 1019, 1174, 1288, 1483, 1722, 2017]",51.31552004181925,0.7405385186266493,-0.11006963839954881,34.47056005181932,11.151022553630703,0.0489657595307986,21.704922652898993,5.238212906231421,0.8132440697802308,0.7089820724192102,0.7481137496264791
654,20,40,10,11,Median,"[0, 454, 518, 615, 722, 825, 1052, 1200, 1285, 1492, 1723, 2017]",49.890954676783316,0.7415067887501616,-0.11091630629499848,33.688671141424045,11.81821631991466,0.05138457645268034,20.18433556381016,6.368329494584173,0.8298018642878368,0.6982635468409683,0.7387594091980825
655,20,40,10,11,Mode,"[0, 460, 531, 615, 722, 825, 1052, 1200, 1277, 1522, 1723, 2017]",48.8351374900905,0.7218188164304101,-0.11052096246416235,32.856566101124464,13.766242115918699,0.04962924829509265,19.608806392318506,7.5119204878383785,0.8173544326223192,0.6746629814235223,0.7182615425785341
656,20,40,10,11,Mean,"[0, 433, 513, 612, 728, 822, 1040, 1183, 1296, 1483, 1722, 2017]",49.92969576665021,0.7078627854000217,-0.1097321528664969,33.56469394979553,15.707429053048715,0.04862279133503133,20.80968643531236,7.010401859485624,0.8183704010685606,0.6913087071764493,0.7327973836784243
657,20,40,10,12,Median,"[0, 454, 518, 615, 722, 825, 1052, 1168, 1200, 1285, 1492, 1723, 2017]",44.33060156906311,0.8165166760364191,-0.12092254805250187,31.746167191915784,14.495310347075737,0.04982941760165083,18.00882443157367,5.584396308485871,0.8221853875461667,0.6884339843297143,0.7301991561592813
658,20,40,10,12,Mode,"[0, 460, 531, 615, 722, 825, 1052, 1168, 1200, 1277, 1522, 1723, 2017]",43.07985581979226,0.793835262475994,-0.12089393144342667,30.982013320433538,16.5079798828186,0.0463976202515789,17.371483249704934,6.582694622711361,0.8098238288063518,0.664750154232059,0.7095722694072665
659,20,40,10,12,Mean,"[0, 433, 513, 612, 728, 822, 1031, 1150, 1205, 1296, 1483, 1722, 2017]",43.68337890256138,0.7075065936389213,-0.11267660567371006,30.791808804545063,15.703674955218283,0.04447231191421575,18.25247300911354,6.655973875384541,0.8065138517341833,0.675500325509541,0.7191307477768917
660,20,40,10,13,Median,"[0, 40, 454, 518, 615, 722, 784, 989, 1069, 1200, 1285, 1492, 1723, 2017]",46.595755838044454,0.8171993611168862,-0.14442624364505532,30.842527359050198,15.138786435520306,0.054573281851038685,18.571745258769138,6.600899882636739,0.799284346543945,0.6443757817205895,0.6921459661068143
661,20,40,10,13,Mode,"[0, 40, 460, 531, 615, 722, 825, 1006, 1132, 1200, 1277, 1522, 1723, 2017]",39.228362840076535,0.7377469712260445,-0.13498381412942584,28.38442998900797,12.094567417663743,0.043402977638010265,15.99383355522491,6.344172196249761,0.7750746589177889,0.5998045420256911,0.6528575107127303
662,20,40,10,13,Mean,"[0, 40, 436, 513, 612, 722, 792, 975, 1085, 1192, 1296, 1483, 1722, 2017]",49.19276796095488,0.7941687870173387,-0.13976803519475092,30.345980942069687,13.928989267009657,0.053913198797429916,20.31518513515145,5.952498281546508,0.7843764482157874,0.6264167114692506,0.6768936241469589
663,20,40,10,14,Median,"[0, 40, 454, 518, 615, 722, 825, 1006, 1055, 1132, 1200, 1285, 1492, 1723, 2017]",33.67601644378579,0.7073605499968583,-0.13726190102284744,27.212586548140564,14.253000934538347,0.03978254030289096,13.927963022046661,5.563621238133182,0.7956376809352756,0.6287994322840653,0.6787843691608826
664,20,40,10,14,Mode,"[0, 40, 460, 531, 615, 722, 825, 1006, 1052, 1132, 1200, 1277, 1522, 1723, 2017]",32.63818360391645,0.6900320197502592,-0.13883976036365295,26.771999460889905,14.157459055160222,0.0364202085292747,13.407682857833468,6.4544573115473955,0.7863553310595459,0.6057025726258406,0.6581885856150854
665,20,40,10,14,Mean,"[0, 40, 436, 513, 612, 728, 822, 992, 1059, 1121, 1192, 1296, 1483, 1722, 2017]",37.91868278191575,0.6992288425964591,-0.13612656282659735,27.809998265307193,18.63017645996785,0.040966057742064806,16.366651925042046,6.074115325210191,0.7906640035973516,0.624103557620055,0.6752504372512057
666,20,40,10,15,Median,"[0, 40, 420, 460, 518, 615, 722, 788, 957, 1052, 1168, 1200, 1285, 1492, 1723, 2017]",37.751493431421615,0.8821858981422226,-0.1485880047768073,29.458769094485998,12.834703942888597,0.05341617015499267,14.860227862255499,4.24971899795929,0.8021952176330328,0.644211572624418,0.693756482313032
667,20,40,10,15,Mode,"[0, 40, 420, 460, 531, 615, 722, 825, 906, 1052, 1168, 1200, 1277, 1522, 1723, 2017]",31.4449778559901,0.7695934921265861,-0.14228161694568495,27.39207991929099,14.507580520533159,0.0410315539277822,12.724602165322484,5.522999749152766,0.7895044334432518,0.6163409449798094,0.6689547818331446
668,20,40,10,15,Mean,"[0, 40, 406, 457, 513, 612, 728, 805, 945, 1052, 1156, 1205, 1296, 1483, 1722, 2017]",31.2662043486822,0.7383632649133275,-0.14226612647905643,26.522585055996537,13.075318760891792,0.045021266510597305,12.493354966238984,5.5305597010311285,0.7982697946254609,0.6342773123831436,0.6860394810749705
669,20,40,10,16,Median,"[0, 40, 420, 460, 518, 615, 722, 788, 906, 1006, 1065, 1168, 1200, 1285, 1492, 1723, 2017]",38.63369897777944,0.9128539495637925,-0.15237605639155452,29.108438322339477,17.184742491541343,0.05812473906720775,15.225652316779136,3.996431885589459,0.7854593244270122,0.622208553653128,0.6749813753897691
670,20,40,10,16,Mode,"[0, 40, 420, 460, 531, 615, 722, 825, 906, 1006, 1052, 1168, 1200, 1277, 1522, 1723, 2017]",25.939131792079777,0.7542684461800916,-0.1526883482050856,26.096434056529638,14.181907888495896,0.03838739050700745,10.460578350607078,5.37296227801473,0.7813944410388015,0.6025956309719552,0.6572221948873641
671,20,40,10,16,Mean,"[0, 40, 406, 457, 513, 612, 728, 805, 911, 995, 1067, 1156, 1205, 1296, 1483, 1722, 2017]",31.4767594900576,0.7775582741168032,-0.15305068746146888,26.062938303410764,13.317149529175763,0.04891350043089969,12.538474780266013,5.226668688800856,0.7811814243379203,0.6145293842518977,0.6691594815849854
672,20,40,15,3,Median,"[0, 531, 1231, 2017]",146.8760920153105,0.6459193381903001,-0.01863518636336897,57.33295061892104,6.051696564011028,0.032757767266353564,50.411544490444115,5.386886256659922,0.6543266988975635,0.44978440540638426,0.6160450487820652
673,20,40,15,3,Mode,"[0, 722, 1200, 2017]",103.10528350120711,0.5533357511142011,-0.010877625306534619,49.75588177994822,7.558641477186242,0.03542886233624959,35.1665648968147,6.641650956452209,0.6383120674709032,0.43073643766067676,0.6023689270641491
674,20,40,15,3,Mean,"[0, 586, 1304, 2017]",155.8209281312295,0.6707498538557533,-0.019283132372037153,61.98308699104453,5.0869729510010195,0.032303624749217226,52.85811744788015,4.76382391195863,0.6345676002338412,0.4455412161452549,0.60961779527217
675,20,40,15,4,Median,"[0, 531, 1200, 1712, 2017]",110.61951911704115,0.5970143417293006,-0.050509442270181726,51.43931324362419,9.442645617926985,0.02632482253065599,39.232668453770565,7.4718050512897,0.6779717664240515,0.4805148881727129,0.6062484707538507
676,20,40,15,4,Mode,"[0, 722, 1200, 1723, 2017]",93.52958892394624,0.5636471693941755,-0.044920396749765175,45.32784182371442,10.234381784382213,0.029018409181445964,33.11543620685101,7.979716219157204,0.6740176500151678,0.4713650606375599,0.6013548488964244
677,20,40,15,4,Mean,"[0, 581, 1168, 1652, 2017]",105.96633852070465,0.5671259818023989,-0.04257505272770576,44.37248506321361,9.753696069534472,0.026515037610061482,37.22014800081701,7.741798109424231,0.6521726915784158,0.4683325499608698,0.5915640976374726
678,20,40,15,5,Median,"[0, 460, 737, 1200, 1712, 2017]",94.75943098878116,0.6672751747132282,-0.06438320575192583,47.927922438048675,8.878058279898957,0.04241461128508369,33.931990986169,6.823838680600645,0.7281347505905921,0.5739745613052579,0.6593948541033704
679,20,40,15,5,Mode,"[0, 460, 722, 1200, 1723, 2017]",107.77719082471165,0.7186672352323167,-0.0677995580765077,51.6736054725125,8.682178987906653,0.04579974531339701,38.88732884210273,6.560373002635156,0.7310112880110388,0.5765520815802395,0.6628263342938123
680,20,40,15,5,Mean,"[0, 457, 756, 1177, 1652, 2017]",73.92904621931538,0.5724067464518077,-0.057177370310477184,38.14943592334362,9.948709358207193,0.03679194440315732,25.57467163943921,7.802710019921076,0.7137938918273162,0.5613348606243612,0.645988544335825
681,20,40,15,6,Median,"[0, 460, 737, 1132, 1285, 1723, 2017]",120.79386494205168,0.906472534786654,-0.07596288889015379,48.13396190240606,14.530823395454568,0.06181893891556589,43.019281002278,3.411285234209263,0.7706806097803119,0.6391865969841452,0.7028782306013129
682,20,40,15,6,Mode,"[0, 460, 722, 1200, 1277, 1723, 2017]",91.69461205782974,0.7966664429562408,-0.07198156197587491,43.92926864970606,10.081470296486703,0.05489510991266154,33.03203950220807,3.9561245149235935,0.7649573287906092,0.616878136885369,0.6894959027901034
683,20,40,15,6,Mean,"[0, 457, 751, 1121, 1332, 1715, 2017]",97.33353341739526,0.7766018598625107,-0.07029894750555836,42.274285532487696,18.861792690248297,0.052969153943759874,34.306891267887885,3.963240060050154,0.7472347895431124,0.6199760498191986,0.6834970599954713
684,20,40,15,7,Median,"[0, 460, 726, 1052, 1200, 1291, 1723, 2017]",115.81088201365013,0.866739654268743,-0.08523961641599898,47.220847431548826,10.60637694225919,0.06348086645648227,41.70256665274382,4.163898309697555,0.8079880644207674,0.6831204818150913,0.7352432944103421
685,20,40,15,7,Mode,"[0, 460, 722, 1052, 1200, 1277, 1723, 2017]",118.57717125291197,0.88805014520021,-0.08415301971816667,48.477795775305985,10.828983713498221,0.06739839262644963,42.81446755433462,4.145708644790576,0.8119776852346234,0.6829494375509416,0.7360124733552238
686,20,40,15,7,Mean,"[0, 457, 745, 1038, 1187, 1344, 1717, 2017]",90.5019597312292,0.7624884563689535,-0.08189258250916469,39.33656339990935,11.434976785383414,0.0496226812291806,31.9608644835871,4.695150176603197,0.7690236333468156,0.6452003617963827,0.6997657713452814
687,20,40,15,8,Median,"[0, 40, 494, 759, 1052, 1202, 1461, 1723, 2017]",59.23539367241171,0.6851019578118548,-0.12500273725129118,31.946244939771255,12.149108511122492,0.02981835306646726,21.448571835555903,4.6053560395517525,0.7906057852642981,0.6602191915683542,0.7094699568075583
