name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-24 landscape dim-1 mean,1465,0.4811372396061347,0.1288914608444952,0.14852253894491577,0.03971693216703275,3377,3913,-536,channel-24,landscape,dim-1,mean
channel-24 landscape dim-1 std,1465,0.9683972660044714,0.2600553930758916,0.12810854665248275,0.029389830035482727,1815,4235,-2420,channel-24,landscape,dim-1,std
channel-24 landscape dim-1 sum,1465,0.4811372396061352,0.1288914608444953,0.14852253894491577,0.03971693216703275,3376,3916,-540,channel-24,landscape,dim-1,sum
channel-24 landscape dim-1 norm-1,1465,0.4811372396061352,0.1288914608444953,0.14852253894491577,0.03971693216703275,3374,3915,-541,channel-24,landscape,dim-1,norm-1
channel-24 landscape dim-1 norm-2,1465,0.9799239785460088,0.2631582311104917,0.12738264901225826,0.029022610387299162,1786,4250,-2464,channel-24,landscape,dim-1,norm-2
channel-24 landscape dim-2 max,1440,0.2409910322420153,0.0642472890228073,0.13018269461338983,0.03043910729205216,4301,4198,103,channel-24,landscape,dim-2,max
channel-24 landscape dim-2 mean,1440,0.4597471297054463,0.123133527147011,0.1402523454037166,0.03553317760672033,3453,4033,-580,channel-24,landscape,dim-2,mean
channel-24 landscape dim-2 std,1440,0.1181329374697025,0.0311755204726402,0.14497527432793125,0.037922429481695115,4603,3966,637,channel-24,landscape,dim-2,std
channel-24 landscape dim-2 sum,1440,0.4597471297054464,0.123133527147011,0.1402523454037166,0.03553317760672033,3452,4034,-582,channel-24,landscape,dim-2,sum
channel-24 landscape dim-2 norm-1,1440,0.4597471297054464,0.123133527147011,0.1402523454037166,0.03553317760672033,3451,4035,-584,channel-24,landscape,dim-2,norm-1
channel-24 landscape dim-2 norm-2,1440,0.1003173480130015,0.0263798002379357,0.14945853060950565,0.04019043491828451,4626,3879,747,channel-24,landscape,dim-2,norm-2
channel-24 silhouette-1 dim-1 max,1465,1.0330947890124946,0.2774711076094419,0.11253315232459915,0.021510494839356416,1636,4445,-2809,channel-24,silhouette-1,dim-1,max
channel-24 silhouette-1 dim-1 mean,1465,2.43823468868505,0.6557161196999953,0.1734528547596036,0.052328767907046776,154,3496,-3342,channel-24,silhouette-1,dim-1,mean
channel-24 silhouette-1 dim-1 std,1465,1.3736892897775823,0.3691546268731735,0.12687190193438774,0.028764231861384125,997,4257,-3260,channel-24,silhouette-1,dim-1,std
channel-24 silhouette-1 dim-1 sum,1465,2.43823468868505,0.6557161196999953,0.1734528547596036,0.052328767907046776,153,3495,-3342,channel-24,silhouette-1,dim-1,sum
channel-24 silhouette-1 dim-1 norm-1,1465,2.43823468868505,0.6557161196999953,0.1734528547596036,0.052328767907046776,152,3497,-3345,channel-24,silhouette-1,dim-1,norm-1
channel-24 silhouette-1 dim-1 norm-2,1465,1.3892344668579142,0.3733391822288858,0.13178952018940435,0.03125197385893332,973,4173,-3200,channel-24,silhouette-1,dim-1,norm-2
channel-24 silhouette-1 dim-2 max,1440,0.4350026066210373,0.1164726299399654,0.10833813272331493,0.01938830358711543,3562,4489,-927,channel-24,silhouette-1,dim-2,max
channel-24 silhouette-1 dim-2 mean,1440,0.7414509863547536,0.1989644666065646,0.13166772147162223,0.031190357895724892,2451,4178,-1727,channel-24,silhouette-1,dim-2,mean
channel-24 silhouette-1 dim-2 std,1440,0.5164425584715985,0.1383951841137868,0.1400077558211129,0.03540944376947392,3242,4037,-795,channel-24,silhouette-1,dim-2,std
channel-24 silhouette-1 dim-2 sum,1440,0.7414509863547536,0.1989644666065646,0.13166772147162223,0.031190357895724892,2452,4177,-1725,channel-24,silhouette-1,dim-2,sum
channel-24 silhouette-1 dim-2 norm-1,1440,0.7414509863547536,0.1989644666065646,0.13166772147162223,0.031190357895724892,2453,4176,-1723,channel-24,silhouette-1,dim-2,norm-1
channel-24 silhouette-1 dim-2 norm-2,1440,0.365052337706169,0.0976429459223046,0.14103964696998839,0.035931460488713575,3824,4018,-194,channel-24,silhouette-1,dim-2,norm-2
channel-24 silhouette-2 dim-1 max,1465,1.090631556802747,0.2929592418753231,0.15574500187320559,0.04337065708439888,1488,3788,-2300,channel-24,silhouette-2,dim-1,max
channel-24 silhouette-2 dim-1 mean,1465,1.6419593403711317,0.4413693640348872,0.17121669392364516,0.05119753100812451,677,3538,-2861,channel-24,silhouette-2,dim-1,mean
channel-24 silhouette-2 dim-1 std,1465,2.1257410068487226,0.571596967940126,0.131329335530984,0.03101917402738636,315,4185,-3870,channel-24,silhouette-2,dim-1,std
channel-24 silhouette-2 dim-1 sum,1465,1.6419593403711317,0.4413693640348872,0.17121669392364516,0.05119753100812451,678,3541,-2863,channel-24,silhouette-2,dim-1,sum
channel-24 silhouette-2 dim-1 norm-1,1465,1.6419593403711317,0.4413693640348872,0.17121669392364516,0.05119753100812451,679,3540,-2861,channel-24,silhouette-2,dim-1,norm-1
channel-24 silhouette-2 dim-1 norm-2,1465,2.148431335955747,0.5777049033915534,0.13700670845069818,0.03389126338359317,298,4086,-3788,channel-24,silhouette-2,dim-1,norm-2
channel-24 silhouette-2 dim-2 max,1440,0.6029690963197074,0.1616869797293967,0.10677003014018685,0.018595026343902504,2909,4506,-1597,channel-24,silhouette-2,dim-2,max
channel-24 silhouette-2 dim-2 mean,1440,0.284726133005559,0.0760201976996893,0.138984300497781,0.03489169459529377,4136,4061,75,channel-24,silhouette-2,dim-2,mean
channel-24 silhouette-2 dim-2 std,1440,0.561849597438002,0.1506181563650522,0.11708062257276931,0.0238109850629393,3058,4378,-1320,channel-24,silhouette-2,dim-2,std
channel-24 silhouette-2 dim-2 sum,1440,0.2847261330055598,0.0760201976996895,0.138984300497781,0.03489169459529377,4135,4060,75,channel-24,silhouette-2,dim-2,sum
channel-24 silhouette-2 dim-2 norm-1,1440,0.2847261330055598,0.0760201976996895,0.138984300497781,0.03489169459529377,4134,4058,76,channel-24,silhouette-2,dim-2,norm-1
channel-24 silhouette-2 dim-2 norm-2,1440,0.6422370631082862,0.1722573952276532,0.11496727810991031,0.02274187894227222,2752,4408,-1656,channel-24,silhouette-2,dim-2,norm-2
channel-24 entropy dim-1,1465,0.1297229680927561,0.034295402894432,0.09175260487648874,0.010997958498010517,4584,4604,-20,channel-24,entropy,dim-1,
channel-24 entropy dim-2,1465,0.1146979690284426,0.0302508725568719,0.14815125055143852,0.03952910349027166,4611,3922,689,channel-24,entropy,dim-2,
channel-24 amplitude-bottleneck dim-1,1465,0.7966465577853565,0.2138223818845939,0.21019071911859843,0.07091384778243226,2300,3000,-700,channel-24,amplitude-bottleneck,dim-1,
channel-24 amplitude-bottleneck dim-2,1465,0.1661609042377018,0.0441040117033567,0.19776125194913988,0.06462598526828178,4516,3166,1350,channel-24,amplitude-bottleneck,dim-2,
channel-24 amplitude-bottleneck norm-1,1465,0.706069143529978,0.1894401441030459,0.13470757575197298,0.032728170057525714,2567,4119,-1552,channel-24,amplitude-bottleneck,norm-1,
channel-24 amplitude-bottleneck norm-2,1465,0.2426613146704214,0.0646969068846831,0.17285941725640655,0.0520285576582911,4296,3507,789,channel-24,amplitude-bottleneck,norm-2,
channel-24 amplitude-wasserstein-1 dim-1,1465,0.2929738923630025,0.0782403850551286,0.18058725018631974,0.055937940927351666,4097,3394,703,channel-24,amplitude-wasserstein-1,dim-1,
channel-24 amplitude-wasserstein-1 dim-2,1465,0.5933394915624465,0.1590948179320651,0.18103270839698463,0.05616329089177675,2953,3386,-433,channel-24,amplitude-wasserstein-1,dim-2,
channel-24 amplitude-wasserstein-1 norm-1,1465,0.3616161677657739,0.0967179745789153,0.16794906542369314,0.04954449162398227,3839,3591,248,channel-24,amplitude-wasserstein-1,norm-1,
channel-24 amplitude-wasserstein-1 norm-2,1465,0.2973274611888658,0.0794123080028432,0.17631161867690726,0.05377496943985172,4080,3449,631,channel-24,amplitude-wasserstein-1,norm-2,
channel-24 amplitude-wasserstein-2 dim-1,1465,0.4028514563524694,0.1078179669950916,0.20074999641876254,0.06613794181949195,3684,3121,563,channel-24,amplitude-wasserstein-2,dim-1,
channel-24 amplitude-wasserstein-2 dim-2,1465,0.2179616254760215,0.0580480783657962,0.21206010992364754,0.07185954176972148,4374,2984,1390,channel-24,amplitude-wasserstein-2,dim-2,
channel-24 amplitude-wasserstein-2 norm-1,1465,0.3684293919857562,0.0985520041143825,0.2214497844737798,0.0766096233153668,3810,2854,956,channel-24,amplitude-wasserstein-2,norm-1,
channel-24 amplitude-wasserstein-2 norm-2,1465,0.1485878921778062,0.0393735900844051,0.19723083881155434,0.0643576580069948,4558,3178,1380,channel-24,amplitude-wasserstein-2,norm-2,
channel-24 amplitude-landscape-1-1 dim-1,1465,0.4811372396061352,0.1288914608444953,0.14852253894491577,0.03971693216703275,3375,3914,-539,channel-24,amplitude-landscape-1-1,dim-1,
channel-24 amplitude-landscape-1-1 dim-2,1440,0.4597471297054465,0.123133527147011,0.1402523454037166,0.03553317760672033,3450,4036,-586,channel-24,amplitude-landscape-1-1,dim-2,
channel-24 amplitude-landscape-1-1 norm-1,1465,0.2514774829185519,0.0670701023696192,0.17334893577434599,0.05227619700573611,4264,3499,765,channel-24,amplitude-landscape-1-1,norm-1,
channel-24 amplitude-landscape-1-1 norm-2,1465,0.4802805323452022,0.1286608466200005,0.14565739039418973,0.03826750075344403,3383,3955,-572,channel-24,amplitude-landscape-1-1,norm-2,
channel-24 amplitude-landscape-1-2 dim-1,1465,0.4516511549445348,0.1209541981904854,0.15364103540317398,0.04230629513568652,3497,3826,-329,channel-24,amplitude-landscape-1-2,dim-1,
channel-24 amplitude-landscape-1-2 dim-2,1440,0.4197419558468499,0.1123646652896573,0.16059902008015425,0.045826224866216035,3620,3722,-102,channel-24,amplitude-landscape-1-2,dim-2,
channel-24 amplitude-landscape-1-2 norm-1,1465,0.7404322424168291,0.1986902342591611,0.16915279679824893,0.05015343948023263,2458,3572,-1114,channel-24,amplitude-landscape-1-2,norm-1,
channel-24 amplitude-landscape-1-2 norm-2,1465,0.6730575333527385,0.180553856770711,0.18654728640229093,0.05895302498481387,2644,3306,-662,channel-24,amplitude-landscape-1-2,norm-2,
channel-24 amplitude-landscape-2-1 dim-1,1465,0.9799239785460088,0.2631582311104917,0.12738264901225826,0.029022610387299162,1785,4249,-2464,channel-24,amplitude-landscape-2-1,dim-1,
channel-24 amplitude-landscape-2-1 dim-2,1440,0.1003173480130018,0.0263798002379358,0.14945853060950565,0.04019043491828451,4625,3880,745,channel-24,amplitude-landscape-2-1,dim-2,
channel-24 amplitude-landscape-2-1 norm-1,1465,1.5405103859620015,0.4140606519301371,0.13743663051873103,0.03410875386960791,782,4079,-3297,channel-24,amplitude-landscape-2-1,norm-1,
channel-24 amplitude-landscape-2-1 norm-2,1465,0.9760151264441076,0.2621060200026238,0.12949578512795024,0.030091611108569484,1793,4221,-2428,channel-24,amplitude-landscape-2-1,norm-2,
channel-24 amplitude-landscape-2-2 dim-1,1465,0.3678828938697481,0.0984048940746312,0.1810968052459059,0.05619571643086966,3817,3384,433,channel-24,amplitude-landscape-2-2,dim-1,
channel-24 amplitude-landscape-2-2 dim-2,1440,0.2787151572875761,0.0744021228135842,0.14823281572440772,0.03957036596649698,4154,3921,233,channel-24,amplitude-landscape-2-2,dim-2,
channel-24 amplitude-landscape-2-2 norm-1,1465,0.1889875000671941,0.0502486283479517,0.1738701633003613,0.05253987741757455,4438,3483,955,channel-24,amplitude-landscape-2-2,norm-1,
channel-24 amplitude-landscape-2-2 norm-2,1465,0.1555855878181782,0.0412572768779516,0.18564657460381861,0.05849736973616545,4542,3316,1226,channel-24,amplitude-landscape-2-2,norm-2,
channel-24 amplitude-silhouette-1-1 dim-1,1465,2.43823468868505,0.6557161196999953,0.1734528547596036,0.052328767907046776,151,3494,-3343,channel-24,amplitude-silhouette-1-1,dim-1,
channel-24 amplitude-silhouette-1-1 dim-2,1440,0.7414509863547534,0.1989644666065645,0.13166772147162223,0.031190357895724892,2454,4175,-1721,channel-24,amplitude-silhouette-1-1,dim-2,
channel-24 amplitude-silhouette-1-1 norm-1,1465,1.585902264075993,0.4262795430811467,0.13309241893669557,0.03191108885406011,750,4155,-3405,channel-24,amplitude-silhouette-1-1,norm-1,
channel-24 amplitude-silhouette-1-1 norm-2,1465,2.4412524589335702,0.6565284633992982,0.1734536496836687,0.052329170046025254,150,3493,-3343,channel-24,amplitude-silhouette-1-1,norm-2,
channel-24 amplitude-silhouette-1-2 dim-1,1465,1.6419593403711317,0.4413693640348872,0.17121669392364516,0.05119753100812451,680,3539,-2859,channel-24,amplitude-silhouette-1-2,dim-1,
channel-24 amplitude-silhouette-1-2 dim-2,1440,0.28472613300556,0.0760201976996896,0.138984300497781,0.03489169459529377,4133,4059,74,channel-24,amplitude-silhouette-1-2,dim-2,
channel-24 amplitude-silhouette-1-2 norm-1,1465,1.6225267093703013,0.4361383576777457,0.16032821735435418,0.04568923023200742,699,3723,-3024,channel-24,amplitude-silhouette-1-2,norm-1,
channel-24 amplitude-silhouette-1-2 norm-2,1465,1.6463975712608383,0.4425640768865606,0.14507459945295265,0.0379726764248521,675,3962,-3287,channel-24,amplitude-silhouette-1-2,norm-2,
channel-24 amplitude-silhouette-2-1 dim-1,1465,1.389234466857915,0.373339182228886,0.13178952018940435,0.03125197385893332,972,4174,-3202,channel-24,amplitude-silhouette-2-1,dim-1,
channel-24 amplitude-silhouette-2-1 dim-2,1440,0.3650523377061695,0.0976429459223047,0.14103964696998839,0.035931460488713575,3823,4019,-196,channel-24,amplitude-silhouette-2-1,dim-2,
channel-24 amplitude-silhouette-2-1 norm-1,1465,1.3625505235211683,0.3661562188297374,0.11619531690482957,0.023363123521723622,1013,4392,-3379,channel-24,amplitude-silhouette-2-1,norm-1,
channel-24 amplitude-silhouette-2-1 norm-2,1465,1.404748077917232,0.3775152404306828,0.11501329723361071,0.02276515925822662,954,4406,-3452,channel-24,amplitude-silhouette-2-1,norm-2,
channel-24 amplitude-silhouette-2-2 dim-1,1465,2.1484313359557468,0.5777049033915533,0.13700670845069818,0.03389126338359317,299,4085,-3786,channel-24,amplitude-silhouette-2-2,dim-1,
channel-24 amplitude-silhouette-2-2 dim-2,1440,0.6422370631082862,0.1722573952276532,0.11496727810991031,0.02274187894227222,2751,4407,-1656,channel-24,amplitude-silhouette-2-2,dim-2,
channel-24 amplitude-silhouette-2-2 norm-1,1465,1.3576392809449738,0.3648341775098337,0.1375756722942707,0.03417909281144647,1017,4077,-3060,channel-24,amplitude-silhouette-2-2,norm-1,
channel-24 amplitude-silhouette-2-2 norm-2,1465,2.1588081838403057,0.580498213121404,0.12934202885784563,0.030013828346531067,286,4223,-3937,channel-24,amplitude-silhouette-2-2,norm-2,
channel-24 life all max,1465,0.7966076557836399,0.2138119099820359,0.21019071911859843,0.07091384778243226,2303,3001,-698,channel-24,life,all,max
channel-24 life all mean,1465,0.4359654574106711,0.1167318165936582,0.1905871311832806,0.06099671585386326,3557,3246,311,channel-24,life,all,mean
channel-24 life all std,1465,0.5431368746693297,0.1455809397494447,0.1326725567216789,0.03169868748182763,3128,4161,-1033,channel-24,life,all,std
channel-24 life all sum,1465,0.3616161677657739,0.0967179745789153,0.16794906542369314,0.04954449162398227,3841,3592,249,channel-24,life,all,sum
channel-24 life all norm-1,1465,0.3616161677657739,0.0967179745789153,0.16794906542369314,0.04954449162398227,3840,3590,250,channel-24,life,all,norm-1
channel-24 life all norm-2,1465,0.1485878921778063,0.0393735900844051,0.19723083881155434,0.0643576580069948,4557,3177,1380,channel-24,life,all,norm-2
channel-24 life dim-1 max,1465,0.7966465577853565,0.2138223818845939,0.21019071911859843,0.07091384778243226,2301,2999,-698,channel-24,life,dim-1,max
channel-24 life dim-1 mean,1465,0.1981953358377032,0.0527272555317329,0.19984166253550573,0.06567843068381776,4408,3138,1270,channel-24,life,dim-1,mean
channel-24 life dim-1 std,1465,0.2250413358614064,0.0599538424402073,0.1358814223787054,0.0333219997125675,4353,4101,252,channel-24,life,dim-1,std
channel-24 life dim-1 sum,1465,0.2929738923630025,0.0782403850551286,0.18058725018631974,0.055937940927351666,4099,3393,706,channel-24,life,dim-1,sum
channel-24 life dim-1 norm-1,1465,0.2929738923630025,0.0782403850551286,0.18058725018631974,0.055937940927351666,4098,3395,703,channel-24,life,dim-1,norm-1
channel-24 life dim-1 norm-2,1465,0.4028514563524694,0.1078179669950916,0.20074999641876254,0.06613794181949195,3685,3120,565,channel-24,life,dim-1,norm-2
channel-24 life dim-2 max,1465,0.1661609042377018,0.0441040117033567,0.19776125194913988,0.06462598526828178,4515,3167,1348,channel-24,life,dim-2,max
channel-24 life dim-2 mean,1465,0.2322747907530155,0.0619009924952094,0.1747722228791929,0.05299621448608562,4326,3470,856,channel-24,life,dim-2,mean
channel-24 life dim-2 std,1465,0.3176307464651297,0.0848776829356795,0.17308301429187806,0.05214167171205127,4039,3500,539,channel-24,life,dim-2,std
channel-24 life dim-2 sum,1465,0.5933394915624465,0.1590948179320651,0.18103270839698463,0.05616329089177675,2952,3387,-435,channel-24,life,dim-2,sum
channel-24 life dim-2 norm-1,1465,0.5933394915624465,0.1590948179320651,0.18103270839698463,0.05616329089177675,2951,3385,-434,channel-24,life,dim-2,norm-1
channel-24 life dim-2 norm-2,1465,0.2179616254760215,0.0580480783657962,0.21206010992364754,0.07185954176972148,4375,2983,1392,channel-24,life,dim-2,norm-2
channel-24 bd2 all max,1465,0.3282929422395272,0.087747804530361,0.21552605886116571,0.07361290819348343,3994,2928,1066,channel-24,bd2,all,max
channel-24 bd2 all mean,1465,0.3577047018187205,0.0956650598586232,0.3087180102340532,0.12075717992042986,3861,2180,1681,channel-24,bd2,all,mean
channel-24 bd2 all std,1465,0.1823229444255163,0.0484546184206469,0.1792589096605982,0.0552659553559802,4458,3408,1050,channel-24,bd2,all,std
channel-24 bd2 all sum,1465,0.260196774874901,0.0694172200425419,0.1628972682084567,0.04698887070269069,4227,3672,555,channel-24,bd2,all,sum
channel-24 bd2 all norm-1,1465,0.260196774874901,0.0694172200425419,0.1628972682084567,0.04698887070269069,4228,3671,557,channel-24,bd2,all,norm-1
channel-24 bd2 all norm-2,1465,0.358634738995391,0.0959154135232059,0.24055251128344363,0.08627337785825562,3856,2642,1214,channel-24,bd2,all,norm-2
channel-24 bd2 dim-1 max,1465,0.2021501785003925,0.053791846688182,0.2460586870125436,0.0890588613782898,4400,2580,1820,channel-24,bd2,dim-1,max
channel-24 bd2 dim-1 mean,1465,0.4268695086790577,0.1142833079157921,0.3153895882121176,0.12413222122401699,3593,2146,1447,channel-24,bd2,dim-1,mean
channel-24 bd2 dim-1 std,1465,0.1132791086763777,0.0298689341810941,0.23192302270320445,0.0819078618614553,4612,2727,1885,channel-24,bd2,dim-1,std
channel-24 bd2 dim-1 sum,1465,0.2476567050684468,0.0660415996814206,0.20093269835097025,0.06623036771475596,4278,3117,1161,channel-24,bd2,dim-1,sum
channel-24 bd2 dim-1 norm-1,1465,0.2476567050684468,0.0660415996814206,0.20093269835097025,0.06623036771475596,4277,3116,1161,channel-24,bd2,dim-1,norm-1
channel-24 bd2 dim-1 norm-2,1465,0.2681419312434704,0.0715559506894983,0.27611522870092264,0.1042639702707889,4205,2380,1825,channel-24,bd2,dim-1,norm-2
channel-24 bd2 dim-2 max,1465,0.2739385760423113,0.0731163305367527,0.24400905080316804,0.08802198421269047,4180,2599,1581,channel-24,bd2,dim-2,max
channel-24 bd2 dim-2 mean,1465,0.2749983364936972,0.0734016039852122,0.29262975548361636,0.11261839709215662,4174,2283,1891,channel-24,bd2,dim-2,mean
channel-24 bd2 dim-2 std,1465,0.5091051245223099,0.1364200442764588,0.12431906272910918,0.0274727925965565,3270,4299,-1029,channel-24,bd2,dim-2,std
channel-24 bd2 dim-2 sum,1465,0.4262862363755238,0.1141262987528229,0.2004922893656256,0.06600757207017288,3595,3124,471,channel-24,bd2,dim-2,sum
channel-24 bd2 dim-2 norm-1,1465,0.4262862363755238,0.1141262987528229,0.2004922893656256,0.06600757207017288,3596,3123,473,channel-24,bd2,dim-2,norm-1
channel-24 bd2 dim-2 norm-2,1465,0.4699619998367064,0.1258832346154291,0.18754053281253333,0.059455491967921874,3417,3296,121,channel-24,bd2,dim-2,norm-2
channel-25 landscape dim-1 max,1465,0.5363299907744961,0.1437486169453593,0.17597274261739287,0.05360353762845443,3163,3457,-294,channel-25,landscape,dim-1,max
channel-25 landscape dim-1 mean,1465,1.4875312738943378,0.3997993780959444,0.23138113110656539,0.08163372783698061,848,2735,-1887,channel-25,landscape,dim-1,mean
channel-25 landscape dim-1 std,1465,0.5943972657610986,0.15937955670765,0.2220717505821489,0.07692426571512273,2944,2844,100,channel-25,landscape,dim-1,std
channel-25 landscape dim-1 sum,1465,1.4875312738943371,0.3997993780959442,0.23138113110656539,0.08163372783698061,850,2734,-1884,channel-25,landscape,dim-1,sum
channel-25 landscape dim-1 norm-1,1465,1.4875312738943371,0.3997993780959442,0.23138113110656539,0.08163372783698061,849,2737,-1888,channel-25,landscape,dim-1,norm-1
channel-25 landscape dim-1 norm-2,1465,0.5983872148477425,0.1604535980474981,0.2182322293400533,0.07498191522162936,2926,2892,34,channel-25,landscape,dim-1,norm-2
channel-25 landscape dim-2 max,1374,0.2568105044010869,0.0685056809732946,0.13461873360999616,0.03268322628265614,4242,4122,120,channel-25,landscape,dim-2,max
channel-25 landscape dim-2 mean,1374,0.225402896768793,0.0600511698378691,0.11301337754690838,0.021753432861762352,4352,4430,-78,channel-25,landscape,dim-2,mean
channel-25 landscape dim-2 std,1374,0.2191097271758415,0.0583571321058763,0.11568293081049748,0.023103915844403453,4369,4399,-30,channel-25,landscape,dim-2,std
channel-25 landscape dim-2 sum,1374,0.225402896768793,0.0600511698378691,0.11301337754690838,0.021753432861762352,4350,4431,-81,channel-25,landscape,dim-2,sum
channel-25 landscape dim-2 norm-1,1374,0.225402896768793,0.0600511698378691,0.11301337754690838,0.021753432861762352,4351,4429,-78,channel-25,landscape,dim-2,norm-1
channel-25 landscape dim-2 norm-2,1374,0.2194348653492813,0.0584446549869592,0.127803168438119,0.029235344231662096,4366,4241,125,channel-25,landscape,dim-2,norm-2
channel-25 silhouette-1 dim-1 max,1465,0.9096223854043866,0.244233975273735,0.16127674024267669,0.046169072322740944,1957,3705,-1748,channel-25,silhouette-1,dim-1,max
channel-25 silhouette-1 dim-1 mean,1465,2.0306808824036064,0.546008044069662,0.19812158547498573,0.06480827205812303,385,3161,-2776,channel-25,silhouette-1,dim-1,mean
channel-25 silhouette-1 dim-1 std,1465,1.3989442851669185,0.3759529364497589,0.16716821682125993,0.04914947319000377,960,3609,-2649,channel-25,silhouette-1,dim-1,std
channel-25 silhouette-1 dim-1 sum,1465,2.0306808824036064,0.546008044069662,0.19812158547498573,0.06480827205812303,386,3162,-2776,channel-25,silhouette-1,dim-1,sum
channel-25 silhouette-1 dim-1 norm-1,1465,2.0306808824036064,0.546008044069662,0.19812158547498573,0.06480827205812303,387,3160,-2773,channel-25,silhouette-1,dim-1,norm-1
channel-25 silhouette-1 dim-1 norm-2,1465,1.4160879624243383,0.3805677868379804,0.17608906800993673,0.053662384726664535,937,3455,-2518,channel-25,silhouette-1,dim-1,norm-2
channel-25 silhouette-1 dim-2 max,1374,0.3736298699271955,0.099951903755902,0.12278082152792497,0.02669462173413896,3791,4315,-524,channel-25,silhouette-1,dim-2,max
channel-25 silhouette-1 dim-2 mean,1374,0.6328743517033218,0.1697370775785733,0.11409606726571846,0.022301147740006695,2798,4416,-1618,channel-25,silhouette-1,dim-2,mean
channel-25 silhouette-1 dim-2 std,1374,0.4597253050648127,0.1231276522434072,0.10377870378563478,0.01708176365967453,3454,4534,-1080,channel-25,silhouette-1,dim-2,std
channel-25 silhouette-1 dim-2 sum,1374,0.632874351703322,0.1697370775785733,0.11409606726571846,0.022301147740006695,2796,4414,-1618,channel-25,silhouette-1,dim-2,sum
channel-25 silhouette-1 dim-2 norm-1,1374,0.632874351703322,0.1697370775785733,0.11409606726571846,0.022301147740006695,2795,4415,-1620,channel-25,silhouette-1,dim-2,norm-1
channel-25 silhouette-1 dim-2 norm-2,1374,0.4637485215388128,0.1242106487224096,0.1047849783972473,0.017590821395057354,3437,4524,-1087,channel-25,silhouette-1,dim-2,norm-2
channel-25 silhouette-2 dim-1 max,1465,0.94997816512718,0.2550972155765183,0.13617644551572675,0.03347124705348665,1854,4098,-2244,channel-25,silhouette-2,dim-1,max
channel-25 silhouette-2 dim-1 mean,1465,2.073814015662593,0.5576189110835805,0.20762906167535305,0.0696179475164051,355,3017,-2662,channel-25,silhouette-2,dim-1,mean
channel-25 silhouette-2 dim-1 std,1465,1.1898879152760338,0.3196777362540974,0.1759681918414475,0.05360123546593313,1279,3458,-2179,channel-25,silhouette-2,dim-1,std
channel-25 silhouette-2 dim-1 sum,1465,2.073814015662593,0.5576189110835805,0.20762906167535305,0.0696179475164051,354,3018,-2664,channel-25,silhouette-2,dim-1,sum
channel-25 silhouette-2 dim-1 norm-1,1465,2.073814015662593,0.5576189110835805,0.20762906167535305,0.0696179475164051,352,3020,-2668,channel-25,silhouette-2,dim-1,norm-1
channel-25 silhouette-2 dim-1 norm-2,1465,1.550984281995227,0.4168800857335937,0.17853241529195574,0.05489843383272835,771,3412,-2641,channel-25,silhouette-2,dim-1,norm-2
channel-25 silhouette-2 dim-2 max,1374,0.239149337954564,0.0637515293634407,0.11158755008878779,0.021032130258574942,4304,4454,-150,channel-25,silhouette-2,dim-2,max
channel-25 silhouette-2 dim-2 mean,1374,0.4865217559011888,0.1303409011682659,0.09285851375706192,0.01155741956737228,3347,4599,-1252,channel-25,silhouette-2,dim-2,mean
channel-25 silhouette-2 dim-2 std,1374,0.4444597730989303,0.1190183736410777,0.087214997781661,0.008702457881087977,3522,4615,-1093,channel-25,silhouette-2,dim-2,std
channel-25 silhouette-2 dim-2 sum,1374,0.4865217559011943,0.1303409011682673,0.09285851375706192,0.01155741956737228,3344,4596,-1252,channel-25,silhouette-2,dim-2,sum
channel-25 silhouette-2 dim-2 norm-1,1374,0.4865217559011943,0.1303409011682673,0.09285851375706192,0.01155741956737228,3345,4597,-1252,channel-25,silhouette-2,dim-2,norm-1
channel-25 silhouette-2 dim-2 norm-2,1374,0.4515553457875436,0.1209284076369947,0.09089101870737983,0.010562096260185685,3498,4608,-1110,channel-25,silhouette-2,dim-2,norm-2
channel-25 entropy dim-1,1465,0.2467950759036904,0.0658096605457396,0.16921871342543102,0.050186785615144676,4280,3567,713,channel-25,entropy,dim-1,
channel-25 entropy dim-2,1463,0.4052621209536416,0.1084668859115847,0.1370475069872177,0.033911902690565536,3673,4084,-411,channel-25,entropy,dim-2,
channel-25 amplitude-bottleneck dim-1,1465,0.5310513134503291,0.1423276670678653,0.18851580507330423,0.0599488661251553,3187,3281,-94,channel-25,amplitude-bottleneck,dim-1,
channel-25 amplitude-bottleneck dim-2,1465,0.2684801505694398,0.0716469948432301,0.12278634569773238,0.02669741632056654,4204,4313,-109,channel-25,amplitude-bottleneck,dim-2,
channel-25 amplitude-bottleneck norm-1,1465,0.5960033796329687,0.1598119012457461,0.25293780759126583,0.09253889506175728,2938,2530,408,channel-25,amplitude-bottleneck,norm-1,
channel-25 amplitude-bottleneck norm-2,1465,0.6196071769094572,0.1661657302049187,0.17392461860536304,0.052567425458560434,2852,3482,-630,channel-25,amplitude-bottleneck,norm-2,
channel-25 amplitude-wasserstein-1 dim-1,1465,0.3336610996998645,0.089192841272939,0.24003067380625787,0.08600938888217644,3961,2649,1312,channel-25,amplitude-wasserstein-1,dim-1,
channel-25 amplitude-wasserstein-1 dim-2,1465,0.4517673829050851,0.1209854852148976,0.09618414426136392,0.013239801209225618,3494,4573,-1079,channel-25,amplitude-wasserstein-1,dim-2,
