name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-30 entropy dim-2,3292,0.7419378751375756,0.1079173259167074,0.10413891812203109,0.05570197453509802,2872,2284,588,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,3353,0.4537899622602934,0.0626427698324984,0.16252539228844556,0.09298169464602934,3668,1200,2468,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,3339,0.5439407323547587,0.0768074953580821,0.05879031108380073,0.026746922839609447,3419,3494,-75,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,3352,0.4040351500338385,0.0548251631939062,0.16497528065244046,0.09454594653513029,3791,1167,2624,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,3353,0.520471052986887,0.0731198777584653,0.16905216103797857,0.09714903161379793,3484,1115,2369,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,3353,0.9730341211474414,0.1442277744163979,0.17597067107816863,0.1015664951028215,2223,1049,1174,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,3342,1.0010497507349767,0.148629663641726,0.05721529675625306,0.025741277368805205,2147,3538,-1391,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,3353,0.8108322980176358,0.1187421983977408,0.15684556077254572,0.08935512646884367,2652,1261,1391,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,3353,0.9715167327191526,0.143989358365377,0.17122434276766607,0.09853596802448138,2227,1096,1131,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,3353,0.8276592075637335,0.1213860865743425,0.20326114545863136,0.11899144259491409,2625,798,1827,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,3342,0.3524548624692381,0.0467207330806897,0.0642451565669714,0.030229837603076296,3911,3386,525,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,3353,0.7681929697984429,0.1120425952752465,0.16688515476978538,0.09576539973140989,2790,1137,1653,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,3353,0.8882979365821986,0.1309138027753996,0.19647188191582018,0.1146565028978542,2435,862,1573,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,3353,0.5855133715433604,0.0833394975014206,0.1479968125860108,0.08370520736624629,3302,1373,1929,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,2019,0.8944466884929924,0.1318799108080879,0.04374110459328442,0.017138015744808725,2422,3859,-1437,channel-30,amplitude-landscape-1-1,dim-2,
channel-30 amplitude-landscape-1-1 norm-1,3353,0.5657952317323114,0.0802413316398764,0.13779044709461605,0.07718845062932497,3351,1521,1830,channel-30,amplitude-landscape-1-1,norm-1,
channel-30 amplitude-landscape-1-1 norm-2,3353,0.55008661125831,0.0777731519763346,0.14891059172480756,0.08428865466331131,3398,1356,2042,channel-30,amplitude-landscape-1-1,norm-2,
channel-30 amplitude-landscape-1-2 dim-1,3353,0.3935595838119411,0.0531792147444058,0.15102220779110734,0.08563691994319499,3821,1322,2499,channel-30,amplitude-landscape-1-2,dim-1,
channel-30 amplitude-landscape-1-2 dim-2,2020,0.6527743382516189,0.0939077170630458,0.054392069280954504,0.023938648736210644,3132,3606,-474,channel-30,amplitude-landscape-1-2,dim-2,
channel-30 amplitude-landscape-1-2 norm-1,3353,0.3645976761928551,0.0486286438320132,0.15503995411969274,0.08820224797070145,3870,1280,2590,channel-30,amplitude-landscape-1-2,norm-1,
channel-30 amplitude-landscape-1-2 norm-2,3353,0.3035797596248267,0.0390413486882954,0.15221281192107608,0.08639711979019457,3987,1309,2678,channel-30,amplitude-landscape-1-2,norm-2,
channel-30 amplitude-landscape-2-1 dim-1,3353,0.443146681847581,0.0609704696893058,0.15398414296859175,0.08752811333995017,3690,1292,2398,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,2019,0.5940659864446239,0.0846833067941806,0.044038331835434104,0.017327795116741724,3281,3851,-570,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,3353,0.4989804984701727,0.0697432254480871,0.14787864403192566,0.0836297568327948,3539,1384,2155,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,3353,0.4392228926251358,0.0603539536318396,0.15434648385166955,0.08775946772294284,3695,1289,2406,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,3353,0.572006633639869,0.0812172834044309,0.16609907338872418,0.09526348735720401,3327,1150,2177,channel-30,amplitude-landscape-2-2,dim-1,
channel-30 amplitude-landscape-2-2 dim-2,2020,0.6371645299620492,0.0914550630291751,0.042186624196880705,0.016145481173690628,3178,3898,-720,channel-30,amplitude-landscape-2-2,dim-2,
channel-30 amplitude-landscape-2-2 norm-1,3353,0.5676334777808133,0.0805301616820184,0.16370661427857577,0.09373590400375525,3339,1182,2157,channel-30,amplitude-landscape-2-2,norm-1,
channel-30 amplitude-landscape-2-2 norm-2,3353,0.4151803220994264,0.0565763218704103,0.1730963626492359,0.0997312513195149,3748,1081,2667,channel-30,amplitude-landscape-2-2,norm-2,
channel-30 amplitude-silhouette-1-1 dim-1,3353,0.8597779253276822,0.1264326637792105,0.15022911784415438,0.08513053260490616,2527,1334,1193,channel-30,amplitude-silhouette-1-1,dim-1,
channel-30 amplitude-silhouette-1-1 dim-2,2020,1.184818369890683,0.1775038712367192,0.03246380753792773,0.009937470004827021,1832,4005,-2173,channel-30,amplitude-silhouette-1-1,dim-2,
channel-30 amplitude-silhouette-1-1 norm-1,3353,1.605721818223964,0.2436373253621283,0.16422176999295116,0.0940648305423012,1239,1175,64,channel-30,amplitude-silhouette-1-1,norm-1,
channel-30 amplitude-silhouette-1-1 norm-2,3353,1.287546360709856,0.1936447626813904,0.16157077775486964,0.0923721739799226,1639,1211,428,channel-30,amplitude-silhouette-1-1,norm-2,
channel-30 amplitude-silhouette-1-2 dim-1,3353,0.9808888394463045,0.1454619283639192,0.14837476656679574,0.08394653070045406,2189,1359,830,channel-30,amplitude-silhouette-1-2,dim-1,
channel-30 amplitude-silhouette-1-2 dim-2,2020,1.0543413787047755,0.1570029840494466,0.0365955552467051,0.012575587828369188,2052,3967,-1915,channel-30,amplitude-silhouette-1-2,dim-2,
channel-30 amplitude-silhouette-1-2 norm-1,3353,0.8412926795460349,0.1235282134623067,0.15807568597478577,0.09014056049094618,2588,1247,1341,channel-30,amplitude-silhouette-1-2,norm-1,
channel-30 amplitude-silhouette-1-2 norm-2,3353,0.9314369573726102,0.1376919189057258,0.15750247445633286,0.08977456536489388,2331,1252,1079,channel-30,amplitude-silhouette-1-2,norm-2,
channel-30 amplitude-silhouette-2-1 dim-1,3353,0.915030132693394,0.1351140355655841,0.14817620400933398,0.08381974865594172,2362,1365,997,channel-30,amplitude-silhouette-2-1,dim-1,
channel-30 amplitude-silhouette-2-1 dim-2,2020,0.9578517848298176,0.1418422859003164,0.03417361467491115,0.011029180583697368,2274,3986,-1712,channel-30,amplitude-silhouette-2-1,dim-2,
channel-30 amplitude-silhouette-2-1 norm-1,3353,0.8154543667444365,0.1194684299630054,0.16682388812461735,0.09572628102426738,2640,1138,1502,channel-30,amplitude-silhouette-2-1,norm-1,
channel-30 amplitude-silhouette-2-1 norm-2,3353,0.8998909635440107,0.1327353295882342,0.16609108795707042,0.09525838866506225,2404,1151,1253,channel-30,amplitude-silhouette-2-1,norm-2,
channel-30 amplitude-silhouette-2-2 dim-1,3353,0.8554511820435344,0.1257528345223401,0.16777432716790328,0.09633313564294518,2540,1127,1413,channel-30,amplitude-silhouette-2-2,dim-1,
channel-30 amplitude-silhouette-2-2 dim-2,2020,0.864666145234509,0.127200713716181,0.03725086207867217,0.012994000750733425,2515,3960,-1445,channel-30,amplitude-silhouette-2-2,dim-2,
channel-30 amplitude-silhouette-2-2 norm-1,3353,0.8584620983630349,0.1262259175941933,0.1690341376209625,0.09713752367550581,2532,1116,1416,channel-30,amplitude-silhouette-2-2,norm-1,
channel-30 amplitude-silhouette-2-2 norm-2,3353,0.7985714951549665,0.1168157488833216,0.1669946663503498,0.09583532279373955,2691,1135,1556,channel-30,amplitude-silhouette-2-2,norm-2,
channel-30 life all max,3353,0.4596860401513897,0.0635691770602717,0.16261254635846903,0.09303734245459101,3654,1196,2458,channel-30,life,all,max
channel-30 life all mean,3353,1.474548346762872,0.2230270053666652,0.16713010770807588,0.09592180199940423,1395,1133,262,channel-30,life,all,mean
channel-30 life all std,3353,0.6475535916002243,0.0930874196515192,0.1856464026053306,0.10774444245023303,3143,973,2170,channel-30,life,all,std
channel-30 life all sum,3353,0.8108322980176358,0.1187421983977408,0.15684556077254572,0.08935512646884367,2653,1259,1394,channel-30,life,all,sum
channel-30 life all norm-1,3353,0.8108322980176358,0.1187421983977408,0.15684556077254572,0.08935512646884367,2651,1260,1391,channel-30,life,all,norm-1
channel-30 life all norm-2,3353,0.8882979365821992,0.1309138027753997,0.19647188191582018,0.1146565028978542,2434,861,1573,channel-30,life,all,norm-2
channel-30 life dim-1 max,3353,0.4537899622602934,0.0626427698324984,0.16252539228844556,0.09298169464602934,3667,1201,2466,channel-30,life,dim-1,max
channel-30 life dim-1 mean,3353,1.1549903705665563,0.1728172177232681,0.1343830628376918,0.07501283832832395,1884,1572,312,channel-30,life,dim-1,mean
channel-30 life dim-1 std,3353,0.6575416357626602,0.0946567673559267,0.17063534356091414,0.09815989247125156,3121,1104,2017,channel-30,life,dim-1,std
channel-30 life dim-1 sum,3353,0.9730341211474414,0.1442277744163979,0.17597067107816863,0.1015664951028215,2221,1048,1173,channel-30,life,dim-1,sum
channel-30 life dim-1 norm-1,3353,0.9730341211474414,0.1442277744163979,0.17597067107816863,0.1015664951028215,2222,1050,1172,channel-30,life,dim-1,norm-1
channel-30 life dim-1 norm-2,3353,0.8276592075637335,0.1213860865743425,0.20326114545863136,0.11899144259491409,2626,797,1829,channel-30,life,dim-1,norm-2
channel-30 life dim-2 max,3339,0.5439407323547587,0.0768074953580821,0.05879031108380073,0.026746922839609447,3420,3493,-73,channel-30,life,dim-2,max
channel-30 life dim-2 mean,3342,0.6810236800074674,0.0983463277574493,0.0862953214873099,0.04430885142204992,3053,2804,249,channel-30,life,dim-2,mean
channel-30 life dim-2 std,3292,0.4124490135190631,0.0561471715001365,0.07094341391102894,0.03450666991025979,3757,3163,594,channel-30,life,dim-2,std
channel-30 life dim-2 sum,3342,1.0010497507349767,0.148629663641726,0.05721529675625306,0.025741277368805205,2148,3539,-1391,channel-30,life,dim-2,sum
channel-30 life dim-2 norm-1,3342,1.0010497507349767,0.148629663641726,0.05721529675625306,0.025741277368805205,2149,3540,-1391,channel-30,life,dim-2,norm-1
channel-30 life dim-2 norm-2,3342,0.3524548624692381,0.0467207330806897,0.0642451565669714,0.030229837603076296,3910,3387,523,channel-30,life,dim-2,norm-2
channel-30 bd2 all max,3353,0.3556324282548038,0.0472200005538889,0.11000733295914346,0.05944895302191047,3900,2131,1769,channel-30,bd2,all,max
channel-30 bd2 all mean,3353,0.6711714084125879,0.0967983129950824,0.1446973762665185,0.08159851974260368,3080,1421,1659,channel-30,bd2,all,mean
channel-30 bd2 all std,3353,0.3416986999935136,0.0450306966115883,0.06774744329177411,0.032466045058877416,3930,3252,678,channel-30,bd2,all,std
channel-30 bd2 all sum,3353,0.2737856780206913,0.0343600244159991,0.14115327829156704,0.07933561583483681,4024,1466,2558,channel-30,bd2,all,sum
channel-30 bd2 all norm-1,3353,0.2737856780206913,0.0343600244159991,0.14115327829156704,0.07933561583483681,4025,1467,2558,channel-30,bd2,all,norm-1
channel-30 bd2 all norm-2,3353,0.3903701866135228,0.0526780882885772,0.13406645903292988,0.07481068703564717,3826,1573,2253,channel-30,bd2,all,norm-2
channel-30 bd2 dim-1 max,3353,0.6125700618795864,0.0875907156756166,0.07809812625418273,0.03907494839316271,3222,2988,234,channel-30,bd2,dim-1,max
channel-30 bd2 dim-1 mean,3353,0.627409579153209,0.0899223395640511,0.1436631279038362,0.08093815293613939,3192,1434,1758,channel-30,bd2,dim-1,mean
channel-30 bd2 dim-1 std,3353,0.4467985997039927,0.0615442686044326,0.05258719299428976,0.022786236576333666,3678,3650,28,channel-30,bd2,dim-1,std
channel-30 bd2 dim-1 sum,3353,0.5675178335142699,0.0805119913514435,0.18390228401153053,0.10663082403183331,3340,989,2351,channel-30,bd2,dim-1,sum
channel-30 bd2 dim-1 norm-1,3353,0.5675178335142699,0.0805119913514435,0.18390228401153053,0.10663082403183331,3341,990,2351,channel-30,bd2,dim-1,norm-1
channel-30 bd2 dim-1 norm-2,3353,0.4958155677024821,0.0692459432220469,0.15655397032054272,0.08916894618320578,3546,1262,2284,channel-30,bd2,dim-1,norm-2
channel-30 bd2 dim-2 max,3342,0.233361049059899,0.0280084006516855,0.11658475111540258,0.06364862959801285,4073,1961,2112,channel-30,bd2,dim-2,max
channel-30 bd2 dim-2 mean,3342,0.4371275597182239,0.0600247294279861,0.14180321531221354,0.07975060013668683,3698,1461,2237,channel-30,bd2,dim-2,mean
channel-30 bd2 dim-2 std,3292,0.3231335579287948,0.0421136927810647,0.07866346871103172,0.0394359191292631,3961,2970,991,channel-30,bd2,dim-2,std
channel-30 bd2 dim-2 sum,3342,0.9438433252614856,0.1396412399789811,0.07062981886915452,0.03430643971043759,2297,3171,-874,channel-30,bd2,dim-2,sum
channel-30 bd2 dim-2 norm-1,3342,0.9438433252614856,0.1396412399789811,0.07062981886915452,0.03430643971043759,2296,3170,-874,channel-30,bd2,dim-2,norm-1
channel-30 bd2 dim-2 norm-2,3342,0.1652243930702966,0.0173025904926318,0.06990453410381407,0.03384334592992348,4148,3191,957,channel-30,bd2,dim-2,norm-2
channel-31 landscape dim-1 max,3353,0.5159484067555873,0.0724092677165483,0.1379422844117586,0.07728539864282095,3492,1516,1976,channel-31,landscape,dim-1,max
channel-31 landscape dim-1 mean,3353,0.8850556504180852,0.1304043662665163,0.1252113690704052,0.06915671871382086,2445,1731,714,channel-31,landscape,dim-1,mean
channel-31 landscape dim-1 std,3353,0.673782071547678,0.0972085072364579,0.12809838283712968,0.07100007484581014,3073,1671,1402,channel-31,landscape,dim-1,std
channel-31 landscape dim-1 sum,3353,0.8850556504180852,0.1304043662665163,0.1252113690704052,0.06915671871382086,2444,1732,712,channel-31,landscape,dim-1,sum
channel-31 landscape dim-1 norm-1,3353,0.8850556504180852,0.1304043662665163,0.1252113690704052,0.06915671871382086,2446,1733,713,channel-31,landscape,dim-1,norm-1
channel-31 landscape dim-1 norm-2,3353,0.6847612870241689,0.0989335903782633,0.12675356942105934,0.07014141248490727,3044,1696,1348,channel-31,landscape,dim-1,norm-2
channel-31 landscape dim-2 max,2526,0.7057948865907799,0.1022384447279697,0.03641745989794576,0.01246187408131395,2979,3971,-992,channel-31,landscape,dim-2,max
channel-31 landscape dim-2 mean,2526,1.9750853506796704,0.3016726926797094,0.04337513379539861,0.016904343663924536,958,3862,-2904,channel-31,landscape,dim-2,mean
channel-31 landscape dim-2 std,2526,1.185860525985917,0.1776676175367046,0.0346578910381694,0.011338390679637572,1830,3982,-2152,channel-31,landscape,dim-2,std
channel-31 landscape dim-2 sum,2526,1.9750853506796704,0.3016726926797094,0.04337513379539861,0.016904343663924536,959,3864,-2905,channel-31,landscape,dim-2,sum
channel-31 landscape dim-2 norm-1,2526,1.9750853506796704,0.3016726926797094,0.04337513379539861,0.016904343663924536,960,3865,-2905,channel-31,landscape,dim-2,norm-1
channel-31 landscape dim-2 norm-2,2526,1.188834320325588,0.1781348679056902,0.035549503697533416,0.011907684696154393,1826,3977,-2151,channel-31,landscape,dim-2,norm-2
channel-31 silhouette-1 dim-1 max,3353,0.7045042279440736,0.1020356530551015,0.15330073169468478,0.0870917557524156,2983,1299,1684,channel-31,silhouette-1,dim-1,max
channel-31 silhouette-1 dim-1 mean,3353,0.7568606720790524,0.1102620349250558,0.14792220439179618,0.08365757009001044,2819,1383,1436,channel-31,silhouette-1,dim-1,mean
channel-31 silhouette-1 dim-1 std,3353,0.725133527002324,0.1052769826481721,0.15562942653044254,0.08857862566433018,2931,1276,1655,channel-31,silhouette-1,dim-1,std
channel-31 silhouette-1 dim-1 sum,3353,0.7568606720790516,0.1102620349250557,0.14792220439179618,0.08365757009001044,2820,1381,1439,channel-31,silhouette-1,dim-1,sum
channel-31 silhouette-1 dim-1 norm-1,3353,0.7568606720790516,0.1102620349250557,0.14792220439179618,0.08365757009001044,2821,1382,1439,channel-31,silhouette-1,dim-1,norm-1
channel-31 silhouette-1 dim-1 norm-2,3353,0.8844700413591089,0.130312353834709,0.15233949684066764,0.08647800801665585,2448,1307,1141,channel-31,silhouette-1,dim-1,norm-2
channel-31 silhouette-1 dim-2 max,2526,1.859659341774888,0.2835366553176703,0.046323225026196825,0.018786697711069042,1050,3820,-2770,channel-31,silhouette-1,dim-2,max
channel-31 silhouette-1 dim-2 mean,2526,1.2195858676725992,0.1829666317076075,0.0428486500527322,0.016568184187782553,1773,3881,-2108,channel-31,silhouette-1,dim-2,mean
channel-31 silhouette-1 dim-2 std,2526,2.055726808646256,0.3143432901342031,0.04133595221179683,0.01560232774709822,901,3904,-3003,channel-31,silhouette-1,dim-2,std
channel-31 silhouette-1 dim-2 sum,2526,1.2195858676725988,0.1829666317076075,0.0428486500527322,0.016568184187782553,1775,3878,-2103,channel-31,silhouette-1,dim-2,sum
channel-31 silhouette-1 dim-2 norm-1,2526,1.2195858676725988,0.1829666317076075,0.0428486500527322,0.016568184187782553,1774,3879,-2105,channel-31,silhouette-1,dim-2,norm-1
channel-31 silhouette-1 dim-2 norm-2,2526,1.2069595007548128,0.1809827438097188,0.041362730060347,0.015619425383380861,1796,3903,-2107,channel-31,silhouette-1,dim-2,norm-2
channel-31 silhouette-2 dim-1 max,3353,0.6757433809079956,0.0975166733090332,0.1299949096805349,0.07221100581765644,3064,1637,1427,channel-31,silhouette-2,dim-1,max
channel-31 silhouette-2 dim-1 mean,3353,0.8052411954046432,0.117863709685826,0.13843175964205542,0.07759792821147911,2668,1501,1167,channel-31,silhouette-2,dim-1,mean
channel-31 silhouette-2 dim-1 std,3353,0.7411203830417535,0.10778887941376,0.1259257018048541,0.06961281963079743,2875,1711,1164,channel-31,silhouette-2,dim-1,std
channel-31 silhouette-2 dim-1 sum,3353,0.8052411954046397,0.1178637096858255,0.13843175964205542,0.07759792821147911,2670,1503,1167,channel-31,silhouette-2,dim-1,sum
channel-31 silhouette-2 dim-1 norm-1,3353,0.8052411954046397,0.1178637096858255,0.13843175964205542,0.07759792821147911,2671,1504,1167,channel-31,silhouette-2,dim-1,norm-1
channel-31 silhouette-2 dim-1 norm-2,3353,0.9392643512908904,0.1389217795748791,0.12663320765822017,0.07006456158930578,2310,1700,610,channel-31,silhouette-2,dim-1,norm-2
channel-31 silhouette-2 dim-2 max,2526,1.1819231421181955,0.1770489654529044,0.05130490531432041,0.02196749685119283,1842,3708,-1866,channel-31,silhouette-2,dim-2,max
channel-31 silhouette-2 dim-2 mean,2526,2.400136485616581,0.3684578422065555,0.050058318716062984,0.021171552240038232,722,3746,-3024,channel-31,silhouette-2,dim-2,mean
channel-31 silhouette-2 dim-2 std,2526,1.2320591373315344,0.1849264645625046,0.048244549504666424,0.020013461954367522,1754,3784,-2030,channel-31,silhouette-2,dim-2,std
channel-31 silhouette-2 dim-2 sum,2526,2.4001364856165823,0.3684578422065556,0.050058318716062984,0.021171552240038232,719,3748,-3029,channel-31,silhouette-2,dim-2,sum
channel-31 silhouette-2 dim-2 norm-1,2526,2.4001364856165823,0.3684578422065556,0.050058318716062984,0.021171552240038232,720,3747,-3027,channel-31,silhouette-2,dim-2,norm-1
channel-31 silhouette-2 dim-2 norm-2,2526,1.103273103297179,0.1646912649994437,0.04821923124622387,0.019997296265277537,1963,3785,-1822,channel-31,silhouette-2,dim-2,norm-2
channel-31 entropy dim-1,3353,0.9689410274664954,0.1435846567982084,0.13678491045844723,0.07654641623877731,2237,1539,698,channel-31,entropy,dim-1,
channel-31 entropy dim-2,3296,0.5158485717414086,0.0723935813771837,0.07758555010403212,0.03874766890444603,3494,2996,498,channel-31,entropy,dim-2,
channel-31 amplitude-bottleneck dim-1,3353,0.6747799593374451,0.0973652979841417,0.1625484218392447,0.09299639899699984,3068,1198,1870,channel-31,amplitude-bottleneck,dim-1,
channel-31 amplitude-bottleneck dim-2,3336,0.6105497652545979,0.0872732813692514,0.04725509980622287,0.01938169906153233,3225,3807,-582,channel-31,amplitude-bottleneck,dim-2,
channel-31 amplitude-bottleneck norm-1,3352,0.3885625699280542,0.0523940708123171,0.12730834572168284,0.07049563673815597,3831,1683,2148,channel-31,amplitude-bottleneck,norm-1,
channel-31 amplitude-bottleneck norm-2,3353,0.4829996957292474,0.0672322797926422,0.15696375921096592,0.08943059608342074,3589,1256,2333,channel-31,amplitude-bottleneck,norm-2,
channel-31 amplitude-wasserstein-1 dim-1,3353,1.0268633929562017,0.1526855708347109,0.2110332251304939,0.12395390965571088,2091,749,1342,channel-31,amplitude-wasserstein-1,dim-1,
channel-31 amplitude-wasserstein-1 dim-2,3339,0.4927401786404309,0.0687627300237271,0.0659665787209376,0.03132896436160783,3553,3320,233,channel-31,amplitude-wasserstein-1,dim-2,
channel-31 amplitude-wasserstein-1 norm-1,3353,0.9649344734332244,0.1429551365165154,0.21395920103289823,0.12582214308220727,2251,723,1528,channel-31,amplitude-wasserstein-1,norm-1,
channel-31 amplitude-wasserstein-1 norm-2,3353,1.050404448551084,0.1563844032543852,0.21388778036793418,0.12577654104101518,2057,728,1329,channel-31,amplitude-wasserstein-1,norm-2,
channel-31 amplitude-wasserstein-2 dim-1,3353,0.7963242941451278,0.1164626627646803,0.18999878260385242,0.11052343382585274,2699,934,1765,channel-31,amplitude-wasserstein-2,dim-1,
channel-31 amplitude-wasserstein-2 dim-2,3339,0.7144600897767184,0.1035999441874155,0.06324965395951436,0.02959420993236059,2959,3416,-457,channel-31,amplitude-wasserstein-2,dim-2,
channel-31 amplitude-wasserstein-2 norm-1,3353,0.8013412778844291,0.1172509444128465,0.1696636303641735,0.09753945432149551,2685,1112,1573,channel-31,amplitude-wasserstein-2,norm-1,
channel-31 amplitude-wasserstein-2 norm-2,3353,0.8673782800574057,0.1276268514553757,0.195713605998843,0.11417234429168117,2510,871,1639,channel-31,amplitude-wasserstein-2,norm-2,
channel-31 amplitude-landscape-1-1 dim-1,3353,0.8850556504180853,0.1304043662665163,0.1252113690704052,0.06915671871382086,2443,1734,709,channel-31,amplitude-landscape-1-1,dim-1,
channel-31 amplitude-landscape-1-1 dim-2,2526,1.9750853506796695,0.3016726926797093,0.04337513379539861,0.016904343663924536,961,3863,-2902,channel-31,amplitude-landscape-1-1,dim-2,
channel-31 amplitude-landscape-1-1 norm-1,3353,0.8677029229969919,0.1276778602058083,0.1252539787524934,0.06918392496398311,2508,1728,780,channel-31,amplitude-landscape-1-1,norm-1,
channel-31 amplitude-landscape-1-1 norm-2,3353,0.8803283127828203,0.12966159457416,0.12096326405436848,0.06644430683657154,2468,1853,615,channel-31,amplitude-landscape-1-1,norm-2,
channel-31 amplitude-landscape-1-2 dim-1,3353,0.9095184400848424,0.1342480239619149,0.13543793373065355,0.07568637260495617,2377,1552,825,channel-31,amplitude-landscape-1-2,dim-1,
channel-31 amplitude-landscape-1-2 dim-2,2526,1.2838435272628166,0.193062963775077,0.052678928323760234,0.022844809515627725,1651,3649,-1998,channel-31,amplitude-landscape-1-2,dim-2,
channel-31 amplitude-landscape-1-2 norm-1,3353,0.6438951951618846,0.0925126028046021,0.14525344413899074,0.08195356866351233,3150,1411,1739,channel-31,amplitude-landscape-1-2,norm-1,
channel-31 amplitude-landscape-1-2 norm-2,3353,0.8400114754900783,0.1233269073195431,0.13752288396696524,0.07701761177232536,2597,1526,1071,channel-31,amplitude-landscape-1-2,norm-2,
channel-31 amplitude-landscape-2-1 dim-1,3353,0.6847612870241688,0.0989335903782632,0.12675356942105934,0.07014141248490727,3045,1695,1350,channel-31,amplitude-landscape-2-1,dim-1,
channel-31 amplitude-landscape-2-1 dim-2,2526,1.188834320325588,0.1781348679056902,0.035549503697533416,0.011907684696154393,1827,3978,-2151,channel-31,amplitude-landscape-2-1,dim-2,
channel-31 amplitude-landscape-2-1 norm-1,3353,0.672677963979615,0.0970350269585197,0.1301572547621511,0.07231466303091422,3078,1631,1447,channel-31,amplitude-landscape-2-1,norm-1,
channel-31 amplitude-landscape-2-1 norm-2,3353,0.8474967831013196,0.1245030184906035,0.12778516463068998,0.07080008525513133,2555,1675,880,channel-31,amplitude-landscape-2-1,norm-2,
channel-31 amplitude-landscape-2-2 dim-1,3353,0.9528571461675454,0.1410575151692797,0.15186471371162838,0.08617485934366821,2285,1311,974,channel-31,amplitude-landscape-2-2,dim-1,
channel-31 amplitude-landscape-2-2 dim-2,2526,1.16574563124307,0.1745071124993114,0.035553356147172005,0.011910144482368896,1865,3975,-2110,channel-31,amplitude-landscape-2-2,dim-2,
channel-31 amplitude-landscape-2-2 norm-1,3353,0.4041637604351002,0.0548453707975872,0.16633105931311812,0.09541161019651834,3790,1147,2643,channel-31,amplitude-landscape-2-2,norm-1,
channel-31 amplitude-landscape-2-2 norm-2,3353,0.5277396440323614,0.0742619378541137,0.15141518555157615,0.08588783594950052,3465,1316,2149,channel-31,amplitude-landscape-2-2,norm-2,
channel-31 amplitude-silhouette-1-1 dim-1,3353,0.7568606720790516,0.1102620349250557,0.14792220439179618,0.08365757009001044,2822,1380,1442,channel-31,amplitude-silhouette-1-1,dim-1,
channel-31 amplitude-silhouette-1-1 dim-2,2526,1.2195858676726032,0.1829666317076081,0.0428486500527322,0.016568184187782553,1772,3880,-2108,channel-31,amplitude-silhouette-1-1,dim-2,
channel-31 amplitude-silhouette-1-1 norm-1,3353,0.5246500893597782,0.0737764989179008,0.13761138831072592,0.0770741217296589,3478,1522,1956,channel-31,amplitude-silhouette-1-1,norm-1,
channel-31 amplitude-silhouette-1-1 norm-2,3353,0.7996520889202635,0.1169855346108761,0.15021282588650692,0.08512013020212662,2690,1337,1353,channel-31,amplitude-silhouette-1-1,norm-2,
channel-31 amplitude-silhouette-1-2 dim-1,3353,0.80524119540464,0.1178637096858255,0.13843175964205542,0.07759792821147911,2669,1502,1167,channel-31,amplitude-silhouette-1-2,dim-1,
channel-31 amplitude-silhouette-1-2 dim-2,2526,2.4001364856165823,0.3684578422065556,0.050058318716062984,0.021171552240038232,721,3745,-3024,channel-31,amplitude-silhouette-1-2,dim-2,
channel-31 amplitude-silhouette-1-2 norm-1,3353,0.7228219226115353,0.104913777301341,0.1333812657364047,0.07437319162800293,2942,1581,1361,channel-31,amplitude-silhouette-1-2,norm-1,
channel-31 amplitude-silhouette-1-2 norm-2,3353,0.7966343418094558,0.1165113782671707,0.1303498690780481,0.07243764712763381,2697,1624,1073,channel-31,amplitude-silhouette-1-2,norm-2,
channel-31 amplitude-silhouette-2-1 dim-1,3353,0.8844700413591088,0.130312353834709,0.15233949684066764,0.08647800801665585,2449,1306,1143,channel-31,amplitude-silhouette-2-1,dim-1,
channel-31 amplitude-silhouette-2-1 dim-2,2526,1.206959500754813,0.1809827438097189,0.041362730060347,0.015619425383380861,1795,3902,-2107,channel-31,amplitude-silhouette-2-1,dim-2,
