name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-19 amplitude-landscape-2-1 dim-2,1258,0.299969928708994,0.0959009223507359,0.09705255336249609,0.07996661025199195,3476,4054,-578,channel-19,amplitude-landscape-2-1,dim-2,
channel-19 amplitude-landscape-2-1 norm-1,1327,0.474557322924564,0.1556914679750448,0.17744701049778336,0.24183001854332797,2630,1480,1150,channel-19,amplitude-landscape-2-1,norm-1,
channel-19 amplitude-landscape-2-1 norm-2,1327,0.7185187403227051,0.2392403766637443,0.17734803257351445,0.2416307398276224,1757,1484,273,channel-19,amplitude-landscape-2-1,norm-2,
channel-19 amplitude-landscape-2-2 dim-1,1327,0.4158226441439866,0.135576736856353,0.16530148671552702,0.21737664271455343,2920,1908,1012,channel-19,amplitude-landscape-2-2,dim-1,
channel-19 amplitude-landscape-2-2 dim-2,1258,0.3052757962907135,0.0977180106871918,0.11395246296292272,0.11399230139058977,3452,3791,-339,channel-19,amplitude-landscape-2-2,dim-2,
channel-19 amplitude-landscape-2-2 norm-1,1327,0.698294215466742,0.2323141298888062,0.16830744488373756,0.22342873450825712,1816,1800,16,channel-19,amplitude-landscape-2-2,norm-1,
channel-19 amplitude-landscape-2-2 norm-2,1327,0.5042161946148183,0.16584867393444,0.16562647342480358,0.21803095966981773,2510,1895,615,channel-19,amplitude-landscape-2-2,norm-2,
channel-19 amplitude-silhouette-1-1 dim-1,1327,0.961928553753356,0.3226003788031882,0.17035826679309216,0.22755778812557398,1144,1728,-584,channel-19,amplitude-silhouette-1-1,dim-1,
channel-19 amplitude-silhouette-1-1 dim-2,1258,2.107449676953586,0.71490437811567,0.14151516959252686,0.16948609780113488,137,2834,-2697,channel-19,amplitude-silhouette-1-1,dim-2,
channel-19 amplitude-silhouette-1-1 norm-1,1327,0.9737074982020006,0.3266342869706547,0.1845180218306063,0.2560665472193207,1133,1276,-143,channel-19,amplitude-silhouette-1-1,norm-1,
channel-19 amplitude-silhouette-1-1 norm-2,1327,0.9681289013275214,0.3247237976570257,0.17657807191781336,0.2400805277803878,1138,1515,-377,channel-19,amplitude-silhouette-1-1,norm-2,
channel-19 amplitude-silhouette-1-2 dim-1,1327,0.8137686082520634,0.2718603811017955,0.16468928998257726,0.21614406707101969,1469,1937,-468,channel-19,amplitude-silhouette-1-2,dim-1,
channel-19 amplitude-silhouette-1-2 dim-2,1258,2.245525206772421,0.7621907890408491,0.12072423639502655,0.127626354868338,65,3598,-3533,channel-19,amplitude-silhouette-1-2,dim-2,
channel-19 amplitude-silhouette-1-2 norm-1,1327,1.1165933383627826,0.3755680738776996,0.17103028581067276,0.22891080787964913,920,1709,-789,channel-19,amplitude-silhouette-1-2,norm-1,
channel-19 amplitude-silhouette-1-2 norm-2,1327,1.14184054630653,0.3842144274430845,0.17696881071066978,0.2408672276974847,870,1499,-629,channel-19,amplitude-silhouette-1-2,norm-2,
channel-19 amplitude-silhouette-2-1 dim-1,1327,0.6325467736624295,0.2097977538552165,0.18757589009969455,0.26222315300754867,2009,1192,817,channel-19,amplitude-silhouette-2-1,dim-1,
channel-19 amplitude-silhouette-2-1 dim-2,1258,1.527043998675045,0.5161341728345706,0.16104873851852172,0.20881430717177168,444,2096,-1652,channel-19,amplitude-silhouette-2-1,dim-2,
channel-19 amplitude-silhouette-2-1 norm-1,1327,0.9543537613840516,0.3200062569836464,0.2053337485491044,0.29797620856633733,1159,771,388,channel-19,amplitude-silhouette-2-1,norm-1,
channel-19 amplitude-silhouette-2-1 norm-2,1327,0.7509666563441089,0.2503527402568224,0.21861253512355966,0.32471125634827147,1670,589,1081,channel-19,amplitude-silhouette-2-1,norm-2,
channel-19 amplitude-silhouette-2-2 dim-1,1327,0.8828854271082023,0.2955306599887263,0.17374794744389477,0.2343824534409304,1315,1615,-300,channel-19,amplitude-silhouette-2-2,dim-1,
channel-19 amplitude-silhouette-2-2 dim-2,1258,1.2313494415558517,0.4148683340967228,0.15796103846757903,0.20259763910986933,746,2212,-1466,channel-19,amplitude-silhouette-2-2,dim-2,
channel-19 amplitude-silhouette-2-2 norm-1,1327,1.1257264722373894,0.3786958773487128,0.20372574268287205,0.29473870539341535,906,809,97,channel-19,amplitude-silhouette-2-2,norm-1,
channel-19 amplitude-silhouette-2-2 norm-2,1327,1.1546991408305218,0.3886180809027491,0.19854130000570158,0.2843005285374448,851,909,-58,channel-19,amplitude-silhouette-2-2,norm-2,
channel-19 life all max,1327,0.4085525701208763,0.1330869712319566,0.14601335261472986,0.17854258329822303,2950,2639,311,channel-19,life,all,max
channel-19 life all mean,1327,0.3071811037296439,0.0983705169684588,0.21167640617747496,0.31074629518593433,3441,679,2762,channel-19,life,all,mean
channel-19 life all std,1327,0.4490191026060529,0.1469454520672055,0.15732914550774005,0.20132540776707014,2758,2246,512,channel-19,life,all,std
channel-19 life all sum,1327,0.2564207439602027,0.0809867326446394,0.15609226163426124,0.19883510872711319,3711,2288,1423,channel-19,life,all,sum
channel-19 life all norm-1,1327,0.2564207439602027,0.0809867326446394,0.15609226163426124,0.19883510872711319,3712,2289,1423,channel-19,life,all,norm-1
channel-19 life all norm-2,1327,0.4412569035127783,0.1442871494954955,0.17924877327358968,0.24545762514975983,2804,1435,1369,channel-19,life,all,norm-2
channel-19 life dim-1 max,1327,0.4085525701208763,0.1330869712319566,0.14601335261472986,0.17854258329822303,2951,2638,313,channel-19,life,dim-1,max
channel-19 life dim-1 mean,1327,0.2556372697930804,0.0807184180383915,0.19794708421248344,0.283104155093577,3715,936,2779,channel-19,life,dim-1,mean
channel-19 life dim-1 std,1327,0.5133399303972392,0.1689732588623153,0.18211783807009152,0.25123410058250006,2468,1349,1119,channel-19,life,dim-1,std
channel-19 life dim-1 sum,1327,0.289606659306219,0.0923518371786498,0.15301909262500557,0.19264769695995176,3528,2398,1130,channel-19,life,dim-1,sum
channel-19 life dim-1 norm-1,1327,0.289606659306219,0.0923518371786498,0.15301909262500557,0.19264769695995176,3529,2396,1133,channel-19,life,dim-1,norm-1
channel-19 life dim-1 norm-2,1327,0.386247330476328,0.1254481468218631,0.16834503648354326,0.2235044201299342,3051,1798,1253,channel-19,life,dim-1,norm-2
channel-19 life dim-2 max,1327,0.4579825163683131,0.1500151318794848,0.11062319343696209,0.10728926573620837,2708,3865,-1157,channel-19,life,dim-2,max
channel-19 life dim-2 mean,1327,0.2388089480838133,0.0749552611881546,0.14239268244523204,0.17125285170705773,3785,2792,993,channel-19,life,dim-2,mean
channel-19 life dim-2 std,1316,0.7103932500620548,0.2364576585967719,0.10832223709334536,0.1026566001348892,1782,3898,-2116,channel-19,life,dim-2,std
channel-19 life dim-2 sum,1327,0.4251343802877993,0.1387657058380466,0.13697010782193222,0.16033522825990387,2863,3028,-165,channel-19,life,dim-2,sum
channel-19 life dim-2 norm-1,1327,0.4251343802877993,0.1387657058380466,0.13697010782193222,0.16033522825990387,2861,3026,-165,channel-19,life,dim-2,norm-1
channel-19 life dim-2 norm-2,1327,0.1959249385254843,0.0602688725083131,0.13837013719629737,0.16315399878610304,3955,2970,985,channel-19,life,dim-2,norm-2
channel-19 bd2 all max,1327,0.5094612920705025,0.1676449504648109,0.20092775442641528,0.2891053329982625,2487,866,1621,channel-19,bd2,all,max
channel-19 bd2 all mean,1327,0.219451534728136,0.0683259721056785,0.13683149743637357,0.1600561549228784,3881,3037,844,channel-19,bd2,all,mean
channel-19 bd2 all std,1327,0.1295743204055036,0.0375459280613307,0.11863077877315137,0.12341145998796124,4105,3660,445,channel-19,bd2,all,std
channel-19 bd2 all sum,1327,0.3022391997472504,0.0966780744134974,0.17264676921268884,0.23216537942873483,3468,1650,1818,channel-19,bd2,all,sum
channel-19 bd2 all norm-1,1327,0.3022391997472504,0.0966780744134974,0.17264676921268884,0.23216537942873483,3467,1651,1816,channel-19,bd2,all,norm-1
channel-19 bd2 all norm-2,1327,0.2791596264978399,0.0887740657446093,0.1525680727992505,0.19173962930448102,3592,2419,1173,channel-19,bd2,all,norm-2
channel-19 bd2 dim-1 max,1327,0.3918980794455159,0.1273833458983587,0.136106387431017,0.1585962436176045,3025,3068,-43,channel-19,bd2,dim-1,max
channel-19 bd2 dim-1 mean,1327,0.2072609232311431,0.0641510812656262,0.15863950397421112,0.2039636380011458,3926,2185,1741,channel-19,bd2,dim-1,mean
channel-19 bd2 dim-1 std,1327,0.2692648071837284,0.0853854096030657,0.10032613940775613,0.08655753471994473,3640,4018,-378,channel-19,bd2,dim-1,std
channel-19 bd2 dim-1 sum,1327,0.2708250277718044,0.0859197347797171,0.14458167733683366,0.1756600980087613,3633,2696,937,channel-19,bd2,dim-1,sum
channel-19 bd2 dim-1 norm-1,1327,0.2708250277718044,0.0859197347797171,0.14458167733683366,0.1756600980087613,3632,2695,937,channel-19,bd2,dim-1,norm-1
channel-19 bd2 dim-1 norm-2,1327,0.2662696227864208,0.0843596556523577,0.15719702018465073,0.20105939122962602,3662,2254,1408,channel-19,bd2,dim-1,norm-2
channel-19 bd2 dim-2 max,1326,0.4001599875655012,0.1302127826776366,0.17441006061470377,0.23571552910709703,2990,1596,1394,channel-19,bd2,dim-2,max
channel-19 bd2 dim-2 mean,1327,0.2704210285677811,0.0857813780962414,0.15015239177958073,0.18687598102422148,3635,2509,1126,channel-19,bd2,dim-2,mean
channel-19 bd2 dim-2 std,1316,0.3554797923411611,0.1149112584005437,0.1054998411588605,0.09697408616835346,3196,3950,-754,channel-19,bd2,dim-2,std
channel-19 bd2 dim-2 sum,1327,0.7704371481505041,0.2570207550577111,0.14392828132344052,0.17434457316463164,1614,2734,-1120,channel-19,bd2,dim-2,sum
channel-19 bd2 dim-2 norm-1,1327,0.7704371481505041,0.2570207550577111,0.14392828132344052,0.17434457316463164,1615,2733,-1118,channel-19,bd2,dim-2,norm-1
channel-19 bd2 dim-2 norm-2,1327,0.5967057671214261,0.1975233663117205,0.13887250435469378,0.16416544737807304,2151,2942,-791,channel-19,bd2,dim-2,norm-2
channel-20 landscape dim-1 max,1327,0.5323504444111091,0.1754837461205442,0.14733842940684774,0.18121044689806076,2367,2606,-239,channel-20,landscape,dim-1,max
channel-20 landscape dim-1 mean,1327,0.5206417301997748,0.1714738895418362,0.1675910241007454,0.2219863177815577,2425,1820,605,channel-20,landscape,dim-1,mean
channel-20 landscape dim-1 std,1327,0.3940226020324638,0.1281109262900331,0.16111517232791628,0.2089480626966866,3019,2089,930,channel-20,landscape,dim-1,std
channel-20 landscape dim-1 sum,1327,0.5206417301997749,0.1714738895418363,0.1675910241007454,0.2219863177815577,2423,1822,601,channel-20,landscape,dim-1,sum
channel-20 landscape dim-1 norm-1,1327,0.5206417301997749,0.1714738895418363,0.1675910241007454,0.2219863177815577,2422,1823,599,channel-20,landscape,dim-1,norm-1
channel-20 landscape dim-1 norm-2,1327,0.6687556443521524,0.2221981229924374,0.14551709264789994,0.17754343071368023,1918,2669,-751,channel-20,landscape,dim-1,norm-2
channel-20 landscape dim-2 max,1271,0.7411939371521231,0.2470058994648664,0.11952117629561904,0.12520415544056251,1691,3632,-1941,channel-20,landscape,dim-2,max
channel-20 landscape dim-2 mean,1271,0.8446951285704285,0.2824517157878104,0.13560976371415168,0.15759635867137167,1398,3088,-1690,channel-20,landscape,dim-2,mean
channel-20 landscape dim-2 std,1271,0.7679286964452444,0.2561616913389152,0.096472139034132,0.07879802419820417,1622,4060,-2438,channel-20,landscape,dim-2,std
channel-20 landscape dim-2 sum,1271,0.8446951285704282,0.2824517157878103,0.13560976371415168,0.15759635867137167,1399,3089,-1690,channel-20,landscape,dim-2,sum
channel-20 landscape dim-2 norm-1,1271,0.8446951285704282,0.2824517157878103,0.13560976371415168,0.15759635867137167,1400,3090,-1690,channel-20,landscape,dim-2,norm-1
channel-20 landscape dim-2 norm-2,1271,0.7698226801703592,0.2568103196138086,0.10840439419197495,0.10282201238435726,1617,3896,-2279,channel-20,landscape,dim-2,norm-2
channel-20 silhouette-1 dim-1 max,1327,0.5178140574778483,0.1705055029315051,0.2117328179613101,0.3108598727126037,2438,677,1761,channel-20,silhouette-1,dim-1,max
channel-20 silhouette-1 dim-1 mean,1327,0.6961583437108503,0.2315826627731985,0.20805973728340113,0.3034646196237631,1822,735,1087,channel-20,silhouette-1,dim-1,mean
channel-20 silhouette-1 dim-1 std,1327,0.5972779779237796,0.1977193300365848,0.18516484084029272,0.2573688301525743,2148,1258,890,channel-20,silhouette-1,dim-1,std
channel-20 silhouette-1 dim-1 sum,1327,0.69615834371085,0.2315826627731984,0.20805973728340113,0.3034646196237631,1823,733,1090,channel-20,silhouette-1,dim-1,sum
channel-20 silhouette-1 dim-1 norm-1,1327,0.69615834371085,0.2315826627731984,0.20805973728340113,0.3034646196237631,1824,734,1090,channel-20,silhouette-1,dim-1,norm-1
channel-20 silhouette-1 dim-1 norm-2,1327,0.6066994131326586,0.2009458674062153,0.19160740255330933,0.2703400601870192,2109,1080,1029,channel-20,silhouette-1,dim-1,norm-2
channel-20 silhouette-1 dim-2 max,1271,1.8261501914840543,0.6185683866448682,0.1252540164035055,0.13674645664038587,242,3441,-3199,channel-20,silhouette-1,dim-2,max
channel-20 silhouette-1 dim-2 mean,1271,2.674978636330952,0.9092647229231005,0.11764849204633264,0.12143375800218051,16,3688,-3672,channel-20,silhouette-1,dim-2,mean
channel-20 silhouette-1 dim-2 std,1271,1.5957567591607875,0.5396660747754533,0.13967453772418179,0.16578023351351834,385,2917,-2532,channel-20,silhouette-1,dim-2,std
channel-20 silhouette-1 dim-2 sum,1271,2.674978636330952,0.9092647229231005,0.11764849204633264,0.12143375800218051,15,3687,-3672,channel-20,silhouette-1,dim-2,sum
channel-20 silhouette-1 dim-2 norm-1,1271,2.674978636330952,0.9092647229231005,0.11764849204633264,0.12143375800218051,14,3686,-3672,channel-20,silhouette-1,dim-2,norm-1
channel-20 silhouette-1 dim-2 norm-2,1271,1.4089496185546242,0.4756906605507106,0.14404739351438697,0.1745843895137016,549,2729,-2180,channel-20,silhouette-1,dim-2,norm-2
channel-20 silhouette-2 dim-1 max,1327,0.4661941790350321,0.1528273612132914,0.15577463251402313,0.1981956052861259,2672,2299,373,channel-20,silhouette-2,dim-1,max
channel-20 silhouette-2 dim-1 mean,1327,0.7906161343738362,0.2639314063212766,0.18842392538326275,0.26393055779938235,1536,1167,369,channel-20,silhouette-2,dim-1,mean
channel-20 silhouette-2 dim-1 std,1327,0.4983934812619068,0.1638545826087247,0.16140834922095307,0.20953833487253254,2537,2075,462,channel-20,silhouette-2,dim-1,std
channel-20 silhouette-2 dim-1 sum,1327,0.790616134373836,0.2639314063212766,0.18842392538326275,0.26393055779938235,1539,1170,369,channel-20,silhouette-2,dim-1,sum
channel-20 silhouette-2 dim-1 norm-1,1327,0.790616134373836,0.2639314063212766,0.18842392538326275,0.26393055779938235,1537,1168,369,channel-20,silhouette-2,dim-1,norm-1
channel-20 silhouette-2 dim-1 norm-2,1327,0.4597814695333632,0.1506312152558029,0.17399959372180807,0.2348891093184411,2691,1606,1085,channel-20,silhouette-2,dim-1,norm-2
channel-20 silhouette-2 dim-2 max,1271,1.450068966572283,0.4897727096284121,0.1217648662183824,0.12972152281871718,499,3565,-3066,channel-20,silhouette-2,dim-2,max
channel-20 silhouette-2 dim-2 mean,1271,1.6016845845652408,0.541696163585074,0.13788821407535762,0.16218371150922728,383,3000,-2617,channel-20,silhouette-2,dim-2,mean
channel-20 silhouette-2 dim-2 std,1271,1.6299728500060886,0.5513839811567435,0.13830849086856223,0.16302988221051545,354,2976,-2622,channel-20,silhouette-2,dim-2,std
channel-20 silhouette-2 dim-2 sum,1271,1.601684584565241,0.5416961635850741,0.13788821407535762,0.16218371150922728,382,2999,-2617,channel-20,silhouette-2,dim-2,sum
channel-20 silhouette-2 dim-2 norm-1,1271,1.601684584565241,0.5416961635850741,0.13788821407535762,0.16218371150922728,381,2998,-2617,channel-20,silhouette-2,dim-2,norm-1
channel-20 silhouette-2 dim-2 norm-2,1271,0.994787495104717,0.3338535053010223,0.13876522174296213,0.163949448293011,1106,2946,-1840,channel-20,silhouette-2,dim-2,norm-2
channel-20 entropy dim-1,1327,0.4392945644829602,0.1436151117357255,0.2882584408503963,0.4649339044782603,2810,110,2700,channel-20,entropy,dim-1,
channel-20 entropy dim-2,1304,0.2100782404647213,0.0651159214555451,0.1620751992050043,0.21088094747399477,3919,2043,1876,channel-20,entropy,dim-2,
channel-20 amplitude-bottleneck dim-1,1327,0.4177075327512907,0.1362222503470498,0.18810130462174723,0.26328100436118235,2902,1182,1720,channel-20,amplitude-bottleneck,dim-1,
channel-20 amplitude-bottleneck dim-2,1324,0.7905203771410736,0.2638986125607644,0.12032064994772036,0.12681378792990788,1541,3603,-2062,channel-20,amplitude-bottleneck,dim-2,
channel-20 amplitude-bottleneck norm-1,1327,0.6848387952334823,0.2277060828933994,0.139018324674102,0.16445903694554564,1848,2938,-1090,channel-20,amplitude-bottleneck,norm-1,
channel-20 amplitude-bottleneck norm-2,1327,0.283909037013358,0.0904005855021929,0.17327410339083274,0.23342843227877325,3569,1634,1935,channel-20,amplitude-bottleneck,norm-2,
channel-20 amplitude-wasserstein-1 dim-1,1327,0.400981626838154,0.1304941676002938,0.12236405982870717,0.13092791842669235,2986,3545,-559,channel-20,amplitude-wasserstein-1,dim-1,
channel-20 amplitude-wasserstein-1 dim-2,1324,0.2388078089588845,0.0749548710746453,0.19065153398411103,0.2684155476024186,3788,1103,2685,channel-20,amplitude-wasserstein-1,dim-2,
channel-20 amplitude-wasserstein-1 norm-1,1327,0.2770131248638903,0.0880389582389732,0.16665418341375968,0.22010011527425888,3608,1859,1749,channel-20,amplitude-wasserstein-1,norm-1,
channel-20 amplitude-wasserstein-1 norm-2,1327,0.4036283462976383,0.1314005835606675,0.12249007461674129,0.13118163222504525,2974,3542,-568,channel-20,amplitude-wasserstein-1,norm-2,
channel-20 amplitude-wasserstein-2 dim-1,1327,0.3304600936715732,0.1063428194159778,0.20068742605202053,0.2886214641946808,3325,873,2452,channel-20,amplitude-wasserstein-2,dim-1,
channel-20 amplitude-wasserstein-2 dim-2,1324,0.4008470107460639,0.130448065935096,0.1369631916407716,0.1603213034609201,2987,3029,-42,channel-20,amplitude-wasserstein-2,dim-2,
channel-20 amplitude-wasserstein-2 norm-1,1327,0.2452988586941336,0.0771778460327678,0.22007171942312032,0.3276491273466991,3764,571,3193,channel-20,amplitude-wasserstein-2,norm-1,
channel-20 amplitude-wasserstein-2 norm-2,1327,0.3592273925332456,0.1161946904677514,0.1949191931190551,0.2770079043098625,3183,1011,2172,channel-20,amplitude-wasserstein-2,norm-2,
channel-20 amplitude-landscape-1-1 dim-1,1327,0.5206417301997748,0.1714738895418362,0.1675910241007454,0.2219863177815577,2424,1821,603,channel-20,amplitude-landscape-1-1,dim-1,
channel-20 amplitude-landscape-1-1 dim-2,1271,0.8446951285704277,0.2824517157878101,0.13560976371415168,0.15759635867137167,1401,3091,-1690,channel-20,amplitude-landscape-1-1,dim-2,
channel-20 amplitude-landscape-1-1 norm-1,1327,0.52603017165776,0.1733192567648545,0.1817798306206766,0.25055356812118756,2394,1362,1032,channel-20,amplitude-landscape-1-1,norm-1,
channel-20 amplitude-landscape-1-1 norm-2,1327,0.453962401515968,0.1486383723398051,0.1704463067316907,0.2277350446807534,2733,1724,1009,channel-20,amplitude-landscape-1-1,norm-2,
channel-20 amplitude-landscape-1-2 dim-1,1327,0.4722064170093972,0.1548863586026827,0.15989970744746865,0.20650088791352206,2636,2137,499,channel-20,amplitude-landscape-1-2,dim-1,
channel-20 amplitude-landscape-1-2 dim-2,1271,0.7302739750209971,0.2432661650072306,0.13629678389240393,0.15897958124142647,1724,3065,-1341,channel-20,amplitude-landscape-1-2,dim-2,
channel-20 amplitude-landscape-1-2 norm-1,1327,0.5326922494943216,0.1756008033257007,0.18468929791347413,0.2564113885369892,2365,1273,1092,channel-20,amplitude-landscape-1-2,norm-1,
channel-20 amplitude-landscape-1-2 norm-2,1327,0.5287211782629899,0.1742408396427492,0.1804257347350708,0.2478272784862119,2380,1400,980,channel-20,amplitude-landscape-1-2,norm-2,
channel-20 amplitude-landscape-2-1 dim-1,1327,0.6687556443521522,0.2221981229924373,0.14551709264789994,0.17754343071368023,1919,2668,-749,channel-20,amplitude-landscape-2-1,dim-1,
channel-20 amplitude-landscape-2-1 dim-2,1271,0.7698226801703584,0.2568103196138083,0.10840439419197495,0.10282201238435726,1618,3897,-2279,channel-20,amplitude-landscape-2-1,dim-2,
channel-20 amplitude-landscape-2-1 norm-1,1327,0.2150565010631646,0.0668208149776594,0.16362820417019963,0.21400771374268013,3894,1979,1915,channel-20,amplitude-landscape-2-1,norm-1,
channel-20 amplitude-landscape-2-1 norm-2,1327,0.5026684259356232,0.1653186131345462,0.1603624198227569,0.20743249694219806,2515,2118,397,channel-20,amplitude-landscape-2-1,norm-2,
channel-20 amplitude-landscape-2-2 dim-1,1327,0.429336407513986,0.1402047644923712,0.14552303652216508,0.1775553979037241,2846,2667,179,channel-20,amplitude-landscape-2-2,dim-1,
channel-20 amplitude-landscape-2-2 dim-2,1271,0.7601855030779203,0.2535098976147063,0.139193442327085,0.16481161274708517,1642,2926,-1284,channel-20,amplitude-landscape-2-2,dim-2,
channel-20 amplitude-landscape-2-2 norm-1,1327,0.4118346846215402,0.1342109894789661,0.14887592113644396,0.18430597935688936,2936,2551,385,channel-20,amplitude-landscape-2-2,norm-1,
channel-20 amplitude-landscape-2-2 norm-2,1327,0.4299126122994529,0.1404020960274984,0.14590207913987494,0.17831854914793166,2842,2647,195,channel-20,amplitude-landscape-2-2,norm-2,
channel-20 amplitude-silhouette-1-1 dim-1,1327,0.6961583437108497,0.2315826627731984,0.20805973728340113,0.3034646196237631,1825,732,1093,channel-20,amplitude-silhouette-1-1,dim-1,
channel-20 amplitude-silhouette-1-1 dim-2,1271,2.674978636330953,0.9092647229231008,0.11764849204633264,0.12143375800218051,13,3685,-3672,channel-20,amplitude-silhouette-1-1,dim-2,
channel-20 amplitude-silhouette-1-1 norm-1,1327,0.6994463192584668,0.2327086882395541,0.23579594439199855,0.35930773587389336,1814,378,1436,channel-20,amplitude-silhouette-1-1,norm-1,
channel-20 amplitude-silhouette-1-1 norm-2,1327,0.7116047140352177,0.2368725458931031,0.20573732204255468,0.29878874942392375,1777,762,1015,channel-20,amplitude-silhouette-1-1,norm-2,
channel-20 amplitude-silhouette-1-2 dim-1,1327,0.790616134373836,0.2639314063212766,0.18842392538326275,0.26393055779938235,1538,1169,369,channel-20,amplitude-silhouette-1-2,dim-1,
channel-20 amplitude-silhouette-1-2 dim-2,1271,1.6016845845652403,0.541696163585074,0.13788821407535762,0.16218371150922728,384,2997,-2613,channel-20,amplitude-silhouette-1-2,dim-2,
channel-20 amplitude-silhouette-1-2 norm-1,1327,0.4826510316345833,0.1584633018870554,0.16918943392079003,0.22520450060830888,2596,1765,831,channel-20,amplitude-silhouette-1-2,norm-1,
channel-20 amplitude-silhouette-1-2 norm-2,1327,0.7338480623747922,0.2444901745295245,0.18551171476717776,0.2580672140717359,1714,1240,474,channel-20,amplitude-silhouette-1-2,norm-2,
channel-20 amplitude-silhouette-2-1 dim-1,1327,0.6066994131326588,0.2009458674062154,0.19160740255330933,0.2703400601870192,2108,1081,1027,channel-20,amplitude-silhouette-2-1,dim-1,
channel-20 amplitude-silhouette-2-1 dim-2,1271,1.4089496185545958,0.4756906605507009,0.14404739351438697,0.1745843895137016,550,2730,-2180,channel-20,amplitude-silhouette-2-1,dim-2,
channel-20 amplitude-silhouette-2-1 norm-1,1327,0.6066229089379176,0.2009196671896037,0.1853497141163229,0.25774104758679206,2110,1248,862,channel-20,amplitude-silhouette-2-1,norm-1,
channel-20 amplitude-silhouette-2-1 norm-2,1327,0.6234843781236991,0.2066941759803159,0.21039620840881948,0.3081687894535076,2047,697,1350,channel-20,amplitude-silhouette-2-1,norm-2,
channel-20 amplitude-silhouette-2-2 dim-1,1327,0.4597814695332636,0.1506312152557689,0.17399959372180807,0.2348891093184411,2692,1607,1085,channel-20,amplitude-silhouette-2-2,dim-1,
channel-20 amplitude-silhouette-2-2 dim-2,1271,0.9947874951047172,0.3338535053010223,0.13876522174296213,0.163949448293011,1105,2945,-1840,channel-20,amplitude-silhouette-2-2,dim-2,
channel-20 amplitude-silhouette-2-2 norm-1,1327,0.6640827904317376,0.2205978213968977,0.18485482646866233,0.25674465798201096,1929,1270,659,channel-20,amplitude-silhouette-2-2,norm-1,
channel-20 amplitude-silhouette-2-2 norm-2,1327,0.537078357764283,0.1771029037941027,0.15735680614034667,0.2013810987242423,2356,2243,113,channel-20,amplitude-silhouette-2-2,norm-2,
channel-20 life all max,1327,0.4117992265523624,0.1341988462351056,0.1897363604336686,0.26657296895544275,2937,1128,1809,channel-20,life,all,max
channel-20 life all mean,1327,0.5114295625497149,0.16831901955449,0.22829402942383725,0.34420364078167837,2478,450,2028,channel-20,life,all,mean
channel-20 life all std,1327,0.56641621110261,0.1871501713326664,0.2658540963031879,0.4198257751598173,2259,181,2078,channel-20,life,all,std
channel-20 life all sum,1327,0.2770131248638903,0.0880389582389732,0.16665418341375968,0.22010011527425888,3609,1860,1749,channel-20,life,all,sum
channel-20 life all norm-1,1327,0.2770131248638903,0.0880389582389732,0.16665418341375968,0.22010011527425888,3607,1861,1746,channel-20,life,all,norm-1
channel-20 life all norm-2,1327,0.3592273925332456,0.1161946904677514,0.1949191931190551,0.2770079043098625,3182,1012,2170,channel-20,life,all,norm-2
channel-20 life dim-1 max,1327,0.4177075327512907,0.1362222503470498,0.18810130462174723,0.26328100436118235,2903,1183,1720,channel-20,life,dim-1,max
channel-20 life dim-1 mean,1327,0.51386400069525,0.1691527360187523,0.2335798690231428,0.3548459666796583,2462,404,2058,channel-20,life,dim-1,mean
channel-20 life dim-1 std,1327,0.3768448005255019,0.1222280838927226,0.2563735953704735,0.4007380637931491,3091,225,2866,channel-20,life,dim-1,std
channel-20 life dim-1 sum,1327,0.400981626838154,0.1304941676002938,0.12236405982870717,0.13092791842669235,2984,3547,-563,channel-20,life,dim-1,sum
channel-20 life dim-1 norm-1,1327,0.400981626838154,0.1304941676002938,0.12236405982870717,0.13092791842669235,2985,3546,-561,channel-20,life,dim-1,norm-1
channel-20 life dim-1 norm-2,1327,0.3304600936715731,0.1063428194159778,0.20068742605202053,0.2886214641946808,3326,872,2454,channel-20,life,dim-1,norm-2
channel-20 life dim-2 max,1324,0.7905203771410736,0.2638986125607644,0.12032064994772036,0.12681378792990788,1540,3602,-2062,channel-20,life,dim-2,max
channel-20 life dim-2 mean,1324,0.4002785260503502,0.1302533782814512,0.1451357063668217,0.17677556081903062,2989,2679,310,channel-20,life,dim-2,mean
channel-20 life dim-2 std,1304,1.1494632263370506,0.3868249492404463,0.14778736260677386,0.18211431341354573,863,2592,-1729,channel-20,life,dim-2,std
channel-20 life dim-2 sum,1324,0.2388078089588845,0.0749548710746453,0.19065153398411103,0.2684155476024186,3786,1105,2681,channel-20,life,dim-2,sum
channel-20 life dim-2 norm-1,1324,0.2388078089588845,0.0749548710746453,0.19065153398411103,0.2684155476024186,3787,1104,2683,channel-20,life,dim-2,norm-1
channel-20 life dim-2 norm-2,1324,0.4008470107460639,0.130448065935096,0.1369631916407716,0.1603213034609201,2988,3030,-42,channel-20,life,dim-2,norm-2
channel-20 bd2 all max,1327,0.5842967554755224,0.193273680472141,0.17634576613943423,0.23961281139303858,2201,1526,675,channel-20,bd2,all,max
channel-20 bd2 all mean,1327,0.4791013191992881,0.1572476399873558,0.1925232010439621,0.2721838970669135,2611,1067,1544,channel-20,bd2,all,mean
