,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1294,12,33,0.055511300877617534,516.0013606318668,2.4644643940459505,40,[   0  187  307  556  682  856  976 1046]
1295,12,33,0.055511300877617534,516.0013606318668,2.4644643940459505,60,[   0  187  307  556  682  856  976 1046]
1296,12,34,0.08653992406079794,553.8293957375007,4.3986769928701825,0,[   0  187  313  556  681  856  977 1046]
1297,12,34,0.08653992406079794,553.8293957375007,4.3986769928701825,20,[   0  187  313  556  681  856  977 1046]
1298,12,34,0.08653992406079794,553.8293957375007,4.3986769928701825,40,[   0  187  313  556  681  856  977 1046]
1299,12,34,0.08653992406079794,553.8293957375007,4.3986769928701825,60,[   0  187  313  556  681  856  977 1046]
1300,12,35,0.06177284387992752,538.9731024331484,4.511375715515424,0,[   0  176  246  556  681  856  977 1046]
1301,12,35,0.06177284387992752,538.9731024331484,4.511375715515424,20,[   0  176  246  556  681  856  977 1046]
1302,12,35,0.06177284387992752,538.9731024331484,4.511375715515424,40,[   0  176  246  556  681  856  977 1046]
1303,12,35,0.06177284387992752,538.9731024331484,4.511375715515424,60,[   0  176  246  556  681  856  977 1046]
1304,12,36,0.051647277193785146,515.1110521874655,4.71447903957458,0,[   0  183  246  556  681  856  977 1046]
1305,12,36,0.051647277193785146,515.1110521874655,4.71447903957458,20,[   0  183  246  556  681  856  977 1046]
1306,12,36,0.051647277193785146,515.1110521874655,4.71447903957458,40,[   0  183  246  556  681  856  977 1046]
1307,12,36,0.051647277193785146,515.1110521874655,4.71447903957458,60,[   0  183  246  556  681  856  977 1046]
1308,12,37,0.1309035675356454,548.6838243565159,4.57321720148166,0,[   0  199  340  554  681  856  977 1046]
1309,12,37,0.1309035675356454,548.6838243565159,4.57321720148166,20,[   0  199  340  554  681  856  977 1046]
1310,12,37,0.1309035675356454,548.6838243565159,4.57321720148166,40,[   0  199  340  554  681  856  977 1046]
1311,12,37,0.1309035675356454,548.6838243565159,4.57321720148166,60,[   0  199  340  554  681  856  977 1046]
1312,12,38,0.05922920302309506,523.5789619630874,2.438724282351243,0,[   0  199  307  547  681  789  903  977 1046]
1313,12,38,0.05922920302309506,523.5789619630874,2.438724282351243,20,[   0  199  307  547  681  789  903  977 1046]
1314,12,38,0.05922920302309506,523.5789619630874,2.438724282351243,40,[   0  199  307  547  681  789  903  977 1046]
1315,12,38,0.05922920302309506,523.5789619630874,2.438724282351243,60,[   0  199  307  547  681  789  903  977 1046]
1316,12,39,0.07012849588769862,524.0224268501886,3.9899684737781302,0,[   0  199  340  554  681  789  903  977 1046]
1317,12,39,0.07012849588769862,524.0224268501886,3.9899684737781302,20,[   0  199  340  554  681  789  903  977 1046]
1318,12,39,0.07012849588769862,524.0224268501886,3.9899684737781302,40,[   0  199  340  554  681  789  903  977 1046]
1319,12,39,0.07012849588769862,524.0224268501886,3.9899684737781302,60,[   0  199  340  554  681  789  903  977 1046]
1320,12,40,0.05980363368148166,527.8802911229535,5.140582309219453,0,[   0  192  307  554  681  856  977 1046]
1321,12,40,0.05980363368148166,527.8802911229535,5.140582309219453,20,[   0  192  307  554  681  856  977 1046]
1322,12,40,0.05980363368148166,527.8802911229535,5.140582309219453,40,[   0  192  307  554  681  856  977 1046]
1323,12,40,0.05980363368148166,527.8802911229535,5.140582309219453,60,[   0  192  307  554  681  856  977 1046]
1324,12,41,0.06640980701745666,512.2480889752892,4.570036774796182,0,[   0  183  340  554  681  789  903  977 1046]
1325,12,41,0.06640980701745666,512.2480889752892,4.570036774796182,20,[   0  183  340  554  681  789  903  977 1046]
1326,12,41,0.06640980701745666,512.2480889752892,4.570036774796182,40,[   0  183  340  554  681  789  903  977 1046]
1327,12,41,0.06640980701745666,512.2480889752892,4.570036774796182,60,[   0  183  340  554  681  789  903  977 1046]
1328,12,42,0.06220815488587204,527.6487008246121,4.260053148790733,0,[   0  199  340  554  681  789  912  977 1046]
1329,12,42,0.06220815488587204,527.6487008246121,4.260053148790733,20,[   0  199  340  554  681  789  912  977 1046]
1330,12,42,0.06220815488587204,527.6487008246121,4.260053148790733,40,[   0  199  340  554  681  789  912  977 1046]
1331,12,42,0.06220815488587204,527.6487008246121,4.260053148790733,60,[   0  199  340  554  681  789  912  977 1046]
1332,12,43,0.05744427211567797,520.4413645646271,4.405927676814884,0,[   0  168  246  554  681  856  977 1046]
1333,12,43,0.05744427211567797,520.4413645646271,4.405927676814884,20,[   0  168  246  554  681  856  977 1046]
1334,12,43,0.05744427211567797,520.4413645646271,4.405927676814884,40,[   0  168  246  554  681  856  977 1046]
1335,12,43,0.05744427211567797,520.4413645646271,4.405927676814884,60,[   0  168  246  554  681  856  977 1046]
1336,12,44,0.10428415982812438,536.3891979253805,2.609795242523388,0,[   0  199  340  554  681  789  912  977 1046]
1337,12,44,0.10428415982812438,536.3891979253805,2.609795242523388,20,[   0  199  340  554  681  789  912  977 1046]
1338,12,44,0.10428415982812438,536.3891979253805,2.609795242523388,40,[   0  199  340  554  681  789  912  977 1046]
1339,12,44,0.10428415982812438,536.3891979253805,2.609795242523388,60,[   0  199  340  554  681  789  912  977 1046]
1340,12,45,0.12559861550649296,541.5591507377902,3.576132390179485,0,[   0  199  340  554  681  789  912  977 1046]
1341,12,45,0.12559861550649296,541.5591507377902,3.576132390179485,20,[   0  199  340  554  681  789  912  977 1046]
1342,12,45,0.12559861550649296,541.5591507377902,3.576132390179485,40,[   0  199  340  554  681  789  912  977 1046]
1343,12,45,0.12559861550649296,541.5591507377902,3.576132390179485,60,[   0  199  340  554  681  789  912  977 1046]
1344,12,46,0.10876726048521466,553.1901837377983,3.878568093624986,0,[   0  177  246  554  681  856  977 1046]
1345,12,46,0.10876726048521466,553.1901837377983,3.878568093624986,20,[   0  177  246  554  681  856  977 1046]
1346,12,46,0.10876726048521466,553.1901837377983,3.878568093624986,40,[   0  177  246  554  681  856  977 1046]
1347,12,46,0.10876726048521466,553.1901837377983,3.878568093624986,60,[   0  177  246  554  681  856  977 1046]
1348,12,47,0.10956029738348495,553.8178317044509,3.993540271504896,0,[   0  177  246  554  681  856  977 1046]
1349,12,47,0.10956029738348495,553.8178317044509,3.993540271504896,20,[   0  177  246  554  681  856  977 1046]
1350,12,47,0.10956029738348495,553.8178317044509,3.993540271504896,40,[   0  177  246  554  681  856  977 1046]
1351,12,47,0.10956029738348495,553.8178317044509,3.993540271504896,60,[   0  177  246  554  681  856  977 1046]
1352,12,48,0.10668918840117479,548.9483308436442,3.954072025808499,0,[   0  177  246  554  681  856  977 1046]
1353,12,48,0.10668918840117479,548.9483308436442,3.954072025808499,20,[   0  177  246  554  681  856  977 1046]
1354,12,48,0.10668918840117479,548.9483308436442,3.954072025808499,40,[   0  177  246  554  681  856  977 1046]
1355,12,48,0.10668918840117479,548.9483308436442,3.954072025808499,60,[   0  177  246  554  681  856  977 1046]
1356,12,49,0.13638887054087634,569.034536097322,4.82919738974566,0,[   0  177  246  554  681  856  977 1046]
1357,12,49,0.13638887054087634,569.034536097322,4.82919738974566,20,[   0  177  246  554  681  856  977 1046]
1358,12,49,0.13638887054087634,569.034536097322,4.82919738974566,40,[   0  177  246  554  681  856  977 1046]
1359,12,49,0.13638887054087634,569.034536097322,4.82919738974566,60,[   0  177  246  554  681  856  977 1046]
1360,12,50,0.14482794461031773,546.1377601154165,4.300403638352108,0,[   0  199  340  554  681  856  977 1046]
1361,12,50,0.14482794461031773,546.1377601154165,4.300403638352108,20,[   0  199  340  554  681  856  977 1046]
1362,12,50,0.14482794461031773,546.1377601154165,4.300403638352108,40,[   0  199  340  554  681  856  977 1046]
1363,12,50,0.14482794461031773,546.1377601154165,4.300403638352108,60,[   0  199  340  554  681  856  977 1046]
1364,13,20,0.007248092833954579,391.00327855949996,3.7659624711261017,0,[   0  203  340  566  681  856  977 1046]
1365,13,20,0.007248092833954579,391.00327855949996,3.7659624711261017,20,[   0  203  340  566  681  856  977 1046]
1366,13,20,0.007248092833954579,391.00327855949996,3.7659624711261017,40,[   0  203  340  566  681  856  977 1046]
1367,13,20,0.007248092833954579,391.00327855949996,3.7659624711261017,60,[   0  203  340  566  681  856  977 1046]
1368,13,21,0.03946076543490875,438.4532258996551,3.7363209804297557,0,[   0  187  347  554  681  856  971 1046]
1369,13,21,0.03946076543490875,438.4532258996551,3.7363209804297557,20,[   0  187  347  554  681  856  971 1046]
1370,13,21,0.03946076543490875,438.4532258996551,3.7363209804297557,40,[   0  187  347  554  681  856  971 1046]
1371,13,21,0.03946076543490875,438.4532258996551,3.7363209804297557,60,[   0  187  347  554  681  856  971 1046]
1372,13,22,0.029351703616334036,419.7819975236366,3.584643676140975,0,[   0  177  246  554  681  856  977 1046]
1373,13,22,0.029351703616334036,419.7819975236366,3.584643676140975,20,[   0  177  246  554  681  856  977 1046]
1374,13,22,0.029351703616334036,419.7819975236366,3.584643676140975,40,[   0  177  246  554  681  856  977 1046]
1375,13,22,0.029351703616334036,419.7819975236366,3.584643676140975,60,[   0  177  246  554  681  856  977 1046]
1376,13,23,0.03749109108579569,438.9674143307871,3.6350253936250683,0,[   0  187  282  554  681  856  977 1046]
1377,13,23,0.03749109108579569,438.9674143307871,3.6350253936250683,20,[   0  187  282  554  681  856  977 1046]
1378,13,23,0.03749109108579569,438.9674143307871,3.6350253936250683,40,[   0  187  282  554  681  856  977 1046]
1379,13,23,0.03749109108579569,438.9674143307871,3.6350253936250683,60,[   0  187  282  554  681  856  977 1046]
1380,13,24,0.04296369979496701,426.7860314438746,3.8690207965071077,0,[   0  180  340  554  681  856  976 1046]
1381,13,24,0.04296369979496701,426.7860314438746,3.8690207965071077,20,[   0  180  340  554  681  856  976 1046]
1382,13,24,0.04296369979496701,426.7860314438746,3.8690207965071077,40,[   0  180  340  554  681  856  976 1046]
1383,13,24,0.04296369979496701,426.7860314438746,3.8690207965071077,60,[   0  180  340  554  681  856  976 1046]
1384,13,25,0.034158534299156794,445.02069286817704,2.7239326342477392,0,[   0  176  347  555  682  855  971 1046]
1385,13,25,0.034158534299156794,445.02069286817704,2.7239326342477392,20,[   0  176  347  555  682  855  971 1046]
1386,13,25,0.034158534299156794,445.02069286817704,2.7239326342477392,40,[   0  176  347  555  682  855  971 1046]
1387,13,25,0.034158534299156794,445.02069286817704,2.7239326342477392,60,[   0  176  347  555  682  855  971 1046]
1388,13,26,0.04078572162087761,452.2703091240708,3.6379952105945703,0,[   0  180  347  554  681  855  976 1046]
1389,13,26,0.04078572162087761,452.2703091240708,3.6379952105945703,20,[   0  180  347  554  681  855  976 1046]
1390,13,26,0.04078572162087761,452.2703091240708,3.6379952105945703,40,[   0  180  347  554  681  855  976 1046]
1391,13,26,0.04078572162087761,452.2703091240708,3.6379952105945703,60,[   0  180  347  554  681  855  976 1046]
1392,13,27,0.09931045540848571,513.1406145194106,3.3851749930437762,0,[   0  183  340  554  682  855  976 1046]
1393,13,27,0.09931045540848571,513.1406145194106,3.3851749930437762,20,[   0  183  340  554  682  855  976 1046]
1394,13,27,0.09931045540848571,513.1406145194106,3.3851749930437762,40,[   0  183  340  554  682  855  976 1046]
1395,13,27,0.09931045540848571,513.1406145194106,3.3851749930437762,60,[   0  183  340  554  682  855  976 1046]
1396,13,28,0.10877067076926071,523.6012297183576,3.3032834753990534,0,[   0  199  340  554  681  856  976 1046]
1397,13,28,0.10877067076926071,523.6012297183576,3.3032834753990534,20,[   0  199  340  554  681  856  976 1046]
1398,13,28,0.10877067076926071,523.6012297183576,3.3032834753990534,40,[   0  199  340  554  681  856  976 1046]
1399,13,28,0.10877067076926071,523.6012297183576,3.3032834753990534,60,[   0  199  340  554  681  856  976 1046]
1400,13,29,0.10513139004750204,512.9332363437984,3.0021290964115646,0,[   0  199  340  554  682  856  976 1046]
1401,13,29,0.10513139004750204,512.9332363437984,3.0021290964115646,20,[   0  199  340  554  682  856  976 1046]
1402,13,29,0.10513139004750204,512.9332363437984,3.0021290964115646,40,[   0  199  340  554  682  856  976 1046]
1403,13,29,0.10513139004750204,512.9332363437984,3.0021290964115646,60,[   0  199  340  554  682  856  976 1046]
1404,13,30,0.10047545366227113,533.7372701648322,3.217137538049867,0,[   0  187  340  554  681  856  976 1046]
1405,13,30,0.10047545366227113,533.7372701648322,3.217137538049867,20,[   0  187  340  554  681  856  976 1046]
1406,13,30,0.10047545366227113,533.7372701648322,3.217137538049867,40,[   0  187  340  554  681  856  976 1046]
1407,13,30,0.10047545366227113,533.7372701648322,3.217137538049867,60,[   0  187  340  554  681  856  976 1046]
1408,13,31,0.11436199875641728,525.7285028035433,3.650474254412227,0,[   0  177  319  554  682  856  976 1046]
1409,13,31,0.11436199875641728,525.7285028035433,3.650474254412227,20,[   0  177  319  554  682  856  976 1046]
1410,13,31,0.11436199875641728,525.7285028035433,3.650474254412227,40,[   0  177  319  554  682  856  976 1046]
1411,13,31,0.11436199875641728,525.7285028035433,3.650474254412227,60,[   0  177  319  554  682  856  976 1046]
1412,13,32,0.058664972447524305,491.63476130025015,3.279114070879336,0,[   0  187  313  556  682  856  976 1046]
1413,13,32,0.058664972447524305,491.63476130025015,3.279114070879336,20,[   0  187  313  556  682  856  976 1046]
1414,13,32,0.058664972447524305,491.63476130025015,3.279114070879336,40,[   0  187  313  556  682  856  976 1046]
1415,13,32,0.058664972447524305,491.63476130025015,3.279114070879336,60,[   0  187  313  556  682  856  976 1046]
1416,13,33,0.04366377527122993,501.5576612581769,3.2830973213115704,0,[   0  187  307  556  682  856  976 1046]
1417,13,33,0.04366377527122993,501.5576612581769,3.2830973213115704,20,[   0  187  307  556  682  856  976 1046]
1418,13,33,0.04366377527122993,501.5576612581769,3.2830973213115704,40,[   0  187  307  556  682  856  976 1046]
1419,13,33,0.04366377527122993,501.5576612581769,3.2830973213115704,60,[   0  187  307  556  682  856  976 1046]
1420,13,34,0.08886490815382105,542.028809560924,4.11247179551917,0,[   0  187  313  556  681  856  977 1046]
1421,13,34,0.08886490815382105,542.028809560924,4.11247179551917,20,[   0  187  313  556  681  856  977 1046]
1422,13,34,0.08886490815382105,542.028809560924,4.11247179551917,40,[   0  187  313  556  681  856  977 1046]
1423,13,34,0.08886490815382105,542.028809560924,4.11247179551917,60,[   0  187  313  556  681  856  977 1046]
1424,13,35,0.06476590247470422,511.3314296338252,4.278481088834317,0,[   0  176  246  556  681  856  977 1046]
1425,13,35,0.06476590247470422,511.3314296338252,4.278481088834317,20,[   0  176  246  556  681  856  977 1046]
1426,13,35,0.06476590247470422,511.3314296338252,4.278481088834317,40,[   0  176  246  556  681  856  977 1046]
1427,13,35,0.06476590247470422,511.3314296338252,4.278481088834317,60,[   0  176  246  556  681  856  977 1046]
1428,13,36,0.05845255533215008,509.10364289881363,4.432772899958882,0,[   0  183  246  556  681  856  977 1046]
1429,13,36,0.05845255533215008,509.10364289881363,4.432772899958882,20,[   0  183  246  556  681  856  977 1046]
1430,13,36,0.05845255533215008,509.10364289881363,4.432772899958882,40,[   0  183  246  556  681  856  977 1046]
1431,13,36,0.05845255533215008,509.10364289881363,4.432772899958882,60,[   0  183  246  556  681  856  977 1046]
1432,13,37,0.08525174217474131,524.8956185723107,4.45139358908779,0,[   0  199  340  554  681  856  977 1046]
1433,13,37,0.08525174217474131,524.8956185723107,4.45139358908779,20,[   0  199  340  554  681  856  977 1046]
1434,13,37,0.08525174217474131,524.8956185723107,4.45139358908779,40,[   0  199  340  554  681  856  977 1046]
1435,13,37,0.08525174217474131,524.8956185723107,4.45139358908779,60,[   0  199  340  554  681  856  977 1046]
1436,13,38,0.054098609710556564,522.1473520725079,3.663711930586681,0,[   0  199  547  681  856  977 1046]
1437,13,38,0.054098609710556564,522.1473520725079,3.663711930586681,20,[   0  199  547  681  856  977 1046]
1438,13,38,0.054098609710556564,522.1473520725079,3.663711930586681,40,[   0  199  547  681  856  977 1046]
1439,13,38,0.054098609710556564,522.1473520725079,3.663711930586681,60,[   0  199  547  681  856  977 1046]
1440,13,39,0.06581668032317725,522.6170765688485,4.770793432735517,0,[   0  199  340  554  681  856  977 1046]
1441,13,39,0.06581668032317725,522.6170765688485,4.770793432735517,20,[   0  199  340  554  681  856  977 1046]
1442,13,39,0.06581668032317725,522.6170765688485,4.770793432735517,40,[   0  199  340  554  681  856  977 1046]
1443,13,39,0.06581668032317725,522.6170765688485,4.770793432735517,60,[   0  199  340  554  681  856  977 1046]
1444,13,40,0.051386996534995226,515.0230472010072,4.85874471744172,0,[   0  192  307  554  681  856  977 1046]
1445,13,40,0.051386996534995226,515.0230472010072,4.85874471744172,20,[   0  192  307  554  681  856  977 1046]
1446,13,40,0.051386996534995226,515.0230472010072,4.85874471744172,40,[   0  192  307  554  681  856  977 1046]
1447,13,40,0.051386996534995226,515.0230472010072,4.85874471744172,60,[   0  192  307  554  681  856  977 1046]
1448,13,41,0.060169997971747775,507.86805017612096,5.47942114911174,0,[   0  183  340  554  681  856  977 1046]
1449,13,41,0.060169997971747775,507.86805017612096,5.47942114911174,20,[   0  183  340  554  681  856  977 1046]
1450,13,41,0.060169997971747775,507.86805017612096,5.47942114911174,40,[   0  183  340  554  681  856  977 1046]
1451,13,41,0.060169997971747775,507.86805017612096,5.47942114911174,60,[   0  183  340  554  681  856  977 1046]
1452,13,42,0.05673403282219345,523.7244326317757,4.959430288579356,0,[   0  199  340  554  681  856  977 1046]
1453,13,42,0.05673403282219345,523.7244326317757,4.959430288579356,20,[   0  199  340  554  681  856  977 1046]
1454,13,42,0.05673403282219345,523.7244326317757,4.959430288579356,40,[   0  199  340  554  681  856  977 1046]
1455,13,42,0.05673403282219345,523.7244326317757,4.959430288579356,60,[   0  199  340  554  681  856  977 1046]
1456,13,43,0.06262736297970672,512.2618517556476,4.192071711363261,0,[   0  168  246  554  681  856  977 1046]
1457,13,43,0.06262736297970672,512.2618517556476,4.192071711363261,20,[   0  168  246  554  681  856  977 1046]
1458,13,43,0.06262736297970672,512.2618517556476,4.192071711363261,40,[   0  168  246  554  681  856  977 1046]
1459,13,43,0.06262736297970672,512.2618517556476,4.192071711363261,60,[   0  168  246  554  681  856  977 1046]
1460,13,44,0.10221332918942154,535.7722062902036,3.3794119203457007,0,[   0  199  340  554  681  856  977 1046]
1461,13,44,0.10221332918942154,535.7722062902036,3.3794119203457007,20,[   0  199  340  554  681  856  977 1046]
1462,13,44,0.10221332918942154,535.7722062902036,3.3794119203457007,40,[   0  199  340  554  681  856  977 1046]
1463,13,44,0.10221332918942154,535.7722062902036,3.3794119203457007,60,[   0  199  340  554  681  856  977 1046]
1464,13,45,0.1218394723885274,540.1207290067389,4.214861555537306,0,[   0  199  340  554  681  856  977 1046]
1465,13,45,0.1218394723885274,540.1207290067389,4.214861555537306,20,[   0  199  340  554  681  856  977 1046]
1466,13,45,0.1218394723885274,540.1207290067389,4.214861555537306,40,[   0  199  340  554  681  856  977 1046]
1467,13,45,0.1218394723885274,540.1207290067389,4.214861555537306,60,[   0  199  340  554  681  856  977 1046]
1468,13,46,0.11359608563413019,532.0942762671446,3.0973666889872526,0,[   0  177  246  554  681  856  977 1046]
1469,13,46,0.11359608563413019,532.0942762671446,3.0973666889872526,20,[   0  177  246  554  681  856  977 1046]
1470,13,46,0.11359608563413019,532.0942762671446,3.0973666889872526,40,[   0  177  246  554  681  856  977 1046]
1471,13,46,0.11359608563413019,532.0942762671446,3.0973666889872526,60,[   0  177  246  554  681  856  977 1046]
1472,13,47,0.08319565099319194,531.7921312230987,3.8126498244853746,0,[   0  177  246  554  681  856  977 1046]
1473,13,47,0.08319565099319194,531.7921312230987,3.8126498244853746,20,[   0  177  246  554  681  856  977 1046]
1474,13,47,0.08319565099319194,531.7921312230987,3.8126498244853746,40,[   0  177  246  554  681  856  977 1046]
1475,13,47,0.08319565099319194,531.7921312230987,3.8126498244853746,60,[   0  177  246  554  681  856  977 1046]
1476,13,48,0.0977137857379819,530.4906214924029,3.720745385500969,0,[   0  177  246  554  681  856  977 1046]
1477,13,48,0.0977137857379819,530.4906214924029,3.720745385500969,20,[   0  177  246  554  681  856  977 1046]
1478,13,48,0.0977137857379819,530.4906214924029,3.720745385500969,40,[   0  177  246  554  681  856  977 1046]
1479,13,48,0.0977137857379819,530.4906214924029,3.720745385500969,60,[   0  177  246  554  681  856  977 1046]
1480,13,49,0.129693241781656,550.6912723133639,4.522833609749531,0,[   0  177  246  554  681  856  977 1046]
1481,13,49,0.129693241781656,550.6912723133639,4.522833609749531,20,[   0  177  246  554  681  856  977 1046]
1482,13,49,0.129693241781656,550.6912723133639,4.522833609749531,40,[   0  177  246  554  681  856  977 1046]
1483,13,49,0.129693241781656,550.6912723133639,4.522833609749531,60,[   0  177  246  554  681  856  977 1046]
1484,13,50,0.09189366330655953,532.2972340372781,4.21860037540643,0,[   0  199  340  554  681  856  977 1046]
1485,13,50,0.09189366330655953,532.2972340372781,4.21860037540643,20,[   0  199  340  554  681  856  977 1046]
1486,13,50,0.09189366330655953,532.2972340372781,4.21860037540643,40,[   0  199  340  554  681  856  977 1046]
1487,13,50,0.09189366330655953,532.2972340372781,4.21860037540643,60,[   0  199  340  554  681  856  977 1046]
1488,14,20,0.007765883436173531,382.8093157046122,3.779961331451656,0,[   0  203  554  681  856  977 1046]
1489,14,20,0.007765883436173531,382.8093157046122,3.779961331451656,20,[   0  203  554  681  856  977 1046]
1490,14,20,0.007765883436173531,382.8093157046122,3.779961331451656,40,[   0  203  554  681  856  977 1046]
1491,14,20,0.007765883436173531,382.8093157046122,3.779961331451656,60,[   0  203  554  681  856  977 1046]
1492,14,21,0.012944887751943846,430.74184595107226,4.292385822071312,0,[   0  187  347  554  681  856  977 1046]
1493,14,21,0.012944887751943846,430.74184595107226,4.292385822071312,20,[   0  187  347  554  681  856  977 1046]
1494,14,21,0.012944887751943846,430.74184595107226,4.292385822071312,40,[   0  187  347  554  681  856  977 1046]
1495,14,21,0.012944887751943846,430.74184595107226,4.292385822071312,60,[   0  187  347  554  681  856  977 1046]
1496,14,22,0.022682613186029398,414.2135381195124,3.4116720850427034,0,[   0  177  246  554  681  856  977 1046]
1497,14,22,0.022682613186029398,414.2135381195124,3.4116720850427034,20,[   0  177  246  554  681  856  977 1046]
1498,14,22,0.022682613186029398,414.2135381195124,3.4116720850427034,40,[   0  177  246  554  681  856  977 1046]
1499,14,22,0.022682613186029398,414.2135381195124,3.4116720850427034,60,[   0  177  246  554  681  856  977 1046]
1500,14,23,0.04326311412266012,441.20245826931426,3.517131697321957,0,[   0  187  340  554  681  856  977 1046]
1501,14,23,0.04326311412266012,441.20245826931426,3.517131697321957,20,[   0  187  340  554  681  856  977 1046]
1502,14,23,0.04326311412266012,441.20245826931426,3.517131697321957,40,[   0  187  340  554  681  856  977 1046]
1503,14,23,0.04326311412266012,441.20245826931426,3.517131697321957,60,[   0  187  340  554  681  856  977 1046]
1504,14,24,0.04748561909224198,418.9395021499845,4.12313029739359,0,[   0  180  340  554  681  856  976 1046]
1505,14,24,0.04748561909224198,418.9395021499845,4.12313029739359,20,[   0  180  340  554  681  856  976 1046]
1506,14,24,0.04748561909224198,418.9395021499845,4.12313029739359,40,[   0  180  340  554  681  856  976 1046]
1507,14,24,0.04748561909224198,418.9395021499845,4.12313029739359,60,[   0  180  340  554  681  856  976 1046]
1508,14,25,0.03757360538390203,437.53337157135843,2.606542199773387,0,[   0  180  347  555  682  855  971 1046]
1509,14,25,0.03757360538390203,437.53337157135843,2.606542199773387,20,[   0  180  347  555  682  855  971 1046]
1510,14,25,0.03757360538390203,437.53337157135843,2.606542199773387,40,[   0  180  347  555  682  855  971 1046]
1511,14,25,0.03757360538390203,437.53337157135843,2.606542199773387,60,[   0  180  347  555  682  855  971 1046]
1512,14,26,0.0373236438375329,442.73970938489396,3.5135001202783367,0,[   0  223  554  681  855  976 1046]
1513,14,26,0.0373236438375329,442.73970938489396,3.5135001202783367,20,[   0  223  554  681  855  976 1046]
1514,14,26,0.0373236438375329,442.73970938489396,3.5135001202783367,40,[   0  223  554  681  855  976 1046]
1515,14,26,0.0373236438375329,442.73970938489396,3.5135001202783367,60,[   0  223  554  681  855  976 1046]
1516,14,27,0.0840494937825166,493.80489453287765,3.260349422395653,0,[   0  183  340  554  682  855  976 1046]
1517,14,27,0.0840494937825166,493.80489453287765,3.260349422395653,20,[   0  183  340  554  682  855  976 1046]
1518,14,27,0.0840494937825166,493.80489453287765,3.260349422395653,40,[   0  183  340  554  682  855  976 1046]
1519,14,27,0.0840494937825166,493.80489453287765,3.260349422395653,60,[   0  183  340  554  682  855  976 1046]
1520,14,28,0.1115026066749811,515.4331646214064,2.9150106288698043,0,[   0  199  340  554  682  856  976 1046]
1521,14,28,0.1115026066749811,515.4331646214064,2.9150106288698043,20,[   0  199  340  554  682  856  976 1046]
1522,14,28,0.1115026066749811,515.4331646214064,2.9150106288698043,40,[   0  199  340  554  682  856  976 1046]
1523,14,28,0.1115026066749811,515.4331646214064,2.9150106288698043,60,[   0  199  340  554  682  856  976 1046]
1524,14,29,0.07574591989007672,502.7332329911446,2.93507751495493,0,[   0  199  340  554  682  856  976 1046]
1525,14,29,0.07574591989007672,502.7332329911446,2.93507751495493,20,[   0  199  340  554  682  856  976 1046]
1526,14,29,0.07574591989007672,502.7332329911446,2.93507751495493,40,[   0  199  340  554  682  856  976 1046]
1527,14,29,0.07574591989007672,502.7332329911446,2.93507751495493,60,[   0  199  340  554  682  856  976 1046]
1528,14,30,0.09230927439474153,518.3094834181222,3.0955409237877247,0,[   0  199  340  554  681  856  976 1046]
1529,14,30,0.09230927439474153,518.3094834181222,3.0955409237877247,20,[   0  199  340  554  681  856  976 1046]
1530,14,30,0.09230927439474153,518.3094834181222,3.0955409237877247,40,[   0  199  340  554  681  856  976 1046]
1531,14,30,0.09230927439474153,518.3094834181222,3.0955409237877247,60,[   0  199  340  554  681  856  976 1046]
1532,14,31,0.09829862587961082,510.37979927390535,3.5027030903053644,0,[   0  187  319  554  682  856  976 1046]
1533,14,31,0.09829862587961082,510.37979927390535,3.5027030903053644,20,[   0  187  319  554  682  856  976 1046]
1534,14,31,0.09829862587961082,510.37979927390535,3.5027030903053644,40,[   0  187  319  554  682  856  976 1046]
1535,14,31,0.09829862587961082,510.37979927390535,3.5027030903053644,60,[   0  187  319  554  682  856  976 1046]
1536,14,32,0.049706819700981675,483.15419339993934,3.3098085178323937,0,[   0  187  313  556  682  856  976 1046]
1537,14,32,0.049706819700981675,483.15419339993934,3.3098085178323937,20,[   0  187  313  556  682  856  976 1046]
1538,14,32,0.049706819700981675,483.15419339993934,3.3098085178323937,40,[   0  187  313  556  682  856  976 1046]
1539,14,32,0.049706819700981675,483.15419339993934,3.3098085178323937,60,[   0  187  313  556  682  856  976 1046]
1540,14,33,0.0449578296457391,489.79953747121283,3.7482305014926487,0,[   0  187  307  556  682  856  976 1046]
1541,14,33,0.0449578296457391,489.79953747121283,3.7482305014926487,20,[   0  187  307  556  682  856  976 1046]
1542,14,33,0.0449578296457391,489.79953747121283,3.7482305014926487,40,[   0  187  307  556  682  856  976 1046]
1543,14,33,0.0449578296457391,489.79953747121283,3.7482305014926487,60,[   0  187  307  556  682  856  976 1046]
1544,14,34,0.05951937832991749,521.1110072619625,4.039815416460496,0,[   0  187  313  556  681  856  977 1046]
1545,14,34,0.05951937832991749,521.1110072619625,4.039815416460496,20,[   0  187  313  556  681  856  977 1046]
1546,14,34,0.05951937832991749,521.1110072619625,4.039815416460496,40,[   0  187  313  556  681  856  977 1046]
1547,14,34,0.05951937832991749,521.1110072619625,4.039815416460496,60,[   0  187  313  556  681  856  977 1046]
1548,14,35,0.07063088790333372,497.55429228814177,4.354629552053013,0,[   0  176  246  556  681  856  977 1046]
1549,14,35,0.07063088790333372,497.55429228814177,4.354629552053013,20,[   0  176  246  556  681  856  977 1046]
