name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-16 silhouette-1 dim-2 mean,752,2.020367052239439,0.5434310760671008,0.3980421293879147,0.12071556174483583,768,2601,-1833,channel-16,silhouette-1,dim-2,mean
channel-16 silhouette-1 dim-2 std,752,2.0772885226482503,0.5597961667437019,0.36727735155734037,0.10923187384450339,654,2808,-2154,channel-16,silhouette-1,dim-2,std
channel-16 silhouette-1 dim-2 sum,752,2.020367052239439,0.5434310760671008,0.3980421293879147,0.12071556174483583,770,2599,-1829,channel-16,silhouette-1,dim-2,sum
channel-16 silhouette-1 dim-2 norm-1,752,2.020367052239439,0.5434310760671008,0.3980421293879147,0.12071556174483583,771,2600,-1829,channel-16,silhouette-1,dim-2,norm-1
channel-16 silhouette-1 dim-2 norm-2,752,2.079502898149756,0.5604328062334045,0.36892475395181185,0.1098468061235062,651,2799,-2148,channel-16,silhouette-1,dim-2,norm-2
channel-16 silhouette-2 dim-1 max,922,0.8255749579132549,0.1999248239814651,0.38485249093838003,0.11579221426263323,4172,2681,1491,channel-16,silhouette-2,dim-1,max
channel-16 silhouette-2 dim-1 mean,922,1.3014374594667633,0.3367366971039824,0.4290726422675923,0.13229844159724044,3009,2452,557,channel-16,silhouette-2,dim-1,mean
channel-16 silhouette-2 dim-1 std,922,1.168545437390441,0.2985298486888501,0.3849182609268536,0.11581676448123054,3442,2680,762,channel-16,silhouette-2,dim-1,std
channel-16 silhouette-2 dim-1 sum,922,1.3014374594667657,0.3367366971039831,0.4290726422675923,0.13229844159724044,3006,2453,553,channel-16,silhouette-2,dim-1,sum
channel-16 silhouette-2 dim-1 norm-1,922,1.3014374594667657,0.3367366971039831,0.4290726422675923,0.13229844159724044,3007,2451,556,channel-16,silhouette-2,dim-1,norm-1
channel-16 silhouette-2 dim-1 norm-2,922,0.9059230109440314,0.2230251262767739,0.3855096354533611,0.11603750914358496,4039,2676,1363,channel-16,silhouette-2,dim-1,norm-2
channel-16 silhouette-2 dim-2 max,752,1.4634147950427514,0.3833056589599812,0.35754210136577536,0.10559795926051832,2478,2877,-399,channel-16,silhouette-2,dim-2,max
channel-16 silhouette-2 dim-2 mean,752,1.5837262278802553,0.4178955508527384,0.35646534923560713,0.10519603581816597,2033,2884,-851,channel-16,silhouette-2,dim-2,mean
channel-16 silhouette-2 dim-2 std,752,1.378640472821008,0.3589327912135522,0.34737298955262175,0.10180209546689833,2774,2941,-167,channel-16,silhouette-2,dim-2,std
channel-16 silhouette-2 dim-2 sum,752,1.583726227880255,0.4178955508527384,0.35646534923560713,0.10519603581816597,2036,2885,-849,channel-16,silhouette-2,dim-2,sum
channel-16 silhouette-2 dim-2 norm-1,752,1.583726227880255,0.4178955508527384,0.35646534923560713,0.10519603581816597,2035,2886,-851,channel-16,silhouette-2,dim-2,norm-1
channel-16 silhouette-2 dim-2 norm-2,752,1.5025112592687573,0.3945460077703317,0.35046267772135303,0.10295539534881065,2337,2921,-584,channel-16,silhouette-2,dim-2,norm-2
channel-16 entropy dim-1,922,1.0688175478117654,0.2698577862101469,1.233963725123264,0.43274325677446107,3689,137,3552,channel-16,entropy,dim-1,
channel-16 entropy dim-2,892,1.2052641608540935,0.3090865900150317,1.2075020333465005,0.4228657984891245,3334,147,3187,channel-16,entropy,dim-2,
channel-16 amplitude-bottleneck dim-1,922,0.6405667645781533,0.1467344225723262,0.3492955872393609,0.10251975095961804,4436,2933,1503,channel-16,amplitude-bottleneck,dim-1,
channel-16 amplitude-bottleneck dim-2,916,0.8965984142357263,0.2203442772129991,0.5778697876096963,0.1878405289472413,4057,1464,2593,channel-16,amplitude-bottleneck,dim-2,
channel-16 amplitude-bottleneck norm-1,922,1.1219331178183898,0.2851286692926614,0.36934457271634696,0.11000351350144258,3549,2796,753,channel-16,amplitude-bottleneck,norm-1,
channel-16 amplitude-bottleneck norm-2,922,0.6565594048490946,0.1513323538329302,0.375266063895504,0.11221385147236826,4416,2752,1664,channel-16,amplitude-bottleneck,norm-2,
channel-16 amplitude-wasserstein-1 dim-1,922,1.6089466897535896,0.4251465080486542,1.1192590089488899,0.3899269826412005,1969,163,1806,channel-16,amplitude-wasserstein-1,dim-1,
channel-16 amplitude-wasserstein-1 dim-2,916,1.9294575498626312,0.5172943259256139,1.2845905814570513,0.4516409397258523,977,124,853,channel-16,amplitude-wasserstein-1,dim-2,
channel-16 amplitude-wasserstein-1 norm-1,922,1.7945526590292538,0.478508771804309,1.2989840670744492,0.4570136519078936,1331,120,1211,channel-16,amplitude-wasserstein-1,norm-1,
channel-16 amplitude-wasserstein-1 norm-2,922,1.3616461731240297,0.3540468799127905,1.119798121712207,0.39012821935258246,2810,162,2648,channel-16,amplitude-wasserstein-1,norm-2,
channel-16 amplitude-wasserstein-2 dim-1,922,1.0904035888362678,0.2760638366894776,0.6367758600310295,0.20982862698735452,3637,954,2683,channel-16,amplitude-wasserstein-2,dim-1,
channel-16 amplitude-wasserstein-2 dim-2,916,1.444436144076859,0.3778492408150221,0.9609007316281523,0.33081597448763717,2537,233,2304,channel-16,amplitude-wasserstein-2,dim-2,
channel-16 amplitude-wasserstein-2 norm-1,922,0.8075439184901705,0.1947408469507792,0.759164958942206,0.2555132804582498,4208,474,3734,channel-16,amplitude-wasserstein-2,norm-1,
channel-16 amplitude-wasserstein-2 norm-2,922,0.9402959229442868,0.2329074398864366,0.6476448461174906,0.21388573556448626,3980,878,3102,channel-16,amplitude-wasserstein-2,norm-2,
channel-16 amplitude-landscape-1-1 dim-1,922,1.043284192310712,0.2625168711731392,0.42757414700866353,0.13173909246205626,3744,2465,1279,channel-16,amplitude-landscape-1-1,dim-1,
channel-16 amplitude-landscape-1-1 dim-2,752,1.2198468145961976,0.3132791459887449,0.5822162697501796,0.1894629571877623,3298,1420,1878,channel-16,amplitude-landscape-1-1,dim-2,
channel-16 amplitude-landscape-1-1 norm-1,922,1.3631629003140957,0.3544829434546988,0.45775489685793624,0.1430047779734469,2807,2246,561,channel-16,amplitude-landscape-1-1,norm-1,
channel-16 amplitude-landscape-1-1 norm-2,922,1.1132936070403334,0.2826447844550259,0.43439729692326395,0.1342859960850228,3578,2422,1156,channel-16,amplitude-landscape-1-1,norm-2,
channel-16 amplitude-landscape-1-2 dim-1,922,0.5758866309153441,0.12813869332,0.4623836579050966,0.1447325735558996,4489,2217,2272,channel-16,amplitude-landscape-1-2,dim-1,
channel-16 amplitude-landscape-1-2 dim-2,752,1.449293350282022,0.379245701929107,0.7026044358644029,0.23440071471563165,2517,624,1893,channel-16,amplitude-landscape-1-2,dim-2,
channel-16 amplitude-landscape-1-2 norm-1,922,1.3913650186813056,0.3625911356893144,0.5060056233525129,0.16101551372715528,2721,1877,844,channel-16,amplitude-landscape-1-2,norm-1,
channel-16 amplitude-landscape-1-2 norm-2,922,1.4268437729758048,0.3727913822211126,0.4844424642790293,0.15296654973629506,2601,2025,576,channel-16,amplitude-landscape-1-2,norm-2,
channel-16 amplitude-landscape-2-1 dim-1,922,0.5916699094670019,0.132676432468635,0.4241635289170884,0.1304659978235521,4479,2489,1990,channel-16,amplitude-landscape-2-1,dim-1,
channel-16 amplitude-landscape-2-1 dim-2,752,1.4748225986896644,0.386585436164642,0.5276117337002376,0.1690805103066798,2430,1769,661,channel-16,amplitude-landscape-2-1,dim-2,
channel-16 amplitude-landscape-2-1 norm-1,922,0.7081580657418054,0.1661671210698934,0.44552873978536706,0.1384410729203815,4355,2350,2005,channel-16,amplitude-landscape-2-1,norm-1,
channel-16 amplitude-landscape-2-1 norm-2,922,0.9729638206654596,0.2422995568605998,0.45420408661543016,0.1416793532672194,3915,2284,1631,channel-16,amplitude-landscape-2-1,norm-2,
channel-16 amplitude-landscape-2-2 dim-1,922,0.5751544546286893,0.1279281904774644,0.4184046300568354,0.12831635131789776,4490,2520,1970,channel-16,amplitude-landscape-2-2,dim-1,
channel-16 amplitude-landscape-2-2 dim-2,752,1.5099230681063858,0.3966769246780342,0.6054930374086184,0.19815156649903823,2309,1200,1109,channel-16,amplitude-landscape-2-2,dim-2,
channel-16 amplitude-landscape-2-2 norm-1,922,0.9353993341065088,0.2314996561492853,0.4906762528298361,0.15529346015795875,3986,1993,1993,channel-16,amplitude-landscape-2-2,norm-1,
channel-16 amplitude-landscape-2-2 norm-2,922,0.6345618543330749,0.1450079931607215,0.4266219891693462,0.13138367681371996,4443,2473,1970,channel-16,amplitude-landscape-2-2,norm-2,
channel-16 amplitude-silhouette-1-1 dim-1,922,1.813823750664601,0.4840492675045174,0.4443918150130501,0.1380166886025962,1291,2357,-1066,channel-16,amplitude-silhouette-1-1,dim-1,
channel-16 amplitude-silhouette-1-1 dim-2,752,2.020367052239439,0.5434310760671008,0.3980421293879147,0.12071556174483583,769,2602,-1833,channel-16,amplitude-silhouette-1-1,dim-2,
channel-16 amplitude-silhouette-1-1 norm-1,922,1.591263450363491,0.4200625245535579,0.45035329571829935,0.14024195361897152,2015,2315,-300,channel-16,amplitude-silhouette-1-1,norm-1,
channel-16 amplitude-silhouette-1-1 norm-2,922,1.7156195811124233,0.4558152790288273,0.4435830634923167,0.13771480278680487,1545,2373,-828,channel-16,amplitude-silhouette-1-1,norm-2,
channel-16 amplitude-silhouette-1-2 dim-1,922,1.3014374594667646,0.3367366971039828,0.4290726422675923,0.13229844159724044,3008,2454,554,channel-16,amplitude-silhouette-1-2,dim-1,
channel-16 amplitude-silhouette-1-2 dim-2,752,1.5837262278802553,0.4178955508527384,0.35646534923560713,0.10519603581816597,2034,2887,-853,channel-16,amplitude-silhouette-1-2,dim-2,
channel-16 amplitude-silhouette-1-2 norm-1,922,1.2065131927740682,0.3094456903770137,0.3947061857065007,0.11947034111293603,3328,2617,711,channel-16,amplitude-silhouette-1-2,norm-1,
channel-16 amplitude-silhouette-1-2 norm-2,922,1.4866987481912262,0.389999864184264,0.4450478521278374,0.13826157011998405,2400,2354,46,channel-16,amplitude-silhouette-1-2,norm-2,
channel-16 amplitude-silhouette-2-1 dim-1,922,1.473234339121739,0.3861288068530589,0.42539820335829454,0.1309268695392333,2435,2478,-43,channel-16,amplitude-silhouette-2-1,dim-1,
channel-16 amplitude-silhouette-2-1 dim-2,752,2.079502898149757,0.5604328062334049,0.36892475395181185,0.1098468061235062,650,2798,-2148,channel-16,amplitude-silhouette-2-1,dim-2,
channel-16 amplitude-silhouette-2-1 norm-1,922,1.4132192810585047,0.3688743005988726,0.38155226266228287,0.11456032525854987,2644,2707,-63,channel-16,amplitude-silhouette-2-1,norm-1,
channel-16 amplitude-silhouette-2-1 norm-2,922,1.4547804841714027,0.3808232691108654,0.454182525027153,0.14167130488956575,2498,2285,213,channel-16,amplitude-silhouette-2-1,norm-2,
channel-16 amplitude-silhouette-2-2 dim-1,922,0.9059230109440304,0.2230251262767736,0.3855096354533611,0.11603750914358496,4040,2675,1365,channel-16,amplitude-silhouette-2-2,dim-1,
channel-16 amplitude-silhouette-2-2 dim-2,752,1.5025112592687568,0.3945460077703315,0.35046267772135303,0.10295539534881065,2338,2920,-582,channel-16,amplitude-silhouette-2-2,dim-2,
channel-16 amplitude-silhouette-2-2 norm-1,922,1.141306175942038,0.2906984806590854,0.3956076151707976,0.11980682118404717,3509,2615,894,channel-16,amplitude-silhouette-2-2,norm-1,
channel-16 amplitude-silhouette-2-2 norm-2,922,1.5927014960528345,0.4204759669318764,0.3838918555753413,0.11543363417614885,2010,2691,-681,channel-16,amplitude-silhouette-2-2,norm-2,
channel-16 life all max,922,0.6409035267190493,0.1468312426813752,0.34918803807614324,0.10247960566648007,4434,2934,1500,channel-16,life,all,max
channel-16 life all mean,922,1.0455314943709704,0.2631629771456256,0.5504212726783647,0.1775947153569423,3733,1654,2079,channel-16,life,all,mean
channel-16 life all std,922,0.7114814623713327,0.167122607405821,0.4518068921594924,0.14078454319838027,4349,2304,2045,channel-16,life,all,std
channel-16 life all sum,922,1.7945526590292538,0.478508771804309,1.2989840670744492,0.4570136519078936,1330,119,1211,channel-16,life,all,sum
channel-16 life all norm-1,922,1.7945526590292538,0.478508771804309,1.2989840670744492,0.4570136519078936,1329,121,1208,channel-16,life,all,norm-1
channel-16 life all norm-2,922,0.9402959229442864,0.2329074398864365,0.6476448461174906,0.21388573556448626,3981,877,3104,channel-16,life,all,norm-2
channel-16 life dim-1 max,922,0.6405667645781533,0.1467344225723262,0.3492955872393609,0.10251975095961804,4435,2932,1503,channel-16,life,dim-1,max
channel-16 life dim-1 mean,922,0.9191767995061292,0.2268356295907159,0.5842457495977353,0.1902205089990477,4009,1393,2616,channel-16,life,dim-1,mean
channel-16 life dim-1 std,922,1.068168019984953,0.2696710450436518,0.45435940244712875,0.14173732860989957,3691,2279,1412,channel-16,life,dim-1,std
channel-16 life dim-1 sum,922,1.6089466897535896,0.4251465080486542,1.1192590089488899,0.3899269826412005,1968,164,1804,channel-16,life,dim-1,sum
channel-16 life dim-1 norm-1,922,1.6089466897535896,0.4251465080486542,1.1192590089488899,0.3899269826412005,1967,165,1802,channel-16,life,dim-1,norm-1
channel-16 life dim-1 norm-2,922,1.0904035888362678,0.2760638366894776,0.6367758600310295,0.20982862698735452,3638,953,2685,channel-16,life,dim-1,norm-2
channel-16 life dim-2 max,916,0.8965984142357263,0.2203442772129991,0.5778697876096963,0.1878405289472413,4056,1463,2593,channel-16,life,dim-2,max
channel-16 life dim-2 mean,916,0.6653611563519073,0.1538628833575882,0.5725037143825554,0.18583751398870077,4402,1509,2893,channel-16,life,dim-2,mean
channel-16 life dim-2 std,892,0.8372487176013355,0.2032810643326054,0.5942905266940627,0.1939699618908542,4156,1301,2855,channel-16,life,dim-2,std
channel-16 life dim-2 sum,916,1.9294575498626312,0.5172943259256139,1.2845905814570513,0.4516409397258523,978,125,853,channel-16,life,dim-2,sum
channel-16 life dim-2 norm-1,916,1.9294575498626312,0.5172943259256139,1.2845905814570513,0.4516409397258523,979,123,856,channel-16,life,dim-2,norm-1
channel-16 life dim-2 norm-2,916,1.444436144076859,0.3778492408150221,0.9609007316281523,0.33081597448763717,2536,232,2304,channel-16,life,dim-2,norm-2
channel-16 bd2 all max,922,0.7837790959198365,0.1879083903490142,0.8000138620654881,0.2707611089042103,4249,413,3836,channel-16,bd2,all,max
channel-16 bd2 all mean,922,1.404574829268347,0.3663889952056806,1.270112338337077,0.4462365897822071,2671,128,2543,channel-16,bd2,all,mean
channel-16 bd2 all std,922,0.5153889001679086,0.1107454172450881,0.454285289915731,0.14170966433795967,4532,2280,2252,channel-16,bd2,all,std
channel-16 bd2 all sum,922,2.0009872118027348,0.5378593147656635,1.91281710872738,0.6861414912855794,818,44,774,channel-16,bd2,all,sum
channel-16 bd2 all norm-1,922,2.0009872118027348,0.5378593147656635,1.91281710872738,0.6861414912855794,819,43,776,channel-16,bd2,all,norm-1
channel-16 bd2 all norm-2,922,1.9171149565017884,0.5137457939203103,1.8369787022021502,0.657832995245385,1012,52,960,channel-16,bd2,all,norm-2
channel-16 bd2 dim-1 max,922,0.753439461002172,0.1791856557998783,0.8309385738367119,0.28230449596665613,4287,372,3915,channel-16,bd2,dim-1,max
channel-16 bd2 dim-1 mean,922,1.416322852397894,0.3697665865153401,1.3349562064413854,0.47044111183860116,2630,117,2513,channel-16,bd2,dim-1,mean
channel-16 bd2 dim-1 std,922,0.913206221478456,0.2251190707929047,0.3896251238095538,0.11757371343864736,4021,2650,1371,channel-16,bd2,dim-1,std
channel-16 bd2 dim-1 sum,922,1.8939614035306147,0.5070890791317181,1.9037788489668404,0.6827677450221163,1067,46,1021,channel-16,bd2,dim-1,sum
channel-16 bd2 dim-1 norm-1,922,1.8939614035306147,0.5070890791317181,1.9037788489668404,0.6827677450221163,1068,45,1023,channel-16,bd2,dim-1,norm-1
channel-16 bd2 dim-1 norm-2,922,1.960502669083472,0.5262198892932866,1.8187535727514135,0.6510300305138333,900,56,844,channel-16,bd2,dim-1,norm-2
channel-16 bd2 dim-2 max,916,0.9458454436955572,0.2345029434750467,0.7511904267067243,0.2525365958922913,3966,492,3474,channel-16,bd2,dim-2,max
channel-16 bd2 dim-2 mean,916,1.0888602335671838,0.2756201174962914,0.8190958266770014,0.2778839078182994,3644,386,3258,channel-16,bd2,dim-2,mean
channel-16 bd2 dim-2 std,892,0.2997014529209336,0.0487346398240084,0.2511708777983341,0.06589236022280934,4627,3393,1234,channel-16,bd2,dim-2,std
channel-16 bd2 dim-2 sum,916,2.0156251956139712,0.5420677782974914,1.6295001983601811,0.5803866896919858,784,75,709,channel-16,bd2,dim-2,sum
channel-16 bd2 dim-2 norm-1,916,2.0156251956139712,0.5420677782974914,1.6295001983601811,0.5803866896919858,785,76,709,channel-16,bd2,dim-2,norm-1
channel-16 bd2 dim-2 norm-2,916,1.7359478897543137,0.461659727737499,1.482161581888819,0.5253890330684952,1479,97,1382,channel-16,bd2,dim-2,norm-2
channel-17 landscape dim-1 max,922,1.2971654737897738,0.3355084886183097,0.45038765954943977,0.14025478073945485,3023,2314,709,channel-17,landscape,dim-1,max
channel-17 landscape dim-1 mean,922,1.4925818877431951,0.3916912841623426,0.4955760126813849,0.15712241251482728,2378,1969,409,channel-17,landscape,dim-1,mean
channel-17 landscape dim-1 std,922,1.2043698399014604,0.3088294701026556,0.4426802195402641,0.137377794724365,3338,2383,955,channel-17,landscape,dim-1,std
channel-17 landscape dim-1 sum,922,1.492581887743194,0.3916912841623423,0.4955760126813849,0.15712241251482728,2380,1971,409,channel-17,landscape,dim-1,sum
channel-17 landscape dim-1 norm-1,922,1.492581887743194,0.3916912841623423,0.4955760126813849,0.15712241251482728,2379,1972,407,channel-17,landscape,dim-1,norm-1
channel-17 landscape dim-1 norm-2,922,1.3921260789518022,0.3628099427624203,0.4455756199722604,0.13845857206950446,2718,2345,373,channel-17,landscape,dim-1,norm-2
channel-17 landscape dim-2 max,767,1.2269565308702646,0.315323210393167,0.2688894900454372,0.07250625531391983,3272,3295,-23,channel-17,landscape,dim-2,max
channel-17 landscape dim-2 mean,767,1.4059215252930155,0.3667761742858982,0.26940041690290834,0.07269697096294574,2665,3285,-620,channel-17,landscape,dim-2,mean
channel-17 landscape dim-2 std,767,1.7500126999523022,0.4657034021644977,0.3002543749682949,0.08421394751529127,1452,3163,-1711,channel-17,landscape,dim-2,std
channel-17 landscape dim-2 sum,767,1.4059215252930155,0.3667761742858983,0.26940041690290834,0.07269697096294574,2666,3287,-621,channel-17,landscape,dim-2,sum
channel-17 landscape dim-2 norm-1,767,1.4059215252930155,0.3667761742858983,0.26940041690290834,0.07269697096294574,2667,3288,-621,channel-17,landscape,dim-2,norm-1
channel-17 landscape dim-2 norm-2,767,1.350048418431409,0.3507124912220806,0.29372938584594815,0.08177833952726196,2857,3200,-343,channel-17,landscape,dim-2,norm-2
channel-17 silhouette-1 dim-1 max,922,1.122675718817015,0.2853421692706442,0.43676174579715843,0.13516858308349325,3548,2415,1133,channel-17,silhouette-1,dim-1,max
channel-17 silhouette-1 dim-1 mean,922,1.8006652979135849,0.4802661735175282,0.4777401335045024,0.1504647447421771,1318,2093,-775,channel-17,silhouette-1,dim-1,mean
channel-17 silhouette-1 dim-1 std,922,1.5862362505116852,0.4186171897645349,0.47868306306460456,0.15081671571495137,2026,2075,-49,channel-17,silhouette-1,dim-1,std
channel-17 silhouette-1 dim-1 sum,922,1.800665297913585,0.4802661735175283,0.4777401335045024,0.1504647447421771,1315,2091,-776,channel-17,silhouette-1,dim-1,sum
channel-17 silhouette-1 dim-1 norm-1,922,1.800665297913585,0.4802661735175283,0.4777401335045024,0.1504647447421771,1316,2090,-774,channel-17,silhouette-1,dim-1,norm-1
channel-17 silhouette-1 dim-1 norm-2,922,1.6090346352946177,0.4251717926511634,0.47808390560371394,0.15059306588650417,1966,2086,-120,channel-17,silhouette-1,dim-1,norm-2
channel-17 silhouette-1 dim-2 max,767,2.217102843647976,0.5999931965220077,0.23723700189424726,0.06069120834042928,413,3475,-3062,channel-17,silhouette-1,dim-2,max
channel-17 silhouette-1 dim-2 mean,767,1.817893423826841,0.4852193105453217,0.2488678241644497,0.06503269046361572,1275,3415,-2140,channel-17,silhouette-1,dim-2,mean
channel-17 silhouette-1 dim-2 std,767,2.276166247163588,0.6169740992861086,0.2228148662986804,0.05530780186995671,363,3597,-3234,channel-17,silhouette-1,dim-2,std
channel-17 silhouette-1 dim-2 sum,767,1.817893423826843,0.4852193105453223,0.2488678241644497,0.06503269046361572,1273,3413,-2140,channel-17,silhouette-1,dim-2,sum
channel-17 silhouette-1 dim-2 norm-1,767,1.817893423826843,0.4852193105453223,0.2488678241644497,0.06503269046361572,1272,3412,-2140,channel-17,silhouette-1,dim-2,norm-1
channel-17 silhouette-1 dim-2 norm-2,767,2.2784493127187715,0.6176304873688981,0.22189525043277686,0.05496453329020655,361,3604,-3243,channel-17,silhouette-1,dim-2,norm-2
channel-17 silhouette-2 dim-1 max,922,1.1940806090747609,0.3058712858839051,0.46020684248937976,0.14392002522584532,3374,2233,1141,channel-17,silhouette-2,dim-1,max
channel-17 silhouette-2 dim-1 mean,922,1.4108526310020506,0.3681938817253704,0.4685584980661135,0.14703748008355494,2658,2173,485,channel-17,silhouette-2,dim-1,mean
channel-17 silhouette-2 dim-1 std,922,1.5777196756722434,0.4161686493719461,0.45558332627004783,0.14219418740061107,2058,2267,-209,channel-17,silhouette-2,dim-1,std
channel-17 silhouette-2 dim-1 sum,922,1.4108526310020513,0.3681938817253705,0.4685584980661135,0.14703748008355494,2657,2174,483,channel-17,silhouette-2,dim-1,sum
channel-17 silhouette-2 dim-1 norm-1,922,1.4108526310020513,0.3681938817253705,0.4685584980661135,0.14703748008355494,2656,2175,481,channel-17,silhouette-2,dim-1,norm-1
channel-17 silhouette-2 dim-1 norm-2,922,1.0857961882636218,0.274739195431737,0.45888229367879213,0.14342560575584906,3655,2239,1416,channel-17,silhouette-2,dim-1,norm-2
channel-17 silhouette-2 dim-2 max,767,2.094634146664322,0.5647830848227069,0.2501541195895979,0.06551283094411506,607,3402,-2795,channel-17,silhouette-2,dim-2,max
channel-17 silhouette-2 dim-2 mean,767,1.993240440899503,0.5356320952758694,0.2323817131408361,0.05887885588278351,836,3510,-2674,channel-17,silhouette-2,dim-2,mean
channel-17 silhouette-2 dim-2 std,767,1.377629007825091,0.3586419920431248,0.24599510478978112,0.06396037936468274,2776,3429,-653,channel-17,silhouette-2,dim-2,std
channel-17 silhouette-2 dim-2 sum,767,1.993240440899504,0.5356320952758697,0.2323817131408361,0.05887885588278351,834,3512,-2678,channel-17,silhouette-2,dim-2,sum
channel-17 silhouette-2 dim-2 norm-1,767,1.993240440899504,0.5356320952758697,0.2323817131408361,0.05887885588278351,835,3511,-2676,channel-17,silhouette-2,dim-2,norm-1
channel-17 silhouette-2 dim-2 norm-2,767,1.3486130670577356,0.3502998234674663,0.24786067811760387,0.06465674915385801,2868,3419,-551,channel-17,silhouette-2,dim-2,norm-2
channel-17 entropy dim-1,922,1.02632902545919,0.2576422106808989,0.7264816455365999,0.24331345334538398,3783,555,3228,channel-17,entropy,dim-1,
channel-17 entropy dim-2,897,0.995539717123582,0.2487901936974434,0.7397509307996224,0.2482665309024595,3866,518,3348,channel-17,entropy,dim-2,
channel-17 amplitude-bottleneck dim-1,922,1.3047920955201089,0.3377011648664226,0.4210908618050874,0.1293190514574786,2991,2507,484,channel-17,amplitude-bottleneck,dim-1,
channel-17 amplitude-bottleneck dim-2,919,1.6604120821736836,0.4399429602065613,0.3366167431112929,0.09778706965421313,1757,2987,-1230,channel-17,amplitude-bottleneck,dim-2,
channel-17 amplitude-bottleneck norm-1,922,1.1742101490374697,0.3001584699998356,0.4465074644945884,0.13880640528725044,3422,2339,1083,channel-17,amplitude-bottleneck,norm-1,
channel-17 amplitude-bottleneck norm-2,922,1.2942956636756793,0.3346834097437746,0.45661274060714224,0.14257844088140728,3036,2259,777,channel-17,amplitude-bottleneck,norm-2,
channel-17 amplitude-wasserstein-1 dim-1,922,1.1374554984171494,0.2895913995101171,0.5218242093565589,0.16692017865584202,3518,1806,1712,channel-17,amplitude-wasserstein-1,dim-1,
channel-17 amplitude-wasserstein-1 dim-2,919,1.5190347464358285,0.399296559079718,0.6687906011368348,0.22177889352572167,2277,763,1514,channel-17,amplitude-wasserstein-1,dim-2,
channel-17 amplitude-wasserstein-1 norm-1,922,1.223311689678344,0.3142753077972011,0.5972533710180719,0.19507591427905505,3282,1274,2008,channel-17,amplitude-wasserstein-1,norm-1,
channel-17 amplitude-wasserstein-1 norm-2,922,1.1366655603265428,0.2893642899785321,0.5458890061961608,0.1759029386748743,3521,1682,1839,channel-17,amplitude-wasserstein-1,norm-2,
channel-17 amplitude-wasserstein-2 dim-1,922,1.0532042046032155,0.2653689039740117,0.49839869838857964,0.15817604735271448,3711,1947,1764,channel-17,amplitude-wasserstein-2,dim-1,
channel-17 amplitude-wasserstein-2 dim-2,919,1.1396970466639176,0.2902358512442498,0.41265324879856363,0.1261695109366818,3514,2541,973,channel-17,amplitude-wasserstein-2,dim-2,
channel-17 amplitude-wasserstein-2 norm-1,922,1.3238849063441125,0.3431904043073919,0.48989446222613975,0.15500163814820123,2929,2001,928,channel-17,amplitude-wasserstein-2,norm-1,
channel-17 amplitude-wasserstein-2 norm-2,922,1.223816280956298,0.3144203792782966,0.4970815032884399,0.15768437283072853,3277,1960,1317,channel-17,amplitude-wasserstein-2,norm-2,
channel-17 amplitude-landscape-1-1 dim-1,922,1.492581887743194,0.3916912841623423,0.4955760126813849,0.15712241251482728,2381,1970,411,channel-17,amplitude-landscape-1-1,dim-1,
channel-17 amplitude-landscape-1-1 dim-2,767,1.4059215252930155,0.3667761742858982,0.26940041690290834,0.07269697096294574,2668,3286,-618,channel-17,amplitude-landscape-1-1,dim-2,
channel-17 amplitude-landscape-1-1 norm-1,922,1.6350934217508055,0.4326637706379388,0.4579639599657348,0.1430828157702629,1875,2245,-370,channel-17,amplitude-landscape-1-1,norm-1,
channel-17 amplitude-landscape-1-1 norm-2,922,1.6263644007117115,0.430154151336175,0.48565528863640706,0.15341926538646972,1909,2020,-111,channel-17,amplitude-landscape-1-1,norm-2,
channel-17 amplitude-landscape-1-2 dim-1,922,1.7839399216639371,0.4754575785012724,0.47809410601969393,0.15059687343532552,1360,2084,-724,channel-17,amplitude-landscape-1-2,dim-1,
channel-17 amplitude-landscape-1-2 dim-2,767,0.8623900147912018,0.2105092614484664,0.27937653800452467,0.07642079636541717,4115,3250,865,channel-17,amplitude-landscape-1-2,dim-2,
channel-17 amplitude-landscape-1-2 norm-1,922,1.7580732179088698,0.4680208248577663,0.5203243731655621,0.1663603289857458,1413,1822,-409,channel-17,amplitude-landscape-1-2,norm-1,
channel-17 amplitude-landscape-1-2 norm-2,922,1.7835049631127022,0.4753325266345445,0.47728286087260535,0.15029405681395647,1361,2094,-733,channel-17,amplitude-landscape-1-2,norm-2,
channel-17 amplitude-landscape-2-1 dim-1,922,1.3921260789518022,0.3628099427624203,0.4455756199722604,0.13845857206950446,2719,2346,373,channel-17,amplitude-landscape-2-1,dim-1,
channel-17 amplitude-landscape-2-1 dim-2,767,1.3500484184314083,0.3507124912220805,0.29372938584594815,0.08177833952726196,2858,3201,-343,channel-17,amplitude-landscape-2-1,dim-2,
channel-17 amplitude-landscape-2-1 norm-1,922,1.231451892395551,0.3166156400942457,0.44760344355674025,0.13921550564104995,3258,2332,926,channel-17,amplitude-landscape-2-1,norm-1,
channel-17 amplitude-landscape-2-1 norm-2,922,1.0651473785661905,0.2688026017240306,0.4531714637270103,0.14129390211802992,3692,2288,1404,channel-17,amplitude-landscape-2-1,norm-2,
