,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1818,16,40,0.032020353690237945,50.58011807430383,3.5765114618179727,40,[   0   46  180  340  547  681  780  846  977 1046]
1819,16,40,0.032020353690237945,50.58011807430383,3.5765114618179727,60,[   0  180  340  547  681  780  846  977 1046]
1820,16,41,0.025288290200253992,50.80730462913581,3.672972414009285,0,"[   0   46   92  154  180  222  254  303  307  335  510  522  556  585
  646  664  682  718  783  789  842  918  975  978 1010 1043 1046]"
1821,16,41,0.025288290200253992,50.80730462913581,3.672972414009285,20,"[   0   46  154  180  254  307  335  510  556  646  682  783  842  918
  978 1046]"
1822,16,41,0.025288290200253992,50.80730462913581,3.672972414009285,40,[   0   46  180  335  556  682  783  842  978 1046]
1823,16,41,0.025288290200253992,50.80730462913581,3.672972414009285,60,[   0  180  335  556  682  842  978 1046]
1824,16,42,0.02017174790132949,50.82909208163773,3.90231586793638,0,"[   0   46   92  154  168  180  222  254  303  307  335  525  547  560
  656  671  679  681  780  785  789  800  918  975  978 1016 1043 1046]"
1825,16,42,0.02017174790132949,50.82909208163773,3.90231586793638,20,[   0   46  180  335  560  681  800  918  978 1046]
1826,16,42,0.02017174790132949,50.82909208163773,3.90231586793638,40,[   0   46  180  335  560  681  800  918  978 1046]
1827,16,42,0.02017174790132949,50.82909208163773,3.90231586793638,60,[   0  180  335  560  681  800  978 1046]
1828,16,43,0.0222451630113647,50.74125734553528,4.035482115092501,0,"[   0   46  154  209  254  310  335  522  555  647  681  785  859  918
  978 1046]"
1829,16,43,0.0222451630113647,50.74125734553528,4.035482115092501,20,"[   0   46  154  209  254  310  335  522  555  647  681  785  859  918
  978 1046]"
1830,16,43,0.0222451630113647,50.74125734553528,4.035482115092501,40,[   0   46  209  335  555  681  785  859  978 1046]
1831,16,43,0.0222451630113647,50.74125734553528,4.035482115092501,60,[   0  209  335  555  681  785  859  978 1046]
1832,16,44,0.02136247798552603,50.8016393195698,3.9300371581942244,0,"[   0   46  154  180  210  229  307  337  522  555  647  681  785  859
  918  976 1019 1046]"
1833,16,44,0.02136247798552603,50.8016393195698,3.9300371581942244,20,"[   0   46  154  180  210  307  337  522  555  647  681  785  859  918
  976 1019 1046]"
1834,16,44,0.02136247798552603,50.8016393195698,3.9300371581942244,40,[   0   46  210  337  555  681  785  859  976 1046]
1835,16,44,0.02136247798552603,50.8016393195698,3.9300371581942244,60,[   0  210  337  555  681  785  859  976 1046]
1836,16,45,0.028481003937637486,51.26545481537846,3.6195478672123613,0,"[   0   52  154  168  209  229  290  335  522  560  647  664  681  780
  789  846  918  978 1010 1046]"
1837,16,45,0.028481003937637486,51.26545481537846,3.6195478672123613,20,[   0   52  154  209  290  335  522  560  681  780  846  918  978 1046]
1838,16,45,0.028481003937637486,51.26545481537846,3.6195478672123613,40,[   0   52  209  335  560  681  780  846  978 1046]
1839,16,45,0.028481003937637486,51.26545481537846,3.6195478672123613,60,[   0  209  335  560  681  780  846  978 1046]
1840,16,46,0.02243615242121287,50.49880183226198,3.6018052533287968,0,"[   0   52  168  209  229  290  308  335  522  555  647  664  681  711
  790  838  846  918  978 1010 1046]"
1841,16,46,0.02243615242121287,50.49880183226198,3.6018052533287968,20,"[   0   52  168  209  290  335  522  555  681  711  790  846  918  978
 1046]"
1842,16,46,0.02243615242121287,50.49880183226198,3.6018052533287968,40,[   0   52  209  335  555  681  790  846  978 1046]
1843,16,46,0.02243615242121287,50.49880183226198,3.6018052533287968,60,[   0  209  335  555  681  846  978 1046]
1844,16,47,0.02335403946407529,51.366902881230224,3.466548071442932,0,"[   0   46  105  154  168  222  292  335  525  560  647  681  780  789
  846  918  978 1046]"
1845,16,47,0.02335403946407529,51.366902881230224,3.466548071442932,20,"[   0   46  105  168  222  292  335  525  560  647  681  780  846  918
  978 1046]"
1846,16,47,0.02335403946407529,51.366902881230224,3.466548071442932,40,[   0   46  168  335  560  681  780  846  978 1046]
1847,16,47,0.02335403946407529,51.366902881230224,3.466548071442932,60,[   0  168  335  560  681  780  846  978 1046]
1848,16,48,0.026987196566017727,51.29951837966872,3.806375843210936,0,"[   0   46  154  210  246  308  556  616  647  681  780  789  846  918
  978 1046]"
1849,16,48,0.026987196566017727,51.29951837966872,3.806375843210936,20,"[   0   46  154  210  246  308  556  616  647  681  780  846  918  978
 1046]"
1850,16,48,0.026987196566017727,51.29951837966872,3.806375843210936,40,[   0   46  210  308  556  681  780  846  978 1046]
1851,16,48,0.026987196566017727,51.29951837966872,3.806375843210936,60,[   0  210  308  556  681  780  846  978 1046]
1852,16,49,0.02483262827969536,51.2988841229999,4.186789503474492,0,"[   0   46  154  168  210  246  295  308  532  560  647  682  783  790
  838  859  918  978 1016 1046]"
1853,16,49,0.02483262827969536,51.2988841229999,4.186789503474492,20,"[   0   46  154  210  246  295  532  560  647  682  783  838  859  918
  978 1046]"
1854,16,49,0.02483262827969536,51.2988841229999,4.186789503474492,40,[   0   46  210  295  560  682  783  838  978 1046]
1855,16,49,0.02483262827969536,51.2988841229999,4.186789503474492,60,[   0  210  295  560  682  838  978 1046]
1856,16,50,0.024777121279027727,51.51600095986581,3.53930927399295,0,[   0   46  210  335  555  682  783  846  978 1046]
1857,16,50,0.024777121279027727,51.51600095986581,3.53930927399295,20,[   0   46  210  335  555  682  783  846  978 1046]
1858,16,50,0.024777121279027727,51.51600095986581,3.53930927399295,40,[   0   46  210  335  555  682  783  846  978 1046]
1859,16,50,0.024777121279027727,51.51600095986581,3.53930927399295,60,[   0  210  335  555  682  783  846  978 1046]
1860,17,20,0.013833552272287414,45.82665619774351,3.69862080004035,0,"[   0   35   52  154  180  210  245  300  366  490  525  555  622  644
  664  675  681  724  779  785  829  864  931  954  977  986 1043 1046]"
1861,17,20,0.013833552272287414,45.82665619774351,3.69862080004035,20,"[   0   52  154  210  245  300  366  490  555  622  644  681  785  864
  931  977 1046]"
1862,17,20,0.013833552272287414,45.82665619774351,3.69862080004035,40,[   0   52  210  300  555  681  785  864  977 1046]
1863,17,20,0.013833552272287414,45.82665619774351,3.69862080004035,60,[   0  210  300  555  681  785  864  977 1046]
1864,17,21,0.012831678237349086,46.868780875600294,4.3350613613428175,0,"[   0   52  154  210  245  302  352  490  555  622  644  664  681  785
  846  931  977 1046]"
1865,17,21,0.012831678237349086,46.868780875600294,4.3350613613428175,20,"[   0   52  154  210  245  302  352  490  555  622  644  681  785  846
  931  977 1046]"
1866,17,21,0.012831678237349086,46.868780875600294,4.3350613613428175,40,[   0   52  154  210  302  352  490  555  681  785  846  931  977 1046]
1867,17,21,0.012831678237349086,46.868780875600294,4.3350613613428175,60,[   0  210  352  555  681  785  846  977 1046]
1868,17,22,0.01509343723356781,46.11902338513599,4.276110705959158,0,"[   0   35  122  154  168  190  210  229  272  300  322  487  556  664
  675  681  724  785  792  846  918  975  986 1043 1046]"
1869,17,22,0.01509343723356781,46.11902338513599,4.276110705959158,20,[   0   35  122  210  322  487  556  681  785  846  975 1046]
1870,17,22,0.01509343723356781,46.11902338513599,4.276110705959158,40,[   0  122  210  322  487  556  681  785  846  975 1046]
1871,17,22,0.01509343723356781,46.11902338513599,4.276110705959158,60,[   0  122  210  322  487  556  681  785  846  975 1046]
1872,17,23,0.018399140908919875,46.707930868870804,3.5368163337431757,0,"[   0   48  122  154  168  204  210  229  264  303  322  340  490  556
  659  664  675  681  724  780  795  829  852  888  918  975  979 1041
 1046]"
1873,17,23,0.018399140908919875,46.707930868870804,3.5368163337431757,20,[   0   48  122  210  264  340  490  556  681  780  852  975 1046]
1874,17,23,0.018399140908919875,46.707930868870804,3.5368163337431757,40,[   0   48  122  210  264  340  490  556  681  780  852  975 1046]
1875,17,23,0.018399140908919875,46.707930868870804,3.5368163337431757,60,[   0  122  210  340  556  681  780  852  975 1046]
1876,17,24,0.014002968934976328,47.008410914301564,3.537830647753509,0,"[   0   46   52  140  150  154  168  193  209  272  300  308  322  340
  490  556  560  585  659  664  675  681  776  784  785  829  888  975
  978 1042 1046]"
1877,17,24,0.014002968934976328,47.008410914301564,3.537830647753509,20,[   0   46  140  209  272  340  490  556  681  785  829  888  978 1046]
1878,17,24,0.014002968934976328,47.008410914301564,3.537830647753509,40,[   0   46  140  209  272  340  490  556  681  785  829  888  978 1046]
1879,17,24,0.014002968934976328,47.008410914301564,3.537830647753509,60,[   0  140  209  340  490  556  681  785  888  978 1046]
1880,17,25,0.01503248247256908,46.460413367733196,4.2612616455891965,0,"[   0   47   52  154  168  180  202  238  254  303  308  322  345  490
  510  542  556  585  664  665  675  682  776  785  792  800  888  975
  978 1042 1046]"
1881,17,25,0.01503248247256908,46.460413367733196,4.2612616455891965,20,[   0   47  154  238  345  490  556  682  792  888  978 1046]
1882,17,25,0.01503248247256908,46.460413367733196,4.2612616455891965,40,[   0   47  154  238  345  490  556  682  792  888  978 1046]
1883,17,25,0.01503248247256908,46.460413367733196,4.2612616455891965,60,[   0  154  238  345  490  556  682  792  888  978 1046]
1884,17,26,0.018159109072102993,46.67114217580499,3.9900270237409594,0,"[   0   47   52  154  168  203  210  229  300  308  490  510  541  556
  585  665  675  682  780  791  795  799  852  888  918  975  978 1042
 1046]"
1885,17,26,0.018159109072102993,46.67114217580499,3.9900270237409594,20,[   0   47  154  210  300  490  556  682  780  852  978 1046]
1886,17,26,0.018159109072102993,46.67114217580499,3.9900270237409594,40,[   0   47  154  210  300  490  556  682  780  852  978 1046]
1887,17,26,0.018159109072102993,46.67114217580499,3.9900270237409594,60,[   0  154  300  556  682  780  852  978 1046]
1888,17,27,0.01667509691894115,47.17433456848616,3.8280536462217922,0,"[   0   47   90  115  154  168  210  254  272  300  308  332  352  547
  556  659  681  718  783  790  801  842  859  888  918  975 1042 1046]"
1889,17,27,0.01667509691894115,47.17433456848616,3.8280536462217922,20,[   0  115  210  352  556  681  783  842  975 1046]
1890,17,27,0.01667509691894115,47.17433456848616,3.8280536462217922,40,[   0  115  210  352  556  681  783  842  975 1046]
1891,17,27,0.01667509691894115,47.17433456848616,3.8280536462217922,60,[   0  115  210  352  556  681  842  975 1046]
1892,17,28,0.01843778528313777,46.79634997411929,4.034850017834461,0,"[   0   47  115  154  168  210  300  308  340  490  510  525  556  665
  682  718  789  801  842  859  918  975 1042 1046]"
1893,17,28,0.01843778528313777,46.79634997411929,4.034850017834461,20,[   0  115  210  340  556  682  789  842  975 1046]
1894,17,28,0.01843778528313777,46.79634997411929,4.034850017834461,40,[   0  115  210  340  556  682  789  842  975 1046]
1895,17,28,0.01843778528313777,46.79634997411929,4.034850017834461,60,[   0  115  210  340  556  682  842  975 1046]
1896,17,29,0.018994007847248907,47.16545600475859,3.883030872220175,0,"[   0   47  115  168  210  300  340  510  556  659  682  785  842  918
  975 1046]"
1897,17,29,0.018994007847248907,47.16545600475859,3.883030872220175,20,"[   0   47  115  168  210  300  340  510  556  659  682  785  842  918
  975 1046]"
1898,17,29,0.018994007847248907,47.16545600475859,3.883030872220175,40,[   0  115  210  340  556  682  785  842  975 1046]
1899,17,29,0.018994007847248907,47.16545600475859,3.883030872220175,60,[   0  115  210  340  556  682  842  975 1046]
1900,17,30,0.012673309178475773,47.4584024267074,3.7609995837345225,0,"[   0   48  154  180  209  254  300  352  480  556  647  682  785  859
  918  955 1010 1046]"
1901,17,30,0.012673309178475773,47.4584024267074,3.7609995837345225,20,"[   0   48  154  180  209  254  300  352  480  556  647  682  785  859
  918  955 1010 1046]"
1902,17,30,0.012673309178475773,47.4584024267074,3.7609995837345225,40,[   0   48  154  209  300  352  480  556  682  785  859  955 1046]
1903,17,30,0.012673309178475773,47.4584024267074,3.7609995837345225,60,[   0  209  352  556  682  785  859  955 1046]
1904,17,31,0.01512763190389009,46.84096213054736,3.8760390842206003,0,"[   0   52  115  154  190  254  303  340  366  510  556  647  664  682
  779  795  859  918  955 1010 1046]"
1905,17,31,0.01512763190389009,46.84096213054736,3.8760390842206003,20,[   0   52  115  190  303  340  510  556  682  779  859  955 1010 1046]
1906,17,31,0.01512763190389009,46.84096213054736,3.8760390842206003,40,[   0   52  190  340  556  682  779  859  955 1046]
1907,17,31,0.01512763190389009,46.84096213054736,3.8760390842206003,60,[   0  190  340  556  682  779  859  955 1046]
1908,17,32,0.012264500016379395,47.43217655513954,3.78909541961796,0,"[   0    2   52  154  168  186  203  265  303  307  340  366  510  547
  556  647  664  682  729  780  785  842  859  888  918  975 1010 1044
 1046]"
1909,17,32,0.012264500016379395,47.43217655513954,3.78909541961796,20,[   0   52  203  340  556  682  785  842  975 1046]
1910,17,32,0.012264500016379395,47.43217655513954,3.78909541961796,40,[   0   52  203  340  556  682  785  842  975 1046]
1911,17,32,0.012264500016379395,47.43217655513954,3.78909541961796,60,[   0  203  340  556  682  842  975 1046]
1912,17,33,0.018554723166775474,46.90347500628534,4.062906664760344,0,"[   0   46  105  115  154  168  209  222  302  340  366  510  547  556
  647  664  665  682  729  785  801  842  859  918  975 1010 1044 1046]"
1913,17,33,0.018554723166775474,46.90347500628534,4.062906664760344,20,[   0   46  209  340  556  682  785  842  975 1046]
1914,17,33,0.018554723166775474,46.90347500628534,4.062906664760344,40,[   0   46  209  340  556  682  785  842  975 1046]
1915,17,33,0.018554723166775474,46.90347500628534,4.062906664760344,60,[   0  209  340  556  682  842  975 1046]
1916,17,34,0.01802432177543868,47.382338455152166,3.6690434290942346,0,"[   0    2   52   94  140  154  204  246  272  303  340  510  547  556
  647  664  665  682  718  762  801  838  859  918  955 1010 1044 1046]"
1917,17,34,0.01802432177543868,47.382338455152166,3.6690434290942346,20,"[   0   52   94  140  204  246  303  340  510  556  682  718  801  838
  859  918  955 1010 1046]"
1918,17,34,0.01802432177543868,47.382338455152166,3.6690434290942346,40,[   0   52  204  340  556  682  838  955 1046]
1919,17,34,0.01802432177543868,47.382338455152166,3.6690434290942346,60,[   0  204  340  556  682  838  955 1046]
1920,17,35,0.012188236901940538,46.6912007953488,3.6153180098530253,0,"[   0   24   46   51  124  168  201  204  222  273  303  340  510  547
  552  555  667  682  718  762  801  842  859  918  975  978 1044 1046]"
1921,17,35,0.012188236901940538,46.6912007953488,3.6153180098530253,20,[   0  124  204  340  555  682  801  842  978 1046]
1922,17,35,0.012188236901940538,46.6912007953488,3.6153180098530253,40,[   0  124  204  340  555  682  801  842  978 1046]
1923,17,35,0.012188236901940538,46.6912007953488,3.6153180098530253,60,[   0  124  204  340  555  682  842  978 1046]
1924,17,36,0.020092025144731143,47.50746358392462,3.6871988995059164,0,"[   0   46   52  124  150  154  168  204  222  273  303  340  547  556
  647  667  682  718  762  801  842  852  859  918  975  978 1010 1044
 1046]"
1925,17,36,0.020092025144731143,47.50746358392462,3.6871988995059164,20,[   0  124  204  340  556  682  801  842  978 1046]
1926,17,36,0.020092025144731143,47.50746358392462,3.6871988995059164,40,[   0  124  204  340  556  682  801  842  978 1046]
1927,17,36,0.020092025144731143,47.50746358392462,3.6871988995059164,60,[   0  124  204  340  556  682  842  978 1046]
1928,17,37,0.015337390199078907,47.67191742475134,3.745677681553577,0,"[   0   46  124  154  209  222  273  303  340  547  556  585  647  664
  682  780  795  801  842  859  918  930  975  978 1010 1044 1046]"
1929,17,37,0.015337390199078907,47.67191742475134,3.745677681553577,20,[   0  124  209  340  556  682  780  842  975 1046]
1930,17,37,0.015337390199078907,47.67191742475134,3.745677681553577,40,[   0  124  209  340  556  682  780  842  975 1046]
1931,17,37,0.015337390199078907,47.67191742475134,3.745677681553577,60,[   0  124  209  340  556  682  780  842  975 1046]
1932,17,38,0.012622786571947504,48.230613815276264,3.7930956425194715,0,"[   0   46   92  154  180  209  222  264  303  340  547  556  585  646
  664  682  723  779  795  846  918 1010 1043 1046]"
1933,17,38,0.012622786571947504,48.230613815276264,3.7930956425194715,20,[   0   46  209  340  556  682  779  846 1010 1046]
1934,17,38,0.012622786571947504,48.230613815276264,3.7930956425194715,40,[   0   46  209  340  556  682  779  846 1046]
1935,17,38,0.012622786571947504,48.230613815276264,3.7930956425194715,60,[   0  209  340  556  682  779  846 1046]
1936,17,39,0.018969953647431384,48.09028243558693,3.775154733534555,0,"[   0   46   94  124  180  209  254  303  340  476  556  646  664  681
  779  789  846  918  978 1046]"
1937,17,39,0.018969953647431384,48.09028243558693,3.775154733534555,20,"[   0   46  124  180  209  254  303  340  476  556  646  681  779  846
  918  978 1046]"
1938,17,39,0.018969953647431384,48.09028243558693,3.775154733534555,40,[   0   46  124  209  254  340  476  556  681  779  846  918  978 1046]
1939,17,39,0.018969953647431384,48.09028243558693,3.775154733534555,60,[   0  124  209  340  556  681  779  846  978 1046]
1940,17,40,0.03235513141443621,48.37646995170487,3.515810339596306,0,"[   0   46   92  154  180  222  265  307  340  366  547  552  585  646
  664  681  780  789  846  918  977 1010 1043 1046]"
1941,17,40,0.03235513141443621,48.37646995170487,3.515810339596306,20,[   0   46  180  340  547  681  780  846  977 1046]
1942,17,40,0.03235513141443621,48.37646995170487,3.515810339596306,40,[   0   46  180  340  547  681  780  846  977 1046]
1943,17,40,0.03235513141443621,48.37646995170487,3.515810339596306,60,[   0  180  340  547  681  780  846  977 1046]
1944,17,41,0.024445448024330057,48.68529032336404,3.4881059196537163,0,"[   0   46   92  154  180  222  254  303  307  335  510  522  556  585
  646  664  682  718  783  789  790  842  918  975  978 1010 1043 1046]"
1945,17,41,0.024445448024330057,48.68529032336404,3.4881059196537163,20,"[   0   46  154  180  254  307  335  510  556  646  682  783  842  918
  978 1046]"
1946,17,41,0.024445448024330057,48.68529032336404,3.4881059196537163,40,[   0   46  180  335  556  682  783  842  978 1046]
1947,17,41,0.024445448024330057,48.68529032336404,3.4881059196537163,60,[   0  180  335  556  682  842  978 1046]
1948,17,42,0.012517122186297523,48.61779555169248,3.855586965752144,0,"[   0   46   92  154  168  180  222  254  273  302  307  335  525  547
  560  656  671  679  681  780  785  789  800  918  975  978 1016 1043
 1046]"
1949,17,42,0.012517122186297523,48.61779555169248,3.855586965752144,20,[   0   46  154  222  335  525  560  681  800  918  978 1046]
1950,17,42,0.012517122186297523,48.61779555169248,3.855586965752144,40,[   0   46  222  335  560  681  800  918  978 1046]
1951,17,42,0.012517122186297523,48.61779555169248,3.855586965752144,60,[   0  222  335  560  681  800  978 1046]
1952,17,43,0.022632357468799803,48.531116557132755,3.9506129547672173,0,"[   0   46  154  209  254  310  335  522  555  647  681  783  859  918
  978 1046]"
1953,17,43,0.022632357468799803,48.531116557132755,3.9506129547672173,20,"[   0   46  154  209  254  310  335  522  555  647  681  783  859  918
  978 1046]"
1954,17,43,0.022632357468799803,48.531116557132755,3.9506129547672173,40,[   0   46  209  335  555  681  783  859  978 1046]
1955,17,43,0.022632357468799803,48.531116557132755,3.9506129547672173,60,[   0  209  335  555  681  783  859  978 1046]
1956,17,44,0.02133083939831093,48.69288215172642,3.856517180785291,0,"[   0   46   52  154  168  180  209  210  229  307  310  337  522  547
  552  555  647  671  681  762  780  785  789  859  918  976  978 1016
 1019 1043 1046]"
1957,17,44,0.02133083939831093,48.69288215172642,3.856517180785291,20,"[   0   46  154  180  210  307  337  522  555  647  681  789  859  918
  976 1019 1046]"
1958,17,44,0.02133083939831093,48.69288215172642,3.856517180785291,40,[   0   46  210  337  555  681  789  859  976 1046]
1959,17,44,0.02133083939831093,48.69288215172642,3.856517180785291,60,[   0  210  337  555  681  789  859  976 1046]
1960,17,45,0.025036984219078805,49.083198686140065,3.5941861552827663,0,"[   0   52  154  168  209  229  290  335  522  560  647  664  681  779
  789  846  918  978 1010 1046]"
1961,17,45,0.025036984219078805,49.083198686140065,3.5941861552827663,20,[   0   52  154  209  290  335  522  560  681  779  846  918  978 1046]
1962,17,45,0.025036984219078805,49.083198686140065,3.5941861552827663,40,[   0   52  209  335  560  681  779  846  978 1046]
1963,17,45,0.025036984219078805,49.083198686140065,3.5941861552827663,60,[   0  209  335  560  681  779  846  978 1046]
1964,17,46,0.022228931491093246,48.43175097973255,3.641377615650759,0,"[   0   52  168  209  229  290  308  335  522  555  647  664  681  711
  789  838  846  918  978 1010 1046]"
1965,17,46,0.022228931491093246,48.43175097973255,3.641377615650759,20,"[   0   52  168  209  290  335  522  555  681  711  789  846  918  978
 1046]"
1966,17,46,0.022228931491093246,48.43175097973255,3.641377615650759,40,[   0   52  209  335  555  681  789  846  978 1046]
1967,17,46,0.022228931491093246,48.43175097973255,3.641377615650759,60,[   0  209  335  555  681  846  978 1046]
1968,17,47,0.022768555302675395,49.20361542110227,3.5574487725515516,0,"[   0   46  105  154  168  210  292  335  525  560  647  681  780  789
  846  918  978 1046]"
1969,17,47,0.022768555302675395,49.20361542110227,3.5574487725515516,20,"[   0   46  154  210  292  335  525  560  647  681  780  846  918  978
 1046]"
1970,17,47,0.022768555302675395,49.20361542110227,3.5574487725515516,40,[   0   46  210  335  560  681  780  846  978 1046]
1971,17,47,0.022768555302675395,49.20361542110227,3.5574487725515516,60,[   0  210  335  560  681  780  846  978 1046]
1972,17,48,0.020872074243401068,49.11266041831463,3.7096695189244016,0,"[   0   46  154  210  246  308  556  616  647  681  780  789  846  918
  978 1046]"
1973,17,48,0.020872074243401068,49.11266041831463,3.7096695189244016,20,"[   0   46  154  210  246  308  556  616  647  681  780  846  918  978
 1046]"
1974,17,48,0.020872074243401068,49.11266041831463,3.7096695189244016,40,[   0   46  210  308  556  681  780  846  978 1046]
1975,17,48,0.020872074243401068,49.11266041831463,3.7096695189244016,60,[   0  210  308  556  681  780  846  978 1046]
1976,17,49,0.019495971594402264,49.11205505416,4.068476569008961,0,"[   0   46  154  186  210  246  295  308  532  560  647  682  783  790
  838  859  918  978 1016 1046]"
1977,17,49,0.019495971594402264,49.11205505416,4.068476569008961,20,"[   0   46  154  186  210  246  295  532  560  647  682  783  838  859
  918  978 1046]"
1978,17,49,0.019495971594402264,49.11205505416,4.068476569008961,40,[   0   46  210  295  560  682  783  838  978 1046]
1979,17,49,0.019495971594402264,49.11205505416,4.068476569008961,60,[   0  210  295  560  682  838  978 1046]
1980,17,50,0.016575984213921577,48.84637555730426,3.7459238827057875,0,"[   0   46  154  210  295  335  555  614  647  682  783  846  918  978
 1046]"
1981,17,50,0.016575984213921577,48.84637555730426,3.7459238827057875,20,"[   0   46  154  210  295  335  555  614  647  682  783  846  918  978
 1046]"
1982,17,50,0.016575984213921577,48.84637555730426,3.7459238827057875,40,[   0   46  210  335  555  682  783  846  978 1046]
1983,17,50,0.016575984213921577,48.84637555730426,3.7459238827057875,60,[   0  210  335  555  682  783  846  978 1046]
1984,18,20,0.015428652045482704,44.02308323415544,3.6203891969494273,0,"[   0   35   52  154  168  180  202  210  245  262  300  302  310  366
  490  525  555  622  644  664  675  681  724  760  779  785  829  864
  931  954  977  986 1043 1046]"
1985,18,20,0.015428652045482704,44.02308323415544,3.6203891969494273,20,"[   0   52  154  210  245  300  366  490  555  622  644  681  785  864
  931  977 1046]"
1986,18,20,0.015428652045482704,44.02308323415544,3.6203891969494273,40,[   0   52  210  300  555  681  785  864  977 1046]
1987,18,20,0.015428652045482704,44.02308323415544,3.6203891969494273,60,[   0  210  300  555  681  785  864  977 1046]
1988,18,21,0.009853201099918553,44.9755064249196,4.195166650279704,0,"[   0   35   52  154  168  180  202  210  245  273  302  352  490  525
  555  622  644  664  675  681  724  760  779  785  846  852  931  971
  977  986 1043 1046]"
1989,18,21,0.009853201099918553,44.9755064249196,4.195166650279704,20,"[   0   52  154  210  245  302  352  490  555  622  644  681  785  852
  931  977 1046]"
1990,18,21,0.009853201099918553,44.9755064249196,4.195166650279704,40,[   0   52  154  210  302  352  490  555  681  785  852  931  977 1046]
1991,18,21,0.009853201099918553,44.9755064249196,4.195166650279704,60,[   0  210  352  555  681  785  852  977 1046]
1992,18,22,0.009926178523753965,44.37317936570304,4.132841264738243,0,"[   0   35  122  154  168  190  210  229  272  300  322  487  556  579
  664  675  681  724  785  792  846  918  975  986 1043 1046]"
1993,18,22,0.009926178523753965,44.37317936570304,4.132841264738243,20,[   0   35  122  210  322  487  556  681  785  846  975 1046]
1994,18,22,0.009926178523753965,44.37317936570304,4.132841264738243,40,[   0  122  210  322  487  556  681  785  846  975 1046]
1995,18,22,0.009926178523753965,44.37317936570304,4.132841264738243,60,[   0  122  210  322  487  556  681  785  846  975 1046]
1996,18,23,0.02064821410500877,44.96377987325938,3.5590476197641854,0,"[   0   48  122  154  168  204  210  229  264  303  322  340  345  490
  556  560  659  664  675  681  724  780  795  829  852  888  918  955
  975  979  986 1041 1046]"
1997,18,23,0.02064821410500877,44.96377987325938,3.5590476197641854,20,[   0   48  122  210  264  340  490  556  681  780  852  975 1046]
1998,18,23,0.02064821410500877,44.96377987325938,3.5590476197641854,40,[   0   48  122  210  264  340  490  556  681  780  852  975 1046]
1999,18,23,0.02064821410500877,44.96377987325938,3.5590476197641854,60,[   0  122  210  340  556  681  780  852  975 1046]
2000,18,24,0.014139363610080826,45.1332400471214,3.533800646837727,0,"[   0   46   48   52  140  150  154  168  193  202  209  272  300  308
  322  340  490  556  560  585  659  664  675  681  776  784  785  829
  888  975  978 1042 1046]"
2001,18,24,0.014139363610080826,45.1332400471214,3.533800646837727,20,[   0   48  140  202  272  340  490  556  681  785  829  888  978 1046]
2002,18,24,0.014139363610080826,45.1332400471214,3.533800646837727,40,[   0   48  140  202  272  340  490  556  681  785  829  888  978 1046]
2003,18,24,0.014139363610080826,45.1332400471214,3.533800646837727,60,[   0  140  202  340  490  556  681  785  888  978 1046]
2004,18,25,0.011457222821199306,44.66336461071447,4.027653297481956,0,"[   0   47   52  154  168  180  202  238  254  303  308  322  345  490
  510  542  556  585  664  665  675  682  776  785  792  799  852  888
  918  975  978 1042 1046]"
2005,18,25,0.011457222821199306,44.66336461071447,4.027653297481956,20,[   0   47  154  238  345  490  556  682  776  852  978 1046]
2006,18,25,0.011457222821199306,44.66336461071447,4.027653297481956,40,[   0   47  154  238  345  490  556  682  776  852  978 1046]
2007,18,25,0.011457222821199306,44.66336461071447,4.027653297481956,60,[   0  154  238  345  490  556  682  776  852  978 1046]
2008,18,26,0.010762912808625394,44.89021501381064,3.89068251906626,0,"[   0   47   52  154  168  203  210  229  292  300  308  490  510  541
  556  585  665  675  682  780  791  795  799  852  888  918  975  978
 1042 1046]"
2009,18,26,0.010762912808625394,44.89021501381064,3.89068251906626,20,[   0   47  154  210  292  490  556  682  780  852  978 1046]
2010,18,26,0.010762912808625394,44.89021501381064,3.89068251906626,40,[   0   47  154  210  292  490  556  682  780  852  978 1046]
2011,18,26,0.010762912808625394,44.89021501381064,3.89068251906626,60,[   0  154  292  556  682  780  852  978 1046]
2012,18,27,0.018662953630420944,45.259976000616426,3.8930837062181305,0,"[   0   47   90  115  154  168  210  254  272  300  308  332  352  429
  547  556  659  681  718  783  790  801  842  859  888  918  975 1042
 1046]"
2013,18,27,0.018662953630420944,45.259976000616426,3.8930837062181305,20,"[   0   47  115  210  254  332  429  556  659  681  783  842  918  975
 1046]"
2014,18,27,0.018662953630420944,45.259976000616426,3.8930837062181305,40,[   0  115  210  332  556  681  783  842  975 1046]
2015,18,27,0.018662953630420944,45.259976000616426,3.8930837062181305,60,[   0  115  210  332  556  681  842  975 1046]
2016,18,28,0.016212061421034114,44.94748127118589,3.9605907031573673,0,"[   0   47  115  154  168  210  300  308  340  490  510  525  556  665
  682  718  789  801  842  859  918  975 1042 1046]"
2017,18,28,0.016212061421034114,44.94748127118589,3.9605907031573673,20,[   0  115  210  340  556  682  789  842  975 1046]
2018,18,28,0.016212061421034114,44.94748127118589,3.9605907031573673,40,[   0  115  210  340  556  682  789  842  975 1046]
2019,18,28,0.016212061421034114,44.94748127118589,3.9605907031573673,60,[   0  115  210  340  556  682  842  975 1046]
