,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
430,0,50,15,6,Mode,"[0, 168, 340, 555, 681, 918, 1046]",37809.306305108934,20.36799621569812,0.01786808398675361,67.01547189622742,4.770239426576904,0.10009413070919948,47.72154158487699,3.1057720824406596,0.7221362310006881,0.5120441448120397,0.5920289085131941
431,0,50,15,6,Mean,"[0, 115, 278, 541, 717, 935, 1046]",30750.416549741138,17.426643384594538,0.011263328657878722,57.53560633895994,5.618033560841582,0.07704932705521574,36.84828884678009,3.8035177350362104,0.73851489663061,0.5986992803210164,0.6676990472309591
432,0,50,15,7,Median,"[0, 140, 300, 552, 681, 795, 975, 1046]",42649.18700054883,23.739829602182624,0.023825268253543978,65.28462145859876,4.313429497606599,0.13233210405583448,54.949356735827315,2.448384620525317,0.8122996803213345,0.6682644314360313,0.7195345296577194
433,0,50,15,7,Mode,"[0, 168, 340, 555, 681, 785, 918, 1046]",36372.49411235353,21.459911109893138,0.02680057835910307,62.68850592316853,4.938543091296708,0.11985336577604078,48.467454151238876,3.0682700241585206,0.7695660033757146,0.5768413381000521,0.6391911330932208
434,0,50,15,7,Mean,"[0, 115, 278, 540, 678, 806, 960, 1046]",38710.21994666193,21.78607073864065,0.01726057650726859,60.1136074328749,4.7448097524697035,0.11337782507557059,48.57765455024637,2.7494448258933737,0.8011676329242708,0.6939263059043297,0.7411430345706109
435,0,50,15,8,Median,"[0, 47, 186, 332, 552, 681, 795, 975, 1046]",35156.34305689266,22.469396728083243,0.016568233665643677,60.2627827377122,4.128264710118664,0.11955251761113318,45.92915532831991,2.5746417492155103,0.8052254509193214,0.6372589412316721,0.6895612343290194
436,0,50,15,8,Mode,"[0, 46, 168, 340, 555, 681, 785, 918, 1046]",31187.137356463347,20.85656609581141,0.014619565000038326,56.63453087708137,4.676059053505767,0.10992121381761073,41.79347681276131,3.035470133417188,0.785041103362603,0.5934750579764629,0.6512867167052878
437,0,50,15,8,Mean,"[0, 62, 191, 321, 540, 678, 806, 960, 1046]",29917.89619946226,20.163021641299224,0.011173669574820754,55.15739381562458,4.5830156816196155,0.1009308525643643,38.131682576253134,2.940506248887582,0.7661296596426744,0.6093438324133457,0.6646653158498133
438,0,50,15,9,Median,"[0, 47, 186, 332, 552, 681, 789, 918, 978, 1046]",32411.126335660425,23.325481667850163,0.00971088287414846,56.431003434029,4.740471649695654,0.12338774265469223,42.77500051848908,2.4454188447865266,0.8020115496965646,0.6275031974961235,0.6795147080379693
439,0,50,15,9,Mode,"[0, 46, 168, 340, 555, 681, 785, 918, 978, 1046]",32376.095976817604,23.417721417298964,0.008070169954486062,55.759032704755974,4.905487257402561,0.12357864169680607,42.92967356329453,2.4173258449219768,0.8054950993048862,0.6136506300481458,0.6676384296254407
440,0,50,15,9,Mean,"[0, 62, 191, 321, 540, 678, 801, 906, 984, 1046]",27643.07168833275,20.79196431218857,0.007853478806344615,51.913485676990824,4.751733891263262,0.10336347135633636,35.36620421927374,2.7947933865769983,0.7705111325150786,0.6086105603437411,0.6629243471299746
441,0,50,15,10,Median,"[0, 46, 168, 210, 332, 552, 681, 789, 918, 978, 1046]",26242.876482025993,21.479968391605457,0.004245913343379641,51.0509075457509,4.81489096200153,0.10996522171568951,34.82659101404866,2.759931658518215,0.7912176359249591,0.6011413571828236,0.6562554464963535
442,0,50,15,10,Mode,"[0, 46, 168, 210, 340, 555, 681, 785, 918, 978, 1046]",25921.038322015225,21.51383170891448,0.004375092333519129,51.08968561890418,4.977078917255137,0.11034054416544799,34.65913271502448,2.7532192177355954,0.7968927047191235,0.5971331383830824,0.6527567413460502
443,0,50,15,10,Mean,"[0, 54, 159, 221, 322, 540, 678, 801, 906, 984, 1046]",22489.277693180196,19.08828858578545,0.0013706906996403647,46.88962084722273,4.865012669671049,0.08967336952780741,28.83349427691291,3.119935957364077,0.7627235548376202,0.5818288408482898,0.6394043877135055
444,0,50,15,11,Median,"[0, 46, 168, 210, 335, 552, 681, 785, 846, 918, 978, 1046]",22434.260180616606,20.581465626897106,0.00484356699267891,48.875064119461804,4.396197360733226,0.10575061981869119,30.348364847304858,2.8750062589026815,0.8064513200084286,0.615977655298264,0.6695518548442354
445,0,50,15,11,Mode,"[0, 46, 168, 210, 340, 555, 681, 785, 846, 918, 978, 1046]",22652.51901261034,20.676722850163536,0.005563015868137982,49.2180782462808,4.378919251225331,0.10703543797218944,30.786253137417066,2.8676571287161017,0.8074757042063863,0.6116678303253511,0.6657980461470665
446,0,50,15,11,Mean,"[0, 50, 157, 224, 325, 540, 678, 784, 846, 916, 984, 1046]",20424.192519778964,19.290848944826976,0.003951273431466421,45.89167191887327,4.6135656018761075,0.09361568191239383,26.7874528971615,3.1192305136275893,0.7911252880820406,0.6070151315577268,0.6620647765774392
447,0,50,15,12,Median,"[0, 46, 168, 210, 335, 552, 681, 785, 846, 918, 978, 1010, 1046]",19676.37531209296,19.683482826116094,0.000956113848661578,44.751949680551725,4.474390244843781,0.10005410081703876,26.950516219239624,3.0792489297766887,0.7975956583759457,0.6040145597882237,0.6592577610827127
448,0,50,15,12,Mode,"[0, 46, 168, 210, 340, 555, 681, 785, 846, 918, 978, 1010, 1046]",19874.792432087266,19.77008030181285,0.001734195715629001,45.06511773417973,4.46058725812374,0.10122211732021898,27.348596482977996,3.072567902334343,0.7986134976237894,0.5996636137620531,0.6554628681002213
449,0,50,15,12,Mean,"[0, 54, 159, 224, 325, 540, 678, 784, 846, 916, 971, 1021, 1046]",18311.373227496115,18.80119417121578,-9.049816900589345e-05,42.47995976036081,4.641514255677014,0.0889002305857384,24.205054845576317,3.1457269686717666,0.7834825484209189,0.5949753948283265,0.6517784519493283
450,0,50,15,13,Median,"[0, 46, 168, 210, 335, 510, 555, 681, 785, 846, 918, 978, 1010, 1046]",15386.31862737096,18.761707112487404,0.0003089595251434061,42.039492381104644,4.4727820153493285,0.09330435895754097,21.250255096872127,3.2269078529894006,0.81253423698707,0.6396126685748869,0.6944326657274948
451,0,50,15,13,Mode,"[0, 46, 168, 210, 340, 510, 555, 681, 785, 846, 918, 978, 1010, 1046]",15397.623077206094,18.767700722318185,0.00023049394228688563,42.02405384318358,4.474770366695183,0.09335520082649233,21.264593834536246,3.2265314921429566,0.8106926941473542,0.6325829227750622,0.688276890163199
452,0,50,15,13,Mean,"[0, 54, 159, 224, 325, 508, 553, 678, 784, 846, 916, 971, 1021, 1046]",14523.877003256914,18.14003537478638,-0.0009055993942328223,40.38405473154291,4.559837707644265,0.0846554827654744,19.465323860634136,3.253199826331949,0.8040572037290222,0.6350656216464915,0.6915013853050924
453,0,50,15,14,Median,"[0, 46, 168, 210, 302, 340, 510, 555, 681, 785, 846, 918, 978, 1010, 1046]",14010.160367449067,18.40575539420148,0.0010845831366878371,39.52886674126193,4.4411779487348415,0.09073248651662104,19.40049682126959,3.2542201515433353,0.8143492171106123,0.6418607418559699,0.6998255341863918
454,0,50,15,14,Mode,"[0, 46, 168, 210, 303, 340, 510, 555, 681, 785, 846, 918, 978, 1010, 1046]",13999.234742993012,18.410490959209415,0.0011805683200393946,39.522518864108605,4.436239991047523,0.09084369744336573,19.385531263679393,3.2532214707141454,0.813859114587512,0.6412062190060678,0.6991708961533794
455,0,50,15,14,Mean,"[0, 50, 157, 219, 297, 339, 508, 553, 678, 784, 846, 916, 971, 1021, 1046]",13516.526560716771,18.02701306952769,-0.00032703737282240995,38.25193325012765,4.458264093933774,0.08461069052372142,18.188968622032707,3.233045970437563,0.8060765254345343,0.6265839223104398,0.6876028963278391
456,0,50,15,15,Median,"[0, 46, 105, 168, 210, 302, 340, 510, 555, 681, 785, 846, 918, 978, 1010, 1046]",12658.993518351783,17.452721771955922,-0.0028199807598620354,37.224835587872036,4.620993973086516,0.08470759334408165,17.62597117577482,3.463767957078027,0.7994663426869594,0.6001833967465797,0.6659020979051774
457,0,50,15,15,Mode,"[0, 46, 115, 168, 210, 303, 340, 510, 555, 681, 785, 846, 918, 978, 1010, 1046]",12721.004677147586,17.545407111462502,-0.0016702956780346033,37.2672941002394,4.586962172101469,0.08548097172956583,17.703445592907773,3.438626815539513,0.7991471547732879,0.6002163755879844,0.6657870999131901
458,0,50,15,15,Mean,"[0, 46, 108, 164, 220, 297, 339, 508, 553, 678, 784, 846, 916, 971, 1021, 1046]",12245.235594956781,17.278117854662835,-0.003323904978444792,36.05529356191459,4.5418567036608986,0.08055701822205859,16.55382396989544,3.39482316953256,0.7960678969688121,0.5971851067606452,0.6640447810099158
459,0,50,15,16,Median,"[0, 46, 105, 168, 210, 302, 340, 510, 555, 681, 718, 785, 846, 918, 978, 1010, 1046]",9200.569194484548,16.71832432099757,-0.007775162516116949,35.02380323361643,4.768188388272723,0.07816568656144328,12.842026786267615,3.6033180443268518,0.7884116312709802,0.5731458305656163,0.6440872842714221
460,0,50,15,16,Mode,"[0, 46, 115, 168, 210, 303, 340, 510, 555, 681, 718, 785, 846, 918, 978, 1010, 1046]",9258.446276027298,16.80483063787038,-0.0066367729971544415,35.06363390339513,4.7362835748492405,0.07888750638789517,12.914336242258374,3.579852978890905,0.7880919258821625,0.5731993962405291,0.643974025702454
461,0,50,15,16,Mean,"[0, 46, 108, 164, 220, 297, 339, 508, 553, 673, 719, 784, 846, 916, 971, 1021, 1046]",9081.114567161121,16.50596873294289,-0.007870516196519526,33.90984937671193,4.613157927661018,0.0746606551126173,12.29512943417087,3.5140137841482266,0.7808777137824946,0.5631573302290304,0.636614510451773
462,0,50,20,3,Median,"[0, 209, 780, 1046]",74162.5696411508,18.093067717234067,0.046612124938353976,91.79421736747574,7.722531987196819,0.09311591730294326,81.13270760291766,6.2671205557023555,0.5493438555264294,0.29267026041974614,0.5022956289430811
463,0,50,20,3,Mode,"[0, 168, 918, 1046]",73097.80304235608,19.94491192679446,0.04321548154083147,81.40620889925766,5.661882405381031,0.09729140988337756,77.74390963319988,4.699002512078139,0.38350388389940127,0.11505116102668068,0.39252675224271355
464,0,50,20,3,Mean,"[0, 204, 764, 1046]",73200.83919122208,17.861810599686777,0.04495314311771599,90.14445256710832,8.806026617370728,0.09349533794686345,80.12998316467409,7.0750602596894785,0.5287239490236019,0.284135260265624,0.49255485886351075
465,0,50,20,4,Median,"[0, 209, 647, 918, 1046]",51083.51982039589,15.88205961296075,0.043384660814555345,65.55604577003034,6.126178698629525,0.07597016979044716,57.43370294128753,5.462324258839721,0.5963207714119539,0.37622188720388455,0.5299819442603194
466,0,50,20,4,Mode,"[0, 168, 682, 918, 1046]",50330.33691568233,17.17601898013986,0.02983906927916114,59.19974989182045,6.026371239402679,0.07535594909163736,54.22302826366728,4.750067574998174,0.6030619091700891,0.33109300072645603,0.5068775563740033
467,0,50,20,4,Mean,"[0, 202, 611, 893, 1046]",46107.22739862801,15.192492053807745,0.036981180802895315,64.56670473494495,6.358986046701708,0.0706232221947208,51.9083906456585,5.833591507431387,0.6039593056108096,0.3903664540314411,0.5361658610813514
468,0,50,20,5,Median,"[0, 140, 300, 647, 918, 1046]",26824.415416125703,15.03619446703652,0.018016688785630577,57.06722962811714,6.089195614496869,0.06313005964342003,30.94341866416751,4.8682159826884925,0.646833782576152,0.4274429194057513,0.5446334518064219
469,0,50,20,5,Mode,"[0, 168, 340, 682, 918, 1046]",32839.642757458205,17.01466368888938,0.020720844316502077,63.739381856015136,5.803194070876522,0.0735293909915429,38.60004824424391,3.80621063066595,0.6584555017592053,0.4105274953341956,0.5268650605186405
470,0,50,20,5,Mean,"[0, 113, 278, 612, 893, 1046]",25507.573521290262,14.323935634294852,0.010884920025995013,55.150288704248744,6.493652834679843,0.05712993370415965,29.26015686860891,5.518950315999879,0.6782001853764571,0.48442820274970005,0.592168522471254
471,0,50,20,6,Median,"[0, 140, 300, 552, 682, 955, 1046]",35494.02452945149,19.220512884849448,0.017155427782281973,63.72993882721579,5.383037528159801,0.08845710652750331,44.212328745660415,3.6612967369058467,0.7542797531775629,0.5717175320941114,0.6479328212643327
472,0,50,20,6,Mode,"[0, 168, 340, 556, 682, 918, 1046]",37918.66540194318,20.3993192294191,0.017957564291423662,67.07198654439136,4.77818160546323,0.10039846649323006,47.86373513132785,3.0975317188262954,0.7264414409181701,0.5145864090873098,0.5941646511349423
473,0,50,20,6,Mean,"[0, 113, 278, 541, 722, 941, 1046]",29050.56058454177,16.713487309485554,0.012231230422624643,56.12950158297309,5.930525544798711,0.0729539713689309,34.690924127435764,4.177583339208388,0.7389766909590444,0.6000300950922914,0.669203999022217
474,0,50,20,7,Median,"[0, 140, 300, 552, 681, 795, 976, 1046]",42799.259693411776,23.82009086799401,0.023562300916601702,65.47858032012533,4.280567496034637,0.13268507516052355,55.12298388509899,2.4339070165461294,0.8148635761304867,0.6693408185525999,0.720501773814285
475,0,50,20,7,Mode,"[0, 168, 340, 556, 682, 785, 918, 1046]",36529.66901921028,21.52617347347093,0.02694800246526972,62.805837744871546,4.936846889769896,0.12067237483198175,48.72125413862861,3.0617378008048686,0.773461544296393,0.5788936418871445,0.6409914999544641
476,0,50,20,7,Mean,"[0, 113, 278, 540, 675, 811, 971, 1046]",39750.629220456234,22.393994350130026,0.015252895518627406,61.035767046520554,4.705462129841565,0.11548832306264967,49.45574254103912,2.5757401663889987,0.8065308937347108,0.7008425896958974,0.7473905661344042
477,0,50,20,8,Median,"[0, 47, 180, 308, 552, 681, 795, 976, 1046]",35457.77714473589,22.584697417840538,0.01659903752081046,59.918319451066225,4.123532453909357,0.11954172228835139,46.195436226086805,2.555540413166452,0.8207663434035709,0.6698106531620306,0.718194202187031
478,0,50,20,8,Mode,"[0, 46, 168, 340, 556, 682, 785, 918, 1046]",31321.8587051977,20.91336240744952,0.014780651083706664,56.73796477215012,4.674574877169808,0.11062322157984582,42.011019659095375,3.029871084828343,0.7888558213091822,0.5955788723216031,0.6531268420383424
479,0,50,20,8,Mean,"[0, 56, 185, 313, 540, 675, 811, 971, 1046]",31050.99717937507,20.854043738289942,0.011837586660006134,56.048293019433196,4.44444827184703,0.10398243817706601,39.241228192283025,2.755940968832342,0.7786618684103934,0.6319226657059245,0.6845735559133724
480,0,50,20,9,Median,"[0, 47, 180, 308, 552, 681, 785, 888, 978, 1046]",31603.490704487413,22.743264240669,0.010854146856648608,55.846752914469995,5.038161109016659,0.120816728325854,41.8153929923032,2.5044928809388525,0.8309641430945038,0.6836435222818562,0.7280928677453603
481,0,50,20,9,Mode,"[0, 46, 168, 340, 556, 682, 785, 918, 978, 1046]",32493.977156960173,23.467418189982308,0.008190668256216787,55.85587297457286,4.90441484572874,0.12419289848876179,43.12002355383683,2.4124266774067373,0.8092421023022932,0.6157889355110632,0.6695034198460081
482,0,50,20,9,Mean,"[0, 56, 185, 313, 540, 675, 787, 884, 992, 1046]",27486.682376089535,20.980610137269895,0.01177153747544311,52.16506748269849,4.98497388455548,0.10647889034950495,35.33381266273079,2.738105800508383,0.7887290775510286,0.6425717712396958,0.6924178413872903
483,0,50,20,10,Median,"[0, 47, 168, 222, 322, 552, 681, 785, 888, 978, 1046]",25308.979762665076,20.59510413930272,0.004371142705839229,50.65287767312859,5.221643324725179,0.10378974996373842,33.71043358285855,2.9067382373682986,0.811186562280063,0.6370603828184266,0.6875495798423048
484,0,50,20,10,Mode,"[0, 46, 168, 210, 340, 556, 682, 785, 918, 978, 1046]",26019.705320126686,21.557801708151096,0.00451654416450321,51.17733548065147,4.976113746748698,0.11088375808451847,34.81968562792241,2.7485991224868,0.8005636076670082,0.59934747517254,0.6546873240051447
485,0,50,20,10,Mean,"[0, 51, 159, 227, 323, 540, 675, 787, 884, 992, 1046]",22079.993700038864,19.1351045999056,0.004342866196966905,47.127466115611405,5.147006016205959,0.09142127421175732,28.452570807900557,3.0993199981651722,0.7757842856987509,0.6026500149001044,0.6576250266366475
486,0,50,20,11,Median,"[0, 46, 168, 210, 314, 552, 681, 785, 846, 918, 978, 1046]",22812.73553192791,20.623121170341417,0.00458823577690452,48.5853583444539,4.428935665302408,0.10580646861928936,30.770193248213012,2.879258036927004,0.8156518982768153,0.6441555282216629,0.6938674352359973
487,0,50,20,11,Mode,"[0, 46, 168, 210, 340, 556, 682, 785, 846, 918, 978, 1046]",22717.0066434362,20.704036621416133,0.0057128699136888075,49.30038734751638,4.374562195664971,0.10743435282145208,30.902683003980492,2.865003264920875,0.8110797172765639,0.61392883939125,0.6677640819169831
488,0,50,20,11,Mean,"[0, 49, 157, 222, 319, 540, 675, 784, 848, 922, 997, 1046]",19498.6373575128,18.644162143625216,0.0032730463306623863,44.13667428155032,4.804917125189532,0.087343452482376,25.40897027840909,3.3168442023530234,0.7833357116262892,0.603640976559526,0.658879154054965
489,0,50,20,12,Median,"[0, 46, 154, 210, 314, 552, 681, 785, 846, 918, 977, 1019, 1046]",20358.86942140972,19.77496446747079,0.002005895052365657,44.89014648546853,4.586103376563281,0.1011266879433459,27.77864202461287,3.0018593790590655,0.8063648803677229,0.6243282798234197,0.6768241932286824
490,0,50,20,12,Mode,"[0, 46, 168, 210, 340, 556, 682, 785, 846, 918, 978, 1010, 1046]",19933.417551019866,19.794911002951576,0.0019085663143473546,45.140265571381974,4.457925980980605,0.10158476718318502,27.45444181621747,3.070155298884138,0.8021856827267013,0.6019475371200169,0.6574510960773674
491,0,50,20,12,Mean,"[0, 49, 156, 222, 319, 540, 675, 784, 848, 914, 973, 1026, 1046]",18325.263216717973,18.757450972307005,-0.0009586378641859579,41.9644651268394,4.731892508237915,0.08854706994017081,24.120929274396016,3.1722124660716293,0.7900068482045354,0.6076134136675054,0.6626775941955374
492,0,50,20,13,Median,"[0, 46, 168, 222, 322, 510, 555, 681, 785, 846, 918, 977, 1019, 1046]",15233.582016698429,18.506217659357368,0.0006862867664288305,42.03906213137399,4.534849995266177,0.09032697568822305,21.02339805190471,3.2358398753003192,0.8208258225773932,0.6623631093563382,0.7147711423581642
493,0,50,20,13,Mode,"[0, 46, 168, 210, 340, 510, 556, 682, 785, 846, 918, 978, 1010, 1046]",15460.760976676085,18.78343172086745,0.00017927717780051895,42.11360648472311,4.471245235827274,0.0934722695266928,21.374448936865537,3.2228186161012506,0.8144449048099348,0.6357188061907034,0.6911431706442286
494,0,50,20,13,Mean,"[0, 49, 157, 227, 322, 506, 555, 675, 784, 848, 914, 973, 1026, 1046]",14668.482368550438,18.109736611798983,-0.0021651553274868148,40.11327527838846,4.617917304502779,0.08428410548028896,19.61555462490978,3.286502481101174,0.8141081714080629,0.6513830079345477,0.7062325019535871
495,0,50,20,14,Median,"[0, 46, 154, 210, 302, 340, 510, 555, 681, 785, 846, 918, 977, 1019, 1046]",14282.443788518578,18.44845126321474,0.00196314520050247,39.88044907107985,4.415150669323428,0.09150873589280269,19.762364125795365,3.1870333170205614,0.8140190652020136,0.632998494888951,0.69271500715966
496,0,50,20,14,Mode,"[0, 46, 168, 210, 303, 340, 510, 556, 682, 785, 846, 918, 978, 1010, 1046]",14057.515880965311,18.425011880947196,0.0011387440021010842,39.606181315203365,4.432966655241607,0.09095176085893539,19.486935973521817,3.2497942005218023,0.8175552896779613,0.6444121947551712,0.7021534571761331
497,0,50,20,14,Mean,"[0, 49, 156, 219, 296, 340, 506, 555, 675, 784, 848, 914, 973, 1026, 1046]",13663.492996958339,17.974039964449396,-0.0016688471133808325,38.028489121563254,4.496791088908338,0.0848006220140257,18.351916600409677,3.2661348225105207,0.8117064005812084,0.6316690864903293,0.6928148039002875
498,0,50,20,15,Median,"[0, 46, 115, 168, 210, 302, 340, 510, 555, 681, 785, 846, 918, 977, 1019, 1046]",12785.769913710546,17.52689205871375,-0.0007319590337235574,37.467380939659634,4.5566376663718975,0.0855184035371259,17.781471460286756,3.394926523770201,0.801360698940989,0.6022174859681292,0.6676729780050835
499,0,50,20,15,Mode,"[0, 46, 115, 168, 210, 303, 340, 510, 556, 682, 785, 846, 918, 978, 1010, 1046]",12775.122876693293,17.558890824504726,-0.0017120281820109092,37.34575706988737,4.583907058682614,0.08558131632973764,17.797607109190018,3.435444350360908,0.8027874553611741,0.603481724034466,0.6688804281965314
500,0,50,20,15,Mean,"[0, 44, 108, 164, 220, 296, 340, 506, 555, 675, 784, 848, 914, 973, 1026, 1046]",12390.768710934932,17.240906395021746,-0.004228355876480242,35.894049555559114,4.585571333837433,0.08066808061259383,16.728709539078274,3.429398095544518,0.8027457912734799,0.6032382409993701,0.6702647615804527
501,0,50,20,16,Median,"[0, 46, 115, 168, 210, 300, 340, 510, 555, 675, 724, 785, 846, 918, 977, 1019, 1046]",9213.398993081653,16.533305448991936,-0.0069412917766736686,34.37002138353396,4.696035474298312,0.07715872735480445,12.645998581982926,3.5679595251226086,0.7835589437464555,0.565377736256403,0.6377060183577314
502,0,50,20,16,Mode,"[0, 46, 115, 168, 210, 303, 340, 510, 556, 682, 718, 785, 846, 918, 978, 1010, 1046]",9292.848012286933,16.829197702635533,-0.006729633588436678,35.12353622084006,4.742436107407128,0.07910483621581171,12.97490158599433,3.5804228472930384,0.7914257032712841,0.5760820496978628,0.6466576724755836
503,0,50,20,16,Mean,"[0, 44, 108, 164, 216, 290, 340, 506, 554, 669, 737, 787, 848, 914, 973, 1026, 1046]",9817.2165198103,16.427792254079083,-0.00991714863996409,33.69440154073068,4.738745150391521,0.07370607548505145,13.308466144799914,3.5973473223007826,0.7848414651085392,0.5666855360585452,0.6409917234785948
504,20,35,10,3,Median,"[0, 209, 760, 1046]",73619.24719934905,17.732514297442385,0.04508440170375922,90.79161685485717,9.107145575951014,0.09252205890187322,80.58669899995603,7.302517363812377,0.5314997338967389,0.2921218326951523,0.4975557899169678
505,20,35,10,3,Mode,"[0, 210, 682, 1046]",78707.29476335038,19.365073213615965,0.05010536291499047,94.511471545231,6.482026006859343,0.10205806719410447,87.61128763432421,5.296653760385546,0.5830479289219644,0.3434188465609336,0.5314790608606526
506,20,35,10,3,Mean,"[0, 202, 752, 1046]",72559.85035672426,17.797192108331103,0.044010457783418555,89.02809351276858,9.169959593555658,0.09306093315681524,79.34609094182227,7.34664795920511,0.522382638193588,0.2827845227652397,0.4895003305380117
507,20,35,10,4,Median,"[0, 209, 556, 918, 1046]",45846.73325783887,16.004457365213717,0.03811355853772456,74.56059888230075,6.214603867406412,0.07761865747257031,55.0702898845282,5.1527353013223385,0.637356611748895,0.42600757352110036,0.5668497679155513
508,20,35,10,4,Mode,"[0, 210, 682, 918, 1046]",57203.11533572546,17.410780470800084,0.040012777557060446,67.22364158345327,6.368681721034992,0.08137467049210119,63.466873194952335,4.550652933988936,0.6311151890319645,0.38876897240649155,0.546407106583604
509,20,35,10,4,Mean,"[0, 202, 612, 890, 1046]",46375.051052441995,15.307658709485265,0.036635295371758955,64.77778763191769,6.302116400797733,0.07102303325616793,52.178625491621005,5.737334781016891,0.6058733326768558,0.39249320274275584,0.5377787266511088
510,20,35,10,5,Median,"[0, 168, 322, 556, 918, 1046]",20406.152514074456,13.7682968664054,0.010882664371158585,61.435342061993246,5.9224993665639305,0.05504109343664179,24.836528863009576,5.060030957961309,0.6565465856117875,0.41886188492074355,0.5368474926031673
511,20,35,10,5,Mode,"[0, 210, 340, 682, 918, 1046]",27151.627291826248,16.385729277909146,0.01486099628203141,63.06170465772169,5.878148209427702,0.06632355813057113,31.965228186956683,3.8710441638652133,0.6659386115186791,0.43357971884603924,0.5476222474293818
512,20,35,10,5,Mean,"[0, 144, 320, 612, 890, 1046]",24793.992494472604,14.325565014660178,0.012233718163110493,56.60186205555029,6.453802985777367,0.05742397252487571,28.731033197419517,5.308298362188512,0.6405513313761593,0.41976639551274275,0.5313577299025046
513,20,35,10,6,Median,"[0, 168, 322, 555, 682, 955, 1046]",34150.054322194366,18.988258981021197,0.017668074329430097,65.07628225724757,5.410830750472191,0.08836706814355907,43.05545514111086,3.706368402668361,0.7379674029396881,0.5324042303327268,0.6135977240138583
514,20,35,10,6,Mode,"[0, 210, 340, 555, 682, 918, 1046]",35473.74426115805,19.84423568643142,0.015380890331744695,66.44993657120233,4.8503224447741795,0.09589042322596401,44.78930808922971,3.2234515004370308,0.7325043919941272,0.5394603951720022,0.6161939401571548
515,20,35,10,6,Mean,"[0, 144, 320, 544, 727, 940, 1046]",26204.578426024415,16.082089405552274,0.012482895121014479,55.2483280221502,6.080409420864463,0.06916109925702692,31.2297124014108,4.282205453748528,0.6979278773619507,0.5142691510306492,0.5937515912907125
516,20,35,10,7,Median,"[0, 48, 193, 322, 555, 682, 955, 1046]",28228.7218771422,18.612944144292808,0.0072583230353646284,58.01169721281803,5.0711178891038715,0.08177083666708211,35.90398465780822,3.606529583317903,0.7566141401756838,0.5553888599049792,0.6289191563564274
517,20,35,10,7,Mode,"[0, 47, 210, 340, 555, 682, 918, 1046]",30694.516214551473,19.710782155522356,0.003930056789530884,59.469593409840805,4.535158058645325,0.08927644509167727,38.974152058528574,3.126904874009559,0.7509405627604336,0.557299582285868,0.626506945018471
518,20,35,10,7,Mean,"[0, 62, 188, 325, 544, 727, 940, 1046]",20185.02597858621,15.537646943684036,0.0028025669347584332,50.155315382259204,5.805315561727643,0.06394012971750328,24.5087573247249,4.202131889786224,0.7021387500857751,0.506735362011307,0.5825673548011427
519,20,35,10,8,Median,"[0, 48, 193, 322, 555, 682, 792, 955, 1046]",33387.24070296508,21.5702499985537,0.016229721069532497,58.40384069459549,4.4890277216837,0.11457328732850967,44.115659239349405,2.8468743070886533,0.7987553835226062,0.6388039240965635,0.6907272486768266
520,20,35,10,8,Mode,"[0, 47, 210, 340, 555, 682, 785, 918, 1046]",30534.793681871222,20.77516831072376,0.014450949892812195,57.08379247044877,4.72661640512789,0.10821234163354884,40.975714422752546,3.0915455761853643,0.7960126177874642,0.6268553156457262,0.6798161514178501
521,20,35,10,8,Mean,"[0, 62, 188, 325, 544, 682, 797, 946, 1046]",31074.671643996062,20.30719605288432,0.013562663701371705,56.22084367139032,4.6189384777099285,0.10539883520930167,40.47578506271025,3.108948885776067,0.769934913281228,0.6014406687526539,0.657742966332401
522,20,35,10,9,Median,"[0, 48, 193, 322, 555, 682, 792, 918, 975, 1046]",32611.679555108516,23.425438276119873,0.008840048577886072,56.70088860984499,4.677245646422272,0.1237106610868057,43.20187482735952,2.442935291649788,0.8109790696005653,0.6456580608907927,0.6953483626355366
523,20,35,10,9,Mode,"[0, 47, 210, 340, 555, 682, 785, 918, 955, 1046]",30066.88427987707,23.077589831470508,0.001764575700320168,53.659613048354586,5.036055514565006,0.11251045560264664,39.76930685045622,2.4751304000914285,0.7995117059035529,0.6339030809560678,0.6851582134120957
524,20,35,10,9,Mean,"[0, 62, 188, 325, 544, 682, 796, 914, 969, 1046]",30234.590853204205,22.14489537114346,0.0052650949398970245,54.11966056113788,4.871837142845037,0.11196536863479055,39.34924506140115,2.5895421369647895,0.7798816344549679,0.609360855028727,0.6636258347501859
525,20,35,10,10,Median,"[0, 47, 168, 210, 322, 555, 682, 792, 918, 975, 1046]",26739.69246706486,21.582861189246596,0.0029118599367364013,51.243308306653695,4.7536052873813865,0.1103871998338345,35.59868062376782,2.752367142551052,0.7982215800827174,0.6136972336296096,0.6672255345009481
526,20,35,10,10,Mode,"[0, 47, 168, 210, 340, 555, 682, 785, 918, 955, 1046]",24409.293392075397,21.258625914090075,-0.0024315762356249522,48.84585811084075,5.088419667650063,0.10176402916070733,32.55871004082869,2.7657203725134263,0.7820263114908083,0.5834217503836383,0.6408557847138522
527,20,35,10,10,Mean,"[0, 50, 153, 209, 325, 544, 682, 796, 914, 969, 1046]",25256.157502542977,20.73902445335638,0.0005804875232533959,49.256333100444394,4.919859253927608,0.10199119661230556,33.026893619592414,2.8325279358565436,0.7741491128205904,0.5865137213681881,0.6434873168726931
