,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
963,20,50,15,16,Median,"[0, 45, 91, 128, 210, 250, 340, 444, 486, 554, 682, 769, 842, 931, 976, 1020, 1046]",64887.84437993509,41.285447995911795,-0.042151404844420884,16.373529852312384,5.428152593106661,0.05826331494678376,10.310060935085566,3.991956142635798,0.7815224123928465,0.540465826602152,0.6193301642623383
964,20,50,15,16,Mode,"[0, 45, 81, 124, 210, 250, 341, 444, 486, 554, 682, 769, 842, 888, 976, 1020, 1046]",58864.66024444209,39.0023612040029,-0.04449276028410606,16.029222802764544,5.688785295754162,0.04525728410908233,9.386324979341843,4.182547244977266,0.786348769190079,0.5532329858189542,0.6313320179474511
965,20,50,15,16,Mean,"[0, 46, 88, 130, 204, 255, 332, 445, 489, 549, 680, 770, 842, 915, 975, 1018, 1046]",58624.84392286132,38.65318106455316,-0.03547338568811124,15.575520616025953,5.668723622194405,0.050142401425338996,9.223399093474212,4.284092776434992,0.7764618202719864,0.5371581242954802,0.6170697065581462
966,20,50,20,3,Median,"[0, 210, 736, 1046]",167641.11745974826,28.56163603516847,0.023725376884147276,27.055343083295035,10.516197373102708,0.03331985123906359,24.67376705641194,8.7291534158571,0.5296948858946499,0.29999743297664766,0.49994867709666807
967,20,50,20,3,Mode,"[0, 45, 554, 1046]",183071.88102951815,43.2349404516796,-0.02318054055806196,26.074837664956412,4.337152872604285,0.02557381553916651,26.553342452560447,3.8529510577184967,0.5464383323611709,0.317663338808045,0.5480757166709773
968,20,50,20,3,Mean,"[0, 205, 746, 1046]",165094.34149379568,28.595665804584826,0.023258377917816552,26.771548343157065,10.289934405307774,0.03428134419368496,24.35816309820223,8.562502265030467,0.5243839309591513,0.2887318552335891,0.49291022070853785
969,20,50,20,4,Median,"[0, 206, 554, 842, 1046]",138826.24288363723,30.33549165113189,0.013874234362395281,25.901494140069534,6.754051065056459,0.0401355073035474,21.648891309141092,6.036810002729354,0.6779774935435773,0.489372899363143,0.6108413832940129
970,20,50,20,4,Mode,"[0, 45, 554, 976, 1046]",171056.93328747424,43.92527348600601,-0.027089205735977017,22.369038616995823,4.760408022761405,0.03278830673887944,24.237823536854233,3.7319217468333754,0.6365792267795298,0.3819751454935806,0.5834754943310831
971,20,50,20,4,Mean,"[0, 186, 591, 891, 1046]",117819.8843900081,26.993575455898128,0.014409963094708272,21.115182199879207,8.129745255700355,0.03201752647047247,18.002885928214955,7.453654907755804,0.6060978377744318,0.3861019986352989,0.533194638285791
972,20,50,20,5,Median,"[0, 186, 525, 682, 932, 1046]",242227.2842734859,46.14152102205286,0.01695771638431378,30.505216972158962,6.346648709952511,0.07646289558866538,37.3180252153677,3.936695242041437,0.7012022144337315,0.5071500314929157,0.6096026088483507
973,20,50,20,5,Mode,"[0, 45, 554, 682, 976, 1046]",219492.9359651625,51.385994593396404,-0.0176110153327652,25.96959095864958,4.884064350310154,0.05982116742789591,32.36590565984037,3.322126753132159,0.7379332778979446,0.4825631165013211,0.6404009921744089
974,20,50,20,5,Mean,"[0, 163, 489, 707, 919, 1046]",206010.6588201969,41.48054290193078,0.009057608444708827,27.227768631115527,6.486032661568446,0.05968142035536298,31.54002701399152,4.164765997120273,0.6894833429847168,0.49578769427858776,0.5966470098412283
975,20,50,20,6,Median,"[0, 91, 250, 554, 682, 932, 1046]",190971.79873759235,44.73691109910759,-0.010407258367533433,27.2174091339509,6.249233659459258,0.06820991676657984,29.26294594182618,3.9467223669132165,0.7442022032879064,0.5717430018080848,0.6514332433041586
976,20,50,20,6,Mode,"[0, 45, 210, 554, 682, 976, 1046]",190835.3237260714,47.12693862578725,-0.011522146055920533,27.478370343831177,5.272435602986293,0.062301557371709206,29.39829521125648,3.4468521610529996,0.7675335331343006,0.5541094131655491,0.6516346558838065
977,20,50,20,6,Mean,"[0, 89, 254, 523, 707, 919, 1046]",158237.69863929268,39.9255153048927,-0.014699339440029952,24.5645128988403,6.5414381684665885,0.05235141422086591,24.010451519939515,4.154923479002578,0.7165984255642649,0.5783511759673811,0.651423128770504
978,20,50,20,7,Median,"[0, 91, 250, 554, 682, 841, 976, 1046]",233129.39954431137,54.86957205126881,-0.0036569609158891383,30.249315416105524,5.607747039593529,0.08844355298469404,35.21634917733841,2.9727098154635407,0.8117404018984202,0.6687044994922913,0.723982036019053
979,20,50,20,7,Mode,"[0, 45, 210, 554, 682, 842, 976, 1046]",243570.94874906004,57.23553494049546,-0.004639434451387697,30.30102644931753,5.210660443255134,0.09154176962743137,37.21777563439595,2.7399090868515725,0.8113784822577995,0.6378305965116582,0.7051560070744294
980,20,50,20,7,Mean,"[0, 89, 254, 523, 679, 823, 978, 1046]",193097.42141127205,49.06718588702531,-0.006539475500216314,26.86283756329391,5.577700529694607,0.06969066558175314,28.98284881269178,3.2669959848105594,0.7921761369950407,0.6811666589943667,0.7318509595086355
981,20,50,20,8,Median,"[0, 91, 213, 335, 554, 682, 841, 976, 1046]",184115.91437544534,49.679487472017165,-0.007377866059514312,27.20755059786908,5.553230907994281,0.0778594311795665,27.84228005358521,3.4778684009619476,0.7907479532566583,0.6079987062960057,0.6633645474201326
982,20,50,20,8,Mode,"[0, 45, 210, 335, 554, 682, 842, 976, 1046]",187263.42999011002,51.05566155000117,-0.011615178612182567,27.18573529666271,5.421124052825986,0.07620943252139233,28.44518897714396,3.3161951877355125,0.8183517441304228,0.6651867746490534,0.7133671097359024
983,20,50,20,8,Mean,"[0, 87, 221, 330, 525, 679, 823, 978, 1046]",150865.37108754236,44.56898634553334,-0.012074107153843616,24.182839248260258,5.6857245438006085,0.06015007847996209,22.570422526154736,3.795867457035468,0.7698792420721373,0.6092157870510483,0.6641341556418978
984,20,50,20,9,Median,"[0, 91, 213, 335, 486, 554, 682, 841, 976, 1046]",142481.26104007254,46.106587344225545,-0.010177672685742968,25.087013820384097,5.339021238810274,0.06629726436203269,21.47134551368226,3.6608621072267344,0.816402244382043,0.6527856518179086,0.7014500218318094
985,20,50,20,9,Mode,"[0, 45, 210, 335, 486, 554, 682, 842, 976, 1046]",145269.8136133445,47.33091363840827,-0.014523948883267062,25.06761843246453,5.217008514779298,0.0649258930821841,22.00535713174571,3.5142405862870527,0.8433993787815649,0.7123926510125549,0.7529390477320299
986,20,50,20,9,Mean,"[0, 87, 221, 328, 467, 548, 679, 823, 978, 1046]",118663.4867500778,41.94264147235654,-0.01477816449420509,21.97771028454763,5.508899238328733,0.05308585456018493,17.65655789406894,4.071845552322019,0.7836122072713422,0.6203496187539738,0.6731360298930912
987,20,50,20,10,Median,"[0, 91, 213, 335, 486, 554, 682, 776, 842, 976, 1046]",117192.38203378687,46.69595777087371,-0.008271025231132796,23.942519342344692,5.21073848832462,0.0671836503708643,17.912860788851102,3.587070076237331,0.8328703859955524,0.679617682845507,0.7271547560657983
988,20,50,20,10,Mode,"[0, 45, 210, 335, 486, 554, 682, 780, 842, 976, 1046]",120128.60930878397,48.023412190917874,-0.012816895263544376,23.956740387189704,5.069474317171617,0.06671390714812507,18.475423141384614,3.4425716717508066,0.8634865857126647,0.7453078272717252,0.7833836198256604
989,20,50,20,10,Mean,"[0, 87, 221, 328, 467, 548, 676, 775, 847, 978, 1046]",104816.31253367313,43.503563541200585,-0.011841925967272274,21.41786971172739,5.696378085252781,0.056964728875941936,15.66881958277604,3.9189153481561516,0.8056754094992318,0.6531316221206181,0.704137980773849
990,20,50,20,11,Median,"[0, 45, 124, 213, 335, 486, 554, 682, 776, 842, 976, 1046]",104121.22263203762,44.67725016186962,-0.015630900019196644,22.382873919029034,5.1471140895942264,0.06274559145461286,16.01875972066099,3.6794500788426285,0.8373814991254439,0.673722386580229,0.7241540504137975
991,20,50,20,11,Mode,"[0, 45, 124, 210, 335, 486, 554, 682, 780, 842, 976, 1046]",105456.92100916817,45.138541860117584,-0.015584576858766101,22.515108200760594,5.097574531269977,0.06434475364004467,16.24722749118384,3.636172171801084,0.8413606928193492,0.6774175267177193,0.7272850474927158
992,20,50,20,11,Mean,"[0, 53, 120, 222, 328, 467, 548, 676, 775, 847, 978, 1046]",92119.15176704488,41.197062131827224,-0.017244470224554873,19.927970201590565,5.744829731473762,0.052820801551306765,13.778622193115183,4.084175277210957,0.8030538876470629,0.6337691068856373,0.6893941696622728
993,20,50,20,12,Median,"[0, 45, 124, 210, 250, 335, 486, 554, 682, 776, 842, 976, 1046]",96010.98694944852,44.51121453451403,-0.0339764775437835,20.963311639830472,5.046849061314146,0.05672526583590292,14.85310250323164,3.615073971266963,0.8348166365176951,0.6725663960494569,0.7260338213967312
994,20,50,20,12,Mode,"[0, 45, 124, 210, 250, 335, 486, 554, 682, 780, 842, 976, 1046]",96758.75936722034,44.762532194063795,-0.033988916661008166,21.02989271658367,5.024002618157996,0.057548903295983306,14.980512071453326,3.6003465852012813,0.8392802613713711,0.6779369988051605,0.7307660168648368
995,20,50,20,12,Mean,"[0, 53, 118, 204, 255, 333, 467, 548, 676, 775, 847, 978, 1046]",84933.5418615804,40.824402684746275,-0.024185041846389255,18.569304637696224,5.559169850041694,0.0504101620532112,12.748511966031678,4.056934912081983,0.7979284267314855,0.6183534792047475,0.678569837892224
996,20,50,20,13,Median,"[0, 45, 124, 210, 250, 335, 486, 554, 682, 776, 842, 976, 1020, 1046]",84178.81187118996,43.22584737832609,-0.03335160463492132,19.548916857529665,5.410879086785299,0.053711477802796496,13.181471379900385,3.727485933657816,0.8261376363834196,0.6602890924286385,0.7160951923039408
997,20,50,20,13,Mode,"[0, 45, 124, 210, 250, 335, 486, 554, 682, 780, 842, 976, 1020, 1046]",84864.26992081414,43.45622189958004,-0.033357646083655615,19.610297999302784,5.389785154805913,0.05446647880787018,13.298263484103598,3.7139858297642747,0.830562460521738,0.6657074141154156,0.7208829050264837
998,20,50,20,13,Mean,"[0, 53, 118, 204, 255, 333, 467, 548, 676, 775, 847, 967, 1019, 1046]",71870.4257183447,39.16697565902439,-0.024844349406938377,16.942407972228608,5.801186640660406,0.04694189623435726,10.95260703646422,4.199649179628312,0.7822841107526695,0.595434749914559,0.6596605570592535
999,20,50,20,14,Median,"[0, 45, 124, 210, 250, 335, 486, 554, 682, 776, 842, 931, 976, 1020, 1046]",78052.55224402327,44.00978299587585,-0.03298095162035893,18.802528390380303,5.354537710616165,0.058128364592118884,12.32627913043106,3.699035190891912,0.8135804024934903,0.6279538481356509,0.6913417720157474
1000,20,50,20,14,Mode,"[0, 45, 124, 210, 250, 335, 486, 554, 682, 780, 842, 888, 976, 1020, 1046]",71519.24603932686,41.67180506830727,-0.03362589131215591,18.400553044433263,5.596842313921117,0.05097989105804031,11.392380241554267,3.915570596958153,0.8226380224531029,0.6445613779923701,0.7065721174232328
1001,20,50,20,14,Mean,"[0, 53, 118, 204, 255, 333, 467, 548, 676, 775, 842, 915, 975, 1019, 1046]",68881.48352563658,40.27430988759246,-0.023543165440559694,16.924281072283087,5.720518071357538,0.04969626113995566,10.617036723976272,4.126429989498181,0.7757895687615203,0.5662510748590983,0.6368319682943175
1002,20,50,20,15,Median,"[0, 45, 91, 124, 210, 250, 335, 486, 554, 682, 776, 842, 931, 976, 1020, 1046]",72263.92220770013,43.27764627359611,-0.04095415023322172,17.66830640713321,5.33889496707111,0.06172714013082311,11.505296236452782,3.724901492406851,0.8040065246199016,0.6106521550594578,0.6774395972167587
1003,20,50,20,15,Mode,"[0, 45, 81, 124, 210, 250, 335, 486, 554, 682, 780, 842, 888, 976, 1020, 1046]",65671.92195077114,40.5337602829146,-0.043610249240828916,17.23270435862189,5.652794667243362,0.049730189676413454,10.506497871741104,3.991768117964714,0.8128465869538165,0.6270886743486085,0.6926543945353089
1004,20,50,20,15,Mean,"[0, 46, 89, 127, 204, 255, 333, 467, 548, 676, 775, 842, 915, 975, 1019, 1046]",64147.56840345712,39.838177739855155,-0.03496706501321951,16.002230975016637,5.626688095863596,0.05485145534997209,10.017392001705986,4.1160526016297,0.7711350873694813,0.5527584804355146,0.6263334388362799
1005,20,50,20,16,Median,"[0, 45, 91, 124, 210, 250, 335, 444, 486, 554, 682, 776, 842, 931, 976, 1020, 1046]",67119.12206420867,42.125778282501116,-0.04164067755195337,16.64403248793271,5.339533224573739,0.05840547049861391,10.686965091647702,3.9045826062099773,0.7887608892858156,0.5563733859385672,0.6337390934158414
1006,20,50,20,16,Mode,"[0, 45, 81, 124, 210, 250, 335, 444, 486, 554, 682, 780, 842, 888, 976, 1020, 1046]",60966.58849107492,39.56481802453171,-0.04424744727482552,16.23624894127091,5.634948463279251,0.04720831674116489,9.754753284583472,4.153658123397316,0.7974526119121191,0.5733262466374025,0.649797277797967
1007,20,50,20,16,Mean,"[0, 46, 87, 126, 204, 255, 332, 443, 489, 549, 676, 775, 842, 915, 975, 1019, 1046]",58009.46627265959,38.83661417021768,-0.03654936760650462,15.39296847091257,5.56877614633487,0.050064302877109536,9.079008939717994,4.244750965963002,0.77516720819929,0.5363666465136306,0.6162929255382648
1008,40,35,10,3,Median,"[0, 189, 682, 1046]",173240.229588559,30.710550242376527,0.02109530788024618,27.06077840490808,8.842522959293746,0.03279427252791629,25.526660421901962,7.429384688993117,0.5661236732949102,0.31475186281623024,0.5108518489656
1009,40,35,10,3,Mode,"[0, 81, 682, 1046]",110097.47579360865,31.84027025790951,-0.028565517753735788,17.02431624616282,8.086581139925821,-2.338337088961858e-05,15.586937082972115,6.792445867049784,0.5264621871096996,0.2687386365288679,0.5023184520950689
1010,40,35,10,3,Mean,"[0, 194, 711, 1046]",168436.87618864496,29.60980736293473,0.02179807223948016,26.867817391006362,9.729379219731031,0.03199386308675067,24.81912992067004,8.111634410868177,0.5271370098170828,0.29217531915622375,0.49312899548604094
1011,40,35,10,4,Median,"[0, 189, 554, 842, 1046]",145922.5933220719,31.250952744735695,0.015141927540187335,26.350964797277445,6.667220865611632,0.04013608700387511,22.731575695176975,5.921036403469583,0.6681624691936834,0.46620882508270006,0.5934623436299843
1012,40,35,10,4,Mode,"[0, 81, 682, 842, 1046]",143086.13895816336,39.6821526485883,-0.030695460175486376,18.980354211695406,5.67411068533102,0.013933828237314877,19.796601327557923,4.122462306054859,0.6143567904080142,0.3284578568763334,0.5321323905639376
1013,40,35,10,4,Mean,"[0, 176, 593, 891, 1046]",113418.03534192218,26.845691885471165,0.012318608062856607,20.27350946532009,8.100275718294382,0.031000388920635922,17.224873408368808,7.446954691271162,0.5994298913385975,0.37318415608727284,0.5242231107571262
1014,40,35,10,5,Median,"[0, 186, 537, 682, 842, 1046]",294501.43759934837,54.919764557364275,0.01698617368928767,35.067865567877554,5.259095462536671,0.09128316890255536,45.07446806340427,2.965456990737642,0.7298933151949899,0.5449490539455568,0.640022679600802
1015,40,35,10,5,Mode,"[0, 81, 554, 682, 842, 1046]",293801.7291871449,58.28006633736645,-0.014034943768354464,31.856678011959616,5.0710023126726895,0.08362354603557323,44.04199238126853,2.780843018451578,0.7219883144175759,0.49088131017094644,0.6233627877877466
1016,40,35,10,5,Mean,"[0, 151, 500, 686, 894, 1046]",234866.38660377485,45.61099523090925,0.009389656933975156,29.119122161549637,6.244479897444027,0.06946841246803036,35.943333763008965,3.7443081143234354,0.7091471576706588,0.515036382702815,0.614575233686598
1017,40,35,10,6,Median,"[0, 81, 223, 552, 682, 842, 1046]",232130.00152565102,51.603752472852975,-0.009880613867610851,30.778319152394516,5.026427553099035,0.08098853977328728,35.660748950302114,3.1388581810733904,0.7522487735912703,0.5756947010649927,0.6552283052127466
1018,40,35,10,6,Mode,"[0, 81, 217, 554, 682, 842, 1046]",235609.33979929276,52.179094748631734,-0.009131180974481519,31.07319269522327,4.987410307758522,0.08433472193536537,36.29021068366031,3.1116266009507796,0.7496873703697886,0.5642368116093068,0.6467665060102405
1019,40,35,10,6,Mean,"[0, 84, 244, 527, 686, 894, 1046]",184206.3723174255,43.74854603526101,-0.012098399391102781,26.792823329538585,6.150081816047904,0.06012809946009182,28.052662682956054,3.775782866083419,0.7348107142235489,0.5910746095784775,0.6628437649281694
1020,40,35,10,7,Median,"[0, 81, 223, 552, 682, 842, 976, 1046]",234338.07360925103,55.35765728242625,-0.0053738014734633546,30.097194097831686,5.4288741212481915,0.08985686341944336,35.49598352373222,2.901469544999624,0.7925899516602684,0.619417271169832,0.6853765714943896
1021,40,35,10,7,Mode,"[0, 81, 217, 554, 682, 842, 976, 1046]",237237.52217061914,55.837109178908555,-0.004625877440826224,30.353865494183477,5.371664713787413,0.09264534855450844,36.02053496819739,2.878776561564115,0.7901793035052228,0.6071292454767836,0.6760732266701516
1022,40,35,10,7,Mean,"[0, 84, 244, 527, 683, 842, 969, 1046]",213515.56653680687,51.59526211801772,-0.006263386422131176,28.418260659880335,5.979643173042169,0.07843215620194556,32.16206446799297,3.0928478787870333,0.7874437551540616,0.6633930218384914,0.7176495813320801
1023,40,35,10,8,Median,"[0, 81, 217, 341, 552, 682, 842, 976, 1046]",182608.01413909905,49.58222430174451,-0.009324466665727105,27.04783132292151,5.519148345011178,0.07534219416523424,27.607942670484174,3.4512419171898796,0.7924589815505524,0.6156084587813226,0.6698454381497283
1024,40,35,10,8,Mode,"[0, 81, 217, 341, 554, 682, 842, 976, 1046]",184691.23542043258,49.86072861252775,-0.008832250705954761,27.259630273126238,5.496693851012575,0.07659095386427865,27.959742845182053,3.438861256352902,0.794233051451692,0.616330158819787,0.670507020916541
1025,40,35,10,8,Mean,"[0, 83, 215, 376, 535, 683, 842, 969, 1046]",166146.87611394134,46.90838727552642,-0.010611270702574933,25.066004380301294,6.253407085469846,0.06909265892012315,24.900344294159744,3.7091385134798114,0.7620890018762698,0.5727903714826299,0.6323071962497232
1026,40,35,10,9,Median,"[0, 81, 217, 341, 486, 554, 682, 842, 976, 1046]",143529.60300043022,46.278557936767484,-0.0117352608570183,25.118081162867536,5.291753522209887,0.06518733902772525,21.648931498849393,3.631163190101781,0.8192838931944184,0.6597238675345903,0.7074632927431787
1027,40,35,10,9,Mode,"[0, 81, 217, 341, 486, 554, 682, 842, 976, 1046]",143529.60300043022,46.278557936767484,-0.0117352608570183,25.118081162867536,5.291753522209887,0.06518733902772525,21.648931498849393,3.631163190101781,0.8192838931944184,0.6597238675345903,0.7074632927431787
1028,40,35,10,9,Mean,"[0, 83, 215, 340, 470, 545, 683, 842, 969, 1046]",132021.8625507665,43.48420667966889,-0.01230063851338848,23.031835713574477,5.861451556563775,0.05951768892041047,19.747427936747233,3.983780887963154,0.7814656660866569,0.6094086120722726,0.6635897813514642
1029,40,35,10,10,Median,"[0, 81, 124, 217, 341, 486, 554, 682, 842, 976, 1046]",122661.47881616259,43.23606347300659,-0.014190509017054103,23.01655582086177,5.467216243446698,0.06450910159106636,18.386368783889093,3.926799731257203,0.8031746988721916,0.6191119471821215,0.6726583852837688
1030,40,35,10,10,Mode,"[0, 81, 124, 217, 341, 486, 554, 682, 842, 976, 1046]",122661.47881616259,43.23606347300659,-0.014190509017054103,23.01655582086177,5.467216243446698,0.06450910159106636,18.386368783889093,3.926799731257203,0.8031746988721916,0.6191119471821215,0.6726583852837688
1031,40,35,10,10,Mean,"[0, 69, 132, 217, 340, 470, 545, 683, 842, 969, 1046]",112305.06957454458,40.272960914129406,-0.01711934255585294,20.891147102201582,6.010582671071389,0.05523382552116859,16.69180393015436,4.294132390903162,0.7699393046027829,0.5736769128169854,0.6329038041354214
1032,40,35,10,11,Median,"[0, 66, 124, 210, 248, 341, 486, 554, 682, 842, 976, 1046]",112325.22996557942,43.01714474649959,-0.04450791054602655,21.363956783047776,5.380817205709997,0.05195304461652792,16.97346928756577,3.828071130176439,0.8042292193390562,0.621087333370243,0.6757108585492015
1033,40,35,10,11,Mode,"[0, 81, 124, 217, 223, 341, 486, 554, 682, 842, 976, 1046]",106023.85191108825,42.57811935074813,-0.07798278097678822,20.80034160700823,5.335575467225685,0.03291076161710586,15.833373946514863,3.803770393130126,0.8002561788672553,0.6175375481869143,0.6714671788600111
1034,40,35,10,11,Mean,"[0, 64, 116, 201, 241, 340, 470, 545, 683, 842, 969, 1046]",100543.8876735208,39.402440208687885,-0.03940307065398448,19.299293260460107,5.879374677951958,0.04394994038572514,14.983847189197357,4.276824143564587,0.767261363228638,0.5693782916953324,0.6299450709589999
1035,40,35,10,12,Median,"[0, 48, 81, 124, 210, 250, 341, 486, 554, 682, 842, 976, 1046]",103163.8470370287,42.20387005480653,-0.04813870168681429,19.796868998171387,5.199081441641199,0.05187642935539994,15.737502713145288,3.77827997243175,0.8052062521043607,0.6205200636848204,0.675883632497714
1036,40,35,10,12,Mode,"[0, 45, 81, 124, 217, 248, 341, 486, 554, 682, 842, 976, 1046]",101146.59790287785,41.61841719923586,-0.054847422528129845,19.59780104152942,5.265750694776381,0.048116519910442614,15.41727313227201,3.845243027845851,0.8080601815802116,0.6253547631993136,0.6799544468192755
1037,40,35,10,12,Mean,"[0, 48, 83, 129, 205, 251, 340, 470, 545, 683, 842, 969, 1046]",93609.56701382027,39.19750668479849,-0.04334757976824906,17.989672639757103,5.723305705127367,0.04965717606509574,14.148877384554492,4.190361732231935,0.769451987181077,0.5678211078651274,0.6294031038366954
1038,40,35,10,13,Median,"[0, 48, 81, 124, 186, 223, 341, 486, 554, 682, 769, 842, 976, 1046]",80764.37842901652,39.96777841898043,-0.03457861506309593,18.714022683086373,5.475750829491435,0.052127005558324134,12.392947486021177,4.164295438596084,0.8070374359080708,0.620713893327515,0.6800485110237818
1039,40,35,10,13,Mode,"[0, 45, 81, 124, 186, 217, 341, 486, 554, 682, 769, 842, 976, 1046]",81096.8052642013,40.262361250053175,-0.032135471688317756,18.773778287909888,5.468111737575585,0.055983299712738736,12.48414471194154,4.128241507162457,0.8088523746572234,0.6219551729685143,0.6807254491314106
1040,40,35,10,13,Mean,"[0, 48, 83, 129, 186, 229, 340, 477, 547, 682, 752, 845, 969, 1046]",70035.51725127503,36.9413946388118,-0.03378967794031008,17.114827133124695,5.917085882251114,0.04479885694242463,10.633949827697661,4.549718746437461,0.7750371441469136,0.5720059656939024,0.6367320984274057
1041,40,35,10,14,Median,"[0, 48, 81, 124, 210, 250, 341, 444, 486, 554, 682, 769, 842, 976, 1046]",78121.66202744548,41.116510988806645,-0.04652188630411198,17.847427789661964,5.34225763111778,0.04879986118913598,12.06763438478399,3.9492331513109438,0.7994665031241314,0.5893448914315417,0.6571715525496988
1042,40,35,10,14,Mode,"[0, 45, 81, 124, 217, 248, 341, 444, 486, 554, 682, 769, 842, 976, 1046]",76402.2419682344,40.61411460146971,-0.053100249930263056,17.67534313575071,5.371010506326292,0.04552822320630274,11.794133784127295,4.006880136020455,0.8022016250858551,0.5945992332840421,0.6614488919775537
1043,40,35,10,14,Mean,"[0, 48, 83, 129, 205, 251, 340, 444, 492, 547, 682, 752, 845, 969, 1046]",66933.25165810523,38.18486048375317,-0.04222152426861886,16.54318366719642,5.727235516022212,0.044533696024874274,10.278882789750476,4.292515577817353,0.7830473032020135,0.5561959833020557,0.6269542409697519
1044,40,35,10,15,Median,"[0, 48, 81, 124, 210, 250, 341, 444, 486, 554, 682, 769, 842, 909, 976, 1046]",67827.56054968771,40.100807861945306,-0.046549905707100166,16.905676755515348,5.496059621739381,0.04614937382479234,10.558776406862668,4.095989362707861,0.7883491200523192,0.5542494127967398,0.6309981837512114
1045,40,35,10,15,Mode,"[0, 45, 81, 124, 217, 248, 341, 444, 486, 554, 682, 769, 842, 888, 976, 1046]",64461.28146123753,39.17184792583513,-0.053338228060185885,16.687842277776973,5.55957406997416,0.04232344650797926,10.063088426222901,4.18490377438293,0.7948781661804769,0.570894265099513,0.6452678791292347
1046,40,35,10,15,Mean,"[0, 48, 83, 129, 205, 251, 340, 444, 492, 547, 682, 752, 842, 909, 974, 1046]",59689.935154853956,38.00656708661898,-0.041167355174019926,16.098679020136494,5.768665720854063,0.04324210135893636,9.224084396409834,4.374286415316077,0.7764196283263821,0.5264436474311092,0.6045141431203012
1047,40,35,10,16,Median,"[0, 48, 81, 124, 186, 217, 250, 341, 444, 486, 554, 682, 769, 842, 909, 976, 1046]",61622.281903846066,38.61339599521817,-0.04660684750689202,15.786708021633725,5.641246598266591,0.04618360925421087,9.573639658988519,4.270294012007271,0.7793260802721281,0.5351386382975761,0.6154853023018731
1048,40,35,10,16,Mode,"[0, 45, 81, 124, 186, 217, 248, 341, 444, 486, 554, 682, 769, 842, 888, 976, 1046]",59831.49879925031,38.122980593827315,-0.05302736995846948,15.73422727161089,5.678869321760056,0.045352675573755906,9.359018656365304,4.315244683719598,0.784750674377849,0.547506694389818,0.6263794445411365
1049,40,35,10,16,Mean,"[0, 48, 83, 129, 186, 217, 251, 340, 444, 492, 547, 682, 752, 842, 909, 974, 1046]",54292.952021001845,36.780966214829974,-0.04361120845060848,15.06153950390483,5.832314149077816,0.0424290237898358,8.34890090515636,4.521627981746859,0.7682146156200516,0.510680680065578,0.5914913610920111
1050,40,35,15,3,Median,"[0, 203, 682, 1046]",179736.6721675444,30.828313099907003,0.023810433729136375,27.883417154199474,8.648199366639277,0.03668078232046079,26.56341895346363,7.273633542726671,0.5770178344574601,0.3330911092506655,0.5238731449155433
1051,40,35,15,3,Mode,"[0, 124, 682, 1046]",133084.392240047,30.484885711650627,-0.0016746815315206787,21.07275360733835,8.85078551263121,0.01644444971039285,19.18979302750645,7.419225571729521,0.532662686337532,0.26820179554825224,0.4872371838607865
1052,40,35,15,3,Mean,"[0, 197, 723, 1046]",166058.00337820497,28.965026264773766,0.022130315784774455,26.64229646861322,10.442423090846843,0.03205854279242579,24.445009979573754,8.655214541020651,0.5221646793638806,0.2877441487517731,0.490204757073013
1053,40,35,15,4,Median,"[0, 189, 554, 842, 1046]",145922.5933220719,31.250952744735695,0.015141927540187335,26.350964797277445,6.667220865611632,0.04013608700387511,22.731575695176975,5.921036403469583,0.6681624691936834,0.46620882508270006,0.5934623436299843
1054,40,35,15,4,Mode,"[0, 124, 682, 842, 1046]",160824.7345235834,39.158482568147825,-0.0060205086949418184,21.79329438403202,5.952990833456747,0.02577949587986092,22.522216732026507,4.208659795937376,0.6181607313462592,0.331847352691538,0.5191734635676462
1055,40,35,15,4,Mean,"[0, 184, 589, 882, 1046]",119596.87574871768,27.59879659739271,0.014290436978831901,21.46407473563149,7.6655758116803865,0.03266917768180492,18.22525508320186,7.105932060440456,0.614474303137553,0.3951014812145587,0.54005091539828
1056,40,35,15,5,Median,"[0, 189, 554, 682, 855, 1046]",304480.1525615415,56.50200219916198,0.018053345884285685,35.74250119559659,5.360228765606996,0.09753717822440573,46.754069818616664,2.9210411194228003,0.7538778024177266,0.551954053547601,0.6483121925497359
1057,40,35,15,5,Mode,"[0, 124, 554, 682, 842, 1046]",308450.9957822318,58.246334235558905,0.005924891825293513,34.28257741850769,5.246650216258653,0.09369806989147211,46.79655020201953,2.8139876994753426,0.7195434327933413,0.4886441653856148,0.608401984634162
1058,40,35,15,5,Mean,"[0, 184, 526, 703, 901, 1046]",220346.73487107956,43.8895051541144,0.01354748523437202,28.39102953278643,6.767087981696074,0.06527189474348953,33.529302667802156,3.9921747464811457,0.6804221606018966,0.4996586551941927,0.6002935709951406
1059,40,35,15,6,Median,"[0, 81, 223, 554, 682, 855, 1046]",233960.89962251415,51.565471472798606,-0.00914865867344654,30.988547983065715,5.156506880574344,0.08191830809205469,35.95933452945703,3.1472328792549753,0.7689651420854927,0.5863843309744696,0.6642417782785937
1060,40,35,15,6,Mode,"[0, 124, 217, 554, 682, 842, 1046]",230269.20967057656,52.68987923391872,0.005860577407827267,31.61619080730145,5.004031829888979,0.09143501445084892,35.57802639947225,3.093225006871684,0.7378728826829766,0.5386063591836929,0.6247581231910742
