name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-20 bd2 dim-2 mean,1911,1.287479778951068,0.2199307309113112,0.3387988183995654,0.11033195415645214,1985,1934,51,channel-20,bd2,dim-2,mean
channel-20 bd2 dim-2 std,1911,0.3797454229926896,0.0532244086990549,0.11298898966107052,0.020866910236353606,3876,3816,60,channel-20,bd2,dim-2,std
channel-20 bd2 dim-2 sum,1911,0.7099045793648596,0.1138584679281951,0.1883530476945877,0.050725879616175154,3047,2864,183,channel-20,bd2,dim-2,sum
channel-20 bd2 dim-2 norm-1,1911,0.7099045793648596,0.1138584679281951,0.1883530476945877,0.050725879616175154,3046,2863,183,channel-20,bd2,dim-2,norm-1
channel-20 bd2 dim-2 norm-2,1911,1.1155624828658937,0.1883579475668092,0.2763442667815897,0.08558768489799125,2259,2311,-52,channel-20,bd2,dim-2,norm-2
channel-21 landscape dim-1 max,1911,1.3422220795079167,0.2299842091512476,0.39151229910364815,0.1312168460706723,1896,1678,218,channel-21,landscape,dim-1,max
channel-21 landscape dim-1 mean,1911,1.950278496676637,0.341654378224816,0.5828345863480109,0.20701804979521443,1038,1025,13,channel-21,landscape,dim-1,mean
channel-21 landscape dim-1 std,1911,1.6622104166041796,0.2887503872494793,0.5355827355635164,0.1882970360583129,1400,1216,184,channel-21,landscape,dim-1,std
channel-21 landscape dim-1 sum,1911,1.950278496676637,0.341654378224816,0.5828345863480109,0.20701804979521443,1040,1026,14,channel-21,landscape,dim-1,sum
channel-21 landscape dim-1 norm-1,1911,1.950278496676637,0.341654378224816,0.5828345863480109,0.20701804979521443,1037,1028,9,channel-21,landscape,dim-1,norm-1
channel-21 landscape dim-1 norm-2,1911,1.785180685667549,0.3113340001340685,0.5499062716137616,0.19397196964727695,1225,1174,51,channel-21,landscape,dim-1,norm-2
channel-21 landscape dim-2 max,1890,1.2179064840875269,0.2071535257358561,0.3164115170366337,0.10146218568412113,2087,2057,30,channel-21,landscape,dim-2,max
channel-21 landscape dim-2 mean,1889,1.702850285987014,0.2962139399017813,0.3896161748128471,0.1304656084301224,1340,1692,-352,channel-21,landscape,dim-2,mean
channel-21 landscape dim-2 std,1890,1.423146838921154,0.2448461221427958,0.32928549184150185,0.10656280830882367,1755,1980,-225,channel-21,landscape,dim-2,std
channel-21 landscape dim-2 sum,1889,1.7028502859870136,0.2962139399017812,0.3896161748128471,0.1304656084301224,1341,1691,-350,channel-21,landscape,dim-2,sum
channel-21 landscape dim-2 norm-1,1889,1.7028502859870136,0.2962139399017812,0.3896161748128471,0.1304656084301224,1342,1694,-352,channel-21,landscape,dim-2,norm-1
channel-21 landscape dim-2 norm-2,1890,1.4145624544166708,0.2432695913441048,0.3310118086198368,0.1072467688222192,1769,1974,-205,channel-21,landscape,dim-2,norm-2
channel-21 silhouette-1 dim-1 max,1911,0.9971392411605504,0.1666094008035797,0.41309958160671595,0.13976964994126526,2494,1573,921,channel-21,silhouette-1,dim-1,max
channel-21 silhouette-1 dim-1 mean,1911,2.2911236957164944,0.404250939875992,0.6331255840625694,0.22694316264107317,728,882,-154,channel-21,silhouette-1,dim-1,mean
channel-21 silhouette-1 dim-1 std,1911,1.423527434095322,0.2449160188271295,0.5199958514750199,0.18212156850960076,1754,1266,488,channel-21,silhouette-1,dim-1,std
channel-21 silhouette-1 dim-1 sum,1911,2.291123695716494,0.4042509398759918,0.6331255840625694,0.22694316264107317,730,880,-150,channel-21,silhouette-1,dim-1,sum
channel-21 silhouette-1 dim-1 norm-1,1911,2.291123695716494,0.4042509398759918,0.6331255840625694,0.22694316264107317,729,879,-150,channel-21,silhouette-1,dim-1,norm-1
channel-21 silhouette-1 dim-1 norm-2,1911,1.4111006506755404,0.2426338276252191,0.5231183033414283,0.183358672735432,1783,1252,531,channel-21,silhouette-1,dim-1,norm-2
channel-21 silhouette-1 dim-2 max,1890,0.9016102878401016,0.1490654129966794,0.2232997134656601,0.06457162320287585,2676,2620,56,channel-21,silhouette-1,dim-2,max
channel-21 silhouette-1 dim-2 mean,1890,1.2495621734173634,0.2129671247371842,0.3003785494588025,0.09510998145752247,2043,2181,-138,channel-21,silhouette-1,dim-2,mean
channel-21 silhouette-1 dim-2 std,1890,0.9709928571861458,0.1618075912401193,0.2671435398178938,0.08194238988801561,2540,2361,179,channel-21,silhouette-1,dim-2,std
channel-21 silhouette-1 dim-2 sum,1890,1.249562173417364,0.2129671247371843,0.3003785494588025,0.09510998145752247,2041,2183,-142,channel-21,silhouette-1,dim-2,sum
channel-21 silhouette-1 dim-2 norm-1,1890,1.249562173417364,0.2129671247371843,0.3003785494588025,0.09510998145752247,2042,2180,-138,channel-21,silhouette-1,dim-2,norm-1
channel-21 silhouette-1 dim-2 norm-2,1890,0.9746397922997858,0.1624773545206991,0.2653233980960245,0.08122125626864415,2533,2370,163,channel-21,silhouette-1,dim-2,norm-2
channel-21 silhouette-2 dim-1 max,1911,1.180957129988848,0.2003677399060295,0.3339728437506053,0.10841992031656777,2150,1959,191,channel-21,silhouette-2,dim-1,max
channel-21 silhouette-2 dim-1 mean,1911,2.3732398885613777,0.4193316608087034,0.5122681627863851,0.17905988597880973,668,1285,-617,channel-21,silhouette-2,dim-1,mean
channel-21 silhouette-2 dim-1 std,1911,1.7523490058738558,0.3053044293080547,0.44234636911895087,0.15135712221349337,1260,1483,-223,channel-21,silhouette-2,dim-1,std
channel-21 silhouette-2 dim-1 sum,1911,2.373239888561378,0.4193316608087035,0.5122681627863851,0.17905988597880973,665,1287,-622,channel-21,silhouette-2,dim-1,sum
channel-21 silhouette-2 dim-1 norm-1,1911,2.373239888561378,0.4193316608087035,0.5122681627863851,0.17905988597880973,666,1284,-618,channel-21,silhouette-2,dim-1,norm-1
channel-21 silhouette-2 dim-1 norm-2,1911,1.957570818529719,0.3429936204255057,0.44798623934852067,0.15359161856208434,1028,1472,-444,channel-21,silhouette-2,dim-1,norm-2
channel-21 silhouette-2 dim-2 max,1890,0.9057243752869232,0.1498209692704034,0.20690212626291993,0.05807495798917647,2660,2714,-54,channel-21,silhouette-2,dim-2,max
channel-21 silhouette-2 dim-2 mean,1890,1.1198407913889683,0.1891436632054094,0.2797631364927904,0.08694222881035515,2255,2296,-41,channel-21,silhouette-2,dim-2,mean
channel-21 silhouette-2 dim-2 std,1890,1.0150096410171023,0.1698913176077563,0.2479910701482107,0.07435425012568095,2457,2448,9,channel-21,silhouette-2,dim-2,std
channel-21 silhouette-2 dim-2 sum,1890,1.119840791388969,0.1891436632054095,0.2797631364927904,0.08694222881035515,2253,2294,-41,channel-21,silhouette-2,dim-2,sum
channel-21 silhouette-2 dim-2 norm-1,1890,1.119840791388969,0.1891436632054095,0.2797631364927904,0.08694222881035515,2252,2293,-41,channel-21,silhouette-2,dim-2,norm-1
channel-21 silhouette-2 dim-2 norm-2,1890,1.006190434725864,0.1682716615531044,0.2450233311593254,0.07317844258680056,2475,2468,7,channel-21,silhouette-2,dim-2,norm-2
channel-21 entropy dim-1,1911,1.511259402254806,0.2610280825121808,0.29930241467556196,0.09468362071767153,1624,2185,-561,channel-21,entropy,dim-1,
channel-21 entropy dim-2,1911,0.8629509059589223,0.1419655788545572,0.19129643366800975,0.05189203857770984,2748,2833,-85,channel-21,entropy,dim-2,
channel-21 amplitude-bottleneck dim-1,1911,1.3632129311745214,0.2338392000508133,0.43219715114194324,0.1473360384673152,1856,1499,357,channel-21,amplitude-bottleneck,dim-1,
channel-21 amplitude-bottleneck dim-2,1910,1.3954121780310382,0.2397526239354774,0.36821323609298157,0.12198584090499198,1797,1771,26,channel-21,amplitude-bottleneck,dim-2,
channel-21 amplitude-bottleneck norm-1,1911,1.6003138248733049,0.2773830162810934,0.49052036913509117,0.17044348816721808,1484,1343,141,channel-21,amplitude-bottleneck,norm-1,
channel-21 amplitude-bottleneck norm-2,1911,1.4847160870271507,0.2561533761271269,0.4752310547207086,0.16438591665568297,1683,1378,305,channel-21,amplitude-bottleneck,norm-2,
channel-21 amplitude-wasserstein-1 dim-1,1911,3.0148622020799123,0.5371662403130388,0.6664719430996339,0.24015487044180528,298,830,-532,channel-21,amplitude-wasserstein-1,dim-1,
channel-21 amplitude-wasserstein-1 dim-2,1911,1.5895431490360723,0.275404970892837,0.3476036313756406,0.11382038946510764,1505,1889,-384,channel-21,amplitude-wasserstein-1,dim-2,
channel-21 amplitude-wasserstein-1 norm-1,1911,2.9418667362564896,0.5237605500186073,0.6531474682030873,0.23487576129721482,354,847,-493,channel-21,amplitude-wasserstein-1,norm-1,
channel-21 amplitude-wasserstein-1 norm-2,1911,2.999652759155401,0.5343730109104063,0.6685705598654778,0.2409863348744058,308,827,-519,channel-21,amplitude-wasserstein-1,norm-2,
channel-21 amplitude-wasserstein-2 dim-1,1911,2.776446964616196,0.4933810435359759,0.7801532879069747,0.2851950113555245,441,684,-243,channel-21,amplitude-wasserstein-2,dim-1,
channel-21 amplitude-wasserstein-2 dim-2,1911,1.90191292205342,0.3327719920793602,0.4528901990189851,0.1555345497876714,1104,1456,-352,channel-21,amplitude-wasserstein-2,dim-2,
channel-21 amplitude-wasserstein-2 norm-1,1911,3.376155064691837,0.6035180358270269,0.7525076415992956,0.2742419054835019,186,712,-526,channel-21,amplitude-wasserstein-2,norm-1,
channel-21 amplitude-wasserstein-2 norm-2,1911,3.254535316209545,0.5811824473976821,0.7753589480107979,0.28329551109118445,214,688,-474,channel-21,amplitude-wasserstein-2,norm-2,
channel-21 amplitude-landscape-1-1 dim-1,1911,1.950278496676637,0.341654378224816,0.5828345863480109,0.20701804979521443,1039,1027,12,channel-21,amplitude-landscape-1-1,dim-1,
channel-21 amplitude-landscape-1-1 dim-2,1889,1.7028502859870116,0.2962139399017808,0.3896161748128471,0.1304656084301224,1343,1693,-350,channel-21,amplitude-landscape-1-1,dim-2,
channel-21 amplitude-landscape-1-1 norm-1,1911,1.959388720227606,0.3433274798902366,0.6168367751393249,0.22048959499140366,1021,913,108,channel-21,amplitude-landscape-1-1,norm-1,
channel-21 amplitude-landscape-1-1 norm-2,1911,1.8078288379706968,0.3154933559528471,0.5958857008396753,0.2121888545282324,1203,974,229,channel-21,amplitude-landscape-1-1,norm-2,
channel-21 amplitude-landscape-1-2 dim-1,1911,2.1324593920334705,0.3751120818392269,0.6265672848109226,0.22434478800934174,876,894,-18,channel-21,amplitude-landscape-1-2,dim-1,
channel-21 amplitude-landscape-1-2 dim-2,1890,1.5833701439725107,0.274271292339867,0.38019548428804817,0.1267331646464869,1518,1729,-211,channel-21,amplitude-landscape-1-2,dim-2,
channel-21 amplitude-landscape-1-2 norm-1,1911,2.40097370945846,0.4244250047504611,0.700754502632084,0.2537374975196371,649,787,-138,channel-21,amplitude-landscape-1-2,norm-1,
channel-21 amplitude-landscape-1-2 norm-2,1911,2.187878191572816,0.3852897997938024,0.6639199832227418,0.23914379309524353,824,834,-10,channel-21,amplitude-landscape-1-2,norm-2,
channel-21 amplitude-landscape-2-1 dim-1,1911,1.7851806856675492,0.3113340001340685,0.5499062716137616,0.19397196964727695,1224,1175,49,channel-21,amplitude-landscape-2-1,dim-1,
channel-21 amplitude-landscape-2-1 dim-2,1890,1.4145624544166695,0.2432695913441047,0.3310118086198368,0.1072467688222192,1770,1973,-203,channel-21,amplitude-landscape-2-1,dim-2,
channel-21 amplitude-landscape-2-1 norm-1,1911,2.1455924889971474,0.3775239882297921,0.5863176030732845,0.20839800852438872,867,1012,-145,channel-21,amplitude-landscape-2-1,norm-1,
channel-21 amplitude-landscape-2-1 norm-2,1911,1.865224969670396,0.3260342129360171,0.5539143261378902,0.19555994646847447,1144,1156,-12,channel-21,amplitude-landscape-2-1,norm-2,
channel-21 amplitude-landscape-2-2 dim-1,1911,2.0210219637484417,0.3546464866964988,0.6117892780093884,0.21848979473939917,966,926,40,channel-21,amplitude-landscape-2-2,dim-1,
channel-21 amplitude-landscape-2-2 dim-2,1890,1.487354113999494,0.2566378524186427,0.35938578049958314,0.11848843467259676,1675,1824,-149,channel-21,amplitude-landscape-2-2,dim-2,
channel-21 amplitude-landscape-2-2 norm-1,1911,2.389194290398474,0.422261702660596,0.6363060460193063,0.22820325025654714,651,872,-221,channel-21,amplitude-landscape-2-2,norm-1,
channel-21 amplitude-landscape-2-2 norm-2,1911,2.303085773040785,0.4064477873387562,0.625138707911433,0.2237787909676271,724,898,-174,channel-21,amplitude-landscape-2-2,norm-2,
channel-21 amplitude-silhouette-1-1 dim-1,1911,2.291123695716494,0.4042509398759918,0.6331255840625694,0.22694316264107317,731,881,-150,channel-21,amplitude-silhouette-1-1,dim-1,
channel-21 amplitude-silhouette-1-1 dim-2,1890,1.2495621734173628,0.2129671247371841,0.3003785494588025,0.09510998145752247,2044,2182,-138,channel-21,amplitude-silhouette-1-1,dim-2,
channel-21 amplitude-silhouette-1-1 norm-1,1911,1.9335861329391928,0.3385888089319576,0.659401295088292,0.23735350506983632,1066,840,226,channel-21,amplitude-silhouette-1-1,norm-1,
channel-21 amplitude-silhouette-1-1 norm-2,1911,2.3586418926345867,0.4166507242586535,0.6298910023815227,0.22566163298501418,678,891,-213,channel-21,amplitude-silhouette-1-1,norm-2,
channel-21 amplitude-silhouette-1-2 dim-1,1911,2.3732398885613777,0.4193316608087034,0.5122681627863851,0.17905988597880973,667,1286,-619,channel-21,amplitude-silhouette-1-2,dim-1,
channel-21 amplitude-silhouette-1-2 dim-2,1890,1.1198407913889687,0.1891436632054094,0.2797631364927904,0.08694222881035515,2254,2295,-41,channel-21,amplitude-silhouette-1-2,dim-2,
channel-21 amplitude-silhouette-1-2 norm-1,1911,2.346631879727413,0.4144450733781569,0.5664088327085948,0.20051022514036776,688,1085,-397,channel-21,amplitude-silhouette-1-2,norm-1,
channel-21 amplitude-silhouette-1-2 norm-2,1911,2.325084461947494,0.4104878685553111,0.5056097852706202,0.17642186069792454,705,1301,-596,channel-21,amplitude-silhouette-1-2,norm-2,
channel-21 amplitude-silhouette-2-1 dim-1,1911,1.41110065067554,0.242633827625219,0.5231183033414283,0.183358672735432,1784,1251,533,channel-21,amplitude-silhouette-2-1,dim-1,
channel-21 amplitude-silhouette-2-1 dim-2,1890,0.9746397922997856,0.1624773545206991,0.2653233980960245,0.08122125626864415,2534,2369,165,channel-21,amplitude-silhouette-2-1,dim-2,
channel-21 amplitude-silhouette-2-1 norm-1,1911,1.4899249099355492,0.2571099816631125,0.586254603950207,0.20837304849787197,1668,1013,655,channel-21,amplitude-silhouette-2-1,norm-1,
channel-21 amplitude-silhouette-2-1 norm-2,1911,1.488993225569332,0.256938876897566,0.5537839521350881,0.195508292756358,1673,1157,516,channel-21,amplitude-silhouette-2-1,norm-2,
channel-21 amplitude-silhouette-2-2 dim-1,1911,1.9575708185297185,0.3429936204255056,0.44798623934852067,0.15359161856208434,1029,1471,-442,channel-21,amplitude-silhouette-2-2,dim-1,
channel-21 amplitude-silhouette-2-2 dim-2,1890,1.006190434725864,0.1682716615531044,0.2450233311593254,0.07317844258680056,2474,2469,5,channel-21,amplitude-silhouette-2-2,dim-2,
channel-21 amplitude-silhouette-2-2 norm-1,1911,1.5506432936330896,0.2682609735479605,0.4505586526212505,0.15461079947068837,1562,1461,101,channel-21,amplitude-silhouette-2-2,norm-1,
channel-21 amplitude-silhouette-2-2 norm-2,1911,1.9483181091965995,0.3412943511037064,0.43415069940283213,0.14811002727877148,1045,1498,-453,channel-21,amplitude-silhouette-2-2,norm-2,
channel-21 life all max,1911,1.361501081190276,0.233524817089345,0.430633731546534,0.14671661723330498,1858,1502,356,channel-21,life,all,max
channel-21 life all mean,1911,3.631818147275988,0.6504708166084192,0.8728194058618663,0.32190899479483837,143,548,-405,channel-21,life,all,mean
channel-21 life all std,1911,3.118176161523792,0.556139952279566,0.7083033592754453,0.2567283274357563,262,779,-517,channel-21,life,all,std
channel-21 life all sum,1911,2.9418667362564896,0.5237605500186073,0.6531474682030873,0.23487576129721482,355,848,-493,channel-21,life,all,sum
channel-21 life all norm-1,1911,2.9418667362564896,0.5237605500186073,0.6531474682030873,0.23487576129721482,353,849,-496,channel-21,life,all,norm-1
channel-21 life all norm-2,1911,3.254535316209545,0.5811824473976821,0.7753589480107979,0.28329551109118445,213,687,-474,channel-21,life,all,norm-2
channel-21 life dim-1 max,1911,1.3632129311745214,0.2338392000508133,0.43219715114194324,0.1473360384673152,1855,1500,355,channel-21,life,dim-1,max
channel-21 life dim-1 mean,1911,3.593942632278128,0.6435149404032909,0.8421697319181654,0.30976570395214686,151,602,-451,channel-21,life,dim-1,mean
channel-21 life dim-1 std,1911,2.494914571686761,0.4416773380401868,0.6807255059308962,0.24580208089247851,598,818,-220,channel-21,life,dim-1,std
channel-21 life dim-1 sum,1911,3.0148622020799123,0.5371662403130388,0.6664719430996339,0.24015487044180528,299,829,-530,channel-21,life,dim-1,sum
channel-21 life dim-1 norm-1,1911,3.0148622020799123,0.5371662403130388,0.6664719430996339,0.24015487044180528,300,828,-528,channel-21,life,dim-1,norm-1
channel-21 life dim-1 norm-2,1911,2.776446964616196,0.4933810435359759,0.7801532879069747,0.2851950113555245,442,685,-243,channel-21,life,dim-1,norm-2
channel-21 life dim-2 max,1910,1.3954121780310382,0.2397526239354774,0.36821323609298157,0.12198584090499198,1796,1770,26,channel-21,life,dim-2,max
channel-21 life dim-2 mean,1911,2.2080162268045167,0.3889881701022758,0.5387098445298264,0.18953598541041505,806,1201,-395,channel-21,life,dim-2,mean
channel-21 life dim-2 std,1911,1.658930888899549,0.288148098706974,0.44846061636657325,0.1537795650345291,1405,1470,-65,channel-21,life,dim-2,std
channel-21 life dim-2 sum,1911,1.5895431490360723,0.275404970892837,0.3476036313756406,0.11382038946510764,1503,1888,-385,channel-21,life,dim-2,sum
channel-21 life dim-2 norm-1,1911,1.5895431490360723,0.275404970892837,0.3476036313756406,0.11382038946510764,1504,1890,-386,channel-21,life,dim-2,norm-1
channel-21 life dim-2 norm-2,1911,1.90191292205342,0.3327719920793602,0.4528901990189851,0.1555345497876714,1103,1455,-352,channel-21,life,dim-2,norm-2
channel-21 bd2 all max,1911,3.555565693735724,0.63646697726278,0.7431127930127585,0.2705197001830825,157,726,-569,channel-21,bd2,all,max
channel-21 bd2 all mean,1911,4.6419967149464725,0.8359911207465089,1.2130813556910072,0.4567195584264866,25,294,-269,channel-21,bd2,all,mean
channel-21 bd2 all std,1911,1.7038301468055173,0.2963938923209668,0.394262445097666,0.13230644404572955,1338,1666,-328,channel-21,bd2,all,std
channel-21 bd2 all sum,1911,3.3420071414471626,0.597246735574988,0.8006971269093215,0.29333440665510147,195,656,-461,channel-21,bd2,all,sum
channel-21 bd2 all norm-1,1911,3.3420071414471626,0.597246735574988,0.8006971269093215,0.29333440665510147,194,655,-461,channel-21,bd2,all,norm-1
channel-21 bd2 all norm-2,1911,4.093785909627155,0.7353116581351005,1.0283754168830963,0.38353972821240995,71,399,-328,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,1910,3.3375989182386148,0.5964371609744852,0.7310342086163124,0.2657342083842641,196,746,-550,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,1911,4.596510751608293,0.8276375780931811,1.2256093628853453,0.4616831099252602,28,284,-256,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,1911,1.3371086989529335,0.2290451316989098,0.2875792323112255,0.09003893792876028,1909,2238,-329,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,1911,3.635333636226606,0.6511164396697131,0.8803428242023315,0.3248897461466251,139,542,-403,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,1911,3.635333636226606,0.6511164396697131,0.8803428242023315,0.3248897461466251,138,541,-403,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,1911,4.284497180241617,0.7703359736960078,1.0893004006575455,0.40767798817949347,54,354,-300,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,1910,3.504172577991262,0.6270285801628461,0.7781381920921314,0.28439663762402967,165,686,-521,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,1911,4.3399125229362,0.7805130567975858,1.1273918265299399,0.42276967443465413,52,332,-280,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,1911,1.3681864098272214,0.234752584378894,0.17189818612096805,0.04420652250223896,1845,3033,-1188,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,1911,2.184363886118459,0.3846443940827805,0.4572110171058793,0.1572464424102127,830,1442,-612,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,1911,2.184363886118459,0.3846443940827805,0.4572110171058793,0.1572464424102127,829,1441,-612,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,1911,3.1774086956095653,0.5670180663973532,0.6888495847876271,0.24902081178558544,237,801,-564,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,1911,1.0481202476738594,0.1759721136311005,0.1404744867165529,0.031756565549285846,2396,3390,-994,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,1911,2.9484864474462844,0.524976266598369,0.14176483735072024,0.032267797840648135,346,3372,-3026,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,1911,2.09795608643437,0.368775515262413,0.16293268999598065,0.0406544251065301,910,3138,-2228,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,1911,2.9484864474462844,0.524976266598369,0.14176483735072024,0.032267797840648135,345,3374,-3029,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,1911,2.9484864474462844,0.524976266598369,0.14176483735072024,0.032267797840648135,348,3373,-3025,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,1911,1.620927720408995,0.281168778810258,0.16169451744883567,0.04016386558602637,1447,3152,-1705,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,1386,0.5176381607368807,0.0785485478794467,0.11503996024080378,0.02167949742097594,3554,3785,-231,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,1386,0.6583128007729233,0.1043835861976582,0.13814942943669736,0.030835386197522935,3163,3420,-257,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,1386,0.5380941612061483,0.0823053128217666,0.12346725848906091,0.02501836274902694,3485,3654,-169,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,1386,0.6583128007729229,0.1043835861976581,0.13814942943669736,0.030835386197522935,3166,3418,-252,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,1386,0.6583128007729229,0.1043835861976581,0.13814942943669736,0.030835386197522935,3164,3419,-255,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,1386,0.5135083025110178,0.0777900952863808,0.124989646922178,0.02562152758376051,3563,3629,-66,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,1911,2.591337517751678,0.4593855085086075,0.13223077535913041,0.028490436688657167,537,3516,-2979,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,1911,2.951014225163796,0.5254404955039849,0.14425206319865044,0.03325322779720674,339,3336,-2997,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,1911,2.5813693990625755,0.4575548535431676,0.15211166520180452,0.03636717390989339,541,3252,-2711,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,1911,2.9510142251637954,0.5254404955039849,0.14425206319865044,0.03325322779720674,341,3337,-2996,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,1911,2.9510142251637954,0.5254404955039849,0.14425206319865044,0.03325322779720674,342,3335,-2993,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,1911,2.6123479425384675,0.4632440940312683,0.1430002586604023,0.032757267330740754,532,3354,-2822,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,1386,1.1911539980755264,0.2022404049270851,0.08957592267782805,0.011590737105795307,2133,4102,-1969,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,1386,1.377445401140418,0.2364530073926165,0.10219945123118597,0.016592133824273297,1837,3917,-2080,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,1386,1.2603994916923216,0.2149574090757719,0.09825873254307817,0.015030835219700132,2027,3968,-1941,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,1386,1.3774454011404185,0.2364530073926166,0.10219945123118597,0.016592133824273297,1835,3918,-2083,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,1386,1.3774454011404185,0.2364530073926166,0.10219945123118597,0.016592133824273297,1836,3920,-2084,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,1386,1.2606262685326202,0.2149990568692711,0.09808546978314304,0.014962189135896295,2026,3970,-1944,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,1911,2.6192768331755385,0.464516591725704,0.15132070743488055,0.036053799280666134,525,3269,-2744,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,1911,2.8361773479064274,0.5043505881580146,0.1654142467885307,0.04163760900368817,404,3104,-2700,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,1911,3.140976564810806,0.5603272691437837,0.13452319650529226,0.029398685721352034,252,3478,-3226,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,1911,2.8361773479064274,0.5043505881580146,0.1654142467885307,0.04163760900368817,405,3105,-2700,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,1911,2.8361773479064274,0.5043505881580146,0.1654142467885307,0.04163760900368817,406,3106,-2700,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,1911,3.127489055686536,0.5578502746055112,0.12945850313577417,0.027392072380926953,255,3567,-3312,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,1386,1.3017491806030868,0.2225513207942027,0.08780399540827175,0.010888705879432442,1956,4105,-2149,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,1386,0.988522850674424,0.1650269920743537,0.09381697624897568,0.01327102731340013,2499,4037,-1538,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,1386,0.9633377720287064,0.1604017271958186,0.09317072381267552,0.01301498441695021,2552,4052,-1500,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,1386,0.9885228506744234,0.1650269920743536,0.09381697624897568,0.01327102731340013,2501,4038,-1537,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,1386,0.9885228506744234,0.1650269920743536,0.09381697624897568,0.01327102731340013,2500,4036,-1536,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,1386,1.2984664593502973,0.2219484457533845,0.09317072381267552,0.01301498441695021,1960,4054,-2094,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,1911,0.4881540201710104,0.0731337559801845,0.18254551175045985,0.04842495471307605,3622,2911,711,channel-22,entropy,dim-1,
channel-22 entropy dim-2,1906,0.4200031602342246,0.0606177824014726,0.1691724573134915,0.04312659852887829,3772,3064,708,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,1911,1.2473012620583763,0.2125519061051796,0.1219858355494517,0.024431428295833287,2051,3674,-1623,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,1910,0.4105540844275254,0.0588824501804325,0.18852264122305057,0.050793071963635236,3802,2858,944,channel-22,amplitude-bottleneck,dim-2,
