,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
422,0,50,15,3,Mean,"[0, 190, 751, 1046]",100337.19887489943,22.913636823973192,0.018412579933039203,28.50492324507399,9.536362313580884,0.029161525152380123,25.894123218672153,7.951950634298876,0.5118378118865533,0.2667161310001955,0.4781674526010468
423,0,50,15,4,Median,"[0, 189, 553, 888, 1046]",80528.96365629965,22.70512126907209,0.013197901184794771,26.330087927103932,7.482239690325534,0.03421458706336304,21.81597833618748,6.53100915042269,0.639676850102206,0.42604362371287396,0.5642937815242944
424,0,50,15,4,Mode,"[0, 45, 682, 842, 1046]",76670.8055927636,31.933394383679083,-0.028045193410983788,17.615941440458602,5.306514436653936,0.02000214295950094,18.43792533949714,3.9733883240581274,0.6307452755046783,0.3429305939275823,0.5604819456120543
425,0,50,15,4,Mean,"[0, 179, 595, 907, 1046]",68147.9613613118,20.68096753816088,0.012041947310909153,21.46285419563092,8.107262170500753,0.028887449332956238,18.014863982705304,7.445803982139613,0.589287112124866,0.3614761365754161,0.5158579471880274
426,0,50,15,5,Median,"[0, 186, 547, 682, 963, 1046]",128204.60586742553,34.05070946201821,0.017248664253360257,30.313704709007045,6.110842892939156,0.06286473553809162,33.993758058721106,4.222681467911913,0.7113891240886342,0.4982302792344487,0.610166884677838
427,0,50,15,5,Mode,"[0, 45, 552, 682, 842, 1046]",160452.21504471367,44.877740941467266,-0.013504134084222066,30.34089247270621,4.80946443530788,0.08224379038857113,42.13293025457073,2.7236386398676773,0.7410081839246407,0.5132009242607412,0.6555448159947461
428,0,50,15,5,Mean,"[0, 164, 507, 700, 926, 1046]",114224.22498255594,31.025454593286465,0.011193348891895308,27.414658471088686,6.441882092408321,0.0566487869028944,30.258452881560736,4.3737327656613445,0.6800429601102576,0.4885127415020634,0.5928803833474097
429,0,50,15,6,Median,"[0, 92, 223, 547, 682, 963, 1046]",95563.05943000468,31.765191221162866,-0.010103252263027598,26.71469489877694,5.999878744089739,0.05508186141423414,25.508236426670532,4.228863692733501,0.7251336249990799,0.5208343452079405,0.6150539279341677
430,0,50,15,6,Mode,"[0, 45, 210, 552, 682, 842, 1046]",135731.84876797604,40.42944746081761,-0.005324782118202726,31.356160281067496,4.799307384870901,0.07981326744724597,36.75800468964995,2.957864305315333,0.7695334081651938,0.5950665095377706,0.6759297563265493
431,0,50,15,6,Mean,"[0, 89, 239, 530, 701, 926, 1046]",88566.99326127108,30.066290208509155,-0.011701025085629585,25.392021113007434,6.402683987158443,0.05089208978879778,23.607003899154677,4.2800253962551675,0.7042965591047063,0.5443120792131082,0.6251554612545809
432,0,50,15,7,Median,"[0, 92, 223, 547, 682, 842, 976, 1046]",131175.51362753622,41.37802268569249,-0.002580962070643188,30.746603327124703,5.5498908970273595,0.08555410011216162,34.598930122994204,2.9638444854054646,0.7854062775647586,0.6105465890819355,0.6768727744819972
433,0,50,15,7,Mode,"[0, 45, 210, 552, 682, 842, 976, 1046]",137181.7288623847,43.15613144350189,-0.001127932085107283,30.710499623576386,5.250882447913588,0.08849291055021236,36.56660105191555,2.7546652197231327,0.8097766863769699,0.6384923443865502,0.7054035386955898
434,0,50,15,7,Mean,"[0, 89, 239, 530, 678, 836, 994, 1046]",110143.86462421108,37.42573520261506,-0.004810045258396521,27.54399604685523,5.418013925258917,0.06849165567422927,28.899461772611502,3.2440345824915546,0.7589842986712337,0.6245976970375153,0.6863283649498211
435,0,50,15,8,Median,"[0, 81, 210, 341, 547, 682, 842, 976, 1046]",104016.08651624365,37.53808866030137,-0.007784075234180252,27.877731592299938,5.508183374475141,0.07394129573787482,27.509920629183075,3.4233937631765174,0.7869385111529872,0.6075283564678121,0.6627937217930662
436,0,50,15,8,Mode,"[0, 45, 210, 341, 552, 682, 842, 976, 1046]",105321.70835267354,38.5456184105944,-0.007884692600151497,27.81751837455581,5.349921012107887,0.07539795159771281,27.990061623252195,3.3017953004747618,0.8145426214924726,0.6587522809786414,0.7076589541340139
437,0,50,15,8,Mean,"[0, 84, 209, 331, 531, 678, 836, 994, 1046]",86061.21533714871,34.197306302021495,-0.01128803835323175,24.6967252826738,5.345543298663977,0.06062324638838541,22.58319850166763,3.6848225717971874,0.7494869447596403,0.5811220894740561,0.6404089427234195
438,0,50,15,9,Median,"[0, 81, 210, 341, 486, 552, 682, 842, 976, 1046]",82420.28069208436,35.18303311111667,-0.011505168118418294,25.659136497260345,5.274529467834637,0.06406273517563513,21.91212924230815,3.5862117601410035,0.8148688631799995,0.6503032008333006,0.6992198027224034
439,0,50,15,9,Mode,"[0, 45, 210, 341, 486, 552, 682, 842, 976, 1046]",83260.9702974633,35.911391873701504,-0.012175179886460108,25.610853681682798,5.190246704754724,0.06500106645046508,22.240604082408417,3.491393651676101,0.8385564508199436,0.7020025355954164,0.743913346365033
440,0,50,15,9,Mean,"[0, 84, 212, 338, 474, 548, 678, 836, 994, 1046]",68594.86272124063,32.32340090122484,-0.012857139890995064,22.649509233377714,5.144489551979697,0.054868021620182755,18.11263264629072,3.9142761034959084,0.7658134087522902,0.5934231176361506,0.6495141824542437
441,0,50,15,10,Median,"[0, 81, 210, 341, 486, 552, 682, 781, 842, 976, 1046]",66477.01786962996,35.23160693291801,-0.010856882113298258,24.1777902853144,5.175125781938547,0.06415111565758738,17.95540741532997,3.5655307589912746,0.8368321834569308,0.6829187228108451,0.7297880171654296
442,0,50,15,10,Mode,"[0, 45, 210, 341, 486, 552, 682, 799, 842, 976, 1046]",65492.29484072546,35.57866732981498,-0.015618161617456928,23.760724328958293,5.134442306596948,0.06041466128982667,17.7173853639322,3.5075439968619744,0.847770569065358,0.7236146201334522,0.7638938029235024
443,0,50,15,10,Mean,"[0, 84, 209, 328, 474, 548, 677, 781, 853, 994, 1046]",57289.21241987506,32.595532285801546,-0.011164586131865703,21.562895207999723,5.380055767241507,0.05528093535034098,15.290339643731537,3.8591747439078805,0.8065553573725008,0.6533671142077815,0.7036480316819599
444,0,50,15,11,Median,"[0, 46, 140, 223, 341, 486, 552, 682, 781, 842, 976, 1046]",57527.69034187164,33.18959168614495,-0.015237178112499252,22.31487122163785,5.242000646133885,0.058376340076418266,15.510151290843087,3.7820468901864275,0.8399542655208241,0.6743972899683053,0.7249531507781986
445,0,50,15,11,Mode,"[0, 45, 186, 210, 341, 486, 552, 682, 799, 842, 976, 1046]",56123.398230576924,34.573509707861085,-0.0178455270796331,21.913242143139044,5.05377601316361,0.06465183000455885,15.116765525963544,3.5815009050587987,0.834420831289564,0.6902526701883265,0.7359547353793018
446,0,50,15,11,Mean,"[0, 62, 150, 224, 342, 474, 548, 677, 781, 853, 994, 1046]",48425.47246035509,30.18538646821702,-0.016936200887553567,19.5765639423669,5.578869463059005,0.04798581474680086,12.766983250028023,4.219566819676479,0.7955523710797909,0.6141618304342751,0.6713576311447728
447,0,50,15,12,Median,"[0, 46, 124, 210, 341, 486, 552, 682, 781, 842, 976, 1043, 1046]",54020.42800228593,34.829910443255216,-0.0244106294848159,20.69175961059148,4.912448837925366,0.053070648920158496,14.607352319397961,3.5473088351016675,0.8345860497728379,0.6644810321241102,0.7158424955481251
448,0,50,15,12,Mode,"[0, 45, 123, 210, 341, 486, 552, 682, 799, 842, 976, 1043, 1046]",52574.19859149133,34.58779251762293,-0.028103799270805856,20.367572925028743,4.938161725918275,0.04922211662394372,14.16689762701747,3.5688367569499566,0.8234210378657815,0.6532462797255816,0.7050811191574498
449,0,50,15,12,Mean,"[0, 59, 129, 213, 328, 474, 548, 677, 781, 853, 974, 1033, 1046]",48173.777471331225,30.98346552160496,-0.015406888638161904,18.964386867166326,5.64201144184169,0.05271572124977504,12.782535564964382,4.089422886190349,0.8110265415922139,0.6427134108921616,0.69809095587604
450,0,50,15,13,Median,"[0, 46, 124, 203, 231, 342, 486, 552, 682, 781, 842, 976, 1043, 1046]",48675.82679474251,34.07946198962268,-0.03828196044737499,19.265508115543252,4.892501668091142,0.044996737758437426,13.181897279034102,3.5879498828821164,0.8280718998843327,0.6556091089921301,0.7101229043016788
451,0,50,15,13,Mode,"[0, 45, 123, 210, 230, 341, 486, 552, 682, 799, 842, 976, 1043, 1046]",47446.69965297901,34.496961380030676,-0.05204640892783837,18.994684873158743,4.871631072413596,0.03894267234433779,12.802419308723321,3.49407496384176,0.8188395141759156,0.6497713345507583,0.7035235316680337
452,0,50,15,13,Mean,"[0, 52, 121, 198, 243, 346, 474, 548, 677, 781, 853, 974, 1033, 1046]",44123.99214317574,30.416622656033713,-0.02435980282267877,17.937677263121063,5.566940233326798,0.04900717715022284,11.808751249138572,4.121469285757041,0.8039754305261169,0.6177225355130351,0.6790166502636422
453,0,50,15,14,Median,"[0, 46, 124, 210, 265, 342, 486, 552, 682, 781, 842, 888, 976, 1043, 1046]",43443.72300821889,33.31957029817913,-0.03142025312160336,18.49921043204543,5.015881803042256,0.048710131536212425,12.026299209136928,3.7052077306968183,0.8314150028262123,0.6539678545599343,0.7151141376993031
454,0,50,15,14,Mode,"[0, 45, 123, 210, 275, 341, 486, 552, 682, 799, 842, 888, 976, 1043, 1046]",42618.595548041696,32.3760395539439,-0.029004967658187105,18.013954392453915,5.104879337725609,0.04486300705358469,11.614534537432238,3.8529442652121038,0.8283010964682342,0.6525039973148674,0.7123642317061253
455,0,50,15,14,Mean,"[0, 52, 121, 207, 264, 347, 474, 548, 677, 781, 842, 886, 974, 1033, 1046]",39319.86596708899,30.350891802251283,-0.023587220442015274,17.15578599120591,5.597383770883466,0.04931785599683441,10.770560119762472,4.177446954379622,0.7952590993781691,0.5986424137838539,0.6661891857018294
456,0,50,15,15,Median,"[0, 46, 123, 180, 217, 275, 342, 486, 552, 682, 781, 842, 888, 976, 1043, 1046]",37631.985247863144,30.833373822545635,-0.027628416760808898,16.96605209691608,5.35735265377741,0.043799054147598306,10.258172741507325,4.1352859332161955,0.8278931762409951,0.6421073166687269,0.7072218224418181
457,0,50,15,15,Mode,"[0, 45, 123, 186, 210, 275, 341, 486, 552, 682, 799, 842, 888, 976, 1043, 1046]",38776.22208927218,31.660611933026956,-0.030718921829531867,16.90773644700949,5.198581962646781,0.047543474723787886,10.529197099696463,3.948852035971819,0.8189405105770654,0.6356383998782218,0.6988935207172443
458,0,50,15,15,Mean,"[0, 52, 117, 178, 217, 270, 349, 474, 548, 677, 781, 842, 886, 974, 1033, 1046]",34001.0744517678,28.2016589552293,-0.023144771179917402,15.703197262742089,5.901935041338804,0.04469528968881642,9.156960000427764,4.561147402908815,0.7883550583321036,0.5801883270562553,0.652113596555477
459,0,50,15,16,Median,"[0, 45, 92, 125, 186, 225, 275, 342, 486, 552, 682, 781, 842, 888, 976, 1043, 1046]",35262.65541700238,30.425136362075634,-0.03778897109267799,15.984939807213854,5.298039438225746,0.04826115424546511,9.714163656864772,4.157533233793523,0.8191365770615245,0.6258783295834152,0.6945527443819199
460,0,50,15,16,Mode,"[0, 45, 81, 123, 186, 210, 275, 341, 486, 552, 682, 799, 842, 888, 976, 1043, 1046]",36154.32471137878,30.98301409417245,-0.04312520155562653,15.934482111580564,5.194581029287632,0.04728150238308399,9.86639468922332,3.98515904067043,0.8093066970020646,0.6184452890537088,0.6851648125282696
461,0,50,15,16,Mean,"[0, 45, 90, 131, 190, 223, 277, 349, 474, 548, 677, 781, 842, 886, 974, 1033, 1046]",31784.973790417647,27.712668184673593,-0.03271684167230925,14.877155052137994,5.794828117412985,0.04766084591305177,8.657227472260635,4.593474612157621,0.7907028052847282,0.5769899594358506,0.6514321483975916
462,0,50,20,3,Median,"[0, 203, 780, 1046]",104993.97821291424,23.39326314382305,0.022314451732899778,29.943949660059925,8.446209070820297,0.03411337710329714,27.035167186363864,7.15600077959825,0.5435524135055761,0.2834224755496662,0.4956660544777731
463,0,50,20,3,Mode,"[0, 210, 682, 1046]",113575.27247144157,24.353174407844122,0.02340567368007517,30.83908693119389,8.33969559332484,0.03650383395739957,29.636366070855164,7.006136227131467,0.5830479289219644,0.3434188465609336,0.5314790608606526
464,0,50,20,3,Mean,"[0, 198, 767, 1046]",102547.74473745862,22.993600749785678,0.020733370818999758,29.244563198026334,9.186046177857866,0.03151486068867029,26.405159624045435,7.701806267828095,0.5251112093649964,0.27533324296959316,0.48693748557440464
465,0,50,20,4,Median,"[0, 194, 553, 888, 1046]",80099.54327038149,22.58723092492865,0.013780798712890912,26.426480592408385,7.504798098530213,0.03444758964332602,21.738223034060425,6.561087028028929,0.6423917947502061,0.432063562756886,0.5687122198249402
466,0,50,20,4,Mode,"[0, 210, 682, 842, 1046]",125412.70210914103,31.93159982090276,0.0164235120888111,29.021520434186577,6.7462981855884685,0.04536770227355055,31.57779549430883,3.8913742667324875,0.6626305721147497,0.42277113663043375,0.573649107511054
467,0,50,20,4,Mean,"[0, 183, 590, 908, 1046]",69365.9859724945,20.83135103750162,0.01282338857063857,21.964558096785865,8.037703632464867,0.029843027860640258,18.372990614998127,7.347111267397673,0.5943419945346247,0.3694531245904768,0.5216894884313614
468,0,50,20,5,Median,"[0, 186, 538, 776, 977, 1046]",88653.54582774798,28.151257123143843,0.013226653695707892,25.49622279631893,6.109233535113994,0.041557569623394366,23.178341946877346,4.624814035174231,0.7155161279800748,0.517592203817299,0.6228737597207388
469,0,50,20,5,Mode,"[0, 210, 552, 682, 976, 1046]",126225.0108633558,35.23295187328307,0.0169835560090979,31.22377912951316,5.90232016266989,0.06187174492756454,33.36170305152612,3.6609205170154215,0.7438851028037903,0.5368170635731916,0.642980456266633
470,0,50,20,5,Mean,"[0, 169, 505, 754, 986, 1046]",89277.53541496416,27.88651289962933,0.009245350871038427,25.017630280175048,5.982138419465907,0.039272612931424006,23.499615197396952,4.681800035077734,0.6842229714040728,0.4905745163189928,0.6002647076915721
471,0,50,20,6,Median,"[0, 92, 225, 552, 841, 978, 1046]",64908.7550586883,28.885854679207178,-0.0161200640371437,23.114523122156847,5.55726976617175,0.042664722989945156,16.812211516533267,4.424376037601563,0.7213198351837484,0.5188350096662745,0.6155093147959175
472,0,50,20,6,Mode,"[0, 45, 210, 682, 842, 976, 1046]",107935.80778063003,37.72079516233994,-0.013328418900141718,24.799827580977485,4.835292842388518,0.061562172843206864,27.703770892672907,3.223785027925458,0.734010605579024,0.4655259500667462,0.5958817069150167
473,0,50,20,6,Mean,"[0, 89, 242, 586, 822, 1001, 1046]",52143.63766168793,25.533927960198874,-0.01901991762718631,19.197910635300367,6.098543512154845,0.03284209784142339,13.770696231519542,5.257600860246745,0.6836767344301093,0.5011383750730122,0.6003475302185026
474,0,50,20,7,Median,"[0, 92, 225, 547, 682, 842, 978, 1046]",129512.03923211999,41.03208623175841,-0.002778148424430115,30.425712311325043,5.585482366946841,0.08389813752180215,34.13649255310113,2.989774749827156,0.7818375135642084,0.6119250406234894,0.6778732508387546
475,0,50,20,7,Mode,"[0, 45, 210, 552, 682, 842, 976, 1046]",137181.7288623847,43.15613144350189,-0.001127932085107283,30.710499623576386,5.250882447913588,0.08849291055021236,36.56660105191555,2.7546652197231327,0.8097766863769699,0.6384923443865502,0.7054035386955898
476,0,50,20,7,Mean,"[0, 89, 241, 526, 676, 828, 1001, 1046]",101455.29800243664,35.89366962222408,-0.006094523357858977,26.227099340311202,5.279982931794623,0.06370222727147452,26.693172081197304,3.3907975520516733,0.7497907120963342,0.6187628181452027,0.68144369329859
477,0,50,20,8,Median,"[0, 81, 210, 341, 547, 682, 842, 978, 1046]",102712.05476830874,37.2759071227434,-0.0079412221718494,27.612905348100444,5.521357848216143,0.07282091389893895,27.154026572206106,3.4422213129481443,0.7822419227960733,0.6047431893751911,0.6604301310339243
478,0,50,20,8,Mode,"[0, 45, 210, 332, 552, 682, 842, 976, 1046]",105522.6610149418,38.54128427144652,-0.008067376340158864,27.742800287972788,5.399302309039848,0.07532268450111038,28.028741717242646,3.312174070392987,0.8177029503404711,0.6677436489571634,0.7155870341687256
479,0,50,20,8,Mean,"[0, 84, 208, 334, 528, 676, 828, 1001, 1046]",77978.66321837877,32.798408195112835,-0.011860372337098597,23.46077835416878,5.271324713826846,0.05688339944762126,20.538593760681824,3.829674803413932,0.7369784224564654,0.5632345691074351,0.625222364764552
480,0,50,20,9,Median,"[0, 81, 210, 341, 547, 682, 783, 842, 978, 1046]",82346.29313184872,37.09392937046515,-0.007200295238278876,25.68169066235924,5.380250417760555,0.07173796112550185,22.088695182797473,3.4331680635289596,0.8089532838807946,0.6367380423024364,0.6872273827527249
481,0,50,20,9,Mode,"[0, 45, 210, 332, 552, 682, 799, 842, 976, 1046]",82750.18978642693,37.838232609856036,-0.011947393653673187,25.377276947111756,5.314069021721751,0.0688727764390615,22.21660345460263,3.3527456563874836,0.8276057684624999,0.687206049967171,0.7312347007673041
482,0,50,20,9,Mean,"[0, 84, 208, 334, 528, 674, 782, 853, 1001, 1046]",68253.07416401431,33.592078411929116,-0.008347646773543943,22.699578265654537,5.373731183095836,0.058972387365614214,18.1361296563665,3.733514390723166,0.7798341032420016,0.6129382463058466,0.6665681778971709
483,0,50,20,10,Median,"[0, 46, 124, 210, 341, 547, 682, 783, 842, 978, 1046]",71967.41276781354,35.12823915292232,-0.012074315881137427,23.720477721747255,5.303235667809415,0.06709910580696837,19.362948895263123,3.563938602942313,0.8097394472523163,0.6202808235906245,0.6730317227663005
484,0,50,20,10,Mode,"[0, 45, 123, 210, 332, 552, 682, 799, 842, 976, 1046]",71798.48793442453,35.180034956579306,-0.0168281825316175,23.473034639169924,5.3149906039028405,0.06367032083112727,19.256845523448565,3.5716944549591685,0.805648326321839,0.6215383411589447,0.6740094117135748
485,0,50,20,10,Mean,"[0, 52, 124, 215, 340, 528, 674, 782, 853, 1001, 1046]",58655.890825171824,31.583729671057988,-0.014656889396606436,20.907786116349133,5.354605350511631,0.053551757639154964,15.53620368067206,3.90416749148247,0.7767825104528397,0.5907444925925744,0.6472381836577698
486,0,50,20,11,Median,"[0, 81, 210, 339, 486, 552, 682, 783, 842, 976, 1038, 1046]",59651.265828688534,34.68068231820874,-0.010729548164976602,21.973569788326074,5.141814325825451,0.06019724191025942,16.148569450974296,3.624320548630943,0.8358866031629623,0.6833284300783706,0.730352234128747
487,0,50,20,11,Mode,"[0, 45, 210, 332, 486, 552, 682, 799, 842, 976, 1043, 1046]",59358.87071389231,36.662559439350154,-0.023781488299207735,21.55057493711847,4.92566540183054,0.05172652974520233,16.009569227754444,3.389970966381945,0.8488843819680784,0.7341430554611801,0.7731280030208919
488,0,50,20,11,Mean,"[0, 84, 208, 329, 472, 548, 675, 782, 853, 972, 1032, 1046]",54507.16301437528,32.54733328236853,-0.008885487573949831,20.150925045757283,5.71285933017709,0.05848164672501849,14.564024280012935,3.9575348135255686,0.8112092044509063,0.655185701046064,0.7065767133936925
489,0,50,20,12,Median,"[0, 46, 124, 210, 341, 486, 552, 682, 783, 842, 976, 1038, 1046]",53141.109522311956,33.2525813451839,-0.01584098731177172,20.70444118459356,5.095646544703979,0.05742000859509329,14.433747547055958,3.7233140717618975,0.8354450436735749,0.6641901895494995,0.7157407531749194
490,0,50,20,12,Mode,"[0, 45, 123, 210, 332, 486, 552, 682, 799, 842, 976, 1043, 1046]",52524.8709324844,34.59454982944246,-0.028116848311509627,20.35389558005837,4.958800355305716,0.04902872485633424,14.152224941069134,3.5657267733956446,0.8270685461325117,0.6663106886601065,0.7166124902208026
491,0,50,20,12,Mean,"[0, 52, 124, 215, 335, 472, 548, 675, 782, 853, 972, 1032, 1046]",48052.582543971344,30.95033657230073,-0.014996463937731115,18.905017422776886,5.6953791238047025,0.0541923108215897,12.798179968508661,4.099003938019872,0.8072359013124831,0.6315534617104189,0.6883047446096363
492,0,50,20,13,Median,"[0, 46, 124, 203, 232, 341, 486, 552, 682, 783, 842, 976, 1038, 1046]",47897.838756989215,32.60020019589945,-0.03232878679075932,19.28948353031927,5.063518520643953,0.048824260888566375,13.033225528173043,3.7522347686051476,0.829347362657975,0.6566947321457575,0.7113486206853524
493,0,50,20,13,Mode,"[0, 45, 123, 210, 230, 332, 486, 552, 682, 799, 842, 976, 1043, 1046]",47393.345177980016,34.44897406526345,-0.05212550527889855,18.96265435228367,4.904128094921537,0.038765443949482524,12.787781849690612,3.5023068944756575,0.8220460970981419,0.6618509605050835,0.71407674520298
494,0,50,20,13,Mean,"[0, 52, 122, 197, 244, 343, 472, 548, 675, 782, 853, 972, 1032, 1046]",43763.32440764602,30.288273106822274,-0.023088789087080206,17.760498304184303,5.643162652015004,0.050377303164318266,11.710501106182718,4.143481595817981,0.7995127902248969,0.611820973607831,0.6739321777316248
495,0,50,20,14,Median,"[0, 46, 124, 210, 265, 341, 486, 552, 682, 783, 842, 888, 976, 1038, 1046]",42966.50760791139,31.994271248126648,-0.02484602152389129,18.516368900417937,5.172039883416161,0.05244554211837672,11.947262544250451,3.8501752658266826,0.832471580393278,0.6547070560865575,0.7160116537036139
496,0,50,20,14,Mode,"[0, 45, 123, 210, 265, 332, 486, 552, 682, 799, 842, 888, 976, 1043, 1046]",43633.171561992465,33.083116370787515,-0.03428100321729166,18.170219438500716,5.054902516913261,0.046360670150789325,11.977531705954826,3.732379588015581,0.8230629700949833,0.653725927509289,0.7124358594087157
497,0,50,20,14,Mean,"[0, 52, 122, 206, 266, 346, 472, 548, 675, 782, 842, 881, 972, 1032, 1046]",38636.363992541905,30.13934373944787,-0.02152635206046048,16.96917123625716,5.60009665424302,0.05030978534323317,10.57877563304506,4.185493205181501,0.7928950473223705,0.5962686803177408,0.6639969938600416
498,0,50,20,15,Median,"[0, 46, 123, 180, 217, 275, 342, 486, 552, 682, 783, 842, 888, 976, 1038, 1046]",37179.877282909045,29.591689904545,-0.02010707418379237,16.976155045928405,5.50269167515312,0.04722032010007419,10.18235617446503,4.273316325249378,0.8287272028032506,0.6417662530268623,0.7072589781818411
499,0,50,20,15,Mode,"[0, 45, 123, 186, 210, 265, 332, 486, 552, 682, 799, 842, 888, 976, 1043, 1046]",39737.99879700485,32.41345750053034,-0.035832536153356645,17.053331467021607,5.151936929888589,0.05061671960213869,10.876553061487968,3.835538587408044,0.8137325850233925,0.6369586702101673,0.6989852481208633
500,0,50,20,15,Mean,"[0, 46, 111, 177, 218, 274, 348, 472, 548, 675, 782, 842, 881, 972, 1032, 1046]",33670.80633262963,28.180620151980396,-0.02179468457666682,15.663761905505787,5.884002579025376,0.0458864080335022,9.10678742755958,4.533198631049944,0.7922613351763251,0.5850940079755453,0.6566568566750698
501,0,50,20,16,Median,"[0, 46, 92, 126, 200, 229, 275, 342, 486, 552, 682, 783, 842, 888, 976, 1038, 1046]",35324.03682473881,29.89981445230594,-0.03524269233187192,16.091333077067148,5.274348965962309,0.051022624880548005,9.801942685214156,4.125177397873535,0.8204502083940662,0.6291606378146409,0.6973477590252581
502,0,50,20,16,Mode,"[0, 45, 81, 123, 210, 230, 265, 332, 486, 552, 682, 799, 842, 888, 976, 1043, 1046]",36429.51673011947,31.416731322665452,-0.057588273071201505,15.99206119518732,5.155752704527083,0.038588004293526344,9.960707824247642,3.8586639295018115,0.8067066277824848,0.6290869238296252,0.6926722813631206
503,0,50,20,16,Mean,"[0, 46, 90, 132, 195, 229, 278, 348, 472, 548, 675, 782, 843, 884, 972, 1032, 1046]",31253.956310608617,27.526868126896318,-0.03301161596079578,14.65178180330694,5.925863294089634,0.04634815247060918,8.50863842979584,4.599224958685384,0.7870521155663638,0.571655017100644,0.6464596495945025
504,20,35,10,3,Median,"[0, 210, 682, 1046]",113575.27247144157,24.353174407844122,0.02340567368007517,30.83908693119389,8.33969559332484,0.03650383395739957,29.636366070855164,7.006136227131467,0.5830479289219644,0.3434188465609336,0.5314790608606526
505,20,35,10,3,Mode,"[0, 81, 682, 1046]",65553.1442221387,24.565637593600016,-0.02359230325024076,17.92193490461736,7.953872456640549,0.0030113004409811576,16.29934927206729,6.693809160859875,0.5264621871096996,0.2687386365288679,0.5023184520950689
506,20,35,10,3,Mean,"[0, 197, 725, 1046]",102658.63064399315,22.83579934224239,0.020329599969021353,28.84309913351899,10.000137845746154,0.031195040278311763,26.60139474740463,8.295384528203778,0.5212639200312293,0.2865415364628438,0.48944581863715353
507,20,35,10,4,Median,"[0, 204, 553, 842, 1046]",78399.96671504498,22.838891406633433,0.014645503145711445,26.944893688551034,6.765958554274457,0.03591749061464819,21.215029453979042,6.119561344166551,0.6755171790590503,0.48600283578643755,0.6081719808385243
508,20,35,10,4,Mode,"[0, 81, 682, 842, 1046]",85788.16387064283,30.718837052676886,-0.024535220457457357,20.021904070341428,5.599130241513878,0.018085443362746673,20.757836577160383,4.077211211821562,0.6143567904080142,0.3284578568763334,0.5321323905639376
509,20,35,10,4,Mean,"[0, 184, 597, 894, 1046]",68878.54013903507,20.756891205021127,0.013222556695001499,21.906528416178368,7.9517811472906885,0.02886058990019999,18.213730868391426,7.404121403808653,0.5987078150679632,0.3756055935627389,0.5254909118427971
510,20,35,10,5,Median,"[0, 204, 547, 682, 842, 1046]",165288.82695635938,41.65859033166148,0.01848285773531888,35.85781573293336,5.187915867978627,0.08971104228989604,44.10604213777306,2.993860909769568,0.7414876787938639,0.5665356648310417,0.6576951438555926
511,20,35,10,5,Mode,"[0, 81, 552, 682, 842, 1046]",164781.9947894542,43.64237372964463,-0.011625240590666134,31.98536903593381,5.008722744966164,0.07901012819040308,43.189365423788495,2.8157379362511086,0.7205015788686311,0.492049826693635,0.6237602947065009
512,20,35,10,5,Mean,"[0, 180, 528, 682, 896, 1046]",140463.05985540792,36.06301329138225,0.015163197143788531,31.441764598695922,6.21081266229595,0.06970422335022682,37.237516948034006,3.651629240468124,0.7066581543051969,0.5142187852474336,0.6138645004132971
513,20,35,10,6,Median,"[0, 81, 217, 549, 682, 842, 1046]",129770.22682530325,38.72117145695371,-0.007499628866806602,31.200525334036445,4.981792851011847,0.07673880568749418,34.79618810699064,3.1469998330957014,0.7461526265531899,0.5654732188137839,0.6470284811581352
514,20,35,10,6,Mode,"[0, 81, 210, 552, 682, 842, 1046]",131660.72481542933,39.315428633972324,-0.007290864059954968,31.42769516728002,4.918998813360351,0.07938954585452856,35.44731883262567,3.093331113065069,0.7435574840586924,0.5527323495308784,0.6378588876727933
515,20,35,10,6,Mean,"[0, 85, 237, 534, 682, 896, 1046]",106871.3417667534,33.66038116153676,-0.009717267843760462,27.95179242599005,5.971122416143544,0.05919066743213547,28.495053338079593,3.734007496776866,0.7349732865300393,0.5738859181706292,0.6498788167792853
516,20,35,10,7,Median,"[0, 81, 217, 549, 682, 842, 976, 1046]",132213.71057682406,41.73256810694864,-0.0037504738478503735,30.574872174898385,5.462412303891886,0.08593085908375253,34.93175389969945,2.9122781595401066,0.7867052932529656,0.6086276631841118,0.67663902274178
517,20,35,10,7,Mode,"[0, 81, 210, 552, 682, 842, 976, 1046]",133789.1255685958,42.22778242113082,-0.0035278410956588076,30.772839779883657,5.353475100904545,0.08813980922294785,35.47436283772864,2.867554226181246,0.7842850632799778,0.5949121159384282,0.6664775989027137
518,20,35,10,7,Mean,"[0, 85, 237, 534, 680, 842, 975, 1046]",125324.9646049919,40.15037863139943,-0.0034187079827618845,29.93190178252036,5.789907735591487,0.0790055304322151,32.91079645426475,3.0183266578401398,0.7876566247688672,0.6474690756666722,0.7054368388035632
519,20,35,10,8,Median,"[0, 81, 210, 282, 549, 682, 842, 976, 1046]",106874.57462856387,38.434669726258925,-0.01373498571521277,27.637503762819616,5.525851752009578,0.07237652460123707,28.22544928154475,3.2417464312873294,0.8332396045607873,0.695529197088128,0.7406192124015231
