,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
997,20,50,20,13,Mode,"[0, 81, 136, 203, 245, 307, 486, 552, 682, 780, 842, 976, 1020, 1046]",58202.89937162572,36.350894188116435,-0.031078841155097108,19.646178685563132,5.440286234261615,0.05829986483928957,12.804660822444879,3.8011725761266475,0.8210250049663981,0.6757278164818422,0.7276045254702997
998,20,50,20,13,Mean,"[0, 58, 116, 204, 251, 323, 468, 550, 682, 785, 857, 967, 1019, 1046]",55813.16825543525,34.227570941956095,-0.020257295166496506,18.43140473023658,5.713269776635201,0.049366483185797366,12.144259100683518,4.061212972843261,0.8174278208249331,0.6431010711367703,0.702513797973286
999,20,50,20,14,Median,"[0, 81, 136, 204, 246, 329, 459, 486, 552, 682, 780, 850, 976, 1020, 1046]",51268.02976804902,34.48038941092297,-0.03151874124712325,18.021426449759932,5.590852030985775,0.05071353320951519,11.227308124349353,4.103688707523995,0.8057431102157362,0.6112873124922287,0.6754916863226924
1000,20,50,20,14,Mode,"[0, 81, 136, 203, 245, 307, 459, 486, 552, 682, 780, 842, 976, 1020, 1046]",52681.38321384733,35.30264037473526,-0.032592662564418735,18.266170069119976,5.494655499595844,0.05466510251102068,11.57822370033175,4.009031060817656,0.807317148612223,0.6313151804126051,0.6914746936673489
1001,20,50,20,14,Mean,"[0, 69, 137, 207, 252, 323, 445, 498, 554, 682, 785, 857, 967, 1019, 1046]",50870.12107301603,33.55576776495638,-0.02213153406532371,17.662573877784542,5.736044955280087,0.04820981475332461,11.120013894009572,4.249989949778909,0.8155611955914127,0.6169386795289497,0.68414450752293
1002,20,50,20,15,Median,"[0, 45, 91, 136, 204, 246, 329, 408, 486, 552, 682, 780, 850, 976, 1020, 1046]",50005.99864800321,34.1292648113983,-0.036401690278802766,17.2342315609501,5.44932578046332,0.05223994917397297,11.168529872511451,4.026187278899383,0.8055601860518321,0.5860095216548871,0.6582511284438968
1003,20,50,20,15,Mode,"[0, 45, 81, 136, 203, 245, 307, 408, 486, 552, 682, 780, 842, 976, 1020, 1046]",51194.38845307461,34.61546411563965,-0.03942842258056003,17.43290735575413,5.38051274248282,0.05137666775837608,11.444107641279686,3.9923861330121753,0.805762592638513,0.5949104738657153,0.6650175031256649
1004,20,50,20,15,Mean,"[0, 45, 87, 138, 207, 252, 323, 414, 479, 551, 678, 779, 857, 967, 1019, 1046]",46536.73576206029,32.7357796860391,-0.03241736824428991,16.187545571157703,5.68164393126112,0.04702194352505033,10.257869653420652,4.225753276298326,0.7928575022186356,0.5717367756615414,0.6465888745727212
1005,20,50,20,16,Median,"[0, 45, 91, 136, 204, 246, 330, 486, 552, 647, 682, 780, 842, 888, 976, 1020, 1046]",37800.579902376485,34.102649542887974,-0.03784777019128903,16.77537394552157,5.586459016088949,0.05465140422825697,8.714255976129017,4.029696116456074,0.7973257619866689,0.5886678131165819,0.6620841721864086
1006,20,50,20,16,Mode,"[0, 45, 81, 136, 203, 245, 307, 486, 552, 607, 682, 780, 842, 888, 976, 1020, 1046]",39690.657114433445,33.82445475559798,-0.042219351612437436,16.596525208173656,5.617108391292295,0.05348469842151006,9.11985191162335,4.082724239953961,0.8071342265532044,0.6264607450969222,0.695113710765444
1007,20,50,20,16,Mean,"[0, 45, 87, 138, 207, 252, 328, 471, 547, 638, 686, 785, 848, 900, 972, 1019, 1046]",34534.27231924648,31.537724872340437,-0.0310623188813011,15.233172205049916,6.137925904408827,0.04612796625724582,7.779308565236595,4.450472550699957,0.7758262829956815,0.5470420472429588,0.6261780280523599
1008,40,35,10,3,Median,"[0, 203, 682, 1046]",137237.86187754385,26.91764766841417,0.025159904945849243,30.341291386363235,8.384224477560451,0.03817177732710316,28.440826722772016,7.06769224735878,0.5770178344574601,0.3330911092506655,0.5238731449155433
1009,40,35,10,3,Mode,"[0, 81, 842, 1046]",108327.16386582708,32.77033269677812,-0.007319533027333667,22.001572970197103,5.22357831827659,0.018608892211483687,21.325203833910056,4.612574917341513,0.42934615100710816,0.16187055693601646,0.4429512902545499
1010,40,35,10,3,Mean,"[0, 188, 707, 1046]",125684.15682080085,25.80282102472202,0.022615616307116407,28.60767517041244,9.458290693470234,0.03196190584082928,25.877422617718505,7.889369944639557,0.5258045809167546,0.2879478319706789,0.49031482939932175
1011,40,35,10,4,Median,"[0, 203, 554, 842, 1046]",99963.97837714649,25.639812219721893,0.01446960047476305,27.17177950132482,6.841488660053471,0.03962922128029766,22.007893012716348,6.1165406852737165,0.6760934020021997,0.4849330408933751,0.6074417166072112
1012,40,35,10,4,Mode,"[0, 81, 552, 842, 1046]",89724.6935007182,27.898509640022386,-0.009598564425248509,22.521095734649908,6.57801171198626,0.0255023971385788,18.8184189467324,5.764254521280407,0.646376424329381,0.42706983654102343,0.5858623554478068
1013,40,35,10,4,Mean,"[0, 179, 592, 889, 1046]",84796.77431597316,22.99785301512342,0.014939063339290673,21.94461097241368,8.05412538950684,0.030704241428496343,18.110588016317394,7.445103488231737,0.6032617894237976,0.37919708237534694,0.5284539400821086
1014,40,35,10,5,Median,"[0, 203, 552, 682, 842, 1046]",208959.8577379222,47.01431790540663,0.015645664343338993,36.08773101642433,5.1742388644112705,0.09612247851699156,45.2299026485241,2.9624084919810194,0.743871763307333,0.5632970579640599,0.6559648509413246
1015,40,35,10,5,Mode,"[0, 81, 552, 682, 842, 1046]",206060.40785635982,48.79096373959989,-0.006606810798941062,32.27003432482891,5.01156350047227,0.08434698761718569,43.4769725815452,2.813463930199081,0.7205015788686311,0.492049826693635,0.6237602947065009
1016,40,35,10,5,Mean,"[0, 179, 524, 685, 890, 1046]",176123.45814045222,40.25442869736051,0.01446472938768707,31.736852094841005,6.227681906837822,0.0741456789201849,37.70728497971359,3.5859899974003224,0.7037518169543774,0.5178744585840646,0.6160627877872671
1017,40,35,10,6,Median,"[0, 81, 223, 552, 682, 842, 1046]",164344.92655803973,43.533856896837655,-0.0025059308804632986,31.706361065624115,5.006203990637642,0.08094861960724697,35.560327359208735,3.1461195098411148,0.7522487735912703,0.5756947010649927,0.6552283052127466
1018,40,35,10,6,Mode,"[0, 81, 203, 552, 682, 842, 1046]",165409.18757663012,44.181818572249355,-0.0019548414822408303,31.675106388577174,4.919649692979497,0.08578223658421297,35.901529898709235,3.0881681870351048,0.739409901205812,0.5417537577722269,0.6298009577462559
1019,40,35,10,6,Mean,"[0, 91, 238, 524, 685, 890, 1046]",131980.71445821325,37.17222849212152,-0.003168970317244198,28.18115957406431,6.039830296296155,0.06211539011540289,28.215255403116164,3.736073349536195,0.7311180904608322,0.5773032642033292,0.6510709910637558
1020,40,35,10,7,Median,"[0, 81, 223, 552, 682, 842, 976, 1046]",167204.81023195133,46.910551663771066,0.001038579252789699,31.081554730856674,5.44165380638475,0.09026156481941848,35.824384681914445,2.891236502330892,0.7925899516602684,0.619417271169832,0.6853765714943896
1021,40,35,10,7,Mode,"[0, 81, 203, 552, 682, 842, 976, 1046]",168091.69441410998,47.450519726614154,0.0015604614757704254,31.05429822549779,5.330810586626984,0.09428957896689015,36.108720131498195,2.842943733325884,0.7803377237697506,0.583151810475204,0.6576476912912521
1022,40,35,10,7,Mean,"[0, 91, 238, 524, 684, 838, 970, 1046]",148083.97525768497,43.08041288966103,9.881115940363646e-05,29.05868934888817,5.9535042495137915,0.07690757173855563,31.44915529069699,3.1317008945627407,0.7772129590499701,0.6423691839915832,0.6997786028898653
1023,40,35,10,8,Median,"[0, 81, 223, 459, 552, 682, 842, 976, 1046]",123217.8665481155,41.89439391763107,-0.003949305541844179,27.760096046861342,5.38549757062354,0.07244457830934235,26.2797804655443,3.4008826282186413,0.8050291725775802,0.6516566717610186,0.7015992606489463
1024,40,35,10,8,Mode,"[0, 81, 203, 486, 552, 682, 842, 976, 1046]",120939.35594478986,42.69247870655812,-0.005275398807205854,28.24110975124831,5.1759844888861535,0.07366170387393568,25.879059023301057,3.183290244552623,0.8165194149381186,0.6598257095652219,0.7113101294541209
1025,40,35,10,8,Mean,"[0, 91, 238, 469, 548, 684, 838, 970, 1046]",109344.43092149057,39.41801066619331,-0.005555462234298332,25.915840119040563,5.788751291973705,0.06343267664150125,23.159666546094094,3.609114851259502,0.7958528732903949,0.6669227895622644,0.714478491739647
1026,40,35,10,9,Median,"[0, 81, 218, 341, 459, 552, 682, 842, 976, 1046]",104367.26096892537,38.70295853914843,-0.005007828107918958,25.217068059043484,5.4695652014948015,0.06499339860732121,22.23533602413481,3.7870096286340544,0.796113663039483,0.6181935302746526,0.6713118251662905
1027,40,35,10,9,Mode,"[0, 81, 203, 329, 486, 552, 682, 842, 976, 1046]",102663.2526032369,39.45781850960994,-0.007052101914632484,25.84555744534398,5.281476995168825,0.06565799211734312,21.993660214578203,3.5511532885482944,0.8184601597560653,0.6617328587087874,0.709161936091902
1028,40,35,10,9,Mean,"[0, 89, 220, 334, 469, 548, 684, 838, 970, 1046]",92528.35444816359,36.619528384071934,-0.005995401526000208,23.614731129136857,5.72732725326237,0.058067990951325504,19.58010522775711,3.96789323636365,0.7821206641487477,0.614529507740808,0.6681305080231604
1029,40,35,10,10,Median,"[0, 81, 203, 246, 341, 459, 552, 682, 842, 976, 1046]",92401.96551985464,37.85823740936172,-0.03191710483436403,23.11798737386315,5.326413519995069,0.055267857920220306,19.757065245985974,3.7730815259966985,0.7903292690532987,0.6027748966307395,0.6586077821199938
1030,40,35,10,10,Mode,"[0, 81, 203, 245, 329, 486, 552, 682, 842, 976, 1046]",90056.3458416293,38.234235846293586,-0.03272173694347811,23.580018367291018,5.224372462260808,0.054880283667477554,19.330528590098755,3.6196060786095146,0.8148216563763617,0.6582457350408786,0.7068788486577438
1031,40,35,10,10,Mean,"[0, 89, 205, 246, 334, 469, 548, 684, 838, 970, 1046]",82815.52133998062,36.35106760682671,-0.03506050717695302,21.707935281989442,5.537416388883107,0.0504120280831903,17.62211546782685,3.88321225674211,0.7759967628244537,0.5986348850430482,0.6548858108263704
1032,40,35,10,11,Median,"[0, 81, 203, 246, 341, 459, 552, 681, 731, 842, 976, 1046]",68191.54133727489,36.39702027482207,-0.032203847168478725,21.280967301502415,5.4619310124855724,0.049671164821274115,14.605658451669143,3.9254314906594887,0.7827482101014771,0.5902060283271211,0.6498044921381659
1033,40,35,10,11,Mode,"[0, 81, 203, 245, 329, 486, 552, 682, 731, 842, 976, 1046]",66195.59443407602,36.79656515748006,-0.03298629944219606,21.74206773127339,5.364729318665546,0.04967194234167434,14.253867618523113,3.7855397296802407,0.809034666203015,0.6492003123005466,0.7012749081237403
1034,40,35,10,11,Mean,"[0, 89, 205, 246, 334, 469, 548, 677, 726, 838, 970, 1046]",59256.67062052021,34.758319966268196,-0.03637777202513324,19.709761535349685,5.494354253881928,0.04665830882902507,12.651841167885507,4.019434548066524,0.7662827057547366,0.5809887367097124,0.6412934838842574
1035,40,35,10,12,Median,"[0, 81, 203, 246, 341, 459, 552, 681, 731, 801, 842, 976, 1046]",57475.2799487872,35.56770482206318,-0.035145953312742124,19.906267220791843,5.642143459722475,0.04628994400660731,12.38206748190405,4.152394761394668,0.7864375643622,0.5957507978637018,0.6568037049783731
1036,40,35,10,12,Mode,"[0, 81, 203, 245, 329, 486, 552, 682, 731, 801, 842, 976, 1046]",55686.284104912105,35.93667140062654,-0.035869061388947056,20.329339686193016,5.624585785264578,0.04629836628269915,12.068019294543497,4.023482054966825,0.8123710808488703,0.6556976684495913,0.7091200092509857
1037,40,35,10,12,Mean,"[0, 89, 205, 246, 334, 469, 548, 677, 724, 799, 845, 970, 1046]",49972.898586476214,33.94357362623874,-0.037168652404241984,18.587055322521035,5.738639781577926,0.043030815610640843,10.734296911244503,4.188393689715515,0.7766326756931393,0.595358949453241,0.6565335706160261
1038,40,35,10,13,Median,"[0, 81, 126, 210, 246, 341, 459, 552, 681, 731, 801, 842, 976, 1046]",51086.78359861535,34.49573302337104,-0.04183043476297148,18.723095726959823,5.731646721130534,0.0487652041873984,10.992404713580195,4.249278124699476,0.7732873377638657,0.5595805331516691,0.6265811529830139
1039,40,35,10,13,Mode,"[0, 81, 124, 203, 245, 329, 486, 552, 682, 731, 801, 842, 976, 1046]",49710.970908291936,34.75300659693508,-0.034930147699207464,19.210606943578536,5.705179064327875,0.04892764024618434,10.74697187650551,4.143024841283281,0.79812579234068,0.6187905074675036,0.6787564387417431
1040,40,35,10,13,Mean,"[0, 83, 135, 208, 246, 334, 469, 548, 677, 724, 799, 845, 970, 1046]",44026.783392687976,32.726658944854826,-0.03670617530287731,17.39217569989801,5.848409758780182,0.04516435816375492,9.433202767537344,4.329555952951277,0.7645064696589509,0.5613472963575444,0.6284670597623137
1041,40,35,10,14,Median,"[0, 81, 126, 210, 246, 341, 459, 486, 552, 681, 731, 801, 842, 976, 1046]",44855.788853442056,33.941436208749266,-0.04245611195983394,17.785638810641874,5.764753108400975,0.04566797189720077,9.696558604119351,4.288137867108151,0.7808215940116184,0.5676266170907889,0.6358569198259164
1042,40,35,10,14,Mode,"[0, 81, 124, 203, 245, 329, 459, 486, 552, 682, 731, 801, 842, 976, 1046]",44780.07496459486,33.75698777449005,-0.03617252408012237,17.85072845769635,5.8748536274545335,0.04581261130106881,9.668443151084936,4.347598401488198,0.785484759127467,0.5789846210010217,0.6459894357408038
1043,40,35,10,14,Mean,"[0, 83, 135, 208, 246, 334, 454, 489, 549, 677, 724, 799, 845, 970, 1046]",39247.69152513931,32.11434624861735,-0.03835404744772751,16.58254747993148,5.9095825447197,0.041610143754341244,8.454562946787714,4.427757837194898,0.7691130367481347,0.5510883958989531,0.6219618553617396
1044,40,35,10,15,Median,"[0, 81, 126, 210, 246, 341, 459, 486, 552, 681, 731, 801, 842, 871, 976, 1046]",38221.87356965832,32.63910614062001,-0.043179102299796907,16.72688250567943,5.905721440495993,0.04221431074332823,8.369363178067442,4.424616202150327,0.7802252786884735,0.5600490909304664,0.6327145672846798
1045,40,35,10,15,Mode,"[0, 81, 124, 203, 245, 329, 459, 486, 552, 682, 731, 801, 842, 859, 976, 1046]",37377.24788366243,32.63569472533832,-0.03651119012770174,16.83488386287982,6.015237969518087,0.041417832754198525,8.162554467307158,4.384412035006837,0.7938524484694551,0.587348386263329,0.6562977185051805
1046,40,35,10,15,Mean,"[0, 83, 131, 207, 246, 334, 454, 489, 549, 677, 724, 799, 841, 867, 970, 1046]",33880.48247568136,31.555143057687264,-0.03991895867170594,15.792092100718234,5.95376370678874,0.04045193436707709,7.412685978010791,4.456081632366233,0.7683626565048765,0.5454087187483909,0.6196377634765897
1047,40,35,10,16,Median,"[0, 81, 125, 179, 210, 246, 341, 459, 486, 552, 681, 731, 801, 842, 957, 976, 1046]",34787.04368500491,33.10420518595302,-0.04553525470476505,15.736825555068297,5.913691519502294,0.047490094709339445,7.653693326344992,4.470294319606989,0.7630925403333247,0.5270978122843568,0.6028019129226224
1048,40,35,10,16,Mode,"[0, 81, 124, 186, 203, 245, 329, 459, 486, 552, 682, 731, 801, 842, 958, 976, 1046]",34894.80372225031,34.188195715814615,-0.039160088479296244,15.827398765649292,5.827974546389198,0.05668111272214874,7.706707238124733,4.380523402835749,0.7701376130157486,0.5467338245630828,0.6199059165363886
1049,40,35,10,16,Mean,"[0, 83, 125, 175, 211, 248, 334, 454, 489, 549, 677, 724, 799, 845, 950, 976, 1046]",31807.456035325,31.527507502733663,-0.04232023062485399,15.031213247712227,6.127226908415103,0.04183217131345893,6.9242337049491365,4.638909389828667,0.7603309350171964,0.51830464219914,0.5962895739885749
1050,40,35,15,3,Median,"[0, 203, 682, 1046]",137237.86187754385,26.91764766841417,0.025159904945849243,30.341291386363235,8.384224477560451,0.03817177732710316,28.440826722772016,7.06769224735878,0.5770178344574601,0.3330911092506655,0.5238731449155433
1051,40,35,15,3,Mode,"[0, 81, 842, 1046]",108327.16386582708,32.77033269677812,-0.007319533027333667,22.001572970197103,5.22357831827659,0.018608892211483687,21.325203833910056,4.612574917341513,0.42934615100710816,0.16187055693601646,0.4429512902545499
1052,40,35,15,3,Mean,"[0, 187, 717, 1046]",124331.75387156486,25.563034443001484,0.022262998255259542,28.347297636699206,9.765355336873577,0.031435314375658024,25.610235190829197,8.121137594742804,0.5174586663237648,0.2789890769648402,0.4840419456838245
1053,40,35,15,4,Median,"[0, 203, 554, 842, 1046]",99963.97837714649,25.639812219721893,0.01446960047476305,27.17177950132482,6.841488660053471,0.03962922128029766,22.007893012716348,6.1165406852737165,0.6760934020021997,0.4849330408933751,0.6074417166072112
1054,40,35,15,4,Mode,"[0, 81, 552, 842, 1046]",89724.6935007182,27.898509640022386,-0.009598564425248509,22.521095734649908,6.57801171198626,0.0255023971385788,18.8184189467324,5.764254521280407,0.646376424329381,0.42706983654102343,0.5858623554478068
1055,40,35,15,4,Mean,"[0, 182, 589, 885, 1046]",86365.8870217908,23.246741885790822,0.015323368417881844,22.39228548334296,7.908161235557131,0.03170308615552063,18.501231612442147,7.283294964531978,0.6105659374848641,0.3895333552044902,0.535990090230304
1056,40,35,15,5,Median,"[0, 203, 552, 682, 871, 1046]",193848.8584662749,44.26064204390758,0.015676855994897584,34.141997811922735,5.817323912645334,0.08848319940374377,41.93957713459223,3.2240861127863445,0.7414536150588356,0.557879504735418,0.6510295246571256
1057,40,35,15,5,Mode,"[0, 81, 552, 682, 842, 1046]",206060.40785635982,48.79096373959989,-0.006606810798941062,32.27003432482891,5.01156350047227,0.08434698761718569,43.4769725815452,2.813463930199081,0.7205015788686311,0.492049826693635,0.6237602947065009
1058,40,35,15,5,Mean,"[0, 182, 524, 710, 904, 1046]",151082.85577357878,36.09158182029264,0.012694603403202893,28.714786435141573,6.767054222262608,0.061183964141102457,32.25067941151009,4.106582508443351,0.6748696026143937,0.492885900767815,0.5946206602936724
1059,40,35,15,6,Median,"[0, 81, 218, 552, 682, 871, 1046]",152564.37345136583,41.46993315286964,-0.0028998748688048134,30.118904956217627,5.534988882787483,0.07611937380479072,33.03172762736931,3.345024411035566,0.7464119735817822,0.5607341066233477,0.6430116412258674
1060,40,35,15,6,Mode,"[0, 81, 203, 552, 682, 842, 1046]",165409.18757663012,44.181818572249355,-0.0019548414822408303,31.675106388577174,4.919649692979497,0.08578223658421297,35.901529898709235,3.0881681870351048,0.739409901205812,0.5417537577722269,0.6298009577462559
1061,40,35,15,6,Mean,"[0, 93, 239, 524, 710, 904, 1046]",111114.61820628875,33.58642835919175,-0.005403831161438563,25.473806471689613,6.665896842671212,0.05119491710813552,23.628374322667177,4.190678154816181,0.7024762342775065,0.5463275669756407,0.6247902154753227
1062,40,35,15,7,Median,"[0, 81, 218, 552, 682, 842, 976, 1046]",167461.68215748793,47.02639911813043,0.001135253478196722,31.086278183283376,5.412145274794902,0.0913300460595368,35.910768581336164,2.8825388394560516,0.7892365930082618,0.609581459405329,0.6777226741090281
1063,40,35,15,7,Mode,"[0, 81, 203, 552, 682, 842, 976, 1046]",168091.69441410998,47.450519726614154,0.0015604614757704254,31.05429822549779,5.330810586626984,0.09428957896689015,36.108720131498195,2.842943733325884,0.7803377237697506,0.583151810475204,0.6576476912912521
1064,40,35,15,7,Mean,"[0, 93, 239, 523, 683, 830, 969, 1046]",138013.78580056262,41.249943744991654,-8.606996759925116e-05,27.68855024302703,5.902372757924302,0.0713891365895092,29.290220772735896,3.2895870182364058,0.7755772230602251,0.6410770274436639,0.6983695692443864
1065,40,35,15,8,Median,"[0, 81, 210, 329, 552, 682, 842, 976, 1046]",131814.8585538431,42.261062996206526,-0.00324625420240547,27.968927101056853,5.544177293819047,0.07666426979949771,28.183003384087698,3.418202797787675,0.7946442410803992,0.6218075707926671,0.6754463703076227
1066,40,35,15,8,Mode,"[0, 81, 203, 329, 552, 682, 842, 976, 1046]",131827.6407860188,42.263098433531084,-0.0028654733108002704,27.930373906318916,5.547592264550265,0.07738851569063798,28.1867142958876,3.422105621480496,0.7930010527832465,0.6166511096907569,0.6710125015373769
1067,40,35,15,8,Mean,"[0, 92, 218, 325, 523, 683, 830, 969, 1046]",108487.89249537217,37.65798161268051,-0.00486366640169978,24.94581279976035,5.927877603944652,0.06141369410377712,22.968495738817165,3.7522708234852646,0.7683102230447721,0.6075362146839488,0.6625675745013243
1068,40,35,15,9,Median,"[0, 81, 210, 329, 486, 552, 682, 842, 976, 1046]",102640.14338130751,39.44378183688555,-0.007351091233267932,25.879887697820187,5.281138245318623,0.06503183988411032,21.987062888488573,3.550772194966816,0.820056185781693,0.6671868653322932,0.7139206678300908
1069,40,35,15,9,Mode,"[0, 81, 203, 329, 486, 552, 682, 842, 976, 1046]",102663.2526032369,39.45781850960994,-0.007052101914632484,25.84555744534398,5.281476995168825,0.06565799211734312,21.993660214578203,3.5511532885482944,0.8184601597560653,0.6617328587087874,0.709161936091902
1070,40,35,15,9,Mean,"[0, 92, 218, 325, 477, 551, 685, 830, 969, 1046]",84632.61830936262,35.73212102132748,-0.009964093080890217,22.818603875583324,5.601982445799713,0.053728891111197656,17.91869407551883,3.910407620221693,0.7879159244989029,0.63227736589313,0.6836333179501122
1071,40,35,15,10,Median,"[0, 81, 210, 329, 486, 552, 682, 795, 842, 976, 1046]",81791.8269012627,39.27017204704686,-0.010757590330664408,24.138975190174946,5.295445364217068,0.0613653878638151,17.659280223426016,3.534769534212689,0.8328119591838294,0.6920146384693829,0.737324259458086
1072,40,35,15,10,Mode,"[0, 81, 203, 329, 486, 552, 682, 801, 842, 976, 1046]",81443.09632827518,39.53128584900862,-0.012152556150015913,24.021583128552855,5.209421959667052,0.06189763220030794,17.567439892178456,3.5209693556398713,0.8265736865839702,0.6806892176537548,0.7271410462730427
1073,40,35,15,10,Mean,"[0, 92, 218, 325, 477, 551, 685, 790, 845, 969, 1046]",73966.94553953836,36.893525341357815,-0.01088917786556251,22.26611052354371,5.749022337997068,0.055527188781158844,15.773685458819235,3.7843469216163013,0.8131392570360274,0.6687503323981018,0.7175729256523894
1074,40,35,15,11,Median,"[0, 81, 203, 246, 340, 486, 552, 682, 795, 842, 976, 1046]",72617.18519591313,38.1778347977832,-0.03302453506787282,22.299600042273376,5.102052402899995,0.05243651266336572,15.718148451948235,3.5957029734757753,0.8240756414873603,0.669848233977355,0.7201036399793961
1075,40,35,15,11,Mode,"[0, 81, 203, 245, 329, 486, 552, 682, 801, 842, 976, 1046]",72218.89587032452,38.42271471808402,-0.0353013046160067,22.172330532305036,5.16405920570538,0.05257373058713244,15.613243462386928,3.585595259985811,0.8228727826817269,0.6774989699482951,0.7261589922069701
1076,40,35,15,11,Mean,"[0, 92, 204, 250, 332, 477, 551, 685, 790, 845, 969, 1046]",67210.82861476613,36.504826251005774,-0.024679995098829018,20.7092396498567,5.493222838326239,0.051538461163090285,14.414421476013962,3.7670552516831974,0.8050383183517928,0.6462078930782117,0.6999499464018435
1077,40,35,15,12,Median,"[0, 81, 203, 246, 340, 486, 552, 682, 731, 795, 842, 976, 1046]",55796.52555670303,35.67187295207933,-0.033799758093556634,20.43236847900497,5.602185502220376,0.04594667674736423,12.109902192799899,4.035786616845857,0.812727066390709,0.6458370911538667,0.7009624771811199
1078,40,35,15,12,Mode,"[0, 81, 203, 245, 329, 486, 552, 682, 731, 801, 842, 976, 1046]",55686.284104912105,35.93667140062654,-0.035869061388947056,20.329339686193016,5.624585785264578,0.04629836628269915,12.068019294543497,4.023482054966825,0.8123710808488703,0.6556976684495913,0.7091200092509857
1079,40,35,15,12,Mean,"[0, 92, 204, 250, 332, 477, 551, 679, 725, 790, 845, 969, 1046]",51628.395000133685,34.209760480578126,-0.02578404066318988,19.015270537940243,5.928030039355087,0.04572835305517284,11.136870639214356,4.187192216551949,0.7940666310621527,0.621476219831029,0.6801707059042164
1080,40,35,15,13,Median,"[0, 81, 126, 203, 246, 340, 486, 552, 682, 731, 795, 842, 976, 1046]",49428.600158481866,34.27753517507554,-0.03312460685859657,19.178931057941895,5.701854162234969,0.04954359299883097,10.704782289028719,4.187326460711222,0.7983084986779034,0.6077569554768046,0.6696297895517385
1081,40,35,15,13,Mode,"[0, 81, 126, 203, 245, 329, 486, 552, 682, 731, 801, 842, 976, 1046]",49313.635308914374,34.51188095954041,-0.03516604466462444,19.083736244249675,5.712628730682604,0.04989178294230396,10.664098721180592,4.177418061839989,0.797929341063802,0.6180358189872911,0.6781356504952196
1082,40,35,15,13,Mean,"[0, 83, 128, 205, 250, 332, 477, 551, 679, 725, 790, 845, 969, 1046]",45616.47711170957,32.99350516821376,-0.026711668399813544,17.851159001193164,6.003345381269451,0.0481942238030986,9.81961008639758,4.316258478836498,0.7828668795383394,0.5925898891152483,0.6568773856539829
1083,40,35,15,14,Median,"[0, 81, 126, 203, 246, 340, 486, 552, 682, 731, 795, 842, 931, 976, 1046]",46621.67673131999,35.05327975461579,-0.03273227977571231,18.465321959342035,5.602153584130391,0.05381592913736696,10.082233653431928,4.144436860148032,0.7862653120700734,0.573792945860691,0.6429281537526328
1084,40,35,15,14,Mode,"[0, 81, 126, 203, 245, 329, 486, 552, 682, 731, 801, 842, 932, 976, 1046]",46782.19491820248,35.369126336457164,-0.034652000976164,18.398689617165505,5.605138837356315,0.05465623028249738,10.106270056744911,4.123559759584701,0.7859069820936382,0.5847757558508222,0.6519667452782999
1085,40,35,15,14,Mean,"[0, 83, 128, 205, 250, 332, 477, 551, 679, 725, 790, 844, 921, 973, 1046]",42407.85218814979,33.29966085472474,-0.026211620510877057,17.29101932883909,5.8512365366613395,0.04978335917426309,9.1450058310276,4.3194319848835026,0.7750708985818539,0.5634319363140486,0.6343358080233982
1086,40,35,15,15,Median,"[0, 81, 126, 203, 246, 340, 459, 486, 552, 682, 731, 795, 842, 931, 976, 1046]",42546.07602947978,34.24319042875508,-0.034028600060406054,17.26519429616473,5.718697785934154,0.050868996533884596,9.189786800242485,4.294532963458254,0.7743609096165228,0.5353030702082529,0.6112673253110752
1087,40,35,15,15,Mode,"[0, 81, 126, 203, 245, 329, 459, 486, 552, 682, 731, 801, 842, 932, 976, 1046]",42412.70411263301,34.40024316279234,-0.03584700895948138,17.194972937222722,5.770171111405967,0.05135451840229632,9.150543513122996,4.314911285610593,0.7736322539442129,0.5431486947573521,0.6177699061997434
1088,40,35,15,15,Mean,"[0, 83, 128, 205, 250, 332, 455, 486, 551, 679, 725, 790, 844, 921, 973, 1046]",38573.13159779446,32.7603770820192,-0.027965224585296572,16.436340076890897,5.885868638296396,0.04741560427088227,8.351833309739622,4.42413853448562,0.7704744385533491,0.5358081409329453,0.6127974263765338
1089,40,35,15,16,Median,"[0, 81, 126, 203, 246, 340, 459, 486, 552, 682, 731, 795, 842, 871, 932, 976, 1046]",38213.62072899509,33.17685043236047,-0.034920038972051134,16.227920214467964,6.059448045527864,0.04815867255592285,8.264461693921302,4.505755509816678,0.7733772560860644,0.5307131140294349,0.6096115131616353
1090,40,35,15,16,Mode,"[0, 81, 126, 203, 245, 329, 459, 486, 552, 682, 731, 801, 842, 859, 932, 976, 1046]",36958.38593805847,33.19829876778593,-0.03634882948895104,16.177828347400492,5.927403967952261,0.04709942385331359,7.979578509213208,4.421875896235948,0.7804897243928682,0.5481875613103415,0.6244251462419856
1091,40,35,15,16,Mean,"[0, 83, 128, 205, 250, 332, 455, 486, 551, 679, 725, 790, 841, 868, 931, 973, 1046]",36033.64987195164,32.931406859205616,-0.02890749282438476,15.78089995240673,6.010339892400081,0.04872632838081158,7.793437320238008,4.461525291102419,0.7693255211190847,0.5326305416004433,0.6118023602122424
